lat,long,stay_duration,start_date,start_time,end_date,end_time,wifi_count,edge_wifi_count,honk_duration,edge_honk_duration,d_wifi_count,d_edge_wifi_count,d_honk_duration,d_edge_honk_duration,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,high_way,human_made,medical,natural_land,one_way,other_poi,park,school,two_way,water,RSI,Is_Bus_stop,Is_Signal,Is_Turn,Is_Congestion,Is_Adhoc
23.55121539857143,87.28606308285715,7,09/17/2019,11:08:14,09/17/2019,11:08:20,1,3,2,5,4,0,3,4,64.93090057373047,15.333803176879885,9.941346168518066,6.635265350341797,2.0485999584198,0.0,0.2282021553608423,0.0,0.483199969589265,0.2743732537585768,0.0,0.0,0.0091498298899511,0.0,0.0050747914013646,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.55077891333333,87.28571734,3,09/17/2019,11:08:32,09/17/2019,11:08:34,2,0,0,1,2,0,0,1,126.73853302001952,36.50619125366211,8.075521469116211,1.1091383695602417,0.3794450163841247,0.0,0.2223561564908211,0.0,0.4969011906251066,0.2807426528840723,0.0,0.0,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.550078863,87.28517301766668,30,09/17/2019,11:08:48,09/17/2019,11:09:19,1,0,4,0,1,0,4,0,61.77537155151367,9.070172309875488,3.424302339553833,-0.3828539252281189,-0.9489141702651978,0.0,0.2150905918871359,0.0,0.5112984963030656,0.2736109118097986,0.0,0.0,0.0,0.0,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.54898325921053,87.28428334394738,19,09/17/2019,11:09:40,09/17/2019,11:09:59,0,11,11,3,0,11,14,0,57.82741928100586,17.944700241088867,6.501623153686523,-0.2077022492885589,-0.607028067111969,0.0,0.2342219711303305,0.0,0.4828749853073326,0.2829030435623367,0.0,0.0,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.548148377777785,87.28366007944443,18,09/17/2019,11:10:21,09/17/2019,11:10:39,1,2,9,3,2,1,11,1,38.656349182128906,14.42868423461914,3.273618221282959,0.5196177363395691,-3.3988401889801025,0.0,0.2629479636280278,0.0,0.45555895163139,0.2814930847405822,0.0,0.0,0.0,0.0,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.54534390583333,87.28137221833333,12,09/17/2019,11:11:32,09/17/2019,11:11:43,0,21,3,14,6,15,5,12,70.22913360595703,14.900404930114746,11.176034927368164,8.346430778503418,-2.1351726055145264,0.0108535694965139,0.2313826668230327,0.0,0.5361300158509781,0.2216337478294752,0.0,0.0,0.0,0.0,0.0,1,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.545079396666665,87.28171467666668,3,09/17/2019,11:11:50,09/17/2019,11:11:54,1,1,0,1,1,1,0,1,73.27428436279297,12.778119087219238,11.473451614379885,7.395545482635498,-2.490330219268799,0.0156070630173403,0.2259191287535496,0.0,0.5451067911304452,0.2133670170986647,0.0,0.0,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.543943879473684,87.28425627789473,19,09/17/2019,11:12:40,09/17/2019,11:12:58,3,11,11,13,5,9,15,9,68.84093475341797,8.82919979095459,8.090299606323242,2.3870716094970703,-1.4012209177017212,0.0017311981889003,0.1408337124953298,0.0,0.6190402207647606,0.1733713605072263,0.0,0.065023508043783,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.543473620000004,87.28763532999999,7,09/17/2019,11:14:04,09/17/2019,11:14:10,2,5,1,4,2,5,1,4,92.49214935302734,19.17480087280273,-1.863623142242432,-5.398962020874023,-6.155355453491211,0.0,0.1153712388295204,0.0,0.7008672795100181,0.1618287187034373,0.0,0.0,0.021932762957024,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.544116845,87.28804646249999,4,09/17/2019,11:14:26,09/17/2019,11:14:29,3,2,0,0,3,2,0,0,100.42416381835938,21.122100830078125,12.81840705871582,-1.7888308763504028,-2.4207763671875,0.0,0.1486530275580693,0.0,0.5809214499285641,0.1578108199667123,0.0,0.0,0.1126147025466542,0.0,0.0,1,Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.54429168,87.28854490500001,2,09/17/2019,11:14:38,09/17/2019,11:14:39,0,0,0,0,0,0,0,0,114.59683227539062,13.027250289916992,0.7147201895713806,0.4682683944702148,-1.288938045501709,0.0,0.1454263804354991,0.0,0.4723473445980092,0.1447415643104597,0.0,0.0,0.2374847106560318,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.54315171625,87.29038353750002,8,09/17/2019,11:15:15,09/17/2019,11:15:26,2,41,1,0,3,40,1,0,48.080322265625,10.586807250976562,6.254338264465332,0.11907958984375,-0.7869715690612793,0.0,0.0917451519521133,0.0,0.5191906057381127,0.0974149798232582,0.0,0.0,0.2042336651932136,0.0874155972933019,0.0,1,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.54179135333333,87.28991855666668,3,09/17/2019,11:15:51,09/17/2019,11:15:53,0,3,0,9,1,2,0,9,64.4425277709961,7.892513275146484,7.8516845703125,7.5843095779418945,4.580358505249023,0.0,0.0789933841688749,0.0,0.7518901087015304,0.0477493555423359,0.0,0.0,0.0003136661078362,0.1210534854794224,0.0,1,Bus_stop,Signal,Not Turn,Not Congestion,Not Adhoc
23.539399755,87.29313444590908,22,09/17/2019,11:16:55,09/17/2019,11:17:16,51,32,4,2,51,32,5,1,33.26963806152344,15.097203254699709,13.643199920654297,9.47775936126709,4.207220554351807,0.0,0.1669485710931165,0.0,0.6531291391335933,0.1246225477066677,0.0,0.0,0.0,0.0552997420666223,0.0,1,Bus_stop,Signal,Not Turn,Congestion,Not Adhoc
23.539033334,87.294541896,10,09/17/2019,11:17:41,09/17/2019,11:17:50,0,29,3,8,5,24,4,7,66.30121612548828,14.495417594909668,14.100763320922852,2.022784471511841,-0.1245715841650962,0.0,0.1397460758845267,0.0,0.6686985474369764,0.1623101972119571,0.0,0.0,0.0,0.0292451794665398,0.0,1,Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.537675425135134,87.29687837810812,37,09/17/2019,11:18:32,09/17/2019,11:19:08,20,37,30,4,21,36,31,3,37.6055908203125,22.004594802856445,9.645285606384276,0.6346188187599182,-0.0663113743066787,0.0,0.272246183057485,0.0,0.5397937349111636,0.1825197568727216,0.0,0.0,0.0054403251586297,0.0,0.0,1,Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.536747060000003,87.29629967,2,09/17/2019,11:19:29,09/17/2019,11:19:30,1,39,2,15,13,27,6,11,88.25346374511719,11.557074546813965,9.03887939453125,4.239023208618164,2.11095666885376,0.0353320989063173,0.2141976285748994,0.0,0.5630827790068876,0.1469054043607423,0.0,0.0,0.0033388428535142,0.0371432462976392,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.53601574111111,87.29597758833332,18,09/17/2019,11:19:41,09/17/2019,11:20:02,5,10,9,6,13,2,12,3,85.56389617919922,21.44420623779297,3.2815210819244385,1.20817768573761,0.0272979736328125,0.094229679091237,0.1470813425309019,0.0,0.5587559724072942,0.1445672259318428,0.0,0.0,0.0029852833994684,0.0523804966392555,0.0,1,Not Bus_stop,Signal,Not Turn,Congestion,Not Adhoc
23.53577146945454,87.29767000407789,385,09/17/2019,11:20:13,09/17/2019,11:27:41,30,1,60,0,30,1,60,0,64.80886840820312,8.144628524780273,-0.868829607963562,-2.353665351867676,-3.893831729888916,0.0488838033205338,0.2228982605155739,0.0,0.5418880906013562,0.1267736836507535,0.0,0.0,0.0047567179013228,0.0542383200020537,0.0005611240084058,1,Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.535254004444443,87.29704001777777,18,09/17/2019,11:28:58,09/17/2019,11:29:20,2,1,5,7,3,0,9,3,82.77174377441406,20.666135787963867,14.53726291656494,3.6251728534698486,0.9484127759933472,0.0955236190587411,0.1777888882401027,0.0,0.5381255109190703,0.1409151290435595,0.0,0.0,0.0017042800420413,0.0459425726964848,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.535838943103453,87.295947498046,87,09/17/2019,11:29:39,09/17/2019,11:31:05,1,1,31,4,1,1,31,4,67.4360122680664,28.800167083740234,18.09729766845703,7.95263671875,6.321771621704102,0.0971372626960816,0.1228275511781463,0.0,0.5746527394386414,0.1529676331809582,0.0,0.0,0.0,0.0524148135061722,0.0,1,Not Bus_stop,Signal,Not Turn,Congestion,Not Adhoc
23.52716567428571,87.31139282285714,7,09/17/2019,11:34:25,09/17/2019,11:34:31,0,2,0,7,1,1,0,7,85.73725891113281,9.531603813171388,7.158071994781494,6.266765117645264,5.189396858215332,0.0930834037540652,0.0715328306939277,0.0,0.5878942189151914,0.0775615769854073,0.0,0.0,0.0,0.1699279696514082,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.524369652,87.316531442,5,09/17/2019,11:35:38,09/17/2019,11:35:42,0,1,0,0,0,1,0,0,82.44376373291016,14.963702201843262,12.087305068969728,1.001171588897705,-0.5639469623565674,0.1096770617794856,0.0826189772391368,0.0,0.598004729530003,0.129999261010937,0.0,0.0,0.0,0.0796999704404374,0.0,2,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.52408174714285,87.31799331,7,09/17/2019,11:36:09,09/17/2019,11:36:15,0,0,0,4,0,0,0,4,69.29692077636719,15.67372226715088,7.664157867431641,5.236556053161621,3.1051087379455566,0.1069829189732893,0.0762230185232437,0.0,0.5468554121967184,0.1270223395718464,0.0,0.0,0.0,0.142916310734902,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.52306483,87.31709836,1,09/17/2019,11:36:52,09/17/2019,11:36:52,0,1,0,1,0,1,0,1,90.9267578125,15.100908279418944,1.056055784225464,0.1474714279174804,-2.878782272338867,0.1122104342988834,0.0244331501930739,0.0,0.6783197332726478,0.0469734898153064,0.0,0.0,0.0,0.1380631924200883,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.524339490000003,87.3157554675,4,09/17/2019,11:37:27,09/17/2019,11:37:30,0,0,0,0,0,0,0,0,101.3788833618164,8.85575008392334,4.597904205322266,3.817096471786499,3.259530782699585,0.0989828561752005,0.0794425035800664,0.0,0.6200049329450786,0.1070706773228097,0.0,0.0,0.0,0.0944990299768446,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.526383346250004,87.31129415875,8,09/17/2019,11:38:39,09/17/2019,11:38:46,0,2,0,0,2,0,0,0,83.34955596923828,10.023601531982422,5.017838478088379,0.5026763081550598,-1.481078028678894,0.0937789816136962,0.0932858341552457,0.0,0.5378435471287042,0.1084261971706584,0.0,0.0,0.0,0.1666654399316954,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.51948202,87.31149215,1,09/17/2019,11:40:14,09/17/2019,11:40:14,0,1,1,8,0,1,3,6,75.09771728515625,18.746530532836918,9.90276336669922,1.3047842979431152,0.7439634799957275,0.0,0.0504953473956653,0.0,0.7365542090935125,0.1408939815200803,0.0,0.0,0.0,0.0720564619907419,0.0,1,Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.51166504,87.31065413,1,09/17/2019,11:41:46,09/17/2019,11:41:46,0,4,0,6,0,4,0,6,72.55873107910156,1.713897705078125,-0.8722670078277588,-1.27689790725708,-3.430670738220215,0.0,0.0445616248808081,0.0,0.7936349753729898,0.0600834522264681,0.0,0.0,0.0,0.1017199475197338,0.0,1,Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.50371454740741,87.30783109851849,27,09/17/2019,11:43:54,09/17/2019,11:44:23,3,14,5,12,3,14,5,12,95.56138610839844,12.262704849243164,8.995855331420898,1.9023936986923216,-1.4035192728042605,0.0,0.1286793340093168,0.0,0.6799034519243486,0.1131427353818571,0.0,0.0,0.0,0.0782744786844773,0.0,1,Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.50039544190476,87.30608508238096,21,09/17/2019,11:45:27,09/17/2019,11:45:52,1,15,14,7,1,15,14,7,41.01645660400391,12.84675121307373,6.205315113067627,3.607008457183838,0.7998857498168945,0.0,0.0669034481759858,0.0,0.7732328279098057,0.0607558181633864,0.0,0.0,0.0025198766129382,0.0965880291378836,0.0,1,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.49738161846153,87.31237222461537,13,09/17/2019,11:47:15,09/17/2019,11:47:27,0,2,1,9,1,1,1,9,17.33338165283203,12.47601318359375,5.003524303436279,4.634457588195801,1.3683898448944092,0.0,0.1018115981705158,0.0,0.781330646780334,0.0546837642403734,0.0,0.0,0.0,0.0621739908087765,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.49705066166667,87.31278906000003,18,09/17/2019,11:47:40,09/17/2019,11:47:57,0,0,2,1,0,0,3,0,35.81193161010742,21.572723388671875,11.624210357666016,-2.1372599601745605,-3.04823637008667,0.0,0.1050892000907739,0.0,0.7617841482251487,0.0707744339436176,0.0,0.0,0.0,0.0623522177404595,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.496559101000003,87.31363066899999,10,09/17/2019,11:48:15,09/17/2019,11:48:24,0,0,2,1,0,0,2,1,48.25106430053711,4.001812934875488,1.4670573472976685,-4.241879463195801,-4.961558818817139,0.0,0.0731343555709519,0.0,0.7739055919193392,0.088544496508469,0.0,0.0,0.0,0.0644155560012398,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.495535726,87.31571539000001,5,09/17/2019,11:48:56,09/17/2019,11:49:00,0,13,0,7,0,13,1,6,77.49125671386719,5.851945400238037,-3.502385377883911,-4.3115997314453125,-5.48348331451416,0.0,0.1230379987495841,0.0,0.7358953453085639,0.0940188439868523,0.0,0.0,0.0,0.0470478119549996,0.0,1,Not Bus_stop,Signal,Not Turn,Congestion,Not Adhoc
