#lat,long,speed,altitude,time,desc
23.49391556,87.31696557,1.5632695590550314,15.0,07/05/2019 08:04:03,
23.4939008,87.31695369,2.0358666498642957,16.0,07/05/2019 08:04:04,
23.49388245,87.31694012,2.4599764817282708,16.0,07/05/2019 08:04:05,
23.49386224,87.31692816,2.5499694316019306,15.0,07/05/2019 08:04:06,
23.49384979,87.31692146,1.5393495523583964,15.0,07/05/2019 08:04:07,
23.49383843,87.31691448,1.4461086299994246,15.0,07/05/2019 08:04:08,
23.49382159,87.31690417,2.141836840583941,14.0,07/05/2019 08:04:09,
23.49380142,87.31689063,2.627338965218034,16.0,07/05/2019 08:04:10,
23.49378207,87.3168766,2.578056219278021,16.0,07/05/2019 08:04:11,
23.4937688,87.31686721,1.7549595701617686,17.0,07/05/2019 08:04:12,
23.49375975,87.31685972,1.26092551726929,17.0,07/05/2019 08:04:13,
23.49374707,87.31685234,1.5938600237351122,18.0,07/05/2019 08:04:14,
23.49373202,87.31684443,1.8523093632025296,18.0,07/05/2019 08:04:15,
23.49371942,87.3168379,1.5466802967488464,18.0,07/05/2019 08:04:16,
23.49370693,87.31683116,1.5451354370866508,18.0,07/05/2019 08:04:17,
23.4936933,87.316825,1.6354245809132915,18.0,07/05/2019 08:04:18,
23.49367718,87.31681796,1.9246896743157667,17.0,07/05/2019 08:04:19,
23.49365995,87.31680828,2.1491967484364056,17.0,07/05/2019 08:04:20,
23.49364207,87.31679515,2.391663027485448,17.0,07/05/2019 08:04:21,
23.49362649,87.31678231,2.1673769948626873,18.0,07/05/2019 08:04:22,
23.49361311,87.31677158,1.843134748048303,18.0,07/05/2019 08:04:23,
23.49360185,87.31676286,1.5324872355054053,18.0,07/05/2019 08:04:24,
23.49359268,87.31675262,1.457902031853001,17.0,07/05/2019 08:04:25,
23.49358372,87.31673994,1.6316516446042166,17.0,07/05/2019 08:04:26,
23.49357503,87.31672312,1.9692929537323633,17.0,07/05/2019 08:04:27,
23.49356583,87.31670513,2.101183370179517,17.0,07/05/2019 08:04:28,
23.49355684,87.31668907,1.918969774656612,18.0,07/05/2019 08:04:29,
23.4935453,87.31667155,2.199116433613852,18.0,07/05/2019 08:04:30,
23.49352774,87.31665693,2.4520120634561553,17.0,07/05/2019 08:04:31,
23.49350494,87.31664536,2.7880029775931785,15.0,07/05/2019 08:04:32,
23.49348425,87.31663859,2.3935113071036374,15.0,07/05/2019 08:04:33,
23.49347209,87.31663651,1.3633879871728574,15.0,07/05/2019 08:04:34,
23.49346892,87.31663905,0.4365459238538625,15.0,07/05/2019 08:04:35,
23.49346929,87.31664093,0.19635800896361907,15.0,07/05/2019 08:04:36,
23.49346952,87.31664117,0.03535317869395418,16.0,07/05/2019 08:04:37,
23.49347064,87.3166409,0.1270701040264817,16.0,07/05/2019 08:04:38,
23.49347192,87.31664063,0.1444190719519713,16.0,07/05/2019 08:04:39,
23.49347271,87.31664054,0.0879748998405649,16.0,07/05/2019 08:04:40,
23.49347311,87.31664046,0.04504775405269042,16.0,07/05/2019 08:04:41,
23.49347277,87.31663944,0.11078477396859857,15.0,07/05/2019 08:04:42,
23.49347067,87.31663781,0.28603088675939353,15.0,07/05/2019 08:04:43,
23.49346968,87.3166375,0.11412438097682304,16.0,07/05/2019 08:04:44,
23.49346998,87.31663393,0.36617192043144087,17.0,07/05/2019 08:04:45,Bus Stop_1+
23.49346982,87.31663124,0.27534368796917463,16.0,07/05/2019 08:04:46,
23.49346756,87.31663033,0.26699982853690485,17.0,07/05/2019 08:04:47,
23.49346449,87.31662934,0.35472506532310893,17.0,07/05/2019 08:04:48,
23.4934633,87.3166302,0.15838691073339856,16.0,07/05/2019 08:04:49,
23.49346541,87.31663253,0.33354550519155407,16.0,07/05/2019 08:04:50,
23.49346467,87.3166343,0.19850653706056692,16.0,07/05/2019 08:04:51,
23.49346919,87.31663773,0.6110216644660944,16.0,07/05/2019 08:04:52,
23.49347037,87.31663733,0.13692433551668937,17.0,07/05/2019 08:04:53,
23.49347129,87.31663455,0.30169266043798537,16.0,07/05/2019 08:04:54,
23.49347092,87.31663139,0.32537225748316373,17.0,07/05/2019 08:04:55,
23.493466,87.31662476,0.8692229162197052,16.0,07/05/2019 08:04:56,
23.49344762,87.31661781,2.1558425410404034,17.0,07/05/2019 08:04:57,
23.49342601,87.31661297,2.4438571487134877,17.0,07/05/2019 08:04:58,
23.49340755,87.3166069,2.136412978599205,17.0,07/05/2019 08:04:59,
23.49339789,87.31659994,1.2845307639383274,17.0,07/05/2019 08:05:00,
23.49339004,87.31659356,1.0865313401508478,18.0,07/05/2019 08:05:01,
23.49338475,87.31659146,0.6239068939563213,19.0,07/05/2019 08:05:02,
23.49337563,87.31658884,1.0449020569460314,19.0,07/05/2019 08:05:03,
23.49336454,87.31658562,1.2715055153712582,20.0,07/05/2019 08:05:04,
23.49335801,87.31658569,0.7232390520292657,20.0,07/05/2019 08:05:05,
23.49335323,87.31658581,0.5295314303798211,20.0,07/05/2019 08:05:06,
23.49334756,87.31658468,0.638477936266052,21.0,07/05/2019 08:05:07,
23.49334111,87.3165804,0.8375070246614834,20.0,07/05/2019 08:05:08,
23.49333437,87.31657413,0.9835593785320833,21.0,07/05/2019 08:05:09,
23.49332334,87.316566,1.4771287703153537,20.0,07/05/2019 08:05:10,
23.49330972,87.31655625,1.8075458124921544,19.0,07/05/2019 08:05:11,
23.49329496,87.31654371,2.0767595923860096,20.0,07/05/2019 08:05:12,
23.49328096,87.31652996,2.0920660650085945,21.0,07/05/2019 08:05:13,
23.4932689,87.31651343,2.152889242574935,21.0,07/05/2019 08:05:14,
23.49326005,87.31649449,2.1687678516603364,21.0,07/05/2019 08:05:15,
23.49325399,87.31648085,1.5464983184887995,22.0,07/05/2019 08:05:16,
23.49325017,87.31646845,1.3354010795950177,22.0,07/05/2019 08:05:17,
23.49324569,87.31645556,1.4070484659623408,22.0,07/05/2019 08:05:18,
23.49324122,87.31644178,1.492095427445962,23.0,07/05/2019 08:05:19,
23.49323632,87.31642707,1.5975672704560562,23.0,07/05/2019 08:05:20,
23.49323186,87.31641556,1.275250519011223,21.0,07/05/2019 08:05:21,
23.49322959,87.31640764,0.8471614028885983,21.0,07/05/2019 08:05:22,
23.49322426,87.31639576,1.3494565610655798,21.0,07/05/2019 08:05:23,
23.49322134,87.31638496,1.1496033402559733,21.0,07/05/2019 08:05:24,
23.49322338,87.31637797,0.7488955098805019,21.0,07/05/2019 08:05:25,
23.4932259,87.31636867,0.9901094571529437,20.0,07/05/2019 08:05:26,
23.49323124,87.31635926,1.1285671905198575,20.0,07/05/2019 08:05:27,
23.49323605,87.31634961,1.1204502353884904,20.0,07/05/2019 08:05:28,
23.49323839,87.31633884,1.1302280350886924,20.0,07/05/2019 08:05:29,
23.4932423,87.3163254,1.439522427413031,20.0,07/05/2019 08:05:30,
23.4932487,87.31631134,1.6015640927730779,19.0,07/05/2019 08:05:31,
23.49324996,87.31630544,0.6186077289943632,19.0,07/05/2019 08:05:32,
23.49325044,87.31630143,0.4130416574003144,19.0,07/05/2019 08:05:33,
23.49325382,87.31629484,0.7702281681894968,19.0,07/05/2019 08:05:34,
23.49325485,87.31629004,0.5033971443618995,19.0,07/05/2019 08:05:35,
23.4932536,87.31628818,0.23507917948595242,19.0,07/05/2019 08:05:36,
23.49325299,87.31628621,0.2122659343637201,19.0,07/05/2019 08:05:37,
23.49325159,87.31628254,0.40567648954001106,19.0,07/05/2019 08:05:38,
23.49325084,87.31628081,0.19526128969905926,19.0,07/05/2019 08:05:39,
23.4932519,87.31627987,0.1516613762221839,19.0,07/05/2019 08:05:40,
23.4932555,87.31628243,0.47680572619079165,19.0,07/05/2019 08:05:41,
23.49325731,87.31628384,0.24683483579237628,19.0,07/05/2019 08:05:42,
23.49326006,87.31628478,0.3193419109582401,20.0,07/05/2019 08:05:43,
23.49326159,87.31628522,0.17530813038943183,20.0,07/05/2019 08:05:44,
23.49326308,87.31628616,0.1909203804605309,20.0,07/05/2019 08:05:45,
23.49326419,87.31628592,0.12535409245850967,20.0,07/05/2019 08:05:46,
23.49326477,87.31628585,0.06463228104848685,20.0,07/05/2019 08:05:47,
23.49326509,87.31628586,0.03545502121910533,20.0,07/05/2019 08:05:48,
23.49326526,87.31628586,0.01882766069463448,20.0,07/05/2019 08:05:49,
23.49326535,87.31628586,0.009967585758629726,20.0,07/05/2019 08:05:50,
23.49326548,87.31628702,0.11936112993791825,19.0,07/05/2019 08:05:51,
23.49326603,87.31628634,0.09238510745999666,19.0,07/05/2019 08:05:52,
23.49326582,87.31628401,0.239134364849878,20.0,07/05/2019 08:05:53,
23.49326668,87.31628306,0.13597174055120195,20.0,07/05/2019 08:05:54,
23.49326839,87.31628107,0.277822661499817,19.0,07/05/2019 08:05:55,
23.49326882,87.31627937,0.18006044583015515,19.0,07/05/2019 08:05:56,
23.49326795,87.31627817,0.15591249365537715,19.0,07/05/2019 08:05:57,
23.49326724,87.31627722,0.12489885725896183,19.0,07/05/2019 08:05:58,
23.49326717,87.31627564,0.161577111284699,18.0,07/05/2019 08:05:59,
23.49326604,87.31627594,0.12884568919386633,17.0,07/05/2019 08:06:00,
23.49326535,87.31627706,0.13757890425823108,16.0,07/05/2019 08:06:01,
23.49326539,87.31627685,0.021903379415004715,17.0,07/05/2019 08:06:02,
23.49326501,87.31627607,0.09010622274970813,17.0,07/05/2019 08:06:03,
23.49326536,87.31627353,0.262331048324954,17.0,07/05/2019 08:06:04,
23.49326584,87.31627057,0.30699063032493246,18.0,07/05/2019 08:06:05,
23.49326537,87.3162675,0.3178796855801122,18.0,07/05/2019 08:06:06,
23.49326489,87.31626422,0.33923083331838205,17.0,07/05/2019 08:06:07,
23.49326372,87.31625869,0.5795404404023663,17.0,07/05/2019 08:06:08,
23.49326318,87.31625599,0.2822046467802339,17.0,07/05/2019 08:06:09,
23.49326295,87.31625509,0.0953953753055326,17.0,07/05/2019 08:06:10,
23.49326016,87.31625508,0.3089968362026592,18.0,07/05/2019 08:06:11,
23.49325921,87.31625508,0.10521340143928958,18.0,07/05/2019 08:06:12,
23.4932587,87.31625452,0.08038894813653104,18.0,07/05/2019 08:06:13,
23.49325837,87.31625427,0.0445854046062572,18.0,07/05/2019 08:06:14,
23.49325809,87.31625297,0.1363629123986676,18.0,07/05/2019 08:06:15,
23.493258,87.31625256,0.04304977346366983,18.0,07/05/2019 08:06:16,
23.49325794,87.31625232,0.02539973483390002,18.0,07/05/2019 08:06:17,
23.49325825,87.31625317,0.09336593365418511,17.0,07/05/2019 08:06:18,
23.49325896,87.31625295,0.08178125904651345,17.0,07/05/2019 08:06:19,
23.49325935,87.31625269,0.05070455915810455,17.0,07/05/2019 08:06:20,
23.49325955,87.31625256,0.02582562638680595,17.0,07/05/2019 08:06:21,
23.49325967,87.31625248,0.015601402138228799,17.0,07/05/2019 08:06:22,
23.49325971,87.31625243,0.006760906660611571,17.0,07/05/2019 08:06:23,
23.49325972,87.31625239,0.004233289600285873,17.0,07/05/2019 08:06:24,
23.49325969,87.31625238,0.003476001325537382,17.0,07/05/2019 08:06:25,
23.49325965,87.31625236,0.004878399060285292,17.0,07/05/2019 08:06:26,
23.49325968,87.31625233,0.004519918485835539,17.0,07/05/2019 08:06:27,
23.49325969,87.31625231,0.002323815193934209,17.0,07/05/2019 08:06:28,
23.49325969,87.3162523,0.0010214615523033957,17.0,07/05/2019 08:06:29,
23.49325837,87.31625126,0.1807128518609519,17.0,07/05/2019 08:06:30,
23.49325942,87.31625045,0.1427188275170884,16.0,07/05/2019 08:06:31,
23.49325999,87.31625177,0.1488794473870784,15.0,07/05/2019 08:06:32,
23.49326147,87.31625223,0.17051319965203215,15.0,07/05/2019 08:06:33,
23.49326222,87.31625228,0.08322007967865304,15.0,07/05/2019 08:06:34,
23.49326257,87.31625235,0.039416786394513084,15.0,07/05/2019 08:06:35,
23.49326271,87.31625242,0.0170743971432847,15.0,07/05/2019 08:06:36,
23.49326279,87.31625248,0.010773244882684292,15.0,07/05/2019 08:06:37,
23.49326284,87.31625253,0.0075331964250635545,15.0,07/05/2019 08:06:38,
23.49326287,87.31625257,0.005266247086487136,15.0,07/05/2019 08:06:39,
23.49326319,87.31625436,0.1862447654123864,14.0,07/05/2019 08:06:40,
23.49326355,87.31625603,0.17518164076441836,14.0,07/05/2019 08:06:41,
23.49326377,87.31625679,0.08136494777854454,14.0,07/05/2019 08:06:42,
23.49326388,87.31625718,0.04165818447158164,14.0,07/05/2019 08:06:43,
23.49326393,87.31625737,0.020182329676287886,14.0,07/05/2019 08:06:44,
23.49326398,87.31625746,0.01073213009865973,14.0,07/05/2019 08:06:45,
23.49326535,87.31625685,0.16402458439195594,14.0,07/05/2019 08:06:46,
23.49326705,87.3162559,0.21181272847058713,14.0,07/05/2019 08:06:47,
23.49327011,87.31625256,0.4808821404397746,14.0,07/05/2019 08:06:48,
23.49327153,87.31625072,0.24506640146477118,14.0,07/05/2019 08:06:49,
23.49327131,87.31625003,0.0745735775539039,15.0,07/05/2019 08:06:50,
23.49326902,87.31625144,0.2916615727605248,14.0,07/05/2019 08:06:51,
23.49326644,87.3162514,0.2857666592026357,14.0,07/05/2019 08:06:52,
23.49326597,87.31625071,0.08761885981098864,14.0,07/05/2019 08:06:53,
23.49326571,87.31625038,0.04433297230254026,14.0,07/05/2019 08:06:54,
23.49326632,87.31624924,0.13462512489141254,15.0,07/05/2019 08:06:55,
23.49326716,87.31624733,0.21614452124236552,15.0,07/05/2019 08:06:56,
23.49326786,87.31624499,0.25128034387023457,15.0,07/05/2019 08:06:57,
23.49326742,87.31624379,0.13190676990319766,15.0,07/05/2019 08:06:58,
23.4932666,87.31624179,0.22356856064026556,15.0,07/05/2019 08:06:59,
23.49326398,87.31623797,0.4862633775057976,15.0,07/05/2019 08:07:00,
23.49326244,87.31623612,0.25455717817358575,15.0,07/05/2019 08:07:01,
23.49326169,87.31623567,0.09493340630111947,16.0,07/05/2019 08:07:02,
23.49325962,87.31623544,0.2304551153880683,16.0,07/05/2019 08:07:03,
23.49325885,87.31623542,0.08530269690996169,16.0,07/05/2019 08:07:04,
23.49325805,87.31623544,0.0886243085954009,16.0,07/05/2019 08:07:05,
23.49325764,87.31623545,0.0454193776359235,16.0,07/05/2019 08:07:06,
23.49325673,87.31623727,0.2114671916412415,16.0,07/05/2019 08:07:07,
23.49325445,87.3162396,0.34699672242064433,15.0,07/05/2019 08:07:08,
23.49325278,87.31624137,0.25864304691719825,15.0,07/05/2019 08:07:09,
23.49325137,87.31624439,0.3457549412987533,14.0,07/05/2019 08:07:10,
23.493251,87.31624589,0.15860438330176735,14.0,07/05/2019 08:07:11,
23.49325082,87.31624666,0.08113964262958615,14.0,07/05/2019 08:07:12,
23.49325073,87.31624706,0.04205673450541606,14.0,07/05/2019 08:07:13,
23.4932507,87.31624727,0.021706498785082372,14.0,07/05/2019 08:07:14,
23.49325071,87.31624738,0.011290533801129094,14.0,07/05/2019 08:07:15,
23.49325072,87.31624742,0.004233289683181033,14.0,07/05/2019 08:07:16,
23.49325018,87.31624691,0.07931294968252346,15.0,07/05/2019 08:07:17,
23.49324978,87.31624637,0.07074627100339702,15.0,07/05/2019 08:07:18,
23.49324971,87.31624608,0.030620078639012074,15.0,07/05/2019 08:07:19,
23.49324994,87.31624666,0.06448881409452302,14.0,07/05/2019 08:07:20,
23.49325005,87.31624695,0.032029716158610735,14.0,07/05/2019 08:07:21,
23.4932501,87.3162471,0.01629190319846544,14.0,07/05/2019 08:07:22,
23.49325011,87.31624719,0.00925963156851273,14.0,07/05/2019 08:07:23,
23.49325083,87.31624853,0.15840959667673346,14.0,07/05/2019 08:07:24,
23.49325122,87.31624922,0.08266305605499838,14.0,07/05/2019 08:07:25,
23.49325153,87.31625018,0.1038969592906064,14.0,07/05/2019 08:07:26,
23.49325167,87.31625067,0.052398252885096454,14.0,07/05/2019 08:07:27,
23.49325334,87.31624942,0.22474631459691086,13.0,07/05/2019 08:07:28,
23.49325696,87.31624636,0.5083640412919661,14.0,07/05/2019 08:07:29,
23.49325785,87.31624561,0.12483893367143015,14.0,07/05/2019 08:07:30,
23.49326039,87.31624338,0.3619673367910718,14.0,07/05/2019 08:07:31,
23.49326166,87.31624225,0.1819517736513993,14.0,07/05/2019 08:07:32,
23.49326336,87.31624217,0.18845386602988437,14.0,07/05/2019 08:07:33,
23.49326488,87.31623989,0.28736416533254294,14.0,07/05/2019 08:07:34,
23.49326556,87.31623932,0.09519270481540104,14.0,07/05/2019 08:07:35,
23.49326527,87.31624106,0.18061304910978299,14.0,07/05/2019 08:07:36,
23.49326258,87.31624025,0.3091957405385875,14.0,07/05/2019 08:07:37,
23.49326098,87.31623894,0.22204933704784474,14.0,07/05/2019 08:07:38,
23.49326015,87.31623828,0.11399506977328515,14.0,07/05/2019 08:07:39,
23.49325971,87.31623795,0.05925284679037981,14.0,07/05/2019 08:07:40,
23.49325947,87.31623776,0.032911555529349094,14.0,07/05/2019 08:07:41,
23.4932593,87.31623766,0.021420068922783267,14.0,07/05/2019 08:07:42,
23.49325919,87.3162376,0.01363736489309073,14.0,07/05/2019 08:07:43,
23.49325911,87.31623757,0.009375041473511975,14.0,07/05/2019 08:07:44,
23.49325812,87.31623776,0.11134785926369847,14.0,07/05/2019 08:07:45,
23.49325757,87.31623787,0.0619406638076542,14.0,07/05/2019 08:07:46,
23.49325728,87.31623793,0.03269729867618577,14.0,07/05/2019 08:07:47,
23.49325712,87.31623797,0.01818510310447692,14.0,07/05/2019 08:07:48,
23.49325703,87.31623798,0.010019787547252497,14.0,07/05/2019 08:07:49,
23.49325698,87.31623797,0.005630968584756457,14.0,07/05/2019 08:07:50,
