#lat,long,speed,altitude,time,desc
23.56259825,87.28337433,3.3433626802064325,39.0,07/06/2019 16:59:23,
23.56256905,87.28336284,3.440132301047176,40.0,07/06/2019 16:59:24,
23.5625406,87.2833512,3.3675395061403526,39.0,07/06/2019 16:59:25,
23.56251221,87.28333955,3.361683869026259,40.0,07/06/2019 16:59:26,
23.56248449,87.28332914,3.248796970854168,40.0,07/06/2019 16:59:27,
23.56245688,87.28332037,3.186247310616314,40.0,07/06/2019 16:59:28,
23.56243062,87.28331357,2.9900555405761806,40.0,07/06/2019 16:59:29,
23.56240334,87.2833067,3.1016546484874636,40.0,07/06/2019 16:59:30,
23.56237847,87.28329929,2.8564010740358614,39.0,07/06/2019 16:59:31,
23.56235179,87.28329275,3.0293585775576637,39.0,07/06/2019 16:59:32,
23.56232368,87.28328515,3.2084690636775757,39.0,07/06/2019 16:59:33,
23.56229956,87.28327655,2.811924930673601,38.0,07/06/2019 16:59:34,
23.5622774,87.28327,2.5437329579430106,38.0,07/06/2019 16:59:35,
23.56225523,87.28326409,2.528418086572659,38.0,07/06/2019 16:59:36,
23.56223249,87.28325831,2.586706730544922,38.0,07/06/2019 16:59:37,
23.56220826,87.2832529,2.739769426373996,39.0,07/06/2019 16:59:38,
23.56218352,87.28324694,2.80675188337561,37.0,07/06/2019 16:59:39,
23.56215965,87.28324041,2.726412169552913,37.0,07/06/2019 16:59:40,
23.56213551,87.28323394,2.753941511857153,36.0,07/06/2019 16:59:41,
23.56211096,87.28322714,2.806189950443243,36.0,07/06/2019 16:59:42,
23.56208712,87.28322345,2.6670661488093383,36.0,07/06/2019 16:59:43,
23.5620638,87.28322265,2.5840260413099583,35.0,07/06/2019 16:59:44,
23.56203947,87.28322604,2.716729876046571,34.0,07/06/2019 16:59:45,
23.56201812,87.28323336,2.479839501765475,34.0,07/06/2019 16:59:46,
23.56199635,87.28324193,2.5649119352133316,33.0,07/06/2019 16:59:47,
23.5619719,87.28325471,3.0058300187207707,33.0,07/06/2019 16:59:48,
23.56194617,87.28326869,3.1870940087439785,33.0,07/06/2019 16:59:49,
23.56192186,87.28328496,3.1635448734490925,33.0,07/06/2019 16:59:50,
23.56189648,87.28330152,3.2801544919370804,33.0,07/06/2019 16:59:51,
23.56187043,87.28331765,3.321981900382851,33.0,07/06/2019 16:59:52,
23.56185155,87.28333023,2.453931191677621,32.0,07/06/2019 16:59:53,
23.56183088,87.28334283,2.625907910078483,32.0,07/06/2019 16:59:54,
23.56180942,87.28335697,2.780801127285493,32.0,07/06/2019 16:59:55,
23.56178404,87.28337369,3.288604382307869,32.0,07/06/2019 16:59:56,
23.56175666,87.28339036,3.4773302561648034,33.0,07/06/2019 16:59:57,
23.56172797,87.28340631,3.5704319747907385,33.0,07/06/2019 16:59:58,
23.56170419,87.2834191,2.9396124417818625,33.0,07/06/2019 16:59:59,
23.56167918,87.28343367,3.144047763152378,33.0,07/06/2019 17:00:00,
23.56164979,87.28344991,3.6529404356058737,34.0,07/06/2019 17:00:01,
23.56162059,87.28346595,3.6249327417526853,35.0,07/06/2019 17:00:02,
23.56158879,87.2834827,3.9151223365051018,35.0,07/06/2019 17:00:03,
23.56155864,87.28349906,3.73360326157318,34.0,07/06/2019 17:00:04,
23.56152844,87.2835165,3.7891016825378143,34.0,07/06/2019 17:00:05,
23.56149657,87.28353602,4.053398737847118,35.0,07/06/2019 17:00:06,
23.56146465,87.28355591,4.076904708558488,36.0,07/06/2019 17:00:07,
23.56143247,87.2835754,4.081837101041269,37.0,07/06/2019 17:00:08,
23.5614002,87.28359479,4.08558683106683,36.0,07/06/2019 17:00:09,
23.56136661,87.28361466,4.237309189705952,36.0,07/06/2019 17:00:10,
23.56133285,87.28363401,4.2287891059449425,36.0,07/06/2019 17:00:11,
23.56129931,87.28365275,4.178381110191947,36.0,07/06/2019 17:00:12,
23.56126406,87.28367166,4.35527758102574,36.0,07/06/2019 17:00:13,
23.56122822,87.28369044,4.4081569802509275,37.0,07/06/2019 17:00:14,
23.56119477,87.28370666,4.05791213014845,36.0,07/06/2019 17:00:15,
23.56116098,87.28372301,4.097707268248371,36.0,07/06/2019 17:00:16,
23.56112998,87.28373842,3.7766094767991625,37.0,07/06/2019 17:00:17,
23.5610978,87.28375611,3.9954791628243975,37.0,07/06/2019 17:00:18,
23.56106493,87.28377474,4.107342570300549,37.0,07/06/2019 17:00:19,
23.56103157,87.28379457,4.213001196079417,38.0,07/06/2019 17:00:20,
23.56099894,87.28381469,4.156832086036325,37.0,07/06/2019 17:00:21,
23.56096541,87.28383484,4.245257720638424,37.0,07/06/2019 17:00:22,
23.56093301,87.28385341,4.058413830065653,37.0,07/06/2019 17:00:23,
23.56089979,87.2838731,4.192539046948724,37.0,07/06/2019 17:00:24,
23.56086612,87.28389123,4.163128372957758,37.0,07/06/2019 17:00:25,
23.56083065,87.28391055,4.395757160891181,36.0,07/06/2019 17:00:26,
23.56079463,87.28393113,4.508768298003652,36.0,07/06/2019 17:00:27,
23.56076038,87.28395079,4.291561568776697,36.0,07/06/2019 17:00:28,
23.5607262,87.28397035,4.279937793260566,37.0,07/06/2019 17:00:29,
23.56069309,87.2839913,4.245189616020729,38.0,07/06/2019 17:00:30,
23.56065937,87.2840137,4.3791384804158335,38.0,07/06/2019 17:00:31,
23.56062557,87.28403516,4.337439241073476,38.0,07/06/2019 17:00:32,
23.56059239,87.28405476,4.184252065279518,38.0,07/06/2019 17:00:33,
23.56055843,87.28407356,4.222573277398554,38.0,07/06/2019 17:00:34,
23.56052424,87.28409169,4.214793778484551,38.0,07/06/2019 17:00:35,
23.56049098,87.28410933,4.100289007353291,38.0,07/06/2019 17:00:36,
23.56045636,87.284128,4.281886319258503,37.0,07/06/2019 17:00:37,
23.56042073,87.28414716,4.404323718949698,37.0,07/06/2019 17:00:38,
23.56038546,87.28416655,4.379202011283217,36.0,07/06/2019 17:00:39,
23.56035146,87.28418701,4.306132974073072,36.0,07/06/2019 17:00:40,
23.56031674,87.28420683,4.345225055511797,36.0,07/06/2019 17:00:41,
23.56027966,87.28422705,4.596342964606378,36.0,07/06/2019 17:00:42,
23.56024447,87.28424621,4.3607177239006925,36.0,07/06/2019 17:00:43,
23.56020823,87.28426493,4.445458469348206,36.0,07/06/2019 17:00:44,
23.560173,87.28428267,4.301657069447264,36.0,07/06/2019 17:00:45,
23.5601367,87.28430029,4.404410267711737,36.0,07/06/2019 17:00:46,
23.56010056,87.28431835,4.4068471118862185,36.0,07/06/2019 17:00:47,
23.56006418,87.28433599,4.4133324048642795,36.0,07/06/2019 17:00:48,
23.56003035,87.28435222,4.096788311186868,36.0,07/06/2019 17:00:49,
23.55999695,87.28436837,4.04994803301868,37.0,07/06/2019 17:00:50,
23.55996552,87.2843819,3.7449958369468743,37.0,07/06/2019 17:00:51,
23.55993242,87.28439537,3.915348477851628,37.0,07/06/2019 17:00:52,
23.55989857,87.28440991,4.0321526724966255,37.0,07/06/2019 17:00:53,
23.55986408,87.28442542,4.135041219119535,38.0,07/06/2019 17:00:54,
23.55983066,87.28444295,4.1113183431254905,38.0,07/06/2019 17:00:55,
23.55979714,87.28446123,4.155116598673162,38.0,07/06/2019 17:00:56,
23.55976413,87.28447955,4.106588235295265,38.0,07/06/2019 17:00:57,
23.55973069,87.2844964,4.083584615828377,38.0,07/06/2019 17:00:58,
23.559698,87.28451202,3.956136087262862,38.0,07/06/2019 17:00:59,
23.55966414,87.28452751,4.069880946382166,38.0,07/06/2019 17:01:00,
23.55962996,87.28454341,4.118876644544697,38.0,07/06/2019 17:01:01,
23.55960065,87.28455707,3.5330399175671086,39.0,07/06/2019 17:01:02,
23.55957363,87.28457022,3.279876944298986,39.0,07/06/2019 17:01:03,
23.55954703,87.28458448,3.286105850907876,39.0,07/06/2019 17:01:04,
23.55952128,87.28459912,3.219806947392132,38.0,07/06/2019 17:01:05,
23.55949564,87.28461334,3.18927499537521,37.0,07/06/2019 17:01:06,
23.55947132,87.28462749,3.056447079383698,37.0,07/06/2019 17:01:07,
23.55944987,87.28464029,2.711343094245472,37.0,07/06/2019 17:01:08,
23.55942763,87.28465412,2.839127761239734,37.0,07/06/2019 17:01:09,
23.55940659,87.28466885,2.773359834398986,36.0,07/06/2019 17:01:10,
23.55938504,87.28468299,2.7893383158378082,36.0,07/06/2019 17:01:11,
23.55936674,87.28469567,2.404923827577564,37.0,07/06/2019 17:01:12,
23.55935584,87.28470599,1.602323890388296,36.0,07/06/2019 17:01:13,
23.55934667,87.28471667,1.490085508980079,36.0,07/06/2019 17:01:14,
23.55933991,87.28472733,1.3209842157744365,36.0,07/06/2019 17:01:15,Bus Stop_1+
23.55933445,87.28473689,1.14817417906161,37.0,07/06/2019 17:01:16,
23.55932946,87.2847458,1.064387651473788,37.0,07/06/2019 17:01:17,
23.55932503,87.28475409,0.9782944771085192,37.0,07/06/2019 17:01:18,
23.55932378,87.28475828,0.4496226554623257,38.0,07/06/2019 17:01:19,
23.55932463,87.28475897,0.11757878336738,38.0,07/06/2019 17:01:20,
23.55932739,87.28475619,0.41712568921945375,39.0,07/06/2019 17:01:21,
23.55932979,87.2847534,0.38960125288846426,39.0,07/06/2019 17:01:22,
23.55933282,87.28475091,0.42099774420805247,39.0,07/06/2019 17:01:23,
23.55933389,87.28474949,0.1872462044857811,38.0,07/06/2019 17:01:24,
23.55933442,87.28474878,0.09327362304765686,38.0,07/06/2019 17:01:25,
23.55933439,87.28474746,0.13480666387927603,40.0,07/06/2019 17:01:26,
23.55933478,87.28474612,0.14346421225375208,40.0,07/06/2019 17:01:27,
23.55933536,87.28474479,0.15021416020131545,40.0,07/06/2019 17:01:28,
23.55933697,87.28474372,0.20911346809587125,40.0,07/06/2019 17:01:29,
23.55933862,87.28474363,0.18297148108127612,40.0,07/06/2019 17:01:30,
23.55934046,87.2847438,0.20452125138433747,40.0,07/06/2019 17:01:31,
23.5593422,87.28474417,0.19637579313204756,40.0,07/06/2019 17:01:32,
23.55934337,87.28474434,0.13073690603273153,40.0,07/06/2019 17:01:33,
23.55934345,87.28474503,0.07100070464920494,40.0,07/06/2019 17:01:34,
23.55934403,87.28474553,0.08204958823888187,40.0,07/06/2019 17:01:35,
23.55934467,87.28474572,0.073487630815771,40.0,07/06/2019 17:01:36,
23.55934554,87.28474614,0.10546475665638523,40.0,07/06/2019 17:01:37,
23.55934598,87.28474645,0.058106678633061196,40.0,07/06/2019 17:01:38,
23.5593462,87.28474664,0.031144172068713328,40.0,07/06/2019 17:01:39,
23.55934631,87.28474678,0.018780781191063953,40.0,07/06/2019 17:01:40,
23.55934733,87.28474732,0.12570202957386448,41.0,07/06/2019 17:01:41,
23.55934907,87.28474786,0.20043941137222981,41.0,07/06/2019 17:01:42,
23.55935025,87.28474815,0.1339991146832948,41.0,07/06/2019 17:01:43,
23.55935085,87.2847483,0.06819296487148195,41.0,07/06/2019 17:01:44,
23.55935174,87.28474849,0.1004597903643443,41.0,07/06/2019 17:01:45,
23.55935338,87.28474881,0.1845479399236916,41.0,07/06/2019 17:01:46,
23.55935435,87.28474899,0.10898981919494889,41.0,07/06/2019 17:01:47,
23.55935479,87.28474908,0.049589552970967773,41.0,07/06/2019 17:01:48,
23.55935502,87.28474913,0.025979395372601136,41.0,07/06/2019 17:01:49,
23.55935515,87.28474915,0.014541816423060525,41.0,07/06/2019 17:01:50,
23.55935522,87.28474917,0.008017025526198089,41.0,07/06/2019 17:01:51,
23.55935527,87.2847492,0.006328193797155971,39.0,07/06/2019 17:01:52,
23.55935529,87.28474923,0.0037798795169165485,40.0,07/06/2019 17:01:53,
23.55935562,87.28474933,0.037947327277167216,40.0,07/06/2019 17:01:54,
23.55935578,87.28474937,0.018184790735651053,40.0,07/06/2019 17:01:55,
23.5593559,87.28474943,0.014634017842350026,40.0,07/06/2019 17:01:56,
23.55935596,87.28474947,0.0077996805965359715,41.0,07/06/2019 17:01:57,
23.55935599,87.28474949,0.003899840677734882,41.0,07/06/2019 17:01:58,
23.55935599,87.28474949,0.0,41.0,07/06/2019 17:01:59,
23.55935597,87.28474948,0.002439002776503339,41.0,07/06/2019 17:02:00,
23.55935594,87.28474949,0.0034758776025035497,41.0,07/06/2019 17:02:01,
23.55935593,87.2847495,0.0015063011548027512,41.0,07/06/2019 17:02:02,
23.55935592,87.28474954,0.004231323024006567,41.0,07/06/2019 17:02:03,
23.55935591,87.28474957,0.0032569442498948803,41.0,07/06/2019 17:02:04,
23.55935589,87.2847496,0.0037798785365618444,41.0,07/06/2019 17:02:05,
23.55935586,87.28474963,0.004518901239003653,41.0,07/06/2019 17:02:06,
23.55935585,87.28474965,0.00232292358502852,41.0,07/06/2019 17:02:07,
23.55935584,87.28474968,0.003256945615820132,41.0,07/06/2019 17:02:08,
23.55935583,87.2847497,0.002322922743644784,41.0,07/06/2019 17:02:09,
23.5593558,87.28474973,0.004518901499529613,41.0,07/06/2019 17:02:10,
23.5593558,87.28474973,0.0,41.0,07/06/2019 17:02:11,
23.55935585,87.28474974,0.005630922748716241,41.0,07/06/2019 17:02:12,
23.55935588,87.28474973,0.0034758779401815485,41.0,07/06/2019 17:02:13,
23.55935589,87.28474973,0.0011075185463743377,41.0,07/06/2019 17:02:14,
23.55935587,87.28474973,0.002215037446213073,41.0,07/06/2019 17:02:15,
23.55935584,87.28474973,0.0033225574036835587,41.0,07/06/2019 17:02:16,
23.55935583,87.28474975,0.002322922743644784,41.0,07/06/2019 17:02:17,
23.55935583,87.28474976,0.0010209515636983547,41.0,07/06/2019 17:02:18,
23.55935583,87.28474976,0.0,41.0,07/06/2019 17:02:19,
23.55935584,87.28474977,0.0015063003765544995,41.0,07/06/2019 17:02:20,
23.55935584,87.28474977,0.0,41.0,07/06/2019 17:02:21,
23.55935584,87.28474974,0.003062857592583971,41.0,07/06/2019 17:02:22,
23.55935583,87.28474973,0.0015062993931784763,41.0,07/06/2019 17:02:23,
23.55935581,87.2847497,0.0037798785380599178,41.0,07/06/2019 17:02:24,
23.55935581,87.28474969,0.001020953014713222,41.0,07/06/2019 17:02:25,
23.5593558,87.28474968,0.0015063001721034675,41.0,07/06/2019 17:02:26,
23.55935579,87.28474968,0.001107518899148375,41.0,07/06/2019 17:02:27,
23.55935578,87.28474967,0.0015063008959935037,41.0,07/06/2019 17:02:28,
23.55935576,87.28474964,0.003779878745891803,41.0,07/06/2019 17:02:29,
23.55935577,87.28474963,0.0015063008960975394,41.0,07/06/2019 17:02:30,
23.55935579,87.28474966,0.0037798797144490835,41.0,07/06/2019 17:02:31,
23.55935577,87.28474968,0.003012601587431979,41.0,07/06/2019 17:02:32,
23.55935568,87.28474973,0.011198795252196324,41.0,07/06/2019 17:02:33,
23.55935564,87.28474975,0.004878006482981944,41.0,07/06/2019 17:02:34,
23.55935553,87.28474977,0.012352640557675345,41.0,07/06/2019 17:02:35,
23.55935545,87.2847498,0.009374613232525406,41.0,07/06/2019 17:02:36,
23.55935541,87.28474982,0.004878006163790763,41.0,07/06/2019 17:02:37,
23.55935535,87.28474981,0.006723085735855127,41.0,07/06/2019 17:02:38,
23.55935531,87.28474981,0.004430074891735785,41.0,07/06/2019 17:02:39,
23.55935526,87.28474979,0.0059020607614085055,41.0,07/06/2019 17:02:40,
23.55935523,87.28474979,0.0033225563460518074,41.0,07/06/2019 17:02:41,
23.5593552,87.2847498,0.003475878279054168,41.0,07/06/2019 17:02:42,
23.55935518,87.28474982,0.0030126008148012467,39.0,07/06/2019 17:02:43,
23.55935516,87.28474984,0.0030126021129574534,40.0,07/06/2019 17:02:44,
23.55935515,87.28474986,0.0023229232578585992,40.0,07/06/2019 17:02:45,
23.55935516,87.28474989,0.0032569442664484175,40.0,07/06/2019 17:02:46,
23.55935517,87.28474992,0.0032569442662306078,41.0,07/06/2019 17:02:47,
23.55935517,87.28474993,0.0010209530196579428,41.0,07/06/2019 17:02:48,
23.55935513,87.28474994,0.004546197521853484,39.0,07/06/2019 17:02:49,
23.55935509,87.28474993,0.004546197177874111,40.0,07/06/2019 17:02:50,
23.55935507,87.28474994,0.0024390024586971987,40.0,07/06/2019 17:02:51,
23.55935504,87.28474995,0.0034758780305774676,40.0,07/06/2019 17:02:52,
23.55935504,87.28474997,0.0020419031396039715,40.0,07/06/2019 17:02:53,
23.55935504,87.28474999,0.0020419045904643248,41.0,07/06/2019 17:02:54,
23.55935504,87.28475,0.0010209530206623395,41.0,07/06/2019 17:02:55,
23.55935502,87.28475001,0.002439002458854594,41.0,07/06/2019 17:02:56,
23.55935502,87.28475004,0.003062857611590231,41.0,07/06/2019 17:02:57,
23.55935502,87.28475005,0.001020951569956508,41.0,07/06/2019 17:02:58,
23.55935504,87.28475007,0.003012601076055404,41.0,07/06/2019 17:02:59,
23.55935505,87.28475008,0.0015062999164671285,41.0,07/06/2019 17:03:00,
23.55935504,87.28475011,0.0032569455131876614,41.0,07/06/2019 17:03:01,
23.55935502,87.28475014,0.0037798781390622873,41.0,07/06/2019 17:03:02,
23.55935499,87.28475017,0.004518901512169921,41.0,07/06/2019 17:03:03,
23.55935496,87.28475018,0.0034758780307481275,43.0,07/06/2019 17:03:04,
23.55935495,87.28475018,0.0011075188991483747,42.0,07/06/2019 17:03:05,
23.55935352,87.28475559,0.5745927432841631,43.0,07/06/2019 17:03:06,
23.55933653,87.28477492,2.7267938266680463,46.0,07/06/2019 17:03:07,
23.55931486,87.28479653,3.260004911901561,45.0,07/06/2019 17:03:08,
23.5592852,87.28482212,4.197183147330025,44.0,07/06/2019 17:03:09,
23.55925293,87.28484844,4.471462706675778,39.0,07/06/2019 17:03:10,
23.55922406,87.28487104,3.9430057168521566,40.0,07/06/2019 17:03:11,
23.55919646,87.28489205,3.734281286436393,41.0,07/06/2019 17:03:12,
23.55917088,87.2849094,3.341223399299961,41.0,07/06/2019 17:03:13,
23.55914656,87.28492258,3.0109053959113665,41.0,07/06/2019 17:03:14,
23.55912493,87.28493133,2.5567108405251173,41.0,07/06/2019 17:03:15,
23.55910559,87.28493794,2.245737437526291,41.0,07/06/2019 17:03:16,
23.55908875,87.28494417,1.9705381547973373,41.0,07/06/2019 17:03:17,
23.55907298,87.28494679,1.7669219208147866,41.0,07/06/2019 17:03:18,
23.55905271,87.28495095,2.2847633053642564,41.0,07/06/2019 17:03:19,
23.55902779,87.28495285,2.7667455301698753,41.0,07/06/2019 17:03:20,
23.55900168,87.28495446,2.8963996501187355,41.0,07/06/2019 17:03:21,
23.55897117,87.2849562,3.383706449209839,40.0,07/06/2019 17:03:22,
23.55894063,87.28495689,3.3830960434870234,40.0,07/06/2019 17:03:23,
23.55890607,87.28496192,3.8618818584032337,39.0,07/06/2019 17:03:24,
23.55886971,87.28497142,4.14209546345332,39.0,07/06/2019 17:03:25,
23.55883347,87.28498437,4.225804203972763,40.0,07/06/2019 17:03:26,
23.55879936,87.28499839,4.0398293326108545,40.0,07/06/2019 17:03:27,
23.55876568,87.28501442,4.073359600860663,39.0,07/06/2019 17:03:28,
23.55873291,87.28503292,4.0914001907527595,39.0,07/06/2019 17:03:29,
23.55870036,87.28505471,4.236150661659251,38.0,07/06/2019 17:03:30,
23.55866804,87.28507709,4.246599310459382,38.0,07/06/2019 17:03:31,
23.55863666,87.28509757,4.0558987756773535,39.0,07/06/2019 17:03:32,
23.55860602,87.28511774,3.969385320667762,39.0,07/06/2019 17:03:33,
23.55857626,87.28513719,3.8479493111065963,39.0,07/06/2019 17:03:34,
23.55854691,87.28515711,3.834361076189081,40.0,07/06/2019 17:03:35,
23.55851437,87.28517975,4.281431178033395,41.0,07/06/2019 17:03:36,
23.55848138,87.28520269,4.339918509156076,41.0,07/06/2019 17:03:37,
23.55844815,87.28522375,4.262346528882446,43.0,07/06/2019 17:03:38,
23.55841679,87.28524347,4.014533122034021,44.0,07/06/2019 17:03:39,
23.55838522,87.28526306,4.028065163163184,44.0,07/06/2019 17:03:40,
23.55835243,87.28528156,4.093367552696236,44.0,07/06/2019 17:03:41,
23.55832132,87.28529875,3.866721943882337,43.0,07/06/2019 17:03:42,
23.55829016,87.28531615,3.881423199786089,43.0,07/06/2019 17:03:43,
23.55826178,87.2853297,3.4341108640034674,43.0,07/06/2019 17:03:44,
23.55823053,87.28534637,3.856824971737834,43.0,07/06/2019 17:03:45,
23.55819451,87.28536659,4.491776107786893,42.0,07/06/2019 17:03:46,
23.55815848,87.28538626,4.46723666400696,42.0,07/06/2019 17:03:47,
23.55812295,87.28540566,4.40537977994872,42.0,07/06/2019 17:03:48,
23.55808389,87.28542608,4.802125397024693,42.0,07/06/2019 17:03:49,
23.55804612,87.28544603,4.652627650465358,42.0,07/06/2019 17:03:50,
23.55800946,87.28546589,4.538305571245783,41.0,07/06/2019 17:03:51,
23.557972,87.28548433,4.555945825407487,40.0,07/06/2019 17:03:52,
23.55793393,87.28550296,4.625494046755675,39.0,07/06/2019 17:03:53,
23.55789814,87.28552144,4.389940031739407,39.0,07/06/2019 17:03:54,
23.55786601,87.28553808,3.9431998165138458,39.0,07/06/2019 17:03:55,
23.55783435,87.28555501,3.909290696044916,39.0,07/06/2019 17:03:56,
23.55780341,87.28557233,3.8560260949867335,39.0,07/06/2019 17:03:57,
23.55777386,87.2855883,3.6563842745193558,39.0,07/06/2019 17:03:58,
23.55774203,87.28560374,3.8616317866721586,38.0,07/06/2019 17:03:59,
23.55771018,87.28561937,3.871609132398719,38.0,07/06/2019 17:04:00,
23.5576782,87.28563579,3.9185536881161407,38.0,07/06/2019 17:04:01,
23.55764975,87.28565302,3.6086875238776286,39.0,07/06/2019 17:04:02,
23.55762206,87.28567036,3.5410337613232703,39.0,07/06/2019 17:04:03,
23.55759253,87.28568913,3.7905928804439077,39.0,07/06/2019 17:04:04,
23.55756022,87.2857076,4.044854742664574,38.0,07/06/2019 17:04:05,
23.55752567,87.28572599,4.262293403715672,38.0,07/06/2019 17:04:06,
