lat,long,stay_duration,start_date,start_time,end_date,end_time,wifi_count,edge_wifi_count,honk_duration,edge_honk_duration,d_wifi_count,d_edge_wifi_count,d_honk_duration,d_edge_honk_duration,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,high_way,human_made,medical,natural_land,one_way,other_poi,park,school,two_way,water,RSI,Is_Bus_stop,Is_Signal,Is_Turn,Is_Congestion,Is_Adhoc
23.538554426,87.29540109,5,06/30/2019,11:22:12,06/30/2019,11:22:16,1,8,0,1,1,8,0,1,61.88323211669922,30.633769989013672,10.394700050354004,8.540142059326172,6.53041410446167,0.0,0.2049364855588606,0.0,0.5955300005166776,0.1934736236077383,0.0,0.0,0.0060561997623282,3.690554395081229e-06,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.539228443529414,87.29314770411763,17,06/30/2019,11:22:48,06/30/2019,11:23:07,21,14,2,8,22,13,5,5,55.478660583496094,40.312625885009766,10.46214485168457,9.852387428283691,3.831726312637329,0.0,0.1657795792601287,0.0,0.6563652036755131,0.1249967903453588,0.0,0.0,0.0,0.0528584267189993,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.541755553571427,87.28972291214286,14,06/30/2019,11:24:01,06/30/2019,11:24:14,1,25,9,11,2,24,12,8,46.07344436645508,29.67329216003418,7.192537784576416,7.038006782531738,5.616218566894531,0.0,0.0617711344060509,0.0,0.7793631278489568,0.0409998130652977,0.0,0.0,3.594898120587263e-06,0.117862329781574,0.0,1,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.54217951988888,87.2898860727778,90,06/30/2019,11:24:21,06/30/2019,11:25:50,4,2,1,0,6,0,1,0,46.49727249145508,33.946075439453125,11.849200248718262,8.177227973937988,6.509979248046875,0.0,0.0533438945795603,0.0,0.7515670849160201,0.0486345388755873,0.0,0.0,0.0290014221678158,0.1174530594610164,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.543083629310345,87.29044320137932,29,06/30/2019,11:26:10,06/30/2019,11:26:38,1,4,10,4,1,4,13,1,47.08478546142578,35.0306510925293,10.40096950531006,6.6501970291137695,4.6017746925354,0.0,0.0890011080634321,0.0,0.5334326351928212,0.0985377195691268,0.0,0.0,0.190506984432617,0.0885215527420028,0.0,1,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.5443379825,87.28840975999998,4,06/30/2019,11:27:16,06/30/2019,11:27:19,0,6,0,0,0,6,0,0,61.621490478515625,42.38325500488281,8.648799896240234,5.340043067932129,5.20356559753418,0.0,0.1482317035145832,0.0,0.47328938728646,0.151173667587406,0.0,0.0,0.2273052416115507,0.0,0.0,1,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.54342011,87.28765061142857,7,06/30/2019,11:27:48,06/30/2019,11:27:54,0,0,0,0,0,0,0,0,62.091796875,33.6773567199707,8.80515193939209,4.924009799957275,4.466320991516113,0.0,0.1114906253085584,0.0,0.7088744153388749,0.1594227808476169,0.0,0.0,0.0202121785049497,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.54283910076923,87.28633146615387,13,06/30/2019,11:28:26,06/30/2019,11:28:38,0,0,0,7,0,0,0,7,61.2228889465332,37.64826583862305,9.049988746643066,6.478031158447266,5.531819820404053,0.0007616397224409,0.0872773210787454,0.0,0.7329134550248082,0.1594097292151082,0.0,0.0010142990534429,0.0,0.0,0.0186235559054541,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.5438493575,87.28424429,4,06/30/2019,11:29:15,06/30/2019,11:29:18,4,4,0,0,5,3,0,0,63.55950164794922,41.01715469360352,8.254051208496094,6.57945728302002,4.850348949432373,0.0055606872344356,0.1355218917421023,0.0,0.6212045076667283,0.1727655643820432,0.0,0.0649473489746905,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.54505259,87.28161239,1,06/30/2019,11:30:09,06/30/2019,11:30:09,0,4,0,4,0,4,0,4,62.94581985473633,42.160552978515625,9.814285278320312,6.58814811706543,6.319551467895508,0.0212274825744546,0.2258908904378262,0.0,0.5452158957182945,0.2076657312694245,0.0,0.0,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.54542157647059,87.2813216535294,17,06/30/2019,11:30:22,06/30/2019,11:30:38,6,4,6,4,9,1,9,1,65.96382904052734,30.672367095947266,7.128173828125,4.94279670715332,4.596687316894531,0.0075913667106471,0.2292796896915439,0.0,0.5386089803448627,0.224519963252946,0.0,0.0,0.0,0.0,0.0,1,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.547072596666663,87.2826401746667,15,06/30/2019,11:31:21,06/30/2019,11:31:35,1,7,0,0,2,6,0,0,40.82706451416016,40.66241836547852,9.730314254760742,6.347946166992188,5.358370780944824,0.0,0.2336249686447699,0.0,0.5060354067058386,0.2603396246493915,0.0,0.0,0.0,0.0,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.54831393347826,87.28369408130433,23,06/30/2019,11:32:02,06/30/2019,11:32:24,1,3,0,2,2,2,2,0,44.897682189941406,28.237632751464844,15.045782089233398,9.435992240905762,9.2210693359375,0.0,0.2544281878375492,0.0,0.4644638879565496,0.2811079242059012,0.0,0.0,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.551242,87.28598425999998,11,06/30/2019,11:33:24,06/30/2019,11:33:34,1,10,0,4,3,8,0,4,42.192867279052734,37.20904159545898,13.525643348693848,9.456591606140137,6.362747669219971,0.0,0.2292083615526858,0.0,0.486397637945073,0.2762782415475112,0.0,0.0,0.006251379260488,0.0,0.0018643796942417,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.552619746666664,87.28706604,3,06/30/2019,11:34:12,06/30/2019,11:34:14,0,1,0,0,0,1,0,0,47.33514404296875,45.03231048583984,10.471043586730955,9.058757781982422,8.825542449951172,0.0,0.1575150270729535,0.0,0.2511878188478436,0.2390990836559852,0.0,0.0,0.3443947993098539,0.0,0.0078032711133635,1,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.5534178645,87.28666682650001,20,06/30/2019,11:34:30,06/30/2019,11:34:49,1,2,0,0,2,1,0,0,42.95623397827149,37.80849075317383,12.681901931762695,7.875186443328857,6.446841716766357,0.0,0.145205540396251,0.0,0.2713437240479298,0.2052512160398624,0.0,0.0,0.3781995195159568,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.555633074444447,87.28551201555555,18,06/30/2019,11:35:36,06/30/2019,11:35:53,1,6,14,6,1,6,15,5,41.37408447265625,41.34501647949219,13.06346035003662,11.97023105621338,11.351478576660156,0.0,0.1240344979020049,0.0,0.480217586253981,0.1992855376734951,0.0,0.1265181401837083,0.0699442379868105,0.0,0.0,1,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.55914382190476,87.28463670142858,21,06/30/2019,11:37:04,06/30/2019,11:37:25,1,4,9,8,3,2,9,8,33.12385940551758,27.383691787719727,12.296319007873535,11.555963516235352,9.42788791656494,0.0,0.0890689293838014,0.0,0.7408804296631117,0.1700506409530868,0.0,0.0,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.561801723333332,87.28338163333335,3,06/30/2019,11:38:14,06/30/2019,11:38:16,1,5,0,11,1,5,0,11,43.70286178588867,36.89245223999024,14.113295555114746,9.789031982421877,7.1916022300720215,0.0,0.1116364523570118,0.0,0.6430213816762288,0.2453421659667593,0.0,0.0,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
