lat,long,stay_duration,start_date,start_time,end_date,end_time,wifi_count,edge_wifi_count,honk_duration,edge_honk_duration,d_wifi_count,d_edge_wifi_count,d_honk_duration,d_edge_honk_duration,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,high_way,human_made,medical,natural_land,one_way,other_poi,park,school,two_way,water,RSI,Is_Bus_stop,Is_Signal,Is_Turn,Is_Congestion,Is_Adhoc
23.53540863846154,87.29685723653847,13,07/05/2019,19:19:27,07/05/2019,19:19:40,3,0,0,1,3,0,1,0,56.89685821533203,20.82870101928711,15.770034790039062,12.53904914855957,6.198702812194824,0.0956860995729245,0.179868952202656,0.0,0.5338113555256538,0.1441635464810156,0.0,0.0,0.0001096940267945,0.0463603521909553,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.53590081578946,87.29598065157893,57,07/05/2019,19:19:58,07/05/2019,19:20:54,9,3,45,2,10,2,47,0,50.38861083984375,11.264458656311035,10.928654670715332,10.273635864257812,8.541220664978027,0.0968051823769737,0.1336633663366336,0.0,0.5702675843792557,0.1468916780153852,0.0,0.0,0.0002466045861091,0.0521255843056424,0.0,1,Not Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.53783818169903,87.2966215348544,103,07/05/2019,19:21:31,07/05/2019,19:23:18,9,21,35,6,12,18,39,2,52.76566696166992,12.692953109741213,12.159591674804688,6.789857387542725,4.6224212646484375,0.0,0.2447450672512887,0.0,0.5608668602239735,0.1887072643242282,0.0,0.0,0.0056808082005095,0.0,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.5391329525,87.29397521,4,07/05/2019,19:24:06,07/05/2019,19:24:09,2,12,0,1,4,10,0,1,46.90055465698242,31.676912307739254,20.17970466613769,9.165661811828612,6.95851993560791,0.0,0.1486670822485424,0.0,0.6425580286751493,0.1566352535660591,0.0,0.0,0.0,0.0521396355102489,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.539139685849047,87.29325946396224,53,07/05/2019,19:24:16,07/05/2019,19:25:08,30,2,26,3,31,1,29,0,46.25997161865234,21.65477561950684,13.890869140625,6.232038497924805,6.022422790527344,0.0,0.1653796346908005,0.0,0.6515805730930221,0.130653616590423,0.0,0.0,0.0,0.0523861756257543,0.0,1,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.541948706315797,87.2898083744737,38,07/05/2019,19:26:15,07/05/2019,19:26:55,3,18,7,10,3,18,11,6,55.65800476074219,15.619291305541992,11.377769470214844,8.585712432861328,4.82457160949707,0.0,0.0538169654899563,0.0,0.7773337889114681,0.0443505314079162,0.0,0.0,0.0066574352149909,0.1178412789756685,0.0,1,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.543143288,87.29029271,10,07/05/2019,19:27:20,07/05/2019,19:27:29,5,4,7,13,8,1,13,7,55.25593948364258,23.08556365966797,11.26321792602539,9.964071273803713,7.430115222930908,0.0,0.0932491183211236,0.0,0.5178787405521434,0.0973424328162512,0.0,0.0,0.204153606438889,0.0873761018715926,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.544275733333336,87.28843040333332,9,07/05/2019,19:28:05,07/05/2019,19:28:13,0,7,0,0,0,7,0,0,57.03532791137695,24.09389305114746,9.970403671264648,7.865877628326416,5.068755626678467,0.0,0.1451050425560783,0.0,0.4907498744036465,0.1517680666229066,0.0,0.0,0.2123770164173686,0.0,0.0,1,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.54362383176471,87.28778539705884,17,07/05/2019,19:28:29,07/05/2019,19:28:54,0,1,0,0,0,1,0,0,56.03421401977539,22.83280563354492,12.38829231262207,8.3839750289917,6.611992835998535,0.0,0.1285774055506213,0.0,0.6741707465666449,0.1616080800369943,0.0,0.0,0.0356437678457394,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.5428455425,87.28632119749999,16,07/05/2019,19:29:32,07/05/2019,19:29:47,0,1,1,0,1,0,1,0,58.276329040527344,24.16941261291504,11.590967178344728,8.614540100097656,6.8507585525512695,0.0007835957524716,0.0872061515928231,0.0,0.7331343830098865,0.1588209447088978,0.0,0.0012925668253387,0.0,0.0,0.0187623581105822,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.543764962608694,87.2844614221739,23,07/05/2019,19:30:18,07/05/2019,19:30:45,0,1,0,1,0,1,1,0,61.34809494018555,18.31656837463379,11.474424362182615,10.92541790008545,6.616329193115234,0.0040124503975571,0.1254075144935019,0.0,0.6342548201035566,0.171499063269852,0.0,0.0648261517355323,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.54503972,87.28158557,4,07/05/2019,19:31:32,07/05/2019,19:31:35,0,7,0,6,0,7,0,6,62.936710357666016,22.893699645996094,12.667818069458008,8.549264907836914,7.419929504394531,0.0228381424876912,0.2248565547504693,0.0,0.546780869945487,0.2055244328163523,0.0,0.0,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.5453879948,87.28133078479999,25,07/05/2019,19:31:44,07/05/2019,19:32:08,4,4,7,6,8,0,12,1,63.54762268066406,20.79437065124512,10.058265686035156,8.2324857711792,5.942994594573975,0.0095843868222239,0.2296133365079725,0.0,0.5395148093137867,0.2212874673560169,0.0,0.0,0.0,0.0,0.0,1,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.546402952857143,87.2822332742857,7,07/05/2019,19:32:33,07/05/2019,19:32:39,0,0,0,0,0,0,0,0,58.179954528808594,28.904033660888672,14.047979354858398,7.8402276039123535,4.960774421691895,0.0,0.2336836251585454,0.0,0.5097222169320835,0.256594157909371,0.0,0.0,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.54694435090909,87.28262135181818,11,07/05/2019,19:32:49,07/05/2019,19:33:05,0,0,0,0,0,0,0,0,58.02336502075195,32.87016296386719,14.935544967651367,8.571325302124023,6.88111686706543,0.0,0.2307996261369767,0.0,0.5076748303558537,0.2615255435071695,0.0,0.0,0.0,0.0,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.548276344,87.28369646666665,15,07/05/2019,19:33:37,07/05/2019,19:33:51,1,6,0,4,1,6,0,4,56.41828536987305,28.469348907470703,15.917828559875488,8.815077781677246,5.21906042098999,0.0,0.2556578610976499,0.0,0.4620691497277435,0.2822729891746067,0.0,0.0,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.55010774133334,87.28513338266666,15,07/05/2019,19:34:31,07/05/2019,19:34:45,1,5,0,3,1,5,0,3,64.09403991699219,28.78252410888672,12.245593070983888,6.165937900543213,5.1724467277526855,0.0,0.2105982209239571,0.0,0.5166226992591586,0.2727790798168842,0.0,0.0,0.0,0.0,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.551243686,87.28602094400001,15,07/05/2019,19:35:10,07/05/2019,19:35:24,0,5,2,0,1,4,2,0,65.73994445800781,17.97698402404785,17.109434127807617,9.03050422668457,3.497068405151367,0.0,0.2289015449817577,0.0,0.4832775983351784,0.2762667823215434,0.0,0.0,0.00816432123142,0.0,0.0033897531301003,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.552452236666667,87.28697424333332,6,07/05/2019,19:35:54,07/05/2019,19:36:07,0,6,0,1,1,5,0,1,54.1533432006836,33.522422790527344,9.495862007141112,8.214956283569336,7.370345592498779,0.0,0.1693651143586313,0.0,0.2781300560863602,0.2417467855901772,0.0,0.0,0.2978891948748799,0.0,0.0128688490899511,1,Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.553292757142856,87.28670402214286,14,07/05/2019,19:36:18,07/05/2019,19:36:37,0,1,0,1,1,0,0,1,70.13124084472656,17.574033737182617,12.007124900817873,11.237961769104004,9.294806480407717,0.0,0.1492977522872733,0.0,0.27344014085815,0.2117886979164732,0.0,0.0,0.3654734089381034,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.554612664,87.28595398,5,07/05/2019,19:37:05,07/05/2019,19:37:09,0,3,2,1,1,2,3,0,63.79426193237305,12.879508018493652,12.214680671691896,11.654105186462402,11.34120273590088,0.0,0.1376479388544089,0.0,0.3340566722460043,0.2024447867754884,0.0,0.1357445453333531,0.1901060567907452,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.55554844942857,87.28549002314286,35,07/05/2019,19:37:29,07/05/2019,19:38:03,0,0,12,1,0,0,12,1,57.91065979003906,16.489892959594727,13.298822402954102,10.486946105957031,6.878103733062744,0.0,0.1239898654138782,0.0,0.4746413745217096,0.2033195940256171,0.0,0.125773759399607,0.072275406639188,0.0,0.0,1,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.55613802941177,87.28641821882353,17,07/05/2019,19:38:23,07/05/2019,19:38:39,1,0,16,9,1,0,21,4,43.899715423583984,10.559123992919922,8.83993911743164,8.438748359680176,7.777205944061279,0.0,0.1068187805520592,0.0,0.5237757222726341,0.1808791675204168,0.0,0.134604689283728,0.0539216403711617,0.0,0.0,1,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.56265886458333,87.2833888129167,24,07/05/2019,19:40:47,07/05/2019,19:41:10,0,8,0,17,0,8,0,17,56.84083938598633,20.141714096069336,11.052495002746582,10.75711727142334,6.6952805519104,0.0,0.0948177066004185,0.0,0.6477312216726188,0.2574510717269628,0.0,0.0,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.564007513,87.28373030999998,10,07/05/2019,19:41:34,07/05/2019,19:41:45,2,0,7,7,2,0,12,2,59.80240249633789,13.490283966064451,9.79771900177002,7.815074443817139,5.073049545288086,0.0,0.1094381048890455,0.024973931944016,0.6764293372104977,0.1642874976134878,0.0,0.0,0.0,0.0248711283429528,0.0,1,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
