#lat,long,speed,altitude,time,desc
23.56065852,87.28398351,5.529989173688032,31.0,07/06/2019 11:02:18,
23.5606117,87.28400861,5.784043421258885,31.0,07/06/2019 11:02:19,
23.5605592,87.28403647,6.472899423871402,32.0,07/06/2019 11:02:20,
23.56049843,87.28405486,6.987363927181207,32.0,07/06/2019 11:02:21,
23.56044515,87.28408372,6.595581386603591,32.0,07/06/2019 11:02:22,
23.5604082,87.28410377,4.57569204457726,30.0,07/06/2019 11:02:23,
23.56036144,87.28413486,6.074088851498917,30.0,07/06/2019 11:02:24,
23.5603102,87.28416816,6.615366399903752,29.0,07/06/2019 11:02:25,
23.56026701,87.2841995,5.754857052254412,28.0,07/06/2019 11:02:26,
23.56022736,87.28422985,5.374454311659328,30.0,07/06/2019 11:02:27,
23.56018855,87.28425452,4.981860589185129,30.0,07/06/2019 11:02:28,
23.56015589,87.28427481,4.16832512681154,30.0,07/06/2019 11:02:29,
23.56012784,87.28430309,4.241112610126633,30.0,07/06/2019 11:02:30,
23.56010809,87.28432183,2.9060348733426946,30.0,07/06/2019 11:02:31,
23.56008071,87.28434181,3.654635893802946,30.0,07/06/2019 11:02:32,
23.56004663,87.28436053,4.2307226822868875,31.0,07/06/2019 11:02:33,
23.56000583,87.28437357,4.710716022428479,31.0,07/06/2019 11:02:34,
23.55996437,87.28438968,4.8774558549126485,31.0,07/06/2019 11:02:35,
23.55991603,87.28442087,6.229173197994254,31.0,07/06/2019 11:02:36,
23.55986525,87.28443974,5.944802761184776,32.0,07/06/2019 11:02:37,
23.55981917,87.28447552,6.276085137071812,30.0,07/06/2019 11:02:38,
23.55977518,87.28450606,5.7842833084622365,30.0,07/06/2019 11:02:39,
23.55972186,87.28451234,5.939995219921014,29.0,07/06/2019 11:02:40,
23.55967879,87.28453027,5.109272086554537,29.0,07/06/2019 11:02:41,
23.55963588,87.28454711,5.053798916180273,29.0,07/06/2019 11:02:42,
23.55958915,87.2845708,5.71269757021867,28.0,07/06/2019 11:02:43,
23.55955484,87.28458673,4.13331748709577,29.0,07/06/2019 11:02:44,
23.55952447,87.28461645,4.529915662265633,30.0,07/06/2019 11:02:45,
23.55949666,87.28462494,3.1996535133420188,29.0,07/06/2019 11:02:46,
23.55948553,87.28463918,1.906070922314401,25.0,07/06/2019 11:02:47,
23.55945537,87.28465805,3.8560327081349537,25.0,07/06/2019 11:02:48,
23.55942771,87.28467608,3.5739135204817654,26.0,07/06/2019 11:02:49,Bus Stop_1+
23.55941492,87.28470938,3.6830625562139807,26.0,07/06/2019 11:02:50,
23.55940495,87.2847305,2.4225326355785617,27.0,07/06/2019 11:02:51,
23.55940683,87.28472388,0.7072151591433081,27.0,07/06/2019 11:02:52,
23.55940493,87.28472228,0.26639099608248684,27.0,07/06/2019 11:02:53,
23.5594036,87.2847226,0.1508795968562905,27.0,07/06/2019 11:02:54,
23.5594035,87.28472327,0.0692945601120394,28.0,07/06/2019 11:02:55,
23.55940116,87.28472493,0.309655293129347,28.0,07/06/2019 11:02:56,
23.55940071,87.28472691,0.20820149947484634,28.0,07/06/2019 11:02:57,
23.55939939,87.28472499,0.24453459223039425,28.0,07/06/2019 11:02:58,
23.55939884,87.28472655,0.17051953485162624,28.0,07/06/2019 11:02:59,
23.55939777,87.28472753,0.15509345986317527,28.0,07/06/2019 11:03:00,
23.55939848,87.28472668,0.11710767300848555,28.0,07/06/2019 11:03:01,
23.55939678,87.28472601,0.20031914997091566,28.0,07/06/2019 11:03:02,
23.55939626,87.28472589,0.05887969680580857,28.0,07/06/2019 11:03:03,
23.55939589,87.28472702,0.12242911248039691,28.0,07/06/2019 11:03:04,
23.55939578,87.2847271,0.01466725282934149,28.0,07/06/2019 11:03:05,
23.5593957,87.284727,0.013518008389408379,28.0,07/06/2019 11:03:06,
23.55939563,87.28472708,0.011261138162422742,28.0,07/06/2019 11:03:07,
23.5593956,87.28472714,0.006968767959299428,28.0,07/06/2019 11:03:08,
23.55938654,87.28473854,1.5367057781326392,28.0,07/06/2019 11:03:09,
23.55936867,87.28475242,2.4341528542836084,30.0,07/06/2019 11:03:10,
23.55935066,87.28477115,2.7631991815344725,30.0,07/06/2019 11:03:11,
23.55933311,87.28479384,3.0239566882800446,30.0,07/06/2019 11:03:12,
23.55930975,87.28481879,3.6307072730043175,30.0,07/06/2019 11:03:13,
23.55928176,87.28484458,4.067252718403665,30.0,07/06/2019 11:03:14,
23.55924953,87.28486912,4.361042278951269,31.0,07/06/2019 11:03:15,
23.55921109,87.2848897,4.7475611747947735,32.0,07/06/2019 11:03:16,
23.55916957,87.28491103,5.088005640970803,32.0,07/06/2019 11:03:17,
23.55913156,87.28492961,4.617331530994765,33.0,07/06/2019 11:03:18,
23.55908834,87.28494188,4.947903334754034,34.0,07/06/2019 11:03:19,
23.55904765,87.28495263,4.638216610991143,35.0,07/06/2019 11:03:20,
23.55900675,87.28496136,4.616606754625032,36.0,07/06/2019 11:03:21,
23.55896443,87.28497188,4.808505586575648,37.0,07/06/2019 11:03:22,
23.55890593,87.28497788,6.507879434226742,33.0,07/06/2019 11:03:23,
23.55885967,87.28499249,5.336100050272622,31.0,07/06/2019 11:03:24,
23.55879695,87.28502123,7.540662149699621,32.0,07/06/2019 11:03:25,
23.55873712,87.2850369,6.816680922051992,30.0,07/06/2019 11:03:26,
23.558685,87.28506699,6.538961440840202,32.0,07/06/2019 11:03:27,
23.55862976,87.28510098,7.033608191721091,33.0,07/06/2019 11:03:28,
23.55858846,87.28513246,5.590312766208374,33.0,07/06/2019 11:03:29,
23.5585356,87.2851631,6.637701728991305,34.0,07/06/2019 11:03:30,
23.55849279,87.28519132,5.54804558285408,33.0,07/06/2019 11:03:31,
23.55843386,87.28522432,7.344922462439684,33.0,07/06/2019 11:03:32,
23.5583766,87.28525863,7.244787717606479,31.0,07/06/2019 11:03:33,
23.5583255,87.2852926,6.637579534071205,32.0,07/06/2019 11:03:34,
23.55828341,87.28531908,5.388779347179036,33.0,07/06/2019 11:03:35,
23.5582322,87.28534854,6.4197855711615635,33.0,07/06/2019 11:03:36,
23.55816749,87.28538417,8.037108125323774,34.0,07/06/2019 11:03:37,
23.55811796,87.28541307,6.228729211623693,33.0,07/06/2019 11:03:38,
23.55806632,87.28544196,6.435017654443402,33.0,07/06/2019 11:03:39,
23.55801512,87.28547527,6.612120478874714,33.0,07/06/2019 11:03:40,
23.55795366,87.28550226,7.343423893935244,32.0,07/06/2019 11:03:41,
23.55789929,87.285533,6.790377526610746,32.0,07/06/2019 11:03:42,
23.55783286,87.28555861,7.808051678887333,30.0,07/06/2019 11:03:43,
23.5577907,87.28558125,5.210106600763183,31.0,07/06/2019 11:03:44,
23.55772734,87.28562568,8.355731464786636,31.0,07/06/2019 11:03:45,
23.5576581,87.28567083,8.947301581745762,32.0,07/06/2019 11:03:46,
23.55759606,87.28569753,7.3920379427426575,33.0,07/06/2019 11:03:47,
23.55753847,87.28572778,7.0865919060801215,34.0,07/06/2019 11:03:48,
23.55747809,87.28575409,7.206530421075424,35.0,07/06/2019 11:03:49,
23.55741296,87.28578879,8.036315190641478,35.0,07/06/2019 11:03:50,
23.55734994,87.28582648,7.970061203440097,36.0,07/06/2019 11:03:51,
23.55727284,87.28585611,9.058994534776321,35.0,07/06/2019 11:03:52,
23.55721419,87.28588527,7.145359471997923,35.0,07/06/2019 11:03:53,
23.5571539,87.28592366,7.742601234704688,37.0,07/06/2019 11:03:54,
23.55709019,87.28595615,7.796826129974756,37.0,07/06/2019 11:03:55,
23.55702414,87.28599203,8.181130513011171,37.0,07/06/2019 11:03:56,
23.55696487,87.28603117,7.68493226160104,35.0,07/06/2019 11:03:57,
23.55689473,87.28607193,8.812594299199517,35.0,07/06/2019 11:03:58,
23.55683894,87.28610559,7.070239503404804,35.0,07/06/2019 11:03:59,
23.55677945,87.28614961,7.9755195127036815,36.0,07/06/2019 11:04:00,
23.5567195,87.28618087,7.366816741428337,35.0,07/06/2019 11:04:01,
23.55666214,87.28621881,7.44054302716404,34.0,07/06/2019 11:04:02,
23.55659994,87.28625384,7.761843673470463,34.0,07/06/2019 11:04:03,
23.55653943,87.28628967,7.635012822777762,34.0,07/06/2019 11:04:04,
23.55648122,87.28632601,7.4382661717598095,34.0,07/06/2019 11:04:05,
23.5564271,87.28636097,6.9761604470735135,34.0,07/06/2019 11:04:06,
23.55636555,87.28636668,6.841659112281896,34.0,07/06/2019 11:04:07,
23.55632204,87.28639624,5.685886230716333,33.0,07/06/2019 11:04:08,
23.5562787,87.28641917,5.3404675400361,33.0,07/06/2019 11:04:09,
23.55623778,87.28643782,4.915728442172762,33.0,07/06/2019 11:04:10,
23.55620716,87.28645396,3.7703862241578654,32.0,07/06/2019 11:04:11,
23.55617457,87.28644818,3.6573260788191537,32.0,07/06/2019 11:04:12,
23.55613829,87.28644257,4.058694997792662,30.0,07/06/2019 11:04:13,
23.55610463,87.28643233,3.871733547350589,31.0,07/06/2019 11:04:14,
23.556073,87.28641911,3.7541113359626412,31.0,07/06/2019 11:04:15,
23.55604519,87.2863807,4.986502399647017,32.0,07/06/2019 11:04:16,
23.556021,87.28635031,4.09933847441965,32.0,07/06/2019 11:04:17,
23.55599539,87.28631059,4.948794566234386,33.0,07/06/2019 11:04:18,
23.55597096,87.28627295,4.699893058683777,34.0,07/06/2019 11:04:19,
23.55595054,87.28623036,4.901300136524149,34.0,07/06/2019 11:04:20,
23.55592492,87.28617567,6.263326177223449,34.0,07/06/2019 11:04:21,
23.55590188,87.28612501,5.767473718483798,34.0,07/06/2019 11:04:22,
23.55588042,87.28607204,5.90734199470671,35.0,07/06/2019 11:04:23,
23.55584658,87.28602072,6.442081390933607,36.0,07/06/2019 11:04:24,
23.55585287,87.28597439,4.781219116648175,36.0,07/06/2019 11:04:25,
23.55582226,87.28591603,6.855350278044921,35.0,07/06/2019 11:04:26,
23.55579509,87.28586369,6.132790896847615,36.0,07/06/2019 11:04:27,
23.555773,87.28581302,5.722629012598921,36.0,07/06/2019 11:04:28,
23.55574537,87.28575634,6.54617666515945,37.0,07/06/2019 11:04:29,
23.55572717,87.28570708,5.418239947631003,37.0,07/06/2019 11:04:30,
23.5557128,87.28565807,5.250823125198173,37.0,07/06/2019 11:04:31,
23.55568339,87.28561855,5.185553421016606,36.0,07/06/2019 11:04:32,
23.55564577,87.28557479,6.109085897958383,37.0,07/06/2019 11:04:33,
23.55562936,87.28553546,4.407659735355971,38.0,07/06/2019 11:04:34,
23.55561214,87.28550622,3.542529405637369,38.0,07/06/2019 11:04:35,
23.55560803,87.28549384,1.3434395796695744,39.0,07/06/2019 11:04:36,
23.55558327,87.28551015,3.208224529237551,39.0,07/06/2019 11:04:37,
23.55557577,87.28552964,2.156300939710771,40.0,07/06/2019 11:04:38,
23.5555841,87.28553736,1.2134156708045734,39.0,07/06/2019 11:04:39,
23.55558541,87.2855399,0.2971553366913203,40.0,07/06/2019 11:04:40,
23.55558673,87.28553648,0.3785443615856148,40.0,07/06/2019 11:04:41,
23.55558794,87.28554083,0.4639043920097339,40.0,07/06/2019 11:04:42,
23.55558807,87.28554372,0.2954146624786142,40.0,07/06/2019 11:04:43,
23.55558515,87.28554468,0.3379220962280317,41.0,07/06/2019 11:04:44,
23.5555858,87.28554589,0.14298318894883444,40.0,07/06/2019 11:04:45,
23.55558557,87.28554877,0.29514392132450384,40.0,07/06/2019 11:04:46,
23.55556787,87.28554325,2.039713167250631,40.0,07/06/2019 11:04:47,
23.55555659,87.28553623,1.4402787091959603,40.0,07/06/2019 11:04:48,
23.55554441,87.28552249,1.9461794245475827,39.0,07/06/2019 11:04:49,
23.55553066,87.28551377,1.7639903045475198,37.0,07/06/2019 11:04:50,
23.55552099,87.28550826,1.2097322417128942,37.0,07/06/2019 11:04:51,
23.55551567,87.28550636,0.6203121313956345,37.0,07/06/2019 11:04:52,
23.55550691,87.28550847,0.9938158170851941,37.0,07/06/2019 11:04:53,
23.55549306,87.2855129,1.5992059230044555,38.0,07/06/2019 11:04:54,
23.55548136,87.28551672,1.353218491604303,38.0,07/06/2019 11:04:55,
23.55547157,87.28551686,1.084354665873475,37.0,07/06/2019 11:04:56,
23.55545856,87.28551611,1.4429146234344958,37.0,07/06/2019 11:04:57,
23.55544086,87.28551845,1.9748122030552613,35.0,07/06/2019 11:04:58,
23.55541048,87.28552897,3.531917497436977,35.0,07/06/2019 11:04:59,
23.55537297,87.28554669,4.531154024248539,35.0,07/06/2019 11:05:00,
23.55533238,87.28556878,5.029451685576645,34.0,07/06/2019 11:05:01,
23.55527601,87.28560618,7.318253459756126,33.0,07/06/2019 11:05:02,
23.55523312,87.28562853,5.269815006492518,32.0,07/06/2019 11:05:03,
23.55517843,87.28564593,6.312167544659222,33.0,07/06/2019 11:05:04,
23.5551375,87.28567659,5.508880714574623,34.0,07/06/2019 11:05:05,
23.55510237,87.28569027,4.133815357171612,34.0,07/06/2019 11:05:06,
23.55507115,87.28571177,4.095612274427684,33.0,07/06/2019 11:05:07,
23.55504225,87.28572679,3.5491326405531316,31.0,07/06/2019 11:05:08,
23.55502271,87.28573877,2.4858322358061837,31.0,07/06/2019 11:05:09,
23.55499226,87.28576509,4.312106837418814,31.0,07/06/2019 11:05:10,
23.55496502,87.28578617,3.7058999154966776,31.0,07/06/2019 11:05:11,
23.55493082,87.28580143,4.095632757870705,31.0,07/06/2019 11:05:12,
23.55489574,87.28582914,4.806109429169019,30.0,07/06/2019 11:05:13,
23.55485114,87.28583683,5.001541120639629,28.0,07/06/2019 11:05:14,
23.5548124,87.28585751,4.7819061802064615,28.0,07/06/2019 11:05:15,
23.55477261,87.2858742,4.724799553636616,27.0,07/06/2019 11:05:16,
23.55473326,87.28588716,4.5545314817789855,28.0,07/06/2019 11:05:17,
23.55468678,87.28589913,5.290827896797411,27.0,07/06/2019 11:05:18,
23.55464041,87.28592854,5.9489803117918525,27.0,07/06/2019 11:05:19,
23.55461677,87.28592253,2.689117444572371,26.0,07/06/2019 11:05:20,
23.55457924,87.28593811,4.450500320477773,26.0,07/06/2019 11:05:21,
23.55455442,87.28594779,2.9211305940261973,26.0,07/06/2019 11:05:22,
23.5545214,87.28595636,3.7602442161661225,27.0,07/06/2019 11:05:23,
23.55447662,87.28599526,6.35376360329586,28.0,07/06/2019 11:05:24,
23.55443597,87.2860143,4.903830903246164,28.0,07/06/2019 11:05:25,
23.55440074,87.2860383,4.607416318483583,29.0,07/06/2019 11:05:26,
23.55435514,87.28606942,5.966635444740593,29.0,07/06/2019 11:05:27,
23.55430615,87.28608866,5.77038802914153,28.0,07/06/2019 11:05:28,
23.55425334,87.2861087,6.1963611196725825,29.0,07/06/2019 11:05:29,
23.55420218,87.28614323,6.673328381337496,29.0,07/06/2019 11:05:30,
23.55415075,87.28618237,6.9579702610535135,29.0,07/06/2019 11:05:31,
23.5541085,87.28622216,6.196745829445542,29.0,07/06/2019 11:05:32,
23.55407515,87.28626295,5.566563023366958,29.0,07/06/2019 11:05:33,
23.55403973,87.28630346,5.7004773982360595,29.0,07/06/2019 11:05:34,
23.55399814,87.28632068,4.930301882831433,30.0,07/06/2019 11:05:35,
23.55397697,87.2863368,2.8646149560096883,30.0,07/06/2019 11:05:36,
23.55393967,87.28635421,4.497243412477292,30.0,07/06/2019 11:05:37,
23.55390694,87.28636328,3.741323637335485,30.0,07/06/2019 11:05:38,
23.55388155,87.28638157,3.375567709756211,30.0,07/06/2019 11:05:39,
23.55383553,87.28641408,6.082334934964432,30.0,07/06/2019 11:05:40,
23.55379911,87.28643723,4.675082477407579,30.0,07/06/2019 11:05:41,
23.55377347,87.28645837,3.566844994813741,30.0,07/06/2019 11:05:42,
23.55375809,87.28646292,1.7655747875703507,29.0,07/06/2019 11:05:43,
23.55374222,87.28647133,1.9561594287726167,29.0,07/06/2019 11:05:44,
23.55370943,87.28651084,5.427794533046975,29.0,07/06/2019 11:05:45,
23.55368184,87.28651481,3.0824093227506504,28.0,07/06/2019 11:05:46,
23.55366335,87.28653531,2.9281928863965256,29.0,07/06/2019 11:05:47,
23.553613,87.28656265,6.2359967394463816,28.0,07/06/2019 11:05:48,
23.55366023,87.28656146,5.23221873980919,28.0,07/06/2019 11:05:49,
23.55334335,87.2867168,38.51241886480567,28.0,07/06/2019 11:05:50,
23.55331999,87.28673743,3.336164492216975,29.0,07/06/2019 11:05:51,
23.55329954,87.28674828,2.521277633826508,29.0,07/06/2019 11:05:52,
23.55328241,87.28675889,2.184669624671485,28.0,07/06/2019 11:05:53,
23.55326664,87.28676199,1.775003105260538,28.0,07/06/2019 11:05:54,
23.55325271,87.28676289,1.5455067371340425,27.0,07/06/2019 11:05:55,
23.55322702,87.28678013,3.3456772599583444,27.0,07/06/2019 11:05:56,
23.553207,87.2867914,2.4980464144378254,28.0,07/06/2019 11:05:57,
23.55317319,87.28680628,4.040981540925256,29.0,07/06/2019 11:05:58,
23.5531495,87.28681154,2.6781100544493674,28.0,07/06/2019 11:05:59,
23.55313856,87.28680834,1.2549025503794984,28.0,07/06/2019 11:06:00,
23.55314716,87.2868149,1.1643842013707304,26.0,07/06/2019 11:06:01,
23.55314677,87.28681029,0.47265878707628567,27.0,07/06/2019 11:06:02,
23.55315032,87.28680606,0.5840417461405603,27.0,07/06/2019 11:06:03,
23.55315032,87.28680544,0.06330200976299864,27.0,07/06/2019 11:06:04,
23.55314804,87.2868042,0.28247469018862315,26.0,07/06/2019 11:06:05,
23.55313958,87.28679944,1.0555030467849054,26.0,07/06/2019 11:06:06,
23.55314067,87.28680117,0.21394489775609596,26.0,07/06/2019 11:06:07,
23.55314102,87.28679917,0.20784667023784736,26.0,07/06/2019 11:06:08,
23.553139,87.28679972,0.23065865303041763,26.0,07/06/2019 11:06:09,
23.55313942,87.28679729,0.25242591448275287,26.0,07/06/2019 11:06:10,
23.55313824,87.28680148,0.4473155398294745,25.0,07/06/2019 11:06:11,
23.55313348,87.28680642,0.7295961244751024,25.0,07/06/2019 11:06:12,
23.55308384,87.286813,5.538615169478421,25.0,07/06/2019 11:06:13,
23.5530723,87.28685463,4.438422937383244,27.0,07/06/2019 11:06:14,
23.55303451,87.28687151,4.5262680175325585,27.0,07/06/2019 11:06:15,
23.55298967,87.28689972,5.74091133614971,27.0,07/06/2019 11:06:16,
23.55294129,87.28692725,6.050677742572866,26.0,07/06/2019 11:06:17,
23.55289959,87.28694989,5.164534059946517,25.0,07/06/2019 11:06:18,
23.55285788,87.28697274,5.175155071677696,25.0,07/06/2019 11:06:19,
23.55282003,87.28699068,4.574662526064049,25.0,07/06/2019 11:06:20,
23.55278101,87.28700785,4.663570663774379,24.0,07/06/2019 11:06:21,
23.55273876,87.28702666,5.058048278297759,25.0,07/06/2019 11:06:22,
23.55269588,87.28704595,5.14123955695897,25.0,07/06/2019 11:06:23,
23.5526569,87.28706493,4.732094313280264,26.0,07/06/2019 11:06:24,
23.55262698,87.28707943,3.629368453153804,26.0,07/06/2019 11:06:25,
23.55261221,87.28708488,1.7278565589370642,27.0,07/06/2019 11:06:26,
23.55260961,87.28708692,0.3553877854444421,26.0,07/06/2019 11:06:27,
23.55260883,87.28708742,0.10034308437767839,26.0,07/06/2019 11:06:28,
