#lat,long,speed,altitude,time,desc
23.49429077,87.31686149,1.9626168944545577,30.0,07/03/2019 09:58:09,
23.49427914,87.31685533,1.4335073798839462,29.0,07/03/2019 09:58:10,
23.49426315,87.31684899,1.8856042196987273,28.0,07/03/2019 09:58:11,
23.49424784,87.31684569,1.7287778748772173,28.0,07/03/2019 09:58:12,
23.49423045,87.31685437,2.120240248577414,28.0,07/03/2019 09:58:13,
23.49421283,87.31687185,2.6450155973035887,28.0,07/03/2019 09:58:14,
23.49419568,87.31689422,2.971336590080595,27.0,07/03/2019 09:58:15,
23.49417519,87.31691031,2.801932613718949,27.0,07/03/2019 09:58:16,
23.49415546,87.31691955,2.3802392598188935,26.0,07/03/2019 09:58:17,
23.49413515,87.31692021,2.2503620773270927,26.0,07/03/2019 09:58:18,
23.49411239,87.31691239,2.6442265807089904,26.0,07/03/2019 09:58:19,
23.49409249,87.31690301,2.403200797262586,26.0,07/03/2019 09:58:20,
23.49407225,87.31689323,2.454126474855586,26.0,07/03/2019 09:58:21,
23.49405324,87.31688028,2.486436934823901,26.0,07/03/2019 09:58:22,
23.49403314,87.31686657,2.629954733266903,26.0,07/03/2019 09:58:23,
23.49401285,87.31685047,2.7846277546013747,27.0,07/03/2019 09:58:24,
23.49399188,87.3168324,2.966586701574309,27.0,07/03/2019 09:58:25,
23.49396018,87.31680929,4.230617286776841,27.0,07/03/2019 09:58:26,
23.49392401,87.31678786,4.564928794285269,27.0,07/03/2019 09:58:27,
23.4938891,87.31676951,4.296705347802316,26.0,07/03/2019 09:58:28,
23.49385195,87.31674914,4.61059877688449,26.0,07/03/2019 09:58:29,
23.4938176,87.31672924,4.313297633309838,26.0,07/03/2019 09:58:30,
23.49379638,87.31671551,2.73679283974079,27.0,07/03/2019 09:58:31,
23.49378516,87.31670656,1.5426890468319752,27.0,07/03/2019 09:58:32,
23.49377521,87.31669867,1.365234891007821,26.0,07/03/2019 09:58:33,
23.49376606,87.31669285,1.1748779131840077,26.0,07/03/2019 09:58:34,
23.49375724,87.31668813,1.089326279919222,26.0,07/03/2019 09:58:35,
23.49374855,87.31668415,1.044767230687476,26.0,07/03/2019 09:58:36,
23.49374387,87.31668247,0.5459836770942962,26.0,07/03/2019 09:58:37,
23.49374083,87.31668301,0.3411713173196856,26.0,07/03/2019 09:58:38,
23.49373473,87.31668029,0.7304811421280095,27.0,07/03/2019 09:58:39,
23.49372721,87.316678,0.8650723679102774,27.0,07/03/2019 09:58:40,
23.49372137,87.31667639,0.6673657025752255,27.0,07/03/2019 09:58:41,
23.49371565,87.31667539,0.6416777091258077,28.0,07/03/2019 09:58:42,
23.49370867,87.31667596,0.7752311632776672,28.0,07/03/2019 09:58:43,
23.49370319,87.316677,0.6161422554775979,27.0,07/03/2019 09:58:44,
23.4937009,87.31667557,0.2926755595670748,27.0,07/03/2019 09:58:45,
23.49370296,87.31667409,0.2736881279182746,28.0,07/03/2019 09:58:46,
23.49370514,87.31667466,0.24835820903534114,27.0,07/03/2019 09:58:47,
23.49370608,87.316676,0.17196782611187653,27.0,07/03/2019 09:58:48,
23.49370599,87.31667691,0.09348564507737404,27.0,07/03/2019 09:58:49,
23.49370529,87.31667854,0.18366202406349336,27.0,07/03/2019 09:58:50,
23.49370371,87.31667971,0.21190346948516095,27.0,07/03/2019 09:58:51,
23.4937032,87.31667953,0.05940018742919463,27.0,07/03/2019 09:58:52,
23.49370356,87.31667945,0.04069914605942301,27.0,07/03/2019 09:58:53,
23.49370395,87.31668,0.07086496258460609,27.0,07/03/2019 09:58:54,
23.49370367,87.31668075,0.08264767439713544,27.0,07/03/2019 09:58:55,
23.49370392,87.31668096,0.0350248565988637,27.0,07/03/2019 09:58:56,
23.49370368,87.31668208,0.11745059668154909,27.0,07/03/2019 09:58:57,
23.4937034,87.31668269,0.06959918218149647,27.0,07/03/2019 09:58:58,
23.49370316,87.31668258,0.028857534822118246,27.0,07/03/2019 09:58:59,
23.4937029,87.31668234,0.037817351922111136,27.0,07/03/2019 09:59:00,
23.49370265,87.31668223,0.029880757287626552,27.0,07/03/2019 09:59:01,
23.49370264,87.31668189,0.034747252961884495,27.0,07/03/2019 09:59:02,
23.49370255,87.31668171,0.020914283739777138,27.0,07/03/2019 09:59:03,
23.49370248,87.31668155,0.018088865811986408,27.0,07/03/2019 09:59:04,
23.49370246,87.31668119,0.0368391674996425,27.0,07/03/2019 09:59:05,
23.49370222,87.31667922,0.2029752869703263,27.0,07/03/2019 09:59:06,
23.49370213,87.31667859,0.06511927720390254,27.0,07/03/2019 09:59:07,
23.49370211,87.31667812,0.048059632858472895,27.0,07/03/2019 09:59:08,
23.49370208,87.31667772,0.04099322039046448,27.0,07/03/2019 09:59:09,
23.49370206,87.31667751,0.021564693618802144,27.0,07/03/2019 09:59:10,
23.4937021,87.31667715,0.03703840172005594,27.0,07/03/2019 09:59:11,
23.49370208,87.316677,0.015481162399466245,27.0,07/03/2019 09:59:12,
23.49370206,87.31667694,0.006516741865582804,27.0,07/03/2019 09:59:13,
23.49370186,87.31667716,0.03155354142599511,27.0,07/03/2019 09:59:14,
23.49370171,87.31667715,0.01664401670877044,27.0,07/03/2019 09:59:15,
23.49369206,87.31667775,1.0705025496375782,28.0,07/03/2019 09:59:16,
23.49367645,87.31668094,1.7592618175362915,27.0,07/03/2019 09:59:17,
23.49366504,87.31668277,1.277419084008384,27.0,07/03/2019 09:59:18,
23.49365547,87.31668658,1.1290781988606744,28.0,07/03/2019 09:59:19,
23.49364952,87.31669018,0.7546263706610111,28.0,07/03/2019 09:59:20,
23.49364358,87.31669492,0.8168248675009405,27.0,07/03/2019 09:59:21,
23.49363648,87.31670111,1.009009322419874,28.0,07/03/2019 09:59:22,
23.49362336,87.31670995,1.7107649019326698,28.0,07/03/2019 09:59:23,
23.49360611,87.31671673,2.0321070714491807,28.0,07/03/2019 09:59:24,
23.49359377,87.31672278,1.499893697000179,28.0,07/03/2019 09:59:25,
23.4935842,87.3167293,1.251760600323038,28.0,07/03/2019 09:59:26,
23.4935779,87.31673553,0.9443487585733741,27.0,07/03/2019 09:59:27,
23.49356983,87.31673974,0.9918351736581559,27.0,07/03/2019 09:59:28,
23.49355581,87.31674471,1.6336124648903043,25.0,07/03/2019 09:59:29,
23.49354752,87.31674749,0.9610363502420792,25.0,07/03/2019 09:59:30,
23.49354405,87.31674726,0.3850232482249142,25.0,07/03/2019 09:59:31,
23.4935396,87.31673363,1.4769065843103548,25.0,07/03/2019 09:59:32,
23.49353619,87.31672887,0.6156562766771849,25.0,07/03/2019 09:59:33,
23.49353536,87.31672939,0.10616587378617014,25.0,07/03/2019 09:59:34,
23.49353488,87.31672824,0.12893697599059611,25.0,07/03/2019 09:59:35,
23.49353345,87.31672862,0.16306109877136027,25.0,07/03/2019 09:59:36,
23.49353377,87.31672611,0.25882434694360484,25.0,07/03/2019 09:59:37,
23.4935332,87.31672487,0.14152092267739483,25.0,07/03/2019 09:59:38,
23.49353105,87.3167246,0.23970640947498192,25.0,07/03/2019 09:59:39,
23.49352749,87.31672589,0.4157095220721406,25.0,07/03/2019 09:59:40,
23.49352494,87.31672566,0.2833904398487052,25.0,07/03/2019 09:59:41,
23.49352238,87.31672804,0.3734785643454779,25.0,07/03/2019 09:59:42,
23.49352093,87.31672775,0.16329810843878015,25.0,07/03/2019 09:59:43,
23.49351066,87.31672458,1.1826051813551428,25.0,07/03/2019 09:59:44,
23.49350033,87.31671364,1.5992571118864445,24.0,07/03/2019 09:59:45,
23.49348885,87.31670853,1.3743943972970174,24.0,07/03/2019 09:59:46,
23.49347499,87.31670549,1.5661019482219571,24.0,07/03/2019 09:59:47,
23.49346435,87.31670052,1.2830931255905575,23.0,07/03/2019 09:59:48,
23.4934553,87.31669698,1.065528010826032,23.0,07/03/2019 09:59:49,
23.49344542,87.31668998,1.307124052139796,23.0,07/03/2019 09:59:50,
23.49343653,87.31668226,1.2614392164824324,22.0,07/03/2019 09:59:51,
23.49342537,87.31667664,1.3627890998370435,20.0,07/03/2019 09:59:52,
23.49341251,87.31666951,1.599666212097568,20.0,07/03/2019 09:59:53,
23.4934012,87.31666216,1.4603599839887664,21.0,07/03/2019 09:59:54,
23.4933916,87.31665599,1.2359684590751812,21.0,07/03/2019 09:59:55,
23.4933851,87.31665302,0.7811943959738317,22.0,07/03/2019 09:59:56,
23.49337719,87.31664713,1.0627406199279037,22.0,07/03/2019 09:59:57,
23.49336942,87.31664152,1.0338737360132093,21.0,07/03/2019 09:59:58,
23.49335932,87.31663768,1.185362664370785,22.0,07/03/2019 09:59:59,
23.49335044,87.31663518,1.0160815126125764,22.0,07/03/2019 10:00:00,
23.49334449,87.31663393,0.6712241786855973,23.0,07/03/2019 10:00:01,
23.49333903,87.31663252,0.6216154988936329,23.0,07/03/2019 10:00:02,
23.49333073,87.31662973,0.9623965601024097,24.0,07/03/2019 10:00:03,
23.49332481,87.31662115,1.0945194741657656,22.0,07/03/2019 10:00:04,
23.49332139,87.31660667,1.5268047767297388,21.0,07/03/2019 10:00:05,
23.4933184,87.31659157,1.5775541964376574,22.0,07/03/2019 10:00:06,
23.49331748,87.31657871,1.3175455184052647,21.0,07/03/2019 10:00:07,
23.49331434,87.31656984,0.9704833342303064,22.0,07/03/2019 10:00:08,
23.49331124,87.31656338,0.7438380111674168,21.0,07/03/2019 10:00:09,
23.49330387,87.31655826,0.9694099673408452,21.0,07/03/2019 10:00:10,
23.49329735,87.31655582,0.7638991034492452,19.0,07/03/2019 10:00:11,
23.49329546,87.3165542,0.26682793723683795,19.0,07/03/2019 10:00:12,
23.49329362,87.31655252,0.26641224336907116,19.0,07/03/2019 10:00:13,
23.49329196,87.31654407,0.8824976921344695,19.0,07/03/2019 10:00:14,
23.49329087,87.31653676,0.7563841335973507,19.0,07/03/2019 10:00:15,
23.49329061,87.31653399,0.2844064303020911,19.0,07/03/2019 10:00:16,
23.49328987,87.31653071,0.3449176990488557,20.0,07/03/2019 10:00:17,
23.493288,87.31652792,0.35229288638499806,21.0,07/03/2019 10:00:18,
23.49328698,87.31652607,0.22016163898139038,21.0,07/03/2019 10:00:19,
23.49328535,87.31652608,0.1805269374375505,21.0,07/03/2019 10:00:20,
23.49328405,87.31652524,0.16760452811723445,21.0,07/03/2019 10:00:21,
23.49328262,87.31652521,0.158403502006399,20.0,07/03/2019 10:00:22,
23.49328244,87.31652429,0.09606569907227368,20.0,07/03/2019 10:00:23,
23.49328125,87.31652291,0.19297610870800214,20.0,07/03/2019 10:00:24,
23.49328111,87.31652216,0.07816295725658938,20.0,07/03/2019 10:00:25,
23.493281,87.31652228,0.017281876225667066,20.0,07/03/2019 10:00:26,
23.49328108,87.31652228,0.008860075647766072,20.0,07/03/2019 10:00:27,
23.49328115,87.31652227,0.00781957035380188,20.0,07/03/2019 10:00:28,
23.4932811,87.3165225,0.024137418789424114,20.0,07/03/2019 10:00:29,
23.49328033,87.31652218,0.09132799458244827,21.0,07/03/2019 10:00:30,
23.49327974,87.31652201,0.06761104733616642,21.0,07/03/2019 10:00:31,
23.49327856,87.31652065,0.19072835475054345,22.0,07/03/2019 10:00:32,
23.49327788,87.31652006,0.09645576964117725,22.0,07/03/2019 10:00:33,
23.49327758,87.31651943,0.07242315648595878,22.0,07/03/2019 10:00:34,
23.49327741,87.3165191,0.0386099321746258,22.0,07/03/2019 10:00:35,
23.49327729,87.31651891,0.02352209573634406,22.0,07/03/2019 10:00:36,
23.49327723,87.31651884,0.009761282207739492,22.0,07/03/2019 10:00:37,
23.49327719,87.31651879,0.00676090615287037,22.0,07/03/2019 10:00:38,
23.49327716,87.31651876,0.0045199186783168276,21.0,07/03/2019 10:00:39,
23.49327712,87.31651873,0.005386622276988543,21.0,07/03/2019 10:00:40,
23.4932771,87.31651872,0.002439199652341129,21.0,07/03/2019 10:00:41,
23.49327709,87.31651871,0.00150663980139031,22.0,07/03/2019 10:00:42,
23.49327701,87.31651875,0.009756797581608027,22.0,07/03/2019 10:00:43,
23.49327705,87.31651868,0.008411366350803001,22.0,07/03/2019 10:00:44,
23.4932772,87.31651849,0.02554685448015957,22.0,07/03/2019 10:00:45,
23.49327739,87.31651846,0.02126463872287871,22.0,07/03/2019 10:00:46,
23.49327746,87.3165184,0.009882516531996413,22.0,07/03/2019 10:00:47,
23.49327746,87.31651839,0.0010214628669596433,22.0,07/03/2019 10:00:48,
23.49327743,87.31651838,0.00347600086121175,22.0,07/03/2019 10:00:49,
23.49327739,87.31651839,0.004546275409772569,22.0,07/03/2019 10:00:50,
23.49327736,87.3165184,0.003476000612984913,22.0,07/03/2019 10:00:51,
23.49326222,87.31648724,3.597534551937064,22.0,07/03/2019 10:00:52,
23.4932489,87.31646639,2.5907629223822997,24.0,07/03/2019 10:00:53,
23.49323699,87.31645178,1.9917340012840474,23.0,07/03/2019 10:00:54,
23.49322666,87.31644038,1.6324370851164638,24.0,07/03/2019 10:00:55,
23.49321818,87.31643012,1.4072610253862639,25.0,07/03/2019 10:00:56,
23.49321014,87.3164193,1.4192941480260384,27.0,07/03/2019 10:00:57,
23.49320341,87.31639804,2.295980632759871,25.0,07/03/2019 10:00:58,
23.49319717,87.31637626,2.3296121939037073,26.0,07/03/2019 10:00:59,
23.49319737,87.31635078,2.6027811482820207,23.0,07/03/2019 10:01:00,
23.49320096,87.31632936,2.223804944073633,22.0,07/03/2019 10:01:01,
23.49320392,87.31630984,2.020664572219842,22.0,07/03/2019 10:01:02,
23.49320875,87.316295,1.607466870097551,23.0,07/03/2019 10:01:03,
23.49321196,87.31628535,1.047861955484272,22.0,07/03/2019 10:01:04,
23.49321598,87.3162801,0.6969956839140344,22.0,07/03/2019 10:01:05,
23.49321993,87.31627541,0.6487533211010711,21.0,07/03/2019 10:01:06,
23.49322535,87.31627256,0.6671380940708764,21.0,07/03/2019 10:01:07,
23.49323171,87.31627366,0.7132815441179324,23.0,07/03/2019 10:01:08,
23.49323911,87.31627597,0.8528480519872512,22.0,07/03/2019 10:01:09,
23.49324731,87.31627806,0.9329130002096605,21.0,07/03/2019 10:01:10,
23.49325389,87.31627947,0.7428373568024489,21.0,07/03/2019 10:01:11,
23.49325669,87.31627997,0.31428032195747024,21.0,07/03/2019 10:01:12,
23.49325273,87.31627874,0.4562152054856534,22.0,07/03/2019 10:01:13,
23.49324058,87.31627556,1.3842742913535178,23.0,07/03/2019 10:01:14,
23.49322123,87.31628255,2.2588449335747214,23.0,07/03/2019 10:01:15,
23.49319873,87.31628908,2.579623315231679,23.0,07/03/2019 10:01:16,
23.49318217,87.31629476,1.9236185548741909,23.0,07/03/2019 10:01:17,
23.49317386,87.31629146,0.9801281436039311,23.0,07/03/2019 10:01:18,
23.49316973,87.31628734,0.6215501863292274,22.0,07/03/2019 10:01:19,
23.49317535,87.31627421,1.478571217460226,21.0,07/03/2019 10:01:20,
23.49317782,87.31627084,0.43969147427548394,23.0,07/03/2019 10:01:21,
23.49318372,87.31627055,0.654101694855792,22.0,07/03/2019 10:01:22,
23.49319212,87.31626107,1.342820988345697,21.0,07/03/2019 10:01:23,
23.49319266,87.31625554,0.5680260118476945,22.0,07/03/2019 10:01:24,
23.49319609,87.31624765,0.8909743591513972,22.0,07/03/2019 10:01:25,
23.49319669,87.31625208,0.45736105978735503,23.0,07/03/2019 10:01:26,
23.49320009,87.31625518,0.4919976858064697,24.0,07/03/2019 10:01:27,Bus Stop_1+
23.49320615,87.31625385,0.6847625701473933,24.0,07/03/2019 10:01:28,
23.49321331,87.3162519,0.8176105029739668,24.0,07/03/2019 10:01:29,
23.49322528,87.31624885,1.3618046422666454,23.0,07/03/2019 10:01:30,
23.49323698,87.31624492,1.356543937866611,22.0,07/03/2019 10:01:31,
23.49324808,87.31624212,1.2621676808144746,22.0,07/03/2019 10:01:32,
23.49325904,87.31623474,1.4288658718535192,22.0,07/03/2019 10:01:33,
23.4932712,87.31622049,1.9830303483121166,21.0,07/03/2019 10:01:34,
23.493281,87.3162056,1.8685061061198422,22.0,07/03/2019 10:01:35,
23.49329089,87.31618924,1.9980880120336315,22.0,07/03/2019 10:01:36,
23.49330285,87.31617157,2.238808498526668,21.0,07/03/2019 10:01:37,
23.49331875,87.31615334,2.5628927099673544,21.0,07/03/2019 10:01:38,
23.4933407,87.31613266,3.220534231249337,23.0,07/03/2019 10:01:39,
23.49335903,87.31611833,2.5027465524436705,24.0,07/03/2019 10:01:40,
23.49337664,87.31610391,2.4440413938867205,24.0,07/03/2019 10:01:41,
23.49340484,87.31609385,3.287882985377101,24.0,07/03/2019 10:01:42,
23.49342644,87.31608147,2.7058923038721394,24.0,07/03/2019 10:01:43,
23.49344277,87.31606939,2.1893995605851653,25.0,07/03/2019 10:01:44,
23.49345223,87.3160599,1.4273593091336134,25.0,07/03/2019 10:01:45,
23.4934617,87.31604711,1.6753544375158285,25.0,07/03/2019 10:01:46,
23.49347384,87.31603259,2.001871789631162,26.0,07/03/2019 10:01:47,
23.49348638,87.31602078,1.8395870122045759,26.0,07/03/2019 10:01:48,
23.49349689,87.31601033,1.5793280520818762,26.0,07/03/2019 10:01:49,
23.49350678,87.31600064,1.4762910677933292,26.0,07/03/2019 10:01:50,
23.49360804,87.31594169,2.121495459009936,26.0,07/03/2019 10:01:56,
23.49366119,87.31591903,6.325136978456013,27.0,07/03/2019 10:01:57,
23.49371778,87.31588003,7.426307471301419,27.0,07/03/2019 10:01:58,
23.49377308,87.31584121,7.29612631161418,26.0,07/03/2019 10:01:59,
23.49382635,87.31580497,6.964880256551638,27.0,07/03/2019 10:02:00,
23.4938806,87.3157628,7.392792674018945,29.0,07/03/2019 10:02:01,
23.4940019,87.31569616,15.060209455883998,28.0,07/03/2019 10:02:02,
23.49407124,87.31564585,9.240294986512508,27.0,07/03/2019 10:02:03,
23.49413659,87.31561746,7.796921823085021,27.0,07/03/2019 10:02:04,
23.49420243,87.31558727,7.917110354175195,28.0,07/03/2019 10:02:05,
23.49428023,87.31554672,9.560278768768077,29.0,07/03/2019 10:02:06,
23.49432295,87.31550005,6.7164363660165565,29.0,07/03/2019 10:02:07,
23.49438576,87.3154683,7.6751198687295545,29.0,07/03/2019 10:02:08,
23.4944591,87.31543131,8.958269012821674,30.0,07/03/2019 10:02:09,
23.49452047,87.31539181,7.904139645173424,29.0,07/03/2019 10:02:10,
23.49457263,87.31536976,6.200317927730484,29.0,07/03/2019 10:02:11,
23.49464497,87.31529558,11.02726750187712,29.0,07/03/2019 10:02:12,
23.49472753,87.31527421,9.400543451821736,30.0,07/03/2019 10:02:13,
23.49473466,87.31516194,11.494983704346279,32.0,07/03/2019 10:02:14,
23.49481944,87.31513515,9.780099257974383,35.0,07/03/2019 10:02:15,
23.49492154,87.31513335,11.309168907953902,33.0,07/03/2019 10:02:16,
23.49499501,87.31510536,8.624546687140622,34.0,07/03/2019 10:02:17,
23.49505368,87.3150929,6.621231703752841,30.0,07/03/2019 10:02:18,
23.49512899,87.31503346,10.31646743795698,31.0,07/03/2019 10:02:19,
23.49519938,87.31497644,9.731201899970968,31.0,07/03/2019 10:02:20,
23.49529638,87.31491488,12.447810940354572,33.0,07/03/2019 10:02:21,
23.49537463,87.31488111,9.327521510090795,34.0,07/03/2019 10:02:22,
23.49546122,87.31481689,11.618807051800609,33.0,07/03/2019 10:02:23,
23.49553035,87.31474125,10.877129631426726,36.0,07/03/2019 10:02:24,
23.49561848,87.31468444,11.35516759550583,36.0,07/03/2019 10:02:25,
23.49566988,87.31462056,8.659163084560355,36.0,07/03/2019 10:02:26,
23.49572934,87.3145394,10.587267665469529,36.0,07/03/2019 10:02:27,
23.49580894,87.31445851,12.082468675405606,37.0,07/03/2019 10:02:28,
23.49588701,87.31440431,10.26687448335131,36.0,07/03/2019 10:02:29,
23.49592371,87.3143438,7.397449477163994,34.0,07/03/2019 10:02:30,
23.495969,87.31427663,8.499000229792104,35.0,07/03/2019 10:02:31,
23.49603679,87.31418723,11.821795042212214,36.0,07/03/2019 10:02:32,
23.49607752,87.31411998,8.217898521356421,37.0,07/03/2019 10:02:33,
23.49610627,87.31407264,5.789687628925181,39.0,07/03/2019 10:02:34,
23.49614222,87.3140304,5.870926792797846,39.0,07/03/2019 10:02:35,
23.49615787,87.31402533,1.8089652624089632,38.0,07/03/2019 10:02:36,
23.49619379,87.31396948,6.954850757046291,36.0,07/03/2019 10:02:37,
23.49623,87.31394268,4.855525484347935,37.0,07/03/2019 10:02:38,
23.49628864,87.31386047,10.615627421758823,35.0,07/03/2019 10:02:39,
23.49632151,87.31379115,7.961625946331984,35.0,07/03/2019 10:02:40,
23.49634273,87.31372729,6.933357557885541,32.0,07/03/2019 10:02:41,
23.49634713,87.31370493,2.3353437838119753,33.0,07/03/2019 10:02:42,
23.4963873,87.3136345,8.458481368177544,33.0,07/03/2019 10:02:43,
23.49641971,87.3135699,7.51160023020262,32.0,07/03/2019 10:02:44,
23.49649386,87.31349961,10.908156286428431,32.0,07/03/2019 10:02:45,
23.49651095,87.31348508,2.4052317887424053,32.0,07/03/2019 10:02:46,
23.49653205,87.31344499,4.714805657621935,32.0,07/03/2019 10:02:47,
23.49658482,87.3133902,8.091753187988264,32.0,07/03/2019 10:02:48,
23.49661786,87.31331846,8.190621025764505,31.0,07/03/2019 10:02:49,
23.49661456,87.31325033,6.968636269625604,31.0,07/03/2019 10:02:50,
23.49661825,87.31317237,7.973597308486186,30.0,07/03/2019 10:02:51,
23.49661873,87.31310847,6.527194507733625,30.0,07/03/2019 10:02:52,
23.49667988,87.31306119,8.317952800567145,30.0,07/03/2019 10:02:53,
23.49668792,87.31301251,5.051449244409951,30.0,07/03/2019 10:02:54,
23.49678945,87.31297444,11.897946224896366,30.0,07/03/2019 10:02:55,
23.49681981,87.31290224,8.105110622472868,29.0,07/03/2019 10:02:56,
23.49683682,87.31290704,1.9466294238842359,30.0,07/03/2019 10:02:57,
23.49680956,87.31281766,9.615825222256696,30.0,07/03/2019 10:02:58,
23.49691857,87.31281267,12.083720898183737,28.0,07/03/2019 10:02:59,
23.49698574,87.31266342,16.963130806234656,28.0,07/03/2019 10:03:00,
23.49706736,87.31259831,11.222403309815196,28.0,07/03/2019 10:03:01,
23.49712835,87.31247825,14.00053710568828,28.0,07/03/2019 10:03:02,
23.49721317,87.31240415,12.063675598708922,30.0,07/03/2019 10:03:03,
23.49729631,87.31231748,12.77322997033817,31.0,07/03/2019 10:03:04,
23.49731639,87.31224366,7.861317648972982,29.0,07/03/2019 10:03:05,
23.49744051,87.31217356,15.499444648949313,31.0,07/03/2019 10:03:06,
23.49744964,87.31208521,9.08080576596071,31.0,07/03/2019 10:03:07,
23.49756151,87.3119916,15.650216214225138,28.0,07/03/2019 10:03:08,
23.49758365,87.31191092,8.59794666713768,29.0,07/03/2019 10:03:09,
23.49762775,87.31183838,8.874372176336745,29.0,07/03/2019 10:03:10,
23.49771337,87.31181994,9.667753642527034,25.0,07/03/2019 10:03:11,
23.49771333,87.31175835,6.290975825658045,27.0,07/03/2019 10:03:12,
23.49775912,87.31171069,7.029694585263798,26.0,07/03/2019 10:03:13,
23.49774474,87.31164284,7.111021360856209,26.0,07/03/2019 10:03:14,
23.49774486,87.31162499,1.8232967569613925,25.0,07/03/2019 10:03:15,
23.497727,87.31157334,5.634294328664686,26.0,07/03/2019 10:03:16,
23.49773584,87.31156152,1.5543992894584104,26.0,07/03/2019 10:03:17,
23.49772092,87.31152093,4.463132703672444,26.0,07/03/2019 10:03:18,
23.49774308,87.31149928,3.3035672005208894,26.0,07/03/2019 10:03:19,
23.49776096,87.3114874,2.322451018410186,25.0,07/03/2019 10:03:20,
23.49777491,87.31144512,4.586634699147963,24.0,07/03/2019 10:03:21,
23.49777862,87.31142696,1.8998753967998558,24.0,07/03/2019 10:03:22,
23.49777624,87.31142553,0.301352035713316,24.0,07/03/2019 10:03:23,
23.49777908,87.31142049,0.6032821479150983,24.0,07/03/2019 10:03:24,
23.4977807,87.31141777,0.33072475450845973,25.0,07/03/2019 10:03:25,
23.4977762,87.31141493,0.5766556249667006,25.0,07/03/2019 10:03:26,
23.49777413,87.31141336,0.2797754725484149,25.0,07/03/2019 10:03:27,
23.4977753,87.3114052,0.8434971713652927,25.0,07/03/2019 10:03:28,
23.49777666,87.31138863,1.6991941031007742,25.0,07/03/2019 10:03:29,
23.49776531,87.31137066,2.2246771142326653,25.0,07/03/2019 10:03:30,
23.49795911,87.31082406,59.81475593628586,23.0,07/03/2019 10:03:31,
23.49800579,87.31076871,7.6609742227461135,24.0,07/03/2019 10:03:32,
23.4980313,87.3107598,2.9682232535765736,25.0,07/03/2019 10:03:33,
23.49807338,87.31067922,9.458481228731953,27.0,07/03/2019 10:03:34,
23.49812695,87.31057248,12.412425874837615,26.0,07/03/2019 10:03:35,
23.49818237,87.31053797,7.077995824645642,26.0,07/03/2019 10:03:36,
23.49821842,87.31048054,7.095848031046617,27.0,07/03/2019 10:03:37,
23.49825773,87.31042947,6.794481471413758,29.0,07/03/2019 10:03:38,
23.49828557,87.3103564,8.07534830417988,30.0,07/03/2019 10:03:39,
23.49836895,87.31027544,12.39589375688447,31.0,07/03/2019 10:03:40,
23.49843496,87.31016902,13.09971032652046,31.0,07/03/2019 10:03:41,
23.49847464,87.31008036,10.065900936860867,32.0,07/03/2019 10:03:42,
23.49849465,87.30997439,11.048546333206716,33.0,07/03/2019 10:03:43,
23.49852961,87.30993342,5.701186141290667,33.0,07/03/2019 10:03:44,
23.49857724,87.30984285,10.649301840543234,33.0,07/03/2019 10:03:45,
