#lat,long,speed,altitude,time,desc
23.5552886,87.28560915,4.411595518763459,33.0,09/14/2019 11:02:09,
23.55524335,87.28563655,5.739452753646692,36.0,09/14/2019 11:02:10,
23.55518681,87.28566028,6.714271052253332,35.0,09/14/2019 11:02:11,
23.55514495,87.28568328,5.196874634301625,34.0,09/14/2019 11:02:12,
23.55511501,87.28570325,3.8926081557508954,32.0,09/14/2019 11:02:13,
23.55508501,87.28571694,3.604582631630295,31.0,09/14/2019 11:02:14,
23.5550483,87.28573703,4.553808164567451,35.0,09/14/2019 11:02:15,
23.55500231,87.28576446,5.812629365780711,33.0,09/14/2019 11:02:16,
23.55495498,87.2857852,5.653429015084276,35.0,09/14/2019 11:02:17,
23.55490625,87.28581831,6.368250044946086,34.0,09/14/2019 11:02:18,Busy Road_2+
23.55484453,87.28585356,7.725160852708134,36.0,09/14/2019 11:02:19,Busy Road_2+
23.5547912,87.28588497,6.720851269336685,35.0,09/14/2019 11:02:20,Busy Road_2+
23.55474166,87.2859144,6.255549536176079,36.0,09/14/2019 11:02:21,Busy Road_2+
23.55469359,87.2859404,5.948950311633619,35.0,09/14/2019 11:02:22,Busy Road_2+
23.55467742,87.28598721,5.103759649093912,35.0,09/14/2019 11:02:23,Busy Road_2+
23.55463682,87.28600258,4.76248913613347,34.0,09/14/2019 11:02:24,Busy Road_2+
23.55460488,87.286028,4.387385527570731,37.0,09/14/2019 11:02:25,Busy Road_2+
23.55458877,87.28604946,2.8256111535626958,36.0,09/14/2019 11:02:26,Busy Road_2+
23.55456575,87.28605311,2.576598879560411,37.0,09/14/2019 11:02:27,Busy Road_2+
23.55454407,87.28606668,2.7721544629878503,36.0,09/14/2019 11:02:28,Busy Road_2+
23.55453064,87.28608317,2.2465301233503747,36.0,09/14/2019 11:02:29,Busy Road_2+
23.55449104,87.28609294,4.497779082126318,36.0,09/14/2019 11:02:30,Busy Road_2+
23.55446344,87.2861287,4.761718179095669,28.0,09/14/2019 11:02:31,Busy Road_2+
23.55442289,87.28615482,5.223114023471297,28.0,09/14/2019 11:02:32,Busy Road_2+
23.55439677,87.28616557,3.094051888582729,29.0,09/14/2019 11:02:33,Busy Road_2+
23.55436051,87.28619852,5.238772740637497,30.0,09/14/2019 11:02:34,Busy Road_2+
23.55431627,87.28622918,5.814276848662704,31.0,09/14/2019 11:02:35,Busy Road_2+
23.55427243,87.28625348,5.452515241140741,31.0,09/14/2019 11:02:36,Busy Road_2+
23.55422958,87.28625871,4.775661965050743,32.0,09/14/2019 11:02:37,Busy Road_2+
23.55418029,87.28628023,5.8845380889772825,33.0,09/14/2019 11:02:38,Busy Road_2+
23.55414473,87.28628777,4.012868611463798,33.0,09/14/2019 11:02:39,Busy Road_2+
23.55410305,87.2863209,5.722791534661189,33.0,09/14/2019 11:02:40,Busy Road_2+
23.55406402,87.28634134,4.800045481964501,33.0,09/14/2019 11:02:41,Busy Road_2+
23.5540348,87.28636327,3.935235038189772,33.0,09/14/2019 11:02:42,Busy Road_2+
23.55399951,87.28638328,4.410183431701735,33.0,09/14/2019 11:02:43,Busy Road_2+
23.55398318,87.28640008,2.492609075154923,28.0,09/14/2019 11:02:44,Busy Road_2+
23.55397207,87.28641705,2.125090097365951,28.0,09/14/2019 11:02:45,Busy Road_2+
23.55396071,87.28643404,2.1428935252952788,28.0,09/14/2019 11:02:46,Busy Road_2+
23.55394868,87.28644649,1.84144827144858,29.0,09/14/2019 11:02:47,Busy Road_2+
23.55394653,87.28645024,0.4508779829710684,29.0,09/14/2019 11:02:48,Busy Road_2+
23.55392261,87.28646348,2.9741427766647273,30.0,09/14/2019 11:02:49,Busy Road_2+
23.55385369,87.28649102,8.134447727591585,31.0,09/14/2019 11:02:50,Busy Road_2+
23.55379419,87.28652244,7.329094335217288,31.0,09/14/2019 11:02:51,Busy Road_2+
23.55373046,87.28653262,7.134330038685048,31.0,09/14/2019 11:02:52,Busy Road_2+
23.55368195,87.28655807,5.96794541629743,30.0,09/14/2019 11:02:53,Busy Road_2+
23.55362891,87.28658463,6.469991669563378,30.0,09/14/2019 11:02:54,Busy Road_2+
23.55356613,87.28660115,7.154655751452184,30.0,09/14/2019 11:02:55,Busy Road_2+
23.55351485,87.28662034,6.00781801126321,30.0,09/14/2019 11:02:56,Busy Road_2+
23.55347044,87.28663643,5.185582282941225,32.0,09/14/2019 11:02:57,Busy Road_2+
23.5534273,87.28665703,5.22028455270418,33.0,09/14/2019 11:02:58,Busy Road_2+
23.55337694,87.286682,6.132509746454538,34.0,09/14/2019 11:02:59,Busy Road_2+
23.553358,87.2866913,2.302540895817763,35.0,09/14/2019 11:03:00,Busy Road_2+
23.55334416,87.2866973,1.6506873650054406,36.0,09/14/2019 11:03:01,Busy Road_2+
23.55333912,87.28670503,0.9666758285730779,36.0,09/14/2019 11:03:02,Busy Road_2+
23.55332624,87.28671416,1.7040536222550458,37.0,09/14/2019 11:03:03,Busy Road_2+
23.55330089,87.28674048,3.886360518983155,37.0,09/14/2019 11:03:04,Busy Road_2+
23.55328243,87.28674542,2.105773989668521,38.0,09/14/2019 11:03:05,Busy Road_2+
23.55326812,87.28675128,1.6940322618885084,38.0,09/14/2019 11:03:06,Busy Road_2+
23.55325338,87.28675616,1.706823596100787,38.0,09/14/2019 11:03:07,Busy Road_2+
23.55322975,87.28676126,2.6683643405814363,38.0,09/14/2019 11:03:08,Busy Road_2+
23.55313141,87.28683957,13.511045144188545,38.0,09/14/2019 11:03:09,Busy Road_2+
23.55309176,87.28685498,4.664660828820499,34.0,09/14/2019 11:03:10,Busy Road_2+
23.55305673,87.28687434,4.3541642692744835,40.0,09/14/2019 11:03:11,Busy Road_2+
23.55301474,87.28689908,5.292193260994347,40.0,09/14/2019 11:03:12,Busy Road_2+
23.55297646,87.28691493,4.537938080365463,40.0,09/14/2019 11:03:13,Busy Road_2+
23.55289672,87.28692097,8.852853448031835,40.0,09/14/2019 11:03:14,Busy Road_2+
23.55283398,87.28693447,7.0839572896902645,39.0,09/14/2019 11:03:15,Busy Road_2+
23.55278943,87.28697902,6.7107187733639755,34.0,09/14/2019 11:03:16,Busy Road_2+
23.55272701,87.28700482,7.3979911511774015,34.0,09/14/2019 11:03:17,Busy Road_2+
23.55267571,87.28702092,5.914586594359544,35.0,09/14/2019 11:03:18,Busy Road_2+
23.55263737,87.28701901,4.250699461223644,35.0,09/14/2019 11:03:19,Busy Road_2+
23.55248299,87.28700415,3.43300950910761,37.0,09/14/2019 11:03:24,Busy Road_2+
23.55239406,87.28699293,4.957777353240708,35.0,09/14/2019 11:03:26,Busy Road_2+
23.55236578,87.28697478,3.6392141861381804,35.0,09/14/2019 11:03:27,Busy Road_2+
23.5523413,87.28695907,3.150149986028457,36.0,09/14/2019 11:03:28,Busy Road_2+
23.55232094,87.28694417,2.720102127982205,36.0,09/14/2019 11:03:29,Busy Road_2+
23.55231608,87.2869384,0.7979851785452793,36.0,09/14/2019 11:03:30,Busy Road_2+
23.55231686,87.28693312,0.5459690716959984,36.0,09/14/2019 11:03:31,Bus Stop_3+Busy Road_2+
23.55231925,87.28693557,0.3641946044847015,36.0,09/14/2019 11:03:32,Bus Stop_3+Busy Road_2+
23.5523202,87.28693822,0.2903039561156304,35.0,09/14/2019 11:03:33,Bus Stop_3+Busy Road_2+
23.55232209,87.28694172,0.41414477259183946,36.0,09/14/2019 11:03:34,Bus Stop_3+Busy Road_2+
23.55232289,87.28694342,0.1948772543539298,36.0,09/14/2019 11:03:35,Bus Stop_3+Busy Road_2+
23.55232329,87.28694434,0.10385512514785869,36.0,09/14/2019 11:03:36,Bus Stop_3+Busy Road_2+
23.55232347,87.28694479,0.05008380092975555,36.0,09/14/2019 11:03:37,Bus Stop_3+Busy Road_2+
23.55232354,87.28694502,0.02472977003692511,36.0,09/14/2019 11:03:38,Bus Stop_3+Busy Road_2+
23.55232354,87.28694514,0.012252077914400448,36.0,09/14/2019 11:03:39,Busy Road_2+
23.55232211,87.2869443,0.18010612700148024,36.0,09/14/2019 11:03:40,Busy Road_2+
23.55231511,87.28694115,0.8393268234738811,36.0,09/14/2019 11:03:41,Busy Road_2+
23.55230456,87.28693921,1.1851015529159796,37.0,09/14/2019 11:03:42,Busy Road_2+
23.55228807,87.28692937,2.084400103082892,36.0,09/14/2019 11:03:43,Busy Road_2+
23.55226715,87.2869151,2.7369570872589604,36.0,09/14/2019 11:03:44,Busy Road_2+
