#lat,long,speed,altitude,time,desc
23.49360136,87.31663339,6.163710635794462,16.0,09/21/2019 12:16:14,Busy Road_1+
23.49354964,87.31662913,5.744543744521362,16.0,09/21/2019 12:16:15,Busy Road_1+
23.49351022,87.31662803,4.367248209544343,15.0,09/21/2019 12:16:16,Busy Road_1+
23.49346058,87.316627,5.498683894997563,14.0,09/21/2019 12:16:17,Busy Road_1+
23.49341859,87.31662133,4.686358707354306,14.0,09/21/2019 12:16:18,Busy Road_1+
23.49338356,87.31660779,4.118760933974227,13.0,09/21/2019 12:16:19,Busy Road_1+
23.49336659,87.31659532,2.2704137575448566,14.0,09/21/2019 12:16:20,Busy Road_1+
23.4933823,87.31660212,1.8734202615098248,14.0,09/21/2019 12:16:21,Busy Road_1+
23.49337242,87.31660256,1.0951420315196039,14.0,09/21/2019 12:16:22,Busy Road_1+
23.49336319,87.31660256,1.0222312742054955,15.0,09/21/2019 12:16:23,Busy Road_1+
23.49335882,87.31660207,0.48656284756105067,14.0,09/21/2019 12:16:24,Busy Road_1+
23.49336065,87.31659883,0.38808126307525476,14.0,09/21/2019 12:16:25,Busy Road_1+
23.49336058,87.31659861,0.023771829416119744,14.0,09/21/2019 12:16:26,Busy Road_1+Signal_1+
23.4933638,87.31659873,0.3568286538010515,14.0,09/21/2019 12:16:27,Busy Road_1+Signal_1+
23.49336387,87.31659829,0.04560803046599307,13.0,09/21/2019 12:16:28,Busy Road_1+Signal_1+
23.49335936,87.31659915,0.507152751950858,14.0,09/21/2019 12:16:29,Busy Road_1+Signal_1+
23.4933541,87.31659998,0.5886869885869195,13.0,09/21/2019 12:16:30,Busy Road_1+Signal_1+
23.49335246,87.31660157,0.24365508893886045,13.0,09/21/2019 12:16:31,Busy Road_1+Signal_1+
23.49335306,87.31660041,0.13585082706971635,13.0,09/21/2019 12:16:32,Busy Road_1+Signal_1+
23.4933536,87.31660019,0.06388816071820438,13.0,09/21/2019 12:16:33,Busy Road_1+Signal_1+
23.49335035,87.31659915,0.37528984008690464,13.0,09/21/2019 12:16:34,Busy Road_1+Signal_1+
23.49334879,87.3165988,0.17643165853742457,13.0,09/21/2019 12:16:35,Busy Road_1+Signal_1+
23.49335112,87.31659791,0.27359513244034295,13.0,09/21/2019 12:16:36,Busy Road_1+Signal_1+
23.4933537,87.31659647,0.32137438148946884,14.0,09/21/2019 12:16:37,Busy Road_1+Signal_1+
23.49335358,87.3165957,0.07976746272508653,14.0,09/21/2019 12:16:38,Busy Road_1+Signal_1+
23.4933544,87.31659482,0.12777897980316205,14.0,09/21/2019 12:16:39,Busy Road_1+Signal_1+
23.49335424,87.31659444,0.04266907115152042,15.0,09/21/2019 12:16:40,Busy Road_1+Signal_1+
23.49335425,87.31659457,0.013325104255471239,15.0,09/21/2019 12:16:41,Busy Road_1+Signal_1+
23.4933542,87.31659449,0.009871220394490529,15.0,09/21/2019 12:16:42,Busy Road_1+Signal_1+
23.49335433,87.31659449,0.014397623809296071,15.0,09/21/2019 12:16:43,Busy Road_1+Signal_1+
23.4933543,87.31659445,0.005266244684779482,15.0,09/21/2019 12:16:44,Busy Road_1+Signal_1+
23.49335418,87.31659445,0.013290114395696166,15.0,09/21/2019 12:16:45,Busy Road_1+Signal_1+
23.49335351,87.3165945,0.07437869350311761,15.0,09/21/2019 12:16:46,Busy Road_1+Signal_1+
23.49335343,87.31659448,0.009092550584258978,15.0,09/21/2019 12:16:47,Busy Road_1+Signal_1+
23.4933387,87.31658537,1.8781017917293137,15.0,09/21/2019 12:16:48,Busy Road_1+
23.49332996,87.31658086,1.0719973285139637,15.0,09/21/2019 12:16:49,Busy Road_1+
23.49332943,87.31657543,0.5577509830949196,16.0,09/21/2019 12:16:50,Busy Road_1+
23.4933114,87.31657779,2.0113380642816763,15.0,09/21/2019 12:16:51,Busy Road_1+
23.49330252,87.31658021,1.01405863529515,14.0,09/21/2019 12:16:52,Busy Road_1+
23.49329704,87.31658267,0.6568770913858859,14.0,09/21/2019 12:16:53,Busy Road_1+
23.49329305,87.31658315,0.4446080159892397,14.0,09/21/2019 12:16:54,Busy Road_1+
23.49328456,87.31658191,0.9487682597471251,13.0,09/21/2019 12:16:55,Busy Road_1+
23.49328081,87.31658124,0.42091707407520296,14.0,09/21/2019 12:16:56,Busy Road_1+
23.49328064,87.31657513,0.6243972243383134,13.0,09/21/2019 12:16:57,Busy Road_1+
23.49327679,87.31657147,0.5670776493384844,12.0,09/21/2019 12:16:58,Busy Road_1+
23.49327343,87.31656933,0.431576779956394,12.0,09/21/2019 12:16:59,Busy Road_1+
23.49326861,87.31657075,0.5531746108546053,12.0,09/21/2019 12:17:00,Busy Road_1+
23.49326675,87.3165696,0.23713589550610753,12.0,09/21/2019 12:17:01,Busy Road_1+
23.49326409,87.31656997,0.29701194511389606,12.0,09/21/2019 12:17:02,Busy Road_1+
23.49326276,87.31657016,0.14857182541338057,12.0,09/21/2019 12:17:03,Busy Road_1+
23.49326055,87.3165697,0.24922893721582748,12.0,09/21/2019 12:17:04,Busy Road_1+
23.49325988,87.31656915,0.09307171914003012,12.0,09/21/2019 12:17:05,Busy Road_1+
23.49326107,87.31655844,1.1018960656521308,13.0,09/21/2019 12:17:06,Busy Road_1+
23.49325673,87.31654494,1.4603432454284238,18.0,09/21/2019 12:17:07,Busy Road_1+
23.49323951,87.31652078,3.1188856596962204,17.0,09/21/2019 12:17:08,Busy Road_1+
23.49323838,87.31650603,1.5118456908207254,18.0,09/21/2019 12:17:09,Busy Road_1+
23.49323593,87.31649522,1.1370509002537013,17.0,09/21/2019 12:17:10,Busy Road_1+
23.49322379,87.31648054,2.014012268430433,17.0,09/21/2019 12:17:11,Busy Road_1+
23.49321694,87.31647419,0.9981281918359046,20.0,09/21/2019 12:17:12,Busy Road_1+
23.49321324,87.31647116,0.5135276283044876,19.0,09/21/2019 12:17:13,Busy Road_1+
23.4932061,87.31646867,0.830659461064972,18.0,09/21/2019 12:17:14,Busy Road_1+
23.49319669,87.31646501,1.1071940466870454,17.0,09/21/2019 12:17:15,Busy Road_1+
23.49319358,87.31646234,0.4393378255057101,17.0,09/21/2019 12:17:16,Busy Road_1+
23.49318928,87.31645936,0.5651999584559444,17.0,09/21/2019 12:17:17,Busy Road_1+
23.4931866,87.31645745,0.3551921358989961,17.0,09/21/2019 12:17:18,Busy Road_1+
23.49318352,87.31645574,0.38323319286825025,17.0,09/21/2019 12:17:19,Busy Road_1+
23.49318086,87.31645481,0.30953505016692345,17.0,09/21/2019 12:17:20,Busy Road_1+
23.4931786,87.31645405,0.26205964568595813,17.0,09/21/2019 12:17:21,Busy Road_1+
23.49317723,87.31645317,0.1763564914881533,16.0,09/21/2019 12:17:22,Busy Road_1+
23.49317654,87.31645307,0.07709781357636483,16.0,09/21/2019 12:17:23,Busy Road_1+
23.49317603,87.31645302,0.05671342076675296,16.0,09/21/2019 12:17:24,Busy Road_1+
23.4931756,87.31645329,0.055032444467760254,16.0,09/21/2019 12:17:25,Busy Road_1+
23.49317537,87.31645341,0.028268479876893137,16.0,09/21/2019 12:17:26,Bus Stop_1+Busy Road_1+
23.49317524,87.31645344,0.014720124024472096,16.0,09/21/2019 12:17:27,Bus Stop_1+Busy Road_1+
23.49317516,87.31645344,0.008860075607034824,16.0,09/21/2019 12:17:28,Bus Stop_1+Busy Road_1+
23.49317755,87.3164485,0.5698132528254525,16.0,09/21/2019 12:17:29,Bus Stop_1+Busy Road_1+
23.49318282,87.3164435,0.7755660120501877,16.0,09/21/2019 12:17:30,Bus Stop_1+Busy Road_1+
23.49318395,87.31644256,0.15773878906537048,16.0,09/21/2019 12:17:31,Bus Stop_1+Busy Road_1+
23.49318197,87.31644085,0.28035047815115616,16.0,09/21/2019 12:17:32,Bus Stop_1+Busy Road_1+
23.49318098,87.31644,0.1398576033894108,16.0,09/21/2019 12:17:33,Bus Stop_1+Busy Road_1+
23.49318136,87.31643582,0.4290405538923067,16.0,09/21/2019 12:17:34,Bus Stop_1+Busy Road_1+
23.49317849,87.31643313,0.4201576071339967,16.0,09/21/2019 12:17:35,Bus Stop_1+Busy Road_1+
23.49317706,87.31643178,0.20999522182197988,16.0,09/21/2019 12:17:36,Bus Stop_1+Busy Road_1+
23.49317587,87.31642731,0.4752341929581905,17.0,09/21/2019 12:17:37,Bus Stop_1+Busy Road_1+
23.4931743,87.3164233,0.44498479839311295,17.0,09/21/2019 12:17:38,Bus Stop_1+Busy Road_1+
23.49317477,87.31642137,0.20389852192188407,17.0,09/21/2019 12:17:39,Bus Stop_1+Busy Road_1+
23.49317404,87.3164212,0.08269201153771726,18.0,09/21/2019 12:17:40,Bus Stop_1+Busy Road_1+
23.4931737,87.3164211,0.03901617512671361,17.0,09/21/2019 12:17:41,Bus Stop_1+Busy Road_1+
23.49317406,87.31642074,0.05423903452593843,17.0,09/21/2019 12:17:42,Bus Stop_1+Busy Road_1+
23.49317383,87.31642056,0.03141522860772839,17.0,09/21/2019 12:17:43,Bus Stop_1+Busy Road_1+
23.49317346,87.31642038,0.04491371113333254,17.0,09/21/2019 12:17:44,Bus Stop_1+Busy Road_1+
23.49317284,87.31642043,0.06885526492471365,17.0,09/21/2019 12:17:45,Bus Stop_1+Busy Road_1+
23.49317245,87.3164205,0.04378070286315198,17.0,09/21/2019 12:17:46,Bus Stop_1+Busy Road_1+
23.49317225,87.31642052,0.022244199728508322,17.0,09/21/2019 12:17:47,Bus Stop_1+Busy Road_1+
23.49317213,87.31642054,0.013446214142319309,17.0,09/21/2019 12:17:48,Bus Stop_1+Busy Road_1+
23.49317207,87.31642055,0.006723106658072255,17.0,09/21/2019 12:17:49,Bus Stop_1+Busy Road_1+
23.49317197,87.31642067,0.01651984751474573,17.0,09/21/2019 12:17:50,Bus Stop_1+Busy Road_1+
23.49317195,87.31642092,0.025632456013261935,17.0,09/21/2019 12:17:51,Bus Stop_1+Busy Road_1+
23.49317206,87.31642119,0.0301503653548109,17.0,09/21/2019 12:17:52,Bus Stop_1+Busy Road_1+
23.49316829,87.31641845,0.502658409049818,16.0,09/21/2019 12:17:53,Bus Stop_1+Busy Road_1+
23.4931644,87.31641479,0.5704163170174705,15.0,09/21/2019 12:17:54,Bus Stop_1+Busy Road_1+
23.49316122,87.31641281,0.40612968687852413,16.0,09/21/2019 12:17:55,Bus Stop_1+Busy Road_1+
23.49315783,87.31641065,0.43547643762869426,15.0,09/21/2019 12:17:56,Bus Stop_1+Busy Road_1+
23.4931541,87.31640925,0.4371531114344147,14.0,09/21/2019 12:17:57,Bus Stop_1+Busy Road_1+
23.49315384,87.31640516,0.4187695469550136,14.0,09/21/2019 12:17:58,Bus Stop_1+Busy Road_1+
23.49315321,87.31640195,0.33523110418680707,13.0,09/21/2019 12:17:59,Bus Stop_1+Busy Road_1+
23.49315216,87.31640089,0.15889149434895014,14.0,09/21/2019 12:18:00,Bus Stop_1+Busy Road_1+
23.49315184,87.31640191,0.11005185324239507,14.0,09/21/2019 12:18:01,Bus Stop_1+Busy Road_1+
23.49315218,87.31640138,0.06594540539387228,14.0,09/21/2019 12:18:02,Bus Stop_1+Busy Road_1+
23.49315323,87.31640005,0.17882807792222954,14.0,09/21/2019 12:18:03,Bus Stop_1+Busy Road_1+
23.49315495,87.31639809,0.2763508696263778,14.0,09/21/2019 12:18:04,Bus Stop_1+Busy Road_1+
23.49315618,87.316397,0.17593568143964847,14.0,09/21/2019 12:18:05,Bus Stop_1+Busy Road_1+
23.4931568,87.31639634,0.09622866076384023,14.0,09/21/2019 12:18:06,Bus Stop_1+Busy Road_1+
23.4931572,87.31639596,0.05889969356342652,14.0,09/21/2019 12:18:07,Bus Stop_1+Busy Road_1+
23.49315731,87.31639582,0.018786155112496077,14.0,09/21/2019 12:18:08,Bus Stop_1+Busy Road_1+
23.49315774,87.31639578,0.04779786068989361,14.0,09/21/2019 12:18:09,Bus Stop_1+Busy Road_1+
23.49315817,87.31639594,0.050349263305483595,14.0,09/21/2019 12:18:10,Bus Stop_1+Busy Road_1+
23.49315838,87.316396,0.024051662442497214,14.0,09/21/2019 12:18:11,Bus Stop_1+Busy Road_1+
23.49315852,87.31639605,0.016324638262382635,14.0,09/21/2019 12:18:12,Bus Stop_1+Busy Road_1+
23.49315861,87.31639602,0.010428002081983058,14.0,09/21/2019 12:18:13,Bus Stop_1+Busy Road_1+
23.49315865,87.31639604,0.004878400015599317,14.0,09/21/2019 12:18:14,Bus Stop_1+Busy Road_1+
23.49315871,87.31639602,0.0069520009672372415,14.0,09/21/2019 12:18:15,Bus Stop_1+Busy Road_1+
23.49315888,87.31639607,0.019508087874073793,14.0,09/21/2019 12:18:16,Bus Stop_1+Busy Road_1+
23.49315898,87.31639618,0.015776802817793204,14.0,09/21/2019 12:18:17,Bus Stop_1+Busy Road_1+
23.49315904,87.31639622,0.0078007030490194924,14.0,09/21/2019 12:18:18,Bus Stop_1+Busy Road_1+
23.49315909,87.31639626,0.006881759900969285,14.0,09/21/2019 12:18:19,Bus Stop_1+Busy Road_1+
23.49315913,87.31639626,0.0044300376240237705,14.0,09/21/2019 12:18:20,Bus Stop_1+Busy Road_1+
23.49315917,87.31639626,0.004430037977488168,14.0,09/21/2019 12:18:21,Bus Stop_1+Busy Road_1+
23.49315916,87.31639628,0.002323816721811498,14.0,09/21/2019 12:18:22,Bus Stop_1+Busy Road_1+
23.49315921,87.31639625,0.006328895661095562,14.0,09/21/2019 12:18:23,Bus Stop_1+Busy Road_1+
23.49315926,87.31639623,0.005902369885794551,14.0,09/21/2019 12:18:24,Bus Stop_1+Busy Road_1+
23.49315933,87.31639618,0.009283692682471908,14.0,09/21/2019 12:18:25,Bus Stop_1+Busy Road_1+
23.49315936,87.31639613,0.006092935074534453,14.0,09/21/2019 12:18:26,Bus Stop_1+Busy Road_1+
23.49315936,87.3163961,0.003064388427801577,14.0,09/21/2019 12:18:27,Bus Stop_1+Busy Road_1+
23.49315935,87.31639607,0.0032583835256293847,14.0,09/21/2019 12:18:28,Bus Stop_1+Busy Road_1+
23.49315934,87.31639607,0.0011075097594703401,14.0,09/21/2019 12:18:29,Bus Stop_1+Busy Road_1+
23.49315934,87.31639606,0.001021462325559243,14.0,09/21/2019 12:18:30,Bus Stop_1+Busy Road_1+
23.49315933,87.31639606,0.001107509406696303,14.0,09/21/2019 12:18:31,Bus Stop_1+Busy Road_1+
23.49315998,87.31639576,0.07823897238576145,15.0,09/21/2019 12:18:32,Bus Stop_1+Busy Road_1+
23.49316268,87.31639627,0.30353143004720917,15.0,09/21/2019 12:18:33,Bus Stop_1+Busy Road_1+
23.49316724,87.31639153,0.6996238061324443,14.0,09/21/2019 12:18:34,Bus Stop_1+Busy Road_1+
23.49317001,87.3163866,0.5896677692814436,15.0,09/21/2019 12:18:35,Bus Stop_1+Busy Road_1+
23.49316908,87.31638389,0.2953574272610275,14.0,09/21/2019 12:18:36,Bus Stop_1+Busy Road_1+
23.49316426,87.31638359,0.5346984001588678,14.0,09/21/2019 12:18:37,Bus Stop_1+Busy Road_1+
23.4931622,87.31638104,0.3462618097609274,15.0,09/21/2019 12:18:38,Bus Stop_1+Busy Road_1+
23.4931618,87.31638133,0.053291760068638526,15.0,09/21/2019 12:18:39,Bus Stop_1+Busy Road_1+
23.49316511,87.31637984,0.3969247448496728,16.0,09/21/2019 12:18:40,Bus Stop_1+Busy Road_1+
23.49316861,87.31637449,0.6699992576861052,16.0,09/21/2019 12:18:41,Bus Stop_1+Busy Road_1+
23.49316805,87.3163732,0.14563495498886062,16.0,09/21/2019 12:18:42,Bus Stop_1+Busy Road_1+
23.49316748,87.31637447,0.14427033518375762,16.0,09/21/2019 12:18:43,Bus Stop_1+Busy Road_1+
23.49316739,87.31637558,0.1138196704586015,16.0,09/21/2019 12:18:44,Bus Stop_1+Busy Road_1+
23.49316502,87.31637665,0.284326130762036,16.0,09/21/2019 12:18:45,Bus Stop_1+Busy Road_1+
23.49316148,87.31637887,0.4529150201984382,15.0,09/21/2019 12:18:46,Bus Stop_1+Busy Road_1+
23.49315898,87.31637972,0.290171580347681,15.0,09/21/2019 12:18:47,Bus Stop_1+Busy Road_1+
23.4931573,87.31637989,0.1868701549208616,16.0,09/21/2019 12:18:48,Bus Stop_1+Busy Road_1+
23.49315717,87.31637916,0.07594405060411213,16.0,09/21/2019 12:18:49,Bus Stop_1+Busy Road_1+
23.49315985,87.31637709,0.3644252409613219,16.0,09/21/2019 12:18:50,Bus Stop_1+Busy Road_1+
23.49316051,87.31637568,0.1615132792821731,16.0,09/21/2019 12:18:51,Bus Stop_1+Busy Road_1+
23.49316158,87.31637447,0.1712288099167974,16.0,09/21/2019 12:18:52,Bus Stop_1+Busy Road_1+
23.49316151,87.31637426,0.02280867680053664,16.0,09/21/2019 12:18:53,Bus Stop_1+Busy Road_1+
23.49316139,87.31637426,0.013290113579690468,16.0,09/21/2019 12:18:54,Bus Stop_1+Busy Road_1+
23.49316107,87.31637439,0.037846366210834204,16.0,09/21/2019 12:18:55,Bus Stop_1+Busy Road_1+
23.49316093,87.31637459,0.025646906026468005,16.0,09/21/2019 12:18:56,Bus Stop_1+Busy Road_1+
23.49316082,87.3163748,0.02466879319170223,16.0,09/21/2019 12:18:57,Bus Stop_1+Busy Road_1+
23.49316088,87.31637475,0.008381017300875796,16.0,09/21/2019 12:18:58,Busy Road_1+
23.49316095,87.31637471,0.008763359177893936,16.0,09/21/2019 12:18:59,Busy Road_1+
23.49316101,87.31637455,0.017642668230327167,16.0,09/21/2019 12:19:00,Busy Road_1+
23.49316116,87.31637434,0.02713140961581254,17.0,09/21/2019 12:19:01,Busy Road_1+
23.4931612,87.31637421,0.013998483608903598,17.0,09/21/2019 12:19:02,Busy Road_1+
23.4931612,87.31637415,0.006128778222119744,17.0,09/21/2019 12:19:03,Busy Road_1+
23.49316118,87.31637413,0.0030132800811227376,17.0,09/21/2019 12:19:04,Busy Road_1+
23.49316218,87.31637539,0.1697956933973332,17.0,09/21/2019 12:19:05,Busy Road_1+
23.49316485,87.31636969,0.6530220116220952,16.0,09/21/2019 12:19:06,Busy Road_1+
23.49316682,87.31636819,0.2666053860593484,16.0,09/21/2019 12:19:07,Busy Road_1+
23.4931681,87.31636704,0.18410602280190178,16.0,09/21/2019 12:19:08,Busy Road_1+
23.49316798,87.31636853,0.15277712491954443,16.0,09/21/2019 12:19:09,Busy Road_1+
23.49316973,87.31637048,0.27791850828181397,15.0,09/21/2019 12:19:10,Busy Road_1+
23.49317326,87.31637279,0.4566384845797689,16.0,09/21/2019 12:19:11,Busy Road_1+
23.49317794,87.31637581,0.6031673575666496,17.0,09/21/2019 12:19:12,Busy Road_1+
23.49318409,87.31637517,0.6842484122432982,16.0,09/21/2019 12:19:13,Busy Road_1+
23.49319959,87.31636959,1.8087909513921192,16.0,09/21/2019 12:19:14,Busy Road_1+
23.49320739,87.316367,0.9034605523004187,16.0,09/21/2019 12:19:15,Busy Road_1+
23.49321048,87.31636222,0.5962480910097546,16.0,09/21/2019 12:19:16,Busy Road_1+
23.49321426,87.3163612,0.431408913628473,15.0,09/21/2019 12:19:17,Busy Road_1+
23.49321568,87.31636115,0.15734925653144777,15.0,09/21/2019 12:19:18,Busy Road_1+
23.49321495,87.31636358,0.26105040272884444,15.0,09/21/2019 12:19:19,Busy Road_1+
23.49321488,87.31636489,0.13403598263256777,16.0,09/21/2019 12:19:20,Busy Road_1+
23.49321315,87.31636668,0.2648421279691284,16.0,09/21/2019 12:19:21,Busy Road_1+
23.49321095,87.31636803,0.2799679350784082,15.0,09/21/2019 12:19:22,Busy Road_1+
23.49321011,87.31636957,0.18275575658169707,15.0,09/21/2019 12:19:23,Busy Road_1+
23.49320962,87.31636974,0.056978508627285734,16.0,09/21/2019 12:19:24,Busy Road_1+
23.49320852,87.31637097,0.17500562435574823,16.0,09/21/2019 12:19:25,Busy Road_1+
23.49320807,87.3163716,0.08139420914261437,16.0,09/21/2019 12:19:26,Busy Road_1+
23.4932076,87.31637219,0.07963375677754886,16.0,09/21/2019 12:19:27,Busy Road_1+
23.49320735,87.31637255,0.046030846728073546,16.0,09/21/2019 12:19:28,Busy Road_1+
23.49320735,87.3163726,0.00510731268124286,16.0,09/21/2019 12:19:29,Busy Road_1+
23.4932072,87.31637285,0.03046466848334787,16.0,09/21/2019 12:19:30,Busy Road_1+
23.49320719,87.31637291,0.006228039299778568,16.0,09/21/2019 12:19:31,Busy Road_1+
23.49320718,87.31637296,0.005226013850003413,16.0,09/21/2019 12:19:32,Busy Road_1+
23.49320729,87.31637321,0.028293674499914188,16.0,09/21/2019 12:19:33,Busy Road_1+
23.49320733,87.31637332,0.012077869326847674,16.0,09/21/2019 12:19:34,Busy Road_1+
23.49320729,87.31637326,0.00756221628439786,16.0,09/21/2019 12:19:35,Busy Road_1+
23.49320736,87.3163733,0.008763358212225765,16.0,09/21/2019 12:19:36,Busy Road_1+
23.49320739,87.31637335,0.0060929341662973695,16.0,09/21/2019 12:19:37,Busy Road_1+
23.49320741,87.3163734,0.005566951834385283,16.0,09/21/2019 12:19:38,Busy Road_1+
23.49320738,87.31637319,0.02170650571147354,16.0,09/21/2019 12:19:39,Busy Road_1+
23.49320737,87.31637305,0.01434329790958661,16.0,09/21/2019 12:19:40,Busy Road_1+
23.49320738,87.31637298,0.007235501552826683,16.0,09/21/2019 12:19:41,Busy Road_1+
23.4932073,87.31637281,0.019494599955203668,16.0,09/21/2019 12:19:42,Busy Road_1+
23.49320727,87.3163727,0.011717034057966397,16.0,09/21/2019 12:19:43,Busy Road_1+
23.49320725,87.31637266,0.004647631974313753,16.0,09/21/2019 12:19:44,Busy Road_1+
23.49320722,87.31637263,0.004519918783016896,16.0,09/21/2019 12:19:45,Busy Road_1+
23.49320721,87.31637261,0.0023238160718977406,16.0,09/21/2019 12:19:46,Busy Road_1+
23.49320719,87.31637258,0.0037811082476666303,16.0,09/21/2019 12:19:47,Busy Road_1+
23.4932072,87.31637254,0.004233291069680545,16.0,09/21/2019 12:19:48,Busy Road_1+
23.4932072,87.31637251,0.0030643887734817586,16.0,09/21/2019 12:19:49,Busy Road_1+
23.49320721,87.31637249,0.0023238149641720404,16.0,09/21/2019 12:19:50,Busy Road_1+
23.49320722,87.31637249,0.0011075094080770231,16.0,09/21/2019 12:19:51,Busy Road_1+
23.49320722,87.31637248,0.0010214634082016936,16.0,09/21/2019 12:19:52,Busy Road_1+
23.49320723,87.31637249,0.0015066401639731736,16.0,09/21/2019 12:19:53,Busy Road_1+
