#lat,long,speed,altitude,time,desc
23.49325654,87.31638913,1.2522464761093872,16.0,09/17/2019 12:11:18,Busy Road_1+
23.4932544,87.31637156,1.8102909170259867,15.0,09/17/2019 12:11:19,Busy Road_1+
23.49325446,87.31635356,1.838644029135197,16.0,09/17/2019 12:11:20,Busy Road_1+
23.49325481,87.31633702,1.6899431494103627,16.0,09/17/2019 12:11:21,Busy Road_1+
23.4932567,87.31632248,1.4998838793191849,15.0,09/17/2019 12:11:22,Busy Road_1+
23.493259,87.31631221,1.0795250787952397,14.0,09/17/2019 12:11:23,Busy Road_1+
23.49326046,87.31630339,0.9153250583291787,14.0,09/17/2019 12:11:24,Busy Road_1+
23.4932604,87.31629998,0.3483819863418075,15.0,09/17/2019 12:11:25,Busy Road_1+
23.49325742,87.31630155,0.3669378228935353,14.0,09/17/2019 12:11:26,Bus Stop_1+Busy Road_1+
23.49324828,87.3163047,1.0621711880108082,14.0,09/17/2019 12:11:27,Bus Stop_1+Busy Road_1+
23.49324309,87.31630535,0.5786193750512149,14.0,09/17/2019 12:11:28,Bus Stop_1+Busy Road_1+
23.49323933,87.31630639,0.42976021521997265,14.0,09/17/2019 12:11:29,Bus Stop_1+Busy Road_1+
23.49323668,87.31630617,0.294349090010612,14.0,09/17/2019 12:11:30,Bus Stop_1+Busy Road_1+
23.4932345,87.31630684,0.2509494271371373,14.0,09/17/2019 12:11:31,Bus Stop_1+Busy Road_1+
23.49323362,87.31630766,0.12850812440589265,15.0,09/17/2019 12:11:32,Bus Stop_1+Busy Road_1+
23.49323299,87.31630871,0.12795159004489223,15.0,09/17/2019 12:11:33,Bus Stop_1+Busy Road_1+
23.49323289,87.31630951,0.08246407967715227,15.0,09/17/2019 12:11:34,Bus Stop_1+Busy Road_1+
23.49323374,87.31631071,0.15455345670923723,15.0,09/17/2019 12:11:35,Bus Stop_1+Busy Road_1+
23.49323458,87.31631185,0.14904551724912068,16.0,09/17/2019 12:11:36,Bus Stop_1+Busy Road_1+
23.49323514,87.31631263,0.10096783140084238,15.0,09/17/2019 12:11:37,Bus Stop_1+Busy Road_1+
23.49323507,87.31631368,0.10753337247970896,15.0,09/17/2019 12:11:38,Bus Stop_1+Busy Road_1+
23.49323503,87.31631451,0.08489703966883927,15.0,09/17/2019 12:11:39,Bus Stop_1+Busy Road_1+
23.49323519,87.31631463,0.021546490666676864,15.0,09/17/2019 12:11:40,Bus Stop_1+Busy Road_1+
23.49323546,87.31631495,0.04430125882911655,15.0,09/17/2019 12:11:41,Bus Stop_1+Busy Road_1+
23.49323532,87.31631569,0.07716208535716615,16.0,09/17/2019 12:11:42,Bus Stop_1+Busy Road_1+
23.49323504,87.3163161,0.05211110664058563,16.0,09/17/2019 12:11:43,Bus Stop_1+Busy Road_1+
23.49323485,87.31631627,0.02728246288236689,16.0,09/17/2019 12:11:44,Bus Stop_1+Busy Road_1+
23.49323476,87.31631706,0.08130880082952065,16.0,09/17/2019 12:11:45,Bus Stop_1+Busy Road_1+
23.49323535,87.31631797,0.11362213611392381,16.0,09/17/2019 12:11:46,Bus Stop_1+Busy Road_1+
23.49323502,87.31631863,0.07668591379326216,16.0,09/17/2019 12:11:47,Bus Stop_1+Busy Road_1+
23.49323472,87.31631887,0.04129055059138855,16.0,09/17/2019 12:11:48,Bus Stop_1+Busy Road_1+
23.49323458,87.31631899,0.019765035563993786,16.0,09/17/2019 12:11:49,Bus Stop_1+Busy Road_1+
23.49323456,87.31631904,0.005566950734556637,16.0,09/17/2019 12:11:50,Bus Stop_1+Busy Road_1+
23.49323472,87.31631904,0.017720151611717087,16.0,09/17/2019 12:11:51,Bus Stop_1+Busy Road_1+
23.49323477,87.31631903,0.005630969652290805,16.0,09/17/2019 12:11:52,Bus Stop_1+Busy Road_1+
23.49323491,87.31631899,0.016034441095063492,16.0,09/17/2019 12:11:53,Bus Stop_1+Busy Road_1+
23.49323498,87.31631895,0.00876335881253349,16.0,09/17/2019 12:11:54,Bus Stop_1+Busy Road_1+
23.49323501,87.31631893,0.0039003507699729807,16.0,09/17/2019 12:11:55,Bus Stop_1+Busy Road_1+
23.49323501,87.3163189,0.0030643866790182133,16.0,09/17/2019 12:11:56,Bus Stop_1+Busy Road_1+
23.49323487,87.31631903,0.020414242231450205,16.0,09/17/2019 12:11:57,Bus Stop_1+Busy Road_1+
23.49323833,87.31632189,0.4818564864902985,16.0,09/17/2019 12:11:58,Bus Stop_1+Busy Road_1+
23.49324351,87.31632748,0.8094184351485186,16.0,09/17/2019 12:11:59,Bus Stop_1+Busy Road_1+
23.49324828,87.31632962,0.5717208840587902,17.0,09/17/2019 12:12:00,Bus Stop_1+Busy Road_1+
23.49325261,87.3163278,0.5143256128549383,18.0,09/17/2019 12:12:01,Bus Stop_1+Busy Road_1+
23.49325565,87.31632749,0.33816868293249885,19.0,09/17/2019 12:12:02,Bus Stop_1+Busy Road_1+
23.49325775,87.31632679,0.24332004534761445,20.0,09/17/2019 12:12:03,Bus Stop_1+Busy Road_1+
23.493257,87.31632682,0.08311971858446612,21.0,09/17/2019 12:12:04,Bus Stop_1+Busy Road_1+
23.49325586,87.31632716,0.13094560429031585,21.0,09/17/2019 12:12:05,Bus Stop_1+Busy Road_1+
23.49325354,87.3163276,0.2608434177090571,21.0,09/17/2019 12:12:06,Bus Stop_1+Busy Road_1+
23.49325112,87.31632878,0.29387304523971647,22.0,09/17/2019 12:12:07,Bus Stop_1+Busy Road_1+
23.493249,87.31632966,0.25141054634373533,22.0,09/17/2019 12:12:08,Bus Stop_1+Busy Road_1+
23.49324746,87.3163303,0.18265599486727235,22.0,09/17/2019 12:12:09,Bus Stop_1+Busy Road_1+
23.49324687,87.31633067,0.0754858247051126,22.0,09/17/2019 12:12:10,Bus Stop_1+Busy Road_1+
23.49324631,87.31633082,0.06388511549648168,22.0,09/17/2019 12:12:11,Bus Stop_1+Busy Road_1+
23.49324608,87.31633091,0.027080871704934437,22.0,09/17/2019 12:12:12,Bus Stop_1+Busy Road_1+
23.49324596,87.31633099,0.01560140226969381,22.0,09/17/2019 12:12:13,Bus Stop_1+Busy Road_1+
23.49324397,87.316331,0.2203967552203793,22.0,09/17/2019 12:12:14,Bus Stop_1+Busy Road_1+
23.49324441,87.31633128,0.05650369521672986,21.0,09/17/2019 12:12:15,Bus Stop_1+Busy Road_1+
23.49324388,87.31632976,0.16598743432175206,21.0,09/17/2019 12:12:16,Bus Stop_1+Busy Road_1+
23.49324467,87.31632747,0.24974233591816852,20.0,09/17/2019 12:12:17,Bus Stop_1+Busy Road_1+
23.4932477,87.31632163,0.6844440261852359,19.0,09/17/2019 12:12:18,Bus Stop_1+Busy Road_1+
23.49324972,87.31631711,0.513046807211204,18.0,09/17/2019 12:12:19,Bus Stop_1+Busy Road_1+
23.49325,87.31631599,0.11853210508186893,18.0,09/17/2019 12:12:20,Bus Stop_1+Busy Road_1+
23.49325179,87.31631403,0.28175068089442434,18.0,09/17/2019 12:12:21,Busy Road_1+
23.49325374,87.31631124,0.35757340775092145,18.0,09/17/2019 12:12:22,Busy Road_1+
23.49325449,87.3163097,0.17788878054555934,18.0,09/17/2019 12:12:23,Busy Road_1+
23.493256,87.31630951,0.1683563193885181,18.0,09/17/2019 12:12:24,Busy Road_1+
23.49325862,87.31630918,0.2921188390794742,18.0,09/17/2019 12:12:25,Busy Road_1+
23.49326045,87.31630969,0.20926225337782003,18.0,09/17/2019 12:12:26,Busy Road_1+
23.49326056,87.31631076,0.10997331779097584,18.0,09/17/2019 12:12:27,Busy Road_1+
23.49326024,87.31631148,0.08163897972492659,18.0,09/17/2019 12:12:28,Busy Road_1+
23.49326012,87.31631188,0.04296560458290999,18.0,09/17/2019 12:12:29,Busy Road_1+
23.49326045,87.31631181,0.037240683404176536,18.0,09/17/2019 12:12:30,Busy Road_1+
23.49326075,87.31631162,0.03847832626177664,18.0,09/17/2019 12:12:31,Busy Road_1+
23.49326091,87.31631155,0.019108366276154094,18.0,09/17/2019 12:12:32,Busy Road_1+
23.49326083,87.31631143,0.015124429743342556,18.0,09/17/2019 12:12:33,Busy Road_1+
23.49326075,87.31631131,0.01512442995614595,18.0,09/17/2019 12:12:34,Busy Road_1+
23.4932607,87.31631125,0.008259920911933954,18.0,09/17/2019 12:12:35,Busy Road_1+
23.49326069,87.31631122,0.003258379958917268,18.0,09/17/2019 12:12:36,Busy Road_1+
23.49326069,87.31631119,0.0030643875369635166,18.0,09/17/2019 12:12:37,Busy Road_1+
23.4932607,87.31631118,0.0015066391618879594,18.0,09/17/2019 12:12:38,Busy Road_1+
23.4932607,87.31631116,0.002042924540626542,18.0,09/17/2019 12:12:39,Busy Road_1+
23.4932607,87.31631115,0.001021461544520735,18.0,09/17/2019 12:12:40,Busy Road_1+
23.49326067,87.31631113,0.003900350565710422,18.0,09/17/2019 12:12:41,Busy Road_1+
23.49326065,87.31631112,0.002439199991277893,18.0,09/17/2019 12:12:42,Busy Road_1+
23.49326064,87.31631111,0.001506639162147429,18.0,09/17/2019 12:12:43,Busy Road_1+
23.49326063,87.31631111,0.0011075090573740667,18.0,09/17/2019 12:12:44,Busy Road_1+
23.49326063,87.31631111,0.0,18.0,09/17/2019 12:12:45,Busy Road_1+
23.49326063,87.3163111,0.0010214629966452,18.0,09/17/2019 12:12:46,Busy Road_1+
23.49326063,87.3163111,0.0,18.0,09/17/2019 12:12:47,Busy Road_1+
23.49326063,87.3163111,0.0,18.0,09/17/2019 12:12:48,Busy Road_1+
23.49326064,87.3163111,0.0011075090573740667,18.0,09/17/2019 12:12:49,Busy Road_1+
23.49326064,87.3163111,0.0,18.0,09/17/2019 12:12:50,Busy Road_1+
23.49326064,87.3163111,0.0,18.0,09/17/2019 12:12:51,Busy Road_1+
23.49326064,87.31631109,0.001021461544983071,18.0,09/17/2019 12:12:52,Busy Road_1+
23.49326064,87.31631109,0.0,18.0,09/17/2019 12:12:53,Busy Road_1+
23.49326064,87.31631109,0.0,18.0,09/17/2019 12:12:54,Busy Road_1+
23.49326065,87.31631109,0.001107509764302861,18.0,09/17/2019 12:12:55,Busy Road_1+
23.49326065,87.31631108,0.0010214615449060155,18.0,09/17/2019 12:12:56,Busy Road_1+
23.49326066,87.31631108,0.0011075097636125007,18.0,09/17/2019 12:12:57,Busy Road_1+
23.49326066,87.31631108,0.0,18.0,09/17/2019 12:12:58,Busy Road_1+
23.49326066,87.31631107,0.0010214629964140315,18.0,09/17/2019 12:12:59,Busy Road_1+
23.49326065,87.31631107,0.0011075097636125007,18.0,09/17/2019 12:13:00,Busy Road_1+
23.49326066,87.31631106,0.0015066391620955355,18.0,09/17/2019 12:13:01,Busy Road_1+
23.49326068,87.31631105,0.0024391993500270507,18.0,09/17/2019 12:13:02,Busy Road_1+
23.49326069,87.31631104,0.0015066391619398532,18.0,09/17/2019 12:13:03,Busy Road_1+
23.4932607,87.31631104,0.0011075097649932211,18.0,09/17/2019 12:13:04,Busy Road_1+
23.49326072,87.31631104,0.0022150188216769275,18.0,09/17/2019 12:13:05,Busy Road_1+
23.49326073,87.31631104,0.0011075094108384637,18.0,09/17/2019 12:13:06,Busy Road_1+
23.49326075,87.31631104,0.002215019529296082,18.0,09/17/2019 12:13:07,Busy Road_1+
23.49326075,87.31631104,0.0,18.0,09/17/2019 12:13:08,Busy Road_1+
23.49326075,87.31631104,0.0,18.0,09/17/2019 12:13:09,Busy Road_1+
23.49326075,87.31631104,0.0,18.0,09/17/2019 12:13:10,Busy Road_1+
23.49326074,87.31631103,0.0015066398862369614,18.0,09/17/2019 12:13:11,Busy Road_1+
23.49326073,87.31631103,0.001107509764302861,18.0,09/17/2019 12:13:12,Busy Road_1+
23.49326071,87.31631104,0.002439199349870007,18.0,09/17/2019 12:13:13,Busy Road_1+
23.49326071,87.31631105,0.001021461544443679,18.0,09/17/2019 12:13:14,Busy Road_1+
23.49326072,87.31631105,0.0011075094101481036,18.0,09/17/2019 12:13:15,Busy Road_1+
23.49326071,87.31631105,0.0011075094101481036,18.0,09/17/2019 12:13:16,Busy Road_1+
23.49326074,87.31631103,0.00390035056539238,18.0,09/17/2019 12:13:17,Busy Road_1+
23.49326076,87.31631101,0.003013277804148284,18.0,09/17/2019 12:13:18,Busy Road_1+
23.49326078,87.316311,0.0024392003115421283,18.0,09/17/2019 12:13:19,Busy Road_1+
23.49326078,87.316311,0.0,18.0,09/17/2019 12:13:20,Busy Road_1+
23.4932608,87.31631099,0.002439199382990124,18.0,09/17/2019 12:13:21,Busy Road_1+
23.49326081,87.31631099,0.0011075090573740667,18.0,09/17/2019 12:13:22,Busy Road_1+
23.49326083,87.31631098,0.0024392003113850856,18.0,09/17/2019 12:13:23,Busy Road_1+
23.49326085,87.31631097,0.002439198741613487,18.0,09/17/2019 12:13:24,Busy Road_1+
23.49495955,87.31524359,1.3422348019024966,9.0,09/17/2019 12:16:06,
23.49501701,87.31525295,6.435169589310607,3.0,09/17/2019 12:16:07,
23.49511972,87.31520135,12.536981731110657,11.0,09/17/2019 12:16:08,
23.49516528,87.31517638,5.653810544243324,15.0,09/17/2019 12:16:09,
23.49521799,87.31514772,6.530591312778628,14.0,09/17/2019 12:16:10,
23.49527662,87.31511931,7.112280430820243,13.0,09/17/2019 12:16:11,
23.49532579,87.3150792,6.814721223238495,12.0,09/17/2019 12:16:12,
23.49537663,87.31505775,6.041847189389457,13.0,09/17/2019 12:16:13,
23.49542769,87.31502309,6.671757252040407,14.0,09/17/2019 12:16:14,
23.49548149,87.31499198,6.75281006779499,16.0,09/17/2019 12:16:15,
23.49553536,87.31495309,7.167633085672112,16.0,09/17/2019 12:16:16,
23.49558611,87.3149129,6.960160139479135,17.0,09/17/2019 12:16:17,
23.4956255,87.31488166,5.404967010444525,20.0,09/17/2019 12:16:18,
23.49567616,87.3148366,7.25696200941306,21.0,09/17/2019 12:16:19,
23.4957274,87.31476933,8.911696721280745,20.0,09/17/2019 12:16:20,
23.49577465,87.31471031,7.982957840778412,19.0,09/17/2019 12:16:21,
23.49581131,87.31465808,6.704240232428547,19.0,09/17/2019 12:16:22,
23.49584609,87.31459405,7.590306286401624,18.0,09/17/2019 12:16:23,
23.49590012,87.31454637,7.715307207623674,18.0,09/17/2019 12:16:24,
23.49593798,87.31448987,7.133557457662891,18.0,09/17/2019 12:16:25,
23.49597534,87.31443578,6.902577116237977,19.0,09/17/2019 12:16:26,
23.4960179,87.31437542,7.760802302966607,19.0,09/17/2019 12:16:27,
23.49606085,87.31431285,7.967030746438518,19.0,09/17/2019 12:16:28,
23.49610871,87.31425533,7.912976473344927,19.0,09/17/2019 12:16:29,
23.49615017,87.31420731,6.718826230976987,20.0,09/17/2019 12:16:30,
23.49615758,87.31418592,2.333903097535542,19.0,09/17/2019 12:16:31,
23.49617791,87.31415559,3.82979467715764,19.0,09/17/2019 12:16:32,
23.49620563,87.31412349,4.491734085166584,19.0,09/17/2019 12:16:33,Busy Road_2+
23.49621309,87.31409871,2.662557836810213,19.0,09/17/2019 12:16:34,Busy Road_2+
23.49623263,87.31407316,3.390303346918781,20.0,09/17/2019 12:16:35,Busy Road_2+
23.49625855,87.3140353,4.816193071981016,20.0,09/17/2019 12:16:36,Busy Road_2+
23.49627552,87.31400384,3.7227078310822965,19.0,09/17/2019 12:16:37,Busy Road_2+
23.49629747,87.31398205,3.2959813586525573,19.0,09/17/2019 12:16:38,Busy Road_2+
23.4963241,87.31395162,4.2847995357022315,19.0,09/17/2019 12:16:39,Busy Road_2+
23.49633186,87.3139048,4.858984395374088,18.0,09/17/2019 12:16:40,Busy Road_2+
23.49634334,87.31385155,5.585783075822899,18.0,09/17/2019 12:16:41,Busy Road_2+
23.49635224,87.31379166,6.196296374571344,18.0,09/17/2019 12:16:42,Busy Road_2+
23.49638365,87.31373447,6.798943120320445,18.0,09/17/2019 12:16:43,Busy Road_2+
23.49642856,87.31365474,9.542665595640875,18.0,09/17/2019 12:16:44,Busy Road_2+
23.49646598,87.31360026,6.938454661580744,18.0,09/17/2019 12:16:45,Busy Road_2+
23.49650817,87.31353431,8.198283337058474,18.0,09/17/2019 12:16:46,
23.49656072,87.31345913,9.635431261190297,19.0,09/17/2019 12:16:47,
23.49657869,87.31341024,5.375774894297407,18.0,09/17/2019 12:16:48,
23.49661027,87.31334852,7.209500410914171,18.0,09/17/2019 12:16:49,
23.49666174,87.31327688,9.275820511696447,18.0,09/17/2019 12:16:50,
23.49670712,87.31321952,7.719250943916914,18.0,09/17/2019 12:16:51,
23.49675061,87.31314004,9.439659677977826,17.0,09/17/2019 12:16:52,
