#lat,long,speed,altitude,time,desc
23.5593057,87.2847668,0.00563092315441375,47.0,06/28/2019 17:22:49,
23.55930442,87.28476614,0.15696188778439243,47.0,06/28/2019 17:22:50,
23.55930381,87.28476587,0.07296602225540602,47.0,06/28/2019 17:22:51,
23.5592904,87.28476855,1.5101765964270615,47.0,06/28/2019 17:22:52,
23.55928853,87.28476245,0.6563149221427508,47.0,06/28/2019 17:22:53,
23.55928689,87.28476213,0.18454794157028764,47.0,06/28/2019 17:22:54,
23.55928891,87.28475842,0.4399084503084965,48.0,06/28/2019 17:22:55,
23.55928359,87.28476247,0.7198105651585065,48.0,06/28/2019 17:22:56,
23.55928315,87.28476458,0.22086402005246186,48.0,06/28/2019 17:22:57,
23.5592817,87.28476646,0.2502595664856239,48.0,06/28/2019 17:22:58,
23.55928309,87.28476648,0.1539586659501239,48.0,06/28/2019 17:22:59,
23.55928284,87.28476648,0.027687972400698674,48.0,06/28/2019 17:23:00,
23.55928544,87.28476414,0.37415591273459164,49.0,06/28/2019 17:23:01,
23.55928608,87.2847658,0.1837035420811399,49.0,06/28/2019 17:23:02,
23.55928666,87.28476565,0.06603637985857305,49.0,06/28/2019 17:23:03,
23.55928578,87.28476685,0.1565520239823235,49.0,06/28/2019 17:23:04,
23.55928519,87.28476713,0.07132311030370476,49.0,06/28/2019 17:23:05,
23.55928501,87.28476735,0.03003185786661382,49.0,06/28/2019 17:23:06,
23.55928494,87.28476743,0.011261143908524061,49.0,06/28/2019 17:23:07,
23.55928488,87.28476744,0.006723085578376229,49.0,06/28/2019 17:23:08,
23.55928577,87.2847676,0.09991357984131514,49.0,06/28/2019 17:23:09,
23.55928552,87.28476756,0.027987520421576925,49.0,06/28/2019 17:23:10,
23.55928539,87.28476757,0.014433897694779183,49.0,06/28/2019 17:23:11,
23.55928541,87.28476748,0.00945178812711296,49.0,06/28/2019 17:23:12,
23.55928537,87.28476749,0.004546196941904105,49.0,06/28/2019 17:23:13,
23.55928534,87.28476747,0.003899840781670096,49.0,06/28/2019 17:23:14,
23.55928534,87.28476745,0.002041905667484002,49.0,06/28/2019 17:23:15,
23.55928537,87.28476743,0.003899841541321674,49.0,06/28/2019 17:23:16,
23.55928538,87.28476743,0.0011075185436128971,49.0,06/28/2019 17:23:17,
23.55928542,87.2847674,0.0053857832461165645,49.0,06/28/2019 17:23:18,
23.55928541,87.28476738,0.0023229238668878924,49.0,06/28/2019 17:23:19,
23.55928544,87.28476738,0.003322556687780082,49.0,06/28/2019 17:23:20,
23.55928545,87.28476736,0.0011614621596445424,49.0,06/28/2019 17:23:22,
23.55928546,87.28476736,0.0011075196033157285,49.0,06/28/2019 17:23:23,
23.55928546,87.28476736,0.0,49.0,06/28/2019 17:23:24,
23.5592855,87.28476735,0.00454619795567142,49.0,06/28/2019 17:23:25,
23.55928548,87.28476737,0.0030126020591068857,49.0,06/28/2019 17:23:26,
23.55928545,87.28476742,0.0030454062298725802,49.0,06/28/2019 17:23:28,
23.55928544,87.28476745,0.0032569471491991613,49.0,06/28/2019 17:23:29,
23.55928545,87.28476747,0.00232292420314288,49.0,06/28/2019 17:23:30,
23.55928149,87.28477098,0.566363923867307,49.0,06/28/2019 17:23:31,
23.5592815,87.28477099,0.0015063005586463877,49.0,06/28/2019 17:23:32,
23.55928041,87.28477196,0.15614298544441968,49.0,06/28/2019 17:23:33,
23.55928046,87.28477192,0.006880586091757271,49.0,06/28/2019 17:23:34,
23.55928003,87.28477231,0.062075646862027455,49.0,06/28/2019 17:23:35,
23.5592799,87.2847724,0.01707995851431103,49.0,06/28/2019 17:23:36,
23.55927982,87.28477246,0.01077156891369171,49.0,06/28/2019 17:23:37,
23.55927975,87.28477252,0.009880673465381866,49.0,06/28/2019 17:23:38,
23.55927965,87.28477258,0.012656390493719678,49.0,06/28/2019 17:23:39,
23.5592796,87.28477259,0.005630923447942695,49.0,06/28/2019 17:23:40,
23.55927967,87.28477254,0.009282344487798867,49.0,06/28/2019 17:23:41,
23.55927975,87.28477249,0.01022550300962775,49.0,06/28/2019 17:23:42,
23.5592798,87.28477246,0.006328194319182037,49.0,06/28/2019 17:23:43,
23.55927976,87.28477245,0.0045461972946413895,49.0,06/28/2019 17:23:44,
23.55927981,87.28477245,0.005537594126399192,49.0,06/28/2019 17:23:45,
23.55927979,87.28477249,0.0046458471157082,49.0,06/28/2019 17:23:46,
23.55927984,87.28477249,0.002768797024562056,49.0,06/28/2019 17:23:48,
23.55927985,87.28477251,0.00116146219761316,49.0,06/28/2019 17:23:50,
23.55927989,87.28477248,0.005385783898963747,49.0,06/28/2019 17:23:51,
23.55928,87.28477244,0.012848964434889436,49.0,06/28/2019 17:23:52,
23.55928002,87.28477242,0.0015063012631689268,49.0,06/28/2019 17:23:54,
23.55927999,87.28477231,0.005855832517338575,49.0,06/28/2019 17:23:56,
23.55927999,87.28477229,0.0020419042992920722,49.0,06/28/2019 17:23:57,
23.55927999,87.28477229,0.0,49.0,06/28/2019 17:23:58,
23.55927998,87.28477225,0.00423132556536056,49.0,06/28/2019 17:23:59,
23.55927995,87.28477226,0.001737938631715405,49.0,06/28/2019 17:24:01,
23.55928,87.28477228,0.005902061317931161,49.0,06/28/2019 17:24:02,
23.55927999,87.28477234,0.0031125155833946483,49.0,06/28/2019 17:24:04,
23.55928001,87.28477239,0.0055646204909734764,49.0,06/28/2019 17:24:05,
23.55928006,87.28477239,0.0027687975544134977,49.0,06/28/2019 17:24:07,
23.5592801,87.28477239,0.00443007523070262,49.0,06/28/2019 17:24:08,
23.55928009,87.2847724,0.0015063005659288443,49.0,06/28/2019 17:24:09,
23.55928007,87.28477244,0.004645848383455995,49.0,06/28/2019 17:24:10,
23.55928009,87.28477243,0.0024390026947893003,49.0,06/28/2019 17:24:11,
23.55928011,87.28477243,0.0011075191278047236,49.0,06/28/2019 17:24:13,
23.55928017,87.28477234,0.011339640420661865,49.0,06/28/2019 17:24:14,
23.55928004,87.28477246,0.01890483248311131,49.0,06/28/2019 17:24:15,
23.55927992,87.28477253,0.015089897944741387,49.0,06/28/2019 17:24:16,
23.55927983,87.28477256,0.0104276330455851,49.0,06/28/2019 17:24:17,
23.55927987,87.2847725,0.007559759507541559,49.0,06/28/2019 17:24:18,
23.5592799,87.28477242,0.008817564773128849,49.0,06/28/2019 17:24:19,
23.55927994,87.28477236,0.007559759298024464,49.0,06/28/2019 17:24:20,
23.55927997,87.28477236,0.003322556687089723,49.0,06/28/2019 17:24:21,
23.55928002,87.28477232,0.0068805863838912705,49.0,06/28/2019 17:24:22,
23.55928006,87.28477226,0.007559760469171339,49.0,06/28/2019 17:24:23,
23.55928005,87.28477225,0.0007531501909311559,49.0,06/28/2019 17:24:25,
23.55928012,87.28477213,0.014498308479640828,49.0,06/28/2019 17:24:26,
23.55928012,87.28477214,0.0010209535995028207,49.0,06/28/2019 17:24:27,
23.55927966,87.28477367,0.16430376276853498,49.0,06/28/2019 17:24:28,
23.55927711,87.28478041,0.7438223481569269,49.0,06/28/2019 17:24:29,
23.55927523,87.28478484,0.24895381285191706,49.0,06/28/2019 17:24:31,
23.5592714,87.28478418,0.429498426493553,48.0,06/28/2019 17:24:32,
23.55926975,87.28478627,0.2809355666576906,48.0,06/28/2019 17:24:33,
23.55926395,87.28479015,0.7546829447364363,48.0,06/28/2019 17:24:34,
23.55925259,87.28480151,1.7111580502551256,47.0,06/28/2019 17:24:35,
23.55923674,87.28482164,2.7028224224410904,47.0,06/28/2019 17:24:36,
23.5592224,87.28483061,1.833303782002837,47.0,06/28/2019 17:24:37,
23.55921322,87.28484721,1.9763529796095063,47.0,06/28/2019 17:24:38,
23.55919792,87.28486494,2.4795135693516825,48.0,06/28/2019 17:24:39,
23.55917796,87.28487748,2.55458256222812,48.0,06/28/2019 17:24:40,
23.55916097,87.28489012,1.1408387507124458,48.0,06/28/2019 17:24:42,
23.55909871,87.28492667,7.840373180225846,46.0,06/28/2019 17:24:43,
23.55905632,87.28494242,4.9625156915279796,46.0,06/28/2019 17:24:44,
23.55901727,87.28494744,4.355123356625474,45.0,06/28/2019 17:24:45,
23.55897924,87.28495243,2.1212967775420397,45.0,06/28/2019 17:24:47,
23.55894779,87.28495295,3.483551305612383,45.0,06/28/2019 17:24:48,
23.55887968,87.2849667,7.672824159683725,44.0,06/28/2019 17:24:49,
23.55885732,87.28497493,2.6150777119062494,44.0,06/28/2019 17:24:50,
23.55883766,87.2849839,1.1810671297907662,44.0,06/28/2019 17:24:52,
23.55882442,87.28499292,1.731547928703173,43.0,06/28/2019 17:24:53,
23.55882924,87.28498895,0.6702627501434292,43.0,06/28/2019 17:24:54,
23.55882802,87.28499089,0.23976370352338702,43.0,06/28/2019 17:24:55,
23.55882316,87.28499196,0.5492280120547054,43.0,06/28/2019 17:24:56,
23.55882578,87.28498937,0.19629098510631524,43.0,06/28/2019 17:24:58,
23.55882556,87.2849892,0.029915098086726093,43.0,06/28/2019 17:24:59,
23.55882497,87.28498928,0.06585209037648207,43.0,06/28/2019 17:25:00,
23.55882411,87.2849889,0.1028449040505842,44.0,06/28/2019 17:25:01,
23.55882644,87.28498928,0.1304759916925795,43.0,06/28/2019 17:25:03,
23.55880783,87.28500288,2.4851632601278264,43.0,06/28/2019 17:25:04,
23.55877905,87.28501894,3.5844442770245246,43.0,06/28/2019 17:25:05,
23.55875309,87.28503193,3.1662557148683645,42.0,06/28/2019 17:25:06,
23.55872428,87.28504279,1.6889573937523636,42.0,06/28/2019 17:25:08,
23.55865412,87.28508105,8.696932368116851,42.0,06/28/2019 17:25:09,
23.55863141,87.28509561,2.921614501896739,43.0,06/28/2019 17:25:10,
23.55859842,87.28511361,4.089839468999949,42.0,06/28/2019 17:25:11,
23.55856119,87.28513503,2.333668850503441,43.0,06/28/2019 17:25:13,
23.55848564,87.28518241,9.664950723538412,46.0,06/28/2019 17:25:14,
23.55843741,87.28521073,6.073897925086113,46.0,06/28/2019 17:25:15,
23.55837912,87.2852438,7.28532081554531,47.0,06/28/2019 17:25:16,
23.55832605,87.28527792,6.832355710322269,47.0,06/28/2019 17:25:17,
23.55826529,87.28530753,7.3771387173252725,47.0,06/28/2019 17:25:18,
23.55820957,87.2853446,7.239224675715956,47.0,06/28/2019 17:25:19,
23.55815266,87.28537245,6.914564641394063,47.0,06/28/2019 17:25:20,
23.55808974,87.28540867,7.888899674013597,47.0,06/28/2019 17:25:21,
23.55802363,87.28543807,7.913192916823226,46.0,06/28/2019 17:25:22,
23.55796257,87.28547791,3.945764152977643,46.0,06/28/2019 17:25:24,
23.55790414,87.28551839,7.678369832191516,45.0,06/28/2019 17:25:25,
23.55778226,87.28558728,15.220933562938086,44.0,06/28/2019 17:25:26,
23.55771603,87.28562944,8.504785756302551,45.0,06/28/2019 17:25:27,
23.55765662,87.28565944,7.257732347647962,45.0,06/28/2019 17:25:28,
23.55760047,87.2857,3.735660265810039,45.0,06/28/2019 17:25:30,
23.55747114,87.28575587,15.417553325671099,46.0,06/28/2019 17:25:31,Outskirt_1+
23.55740458,87.28579006,8.15634872883813,46.0,06/28/2019 17:25:32,Outskirt_1+
23.5573428,87.28583312,8.132878725878383,46.0,06/28/2019 17:25:33,Outskirt_1+
23.55728054,87.28586911,7.813345924083235,46.0,06/28/2019 17:25:34,Outskirt_1+
23.55721772,87.28590202,7.726286686298934,46.0,06/28/2019 17:25:35,Outskirt_1+
23.5571535,87.28593022,7.6731243546835755,45.0,06/28/2019 17:25:36,Outskirt_1+
23.55708107,87.28595749,8.491187505428432,46.0,06/28/2019 17:25:37,Outskirt_1+
23.55700154,87.28600203,9.912688502538119,46.0,06/28/2019 17:25:38,Outskirt_1+
23.55692571,87.28605413,9.94113484506021,44.0,06/28/2019 17:25:39,Outskirt_1+
23.55684603,87.28610193,5.042128664565676,44.0,06/28/2019 17:25:41,Outskirt_1+
23.55668241,87.28621392,21.426896195854873,44.0,06/28/2019 17:25:42,Outskirt_1+
23.55659811,87.28625514,10.24104847036508,43.0,06/28/2019 17:25:43,Outskirt_1+
23.55652355,87.28630095,9.490205483479427,43.0,06/28/2019 17:25:44,Outskirt_1+
23.55645049,87.28633194,8.688138555923953,44.0,06/28/2019 17:25:45,Outskirt_1+
23.55638076,87.28636787,8.54970104173147,43.0,06/28/2019 17:25:46,Outskirt_1+
23.55631835,87.28639777,7.556132372703356,43.0,06/28/2019 17:25:47,Outskirt_1+
23.55626114,87.28642047,6.746678404896164,42.0,06/28/2019 17:25:48,Outskirt_1+
23.55620919,87.28643691,5.993391825282853,43.0,06/28/2019 17:25:49,Outskirt_1+
23.55615336,87.28643286,3.0985431118728397,42.0,06/28/2019 17:25:51,Outskirt_1+
23.55605975,87.28637676,11.844449788842644,42.0,06/28/2019 17:25:52,Outskirt_1+
23.55603274,87.28633654,5.080434362765111,42.0,06/28/2019 17:25:53,Outskirt_1+
23.55600626,87.28629023,5.563827269615196,41.0,06/28/2019 17:25:54,Outskirt_1+
23.55597761,87.28624134,5.914717193472698,41.0,06/28/2019 17:25:55,Outskirt_1+
23.55594164,87.28619028,3.280502854897097,41.0,06/28/2019 17:25:57,Outskirt_1+
23.55588598,87.28606225,14.452228793527361,40.0,06/28/2019 17:25:58,Outskirt_1+
23.55585585,87.28599848,7.3161165766948075,41.0,06/28/2019 17:25:59,Outskirt_1+
23.55583118,87.28594135,6.441069435979488,41.0,06/28/2019 17:26:00,Outskirt_1+
23.55580862,87.28589721,5.152890991156113,41.0,06/28/2019 17:26:01,Outskirt_1+
23.55578691,87.28586033,4.4675811985353295,41.0,06/28/2019 17:26:02,Outskirt_1+
23.55576857,87.28582617,4.036031439527393,41.0,06/28/2019 17:26:03,Outskirt_1+
23.55575664,87.28579366,3.5725173870619136,41.0,06/28/2019 17:26:04,Outskirt_1+
23.5557485,87.28577297,2.2967378069737743,41.0,06/28/2019 17:26:05,Outskirt_1+
23.5557496,87.28575809,0.7620476408622476,41.0,06/28/2019 17:26:07,Outskirt_1+
23.55573575,87.28571897,4.278494810672392,41.0,06/28/2019 17:26:08,Outskirt_1+
23.55571543,87.285702,2.840169550366181,42.0,06/28/2019 17:26:09,Outskirt_1+
23.55570459,87.28568575,2.0479038115873993,41.0,06/28/2019 17:26:10,Outskirt_1+
23.55568853,87.2856745,2.117302981318775,42.0,06/28/2019 17:26:11,Outskirt_1+
23.55567757,87.28565563,1.1385471849661943,42.0,06/28/2019 17:26:13,Outskirt_1+
23.55566696,87.28563036,2.8350131375371284,41.0,06/28/2019 17:26:14,Outskirt_1+
23.55564196,87.28557766,3.0255890014177447,41.0,06/28/2019 17:26:16,Outskirt_1+
23.55560078,87.28552809,6.8128033573909805,42.0,06/28/2019 17:26:17,Outskirt_1+
23.55557672,87.28551187,1.5686786031075817,42.0,06/28/2019 17:26:19,Outskirt_1+
23.55552145,87.28548156,6.859028312399681,43.0,06/28/2019 17:26:20,Outskirt_1+
23.55548578,87.28548003,3.9536051319946086,42.0,06/28/2019 17:26:21,Outskirt_1+
23.55545834,87.28549435,3.3724301794556726,42.0,06/28/2019 17:26:22,Outskirt_1+
23.55542574,87.28550309,1.8595732336816069,43.0,06/28/2019 17:26:24,Outskirt_1+
23.55534184,87.2855483,10.375399979756784,41.0,06/28/2019 17:26:25,Outskirt_1+
23.5552844,87.28558269,7.2662249595085555,41.0,06/28/2019 17:26:26,Outskirt_1+
23.55523981,87.28560722,5.5371851738996885,41.0,06/28/2019 17:26:27,Outskirt_1+
23.55519266,87.28563426,5.9068131312082865,42.0,06/28/2019 17:26:28,Outskirt_1+
23.55515443,87.28566347,2.5894596999657815,42.0,06/28/2019 17:26:30,Outskirt_1+
23.55509298,87.28570449,7.991092884068196,41.0,06/28/2019 17:26:31,Outskirt_1+
23.5550665,87.28571695,3.196738675291038,42.0,06/28/2019 17:26:32,Outskirt_1+
23.55506511,87.28571333,0.40037581452337845,43.0,06/28/2019 17:26:33,Outskirt_1+
23.55505292,87.2857184,1.4458996059895646,42.0,06/28/2019 17:26:34,Outskirt_1+
23.55505073,87.28572245,0.4793853554367346,43.0,06/28/2019 17:26:35,Outskirt_1+
23.55504449,87.28572946,0.9949117145053512,43.0,06/28/2019 17:26:36,Outskirt_1+
23.55504729,87.2857289,0.315331866408952,43.0,06/28/2019 17:26:37,Outskirt_1+
23.55503624,87.2857336,1.3145242360660923,42.0,06/28/2019 17:26:38,Outskirt_1+
23.55501783,87.28574537,2.366720121175161,42.0,06/28/2019 17:26:39,Outskirt_1+
23.55498614,87.28575896,1.887020461662154,42.0,06/28/2019 17:26:41,Outskirt_1+
23.55491989,87.28579179,8.06667927989012,41.0,06/28/2019 17:26:42,Outskirt_1+
23.55487991,87.28581096,4.841144597161161,41.0,06/28/2019 17:26:43,Outskirt_1+
23.55483933,87.28583605,5.173093522309256,41.0,06/28/2019 17:26:44,Outskirt_1+
23.5548005,87.28586035,4.964836262115887,41.0,06/28/2019 17:26:45,Outskirt_1+
23.55475531,87.28588417,5.564473021093472,40.0,06/28/2019 17:26:46,Outskirt_1+
23.55470889,87.28591373,5.961499204460331,40.0,06/28/2019 17:26:47,Outskirt_1+
23.5546595,87.28593215,5.784301119074728,40.0,06/28/2019 17:26:48,Outskirt_1+
23.55461973,87.2859617,5.338812517567832,41.0,06/28/2019 17:26:49,Outskirt_1+
23.55460727,87.28598261,2.542057472788185,42.0,06/28/2019 17:26:50,Outskirt_1+
23.55458429,87.28599736,1.4786251045846532,41.0,06/28/2019 17:26:52,Outskirt_1+
23.55452762,87.28602276,6.7909707865096784,40.0,06/28/2019 17:26:53,Outskirt_1+
23.55448951,87.28605654,5.45065853885573,40.0,06/28/2019 17:26:54,Outskirt_1+
23.55445519,87.28607732,4.353030970481054,40.0,06/28/2019 17:26:55,Outskirt_1+
23.55441064,87.28610425,2.8241898181603435,39.0,06/28/2019 17:26:57,Outskirt_1+
23.55431759,87.28616445,11.999176336196541,39.0,06/28/2019 17:26:58,Outskirt_1+
23.55426028,87.28619625,7.129388461138525,40.0,06/28/2019 17:26:59,Outskirt_1+
23.55420952,87.28623231,6.720051920854232,41.0,06/28/2019 17:27:00,Outskirt_1+
23.55416413,87.28626263,2.9518646826201373,41.0,06/28/2019 17:27:02,Outskirt_1+
23.55410351,87.28629203,7.354256343745337,41.0,06/28/2019 17:27:03,Outskirt_1+
23.55399243,87.28634859,13.590234038648303,41.0,06/28/2019 17:27:04,Outskirt_1+
23.55393419,87.28637076,6.835826382556495,41.0,06/28/2019 17:27:05,Outskirt_1+
23.5538863,87.28640978,6.633476930409289,41.0,06/28/2019 17:27:06,Outskirt_1+
23.55386475,87.28642924,3.105469123965721,39.0,06/28/2019 17:27:07,Outskirt_1+
23.55382551,87.28645224,2.469884351438278,39.0,06/28/2019 17:27:09,Outskirt_1+
23.55378718,87.28646824,4.548586654670078,39.0,06/28/2019 17:27:10,Outskirt_1+
23.55371944,87.28649931,8.145426995074848,37.0,06/28/2019 17:27:11,Outskirt_1+
23.55366012,87.28651997,6.900123946684094,37.0,06/28/2019 17:27:12,Outskirt_1+
23.5535947,87.28655562,8.108273782703757,39.0,06/28/2019 17:27:13,Outskirt_1+
23.5535402,87.2865779,3.2251980198559207,39.0,06/28/2019 17:27:15,Outskirt_1+
23.55343949,87.28662911,12.318485401266253,38.0,06/28/2019 17:27:16,Outskirt_1+
23.55339661,87.28665406,5.389114291513619,37.0,06/28/2019 17:27:17,Outskirt_1+
23.55335303,87.28667747,5.385960280811954,37.0,06/28/2019 17:27:18,Outskirt_1+
23.55332051,87.28669975,4.259873270148709,37.0,06/28/2019 17:27:19,Outskirt_1+
23.55330783,87.28670561,0.7632365791072006,37.0,06/28/2019 17:27:21,Outskirt_1+
23.55328046,87.28671821,3.29296454545166,36.0,06/28/2019 17:27:22,Outskirt_1+
23.55326563,87.2867291,1.98340369154326,36.0,06/28/2019 17:27:23,Outskirt_1+
23.55324708,87.2867394,2.3079584659696497,36.0,06/28/2019 17:27:24,Outskirt_1+
23.55321404,87.28675434,3.964441655739871,36.0,06/28/2019 17:27:25,Outskirt_1+
