#lat,long,speed,altitude,time,desc
23.49325269,87.31641894,0.34785644478562594,35.0,09/23/2019 16:02:47,Bus Stop_1+Busy Road_1+
23.4932516,87.31641677,0.12619918178765632,36.0,09/23/2019 16:02:49,Bus Stop_1+Busy Road_1+
23.49324826,87.31641739,0.3752903224919292,36.0,09/23/2019 16:02:50,Bus Stop_1+Busy Road_1+
23.49324758,87.316416,0.16072006294212915,36.0,09/23/2019 16:02:51,Bus Stop_1+Busy Road_1+
23.49324737,87.31641695,0.09978713368840676,36.0,09/23/2019 16:02:52,Bus Stop_1+Busy Road_1+
23.49324774,87.31641744,0.0646865682447583,36.0,09/23/2019 16:02:53,Bus Stop_1+Busy Road_1+
23.49324783,87.31641806,0.06411026111964949,36.0,09/23/2019 16:02:54,Bus Stop_1+Busy Road_1+
23.49324803,87.31641825,0.029449837594948323,36.0,09/23/2019 16:02:55,Bus Stop_1+Busy Road_1+
23.49324833,87.31641789,0.04955952730782816,36.0,09/23/2019 16:02:56,Bus Stop_1+Busy Road_1+
23.49324872,87.31641763,0.050704559496549784,36.0,09/23/2019 16:02:57,Bus Stop_1+Busy Road_1+
23.4932489,87.31641766,0.020169320375219162,36.0,09/23/2019 16:02:58,Bus Stop_1+Busy Road_1+
23.49324896,87.31641768,0.006952001257970055,36.0,09/23/2019 16:02:59,Bus Stop_1+Busy Road_1+
23.49324907,87.31641766,0.012352708722535436,36.0,09/23/2019 16:03:00,Bus Stop_1+Busy Road_1+
23.49324902,87.31641771,0.003766598709270542,36.0,09/23/2019 16:03:02,Bus Stop_1+Busy Road_1+
23.49324858,87.31641775,0.04890140930793981,36.0,09/23/2019 16:03:03,Bus Stop_1+Busy Road_1+
23.49324839,87.31641777,0.02114161575870362,36.0,09/23/2019 16:03:04,Bus Stop_1+Busy Road_1+
23.49324824,87.31641775,0.016737784634874173,36.0,09/23/2019 16:03:05,Bus Stop_1+Busy Road_1+
23.49324812,87.31641774,0.013329310669550997,36.0,09/23/2019 16:03:06,Bus Stop_1+Busy Road_1+
23.49324808,87.31641771,0.005386622899435152,36.0,09/23/2019 16:03:07,Bus Stop_1+Busy Road_1+
23.49324817,87.31641768,0.010428001847548319,36.0,09/23/2019 16:03:08,Bus Stop_1+Busy Road_1+
23.49324822,87.31641766,0.0059023704247432324,36.0,09/23/2019 16:03:09,Bus Stop_1+Busy Road_1+
23.49324826,87.31641762,0.00602655783624697,36.0,09/23/2019 16:03:10,Bus Stop_1+Busy Road_1+
23.49324826,87.3164176,0.0020429247323420774,36.0,09/23/2019 16:03:11,Bus Stop_1+Busy Road_1+
23.49324829,87.31641755,0.006092931824333979,36.0,09/23/2019 16:03:12,Bus Stop_1+Busy Road_1+
23.49324809,87.31641773,0.009595646095825697,36.0,09/23/2019 16:03:15,Bus Stop_1+Busy Road_1+
23.49324792,87.31641787,0.023642849043392398,36.0,09/23/2019 16:03:16,Busy Road_1+
23.49324784,87.31641792,0.010226710161413197,36.0,09/23/2019 16:03:17,Busy Road_1+
23.49324779,87.31641793,0.002815484438505322,36.0,09/23/2019 16:03:19,Busy Road_1+
23.4932476,87.31641809,0.026643967397287183,36.0,09/23/2019 16:03:20,Busy Road_1+
23.49324758,87.31641812,0.0037811077000297925,36.0,09/23/2019 16:03:21,Busy Road_1+
23.49324756,87.31641814,0.003013278925077265,36.0,09/23/2019 16:03:22,Busy Road_1+
23.49324757,87.31641817,0.003258381609321252,36.0,09/23/2019 16:03:23,Busy Road_1+
23.49324757,87.31641819,0.002042923291390599,36.0,09/23/2019 16:03:24,Busy Road_1+
23.49324758,87.31641819,0.0011075090573740667,36.0,09/23/2019 16:03:25,Busy Road_1+
23.49324759,87.31641819,0.001107509764302861,36.0,09/23/2019 16:03:26,Busy Road_1+
23.49324759,87.31641821,0.0020429247426675895,36.0,09/23/2019 16:03:27,Busy Road_1+
23.49324761,87.31641824,0.0037811088762755925,36.0,09/23/2019 16:03:28,Busy Road_1+
23.4932476,87.31641825,0.001506638970288587,36.0,09/23/2019 16:03:29,Busy Road_1+
23.49324758,87.31641825,0.0022150195265346418,36.0,09/23/2019 16:03:30,Busy Road_1+
23.49324756,87.31641825,0.0022150188202962073,36.0,09/23/2019 16:03:31,Busy Road_1+
23.49324755,87.31641824,0.0015066389705480556,36.0,09/23/2019 16:03:32,Busy Road_1+
23.49324754,87.31641823,0.0015066396952087915,36.0,09/23/2019 16:03:33,Busy Road_1+
23.49324755,87.31641822,0.0007533193932017648,36.0,09/23/2019 16:03:35,Busy Road_1+
23.49324757,87.31641821,0.0024392003530329547,36.0,09/23/2019 16:03:36,Busy Road_1+
23.49324755,87.3164182,0.0024391997451534662,36.0,09/23/2019 16:03:37,Busy Road_1+
23.49324754,87.3164182,0.0011075090566837066,36.0,09/23/2019 16:03:38,Busy Road_1+
23.49324753,87.31641821,0.0015066387111234915,36.0,09/23/2019 16:03:39,Busy Road_1+
23.49324752,87.31641822,0.001506640214368982,36.0,09/23/2019 16:03:40,Busy Road_1+
23.49324751,87.31641823,0.0015066394898124492,36.0,09/23/2019 16:03:41,Busy Road_1+
23.49324749,87.31641823,0.0022150181133674136,36.0,09/23/2019 16:03:42,Busy Road_1+
23.49324749,87.31641824,0.0010214630978969638,36.0,09/23/2019 16:03:43,Busy Road_1+
23.49324748,87.31641823,0.0015066402145765582,36.0,09/23/2019 16:03:44,Busy Road_1+
23.49324748,87.31641822,0.0010214616463888031,36.0,09/23/2019 16:03:45,Busy Road_1+
23.49324745,87.31641823,0.003476000925026419,36.0,09/23/2019 16:03:46,Busy Road_1+
23.49324746,87.31641823,0.0011075097636125005,36.0,09/23/2019 16:03:47,Busy Road_1+
23.49324748,87.31641823,0.0022150191744509645,36.0,09/23/2019 16:03:48,Busy Road_1+
23.4932475,87.31641823,0.0022150188196058476,36.0,09/23/2019 16:03:49,Busy Road_1+
23.49324752,87.31641821,0.0030132794447566016,36.0,09/23/2019 16:03:50,Busy Road_1+
23.49324754,87.3164182,0.002439198783418305,36.0,09/23/2019 16:03:51,Busy Road_1+
23.49324755,87.31641819,0.0015066396952087915,36.0,09/23/2019 16:03:52,Busy Road_1+
23.49324756,87.31641817,0.002323814250141809,36.0,09/23/2019 16:03:53,Busy Road_1+
23.49324758,87.31641816,0.002439199711782105,36.0,09/23/2019 16:03:54,Busy Road_1+
23.49326394,87.3164101,1.990163225198069,37.0,09/23/2019 16:03:55,Busy Road_1+
23.49328627,87.31639725,2.79980924253639,37.0,09/23/2019 16:03:56,Busy Road_1+
23.49331071,87.31638402,3.0253559963929537,37.0,09/23/2019 16:03:57,Busy Road_1+
23.49333977,87.31636607,3.704059035587462,36.0,09/23/2019 16:03:58,Busy Road_1+
23.49337036,87.3163352,4.628246855996192,36.0,09/23/2019 16:03:59,Busy Road_1+
23.49340599,87.31629538,5.667060939103379,37.0,09/23/2019 16:04:00,Busy Road_1+
23.49344535,87.31625068,6.3126835048478,37.0,09/23/2019 16:04:01,Busy Road_1+
23.49350573,87.31618129,9.744557880903729,37.0,09/23/2019 16:04:02,Busy Road_1+
23.49354217,87.31612578,3.4798607377455286,37.0,09/23/2019 16:04:04,Busy Road_1+
23.4936375,87.31605357,12.879200117271182,34.0,09/23/2019 16:04:05,Busy Road_1+
23.49367824,87.31600719,6.542343233836499,33.0,09/23/2019 16:04:06,Busy Road_1+
23.4937458,87.31591274,12.209136390176111,33.0,09/23/2019 16:04:07,Busy Road_1+
23.49379222,87.31591483,2.572745131479223,31.0,09/23/2019 16:04:09,Busy Road_1+
23.49389239,87.31587236,11.911948441504533,35.0,09/23/2019 16:04:10,Busy Road_1+
23.49395816,87.31584585,7.771139143283256,33.0,09/23/2019 16:04:11,Busy Road_1+
23.49403163,87.31579489,9.65941469667816,26.0,09/23/2019 16:04:12,Busy Road_1+
23.49406938,87.31577668,4.575954816091309,26.0,09/23/2019 16:04:13,Busy Road_1+
23.49411277,87.31574921,2.7823540097207857,25.0,09/23/2019 16:04:15,Busy Road_1+
23.49420061,87.31570301,10.812548320192574,22.0,09/23/2019 16:04:16,Busy Road_1+
23.49425975,87.31568352,6.845683440637553,22.0,09/23/2019 16:04:17,Busy Road_1+
23.49431146,87.31566627,5.9918635127729285,23.0,09/23/2019 16:04:18,Busy Road_1+
23.4958209,87.31458523,7.420324787012858,2.0,09/23/2019 16:04:45,
23.49587223,87.31452577,8.318945102950812,5.0,09/23/2019 16:04:46,
23.49596523,87.314513,10.382107227539914,16.0,09/23/2019 16:04:47,
23.4960002,87.31443254,9.085364043598187,18.0,09/23/2019 16:04:48,
23.49605757,87.31433898,11.476026720676193,14.0,09/23/2019 16:04:49,
23.49611005,87.31425432,10.419276249143019,15.0,09/23/2019 16:04:50,
23.49616878,87.31418244,9.80886756003141,14.0,09/23/2019 16:04:51,
23.49620361,87.31410194,9.082452657898873,15.0,09/23/2019 16:04:52,
23.49624688,87.31401065,10.484060992844372,16.0,09/23/2019 16:04:53,
23.4963166,87.31393251,5.552639175923275,13.0,09/23/2019 16:04:55,
23.49641534,87.31377095,19.79682019573685,17.0,09/23/2019 16:04:56,
23.4964613,87.31371289,7.815351553257102,20.0,09/23/2019 16:04:57,
23.49651199,87.31362877,10.26376073095304,19.0,09/23/2019 16:04:58,
23.49657146,87.31352306,12.647866668632954,19.0,09/23/2019 16:04:59,
23.49664968,87.31340067,7.60477809293513,17.0,09/23/2019 16:05:01,
23.49679526,87.31318313,27.45355025551944,17.0,09/23/2019 16:05:02,
23.49683307,87.31309945,9.518013954423044,15.0,09/23/2019 16:05:03,
23.49690155,87.31299504,13.08657350805659,16.0,09/23/2019 16:05:04,
23.49695283,87.31289628,11.576523459746552,16.0,09/23/2019 16:05:05,
23.49699037,87.31280066,10.615029396042482,15.0,09/23/2019 16:05:06,
23.49703095,87.31270701,10.56889612946147,14.0,09/23/2019 16:05:07,
23.49705942,87.31266548,2.6427534456519703,14.0,09/23/2019 16:05:09,
23.49718762,87.31248309,23.423588773616736,16.0,09/23/2019 16:05:10,
23.49722562,87.31241563,8.074148222704856,17.0,09/23/2019 16:05:11,
23.49728358,87.31232483,11.279333357993924,17.0,09/23/2019 16:05:12,
23.49735116,87.31223985,11.461370649634802,16.0,09/23/2019 16:05:13,
23.49741075,87.31213568,12.520788258875537,16.0,09/23/2019 16:05:14,
23.49745921,87.31205005,10.261870057426083,17.0,09/23/2019 16:05:15,
23.49752097,87.31196761,5.424319738697761,17.0,09/23/2019 16:05:17,
23.49755945,87.31187539,10.338825892446632,18.0,09/23/2019 16:05:18,
23.49762787,87.31181238,9.941940022143307,17.0,09/23/2019 16:05:19,
23.49767608,87.31170881,11.849979859583454,19.0,09/23/2019 16:05:20,
23.49777238,87.31155952,18.60854418113618,20.0,09/23/2019 16:05:21,
23.49781554,87.31148497,8.990706258887705,20.0,09/23/2019 16:05:22,
23.49785665,87.31140471,9.377437134661426,20.0,09/23/2019 16:05:23,
23.49787881,87.3113119,9.79239865896822,21.0,09/23/2019 16:05:24,
23.49792034,87.3112336,9.226029161484094,21.0,09/23/2019 16:05:25,
23.4980059,87.31113136,14.101395078820635,24.0,09/23/2019 16:05:26,
23.49804156,87.3110172,6.15562878962586,25.0,09/23/2019 16:05:28,
23.49811693,87.31093204,12.055729740729367,24.0,09/23/2019 16:05:29,
23.49820845,87.3107717,19.260328925561332,25.0,09/23/2019 16:05:30,
23.49824471,87.31066478,11.636002605969152,25.0,09/23/2019 16:05:31,
23.49829155,87.31056879,11.092431152723414,25.0,09/23/2019 16:05:32,
23.49834099,87.31048251,10.375334963063578,25.0,09/23/2019 16:05:33,
23.49837789,87.31040389,9.010492490957562,25.0,09/23/2019 16:05:34,
23.49844685,87.31031647,11.74996561953417,26.0,09/23/2019 16:05:35,
23.4985002,87.31022943,10.674801838887763,27.0,09/23/2019 16:05:36,
23.49856933,87.31011879,13.65029152985013,27.0,09/23/2019 16:05:37,
23.4986228,87.31004095,9.913762447933609,28.0,09/23/2019 16:05:38,
23.49867957,87.30997033,9.5687978334842,28.0,09/23/2019 16:05:39,
23.4987342,87.30990911,8.701044053147008,28.0,09/23/2019 16:05:40,
23.4987893,87.30979863,12.828963069295316,29.0,09/23/2019 16:05:41,
23.49883459,87.30970055,11.203631164917242,29.0,09/23/2019 16:05:42,
23.49886276,87.30960407,10.33671438870631,30.0,09/23/2019 16:05:43,
23.49890187,87.30951664,9.92528544668623,30.0,09/23/2019 16:05:44,
23.49894579,87.30942098,10.914695824076947,29.0,09/23/2019 16:05:45,
23.49900253,87.30933736,10.603734748014812,31.0,09/23/2019 16:05:46,
23.49904298,87.30921873,12.918704434778695,32.0,09/23/2019 16:05:47,
23.49908564,87.30912235,10.919471050534806,34.0,09/23/2019 16:05:48,
23.49912654,87.30899905,13.383909020432608,36.0,09/23/2019 16:05:49,
23.49912812,87.30891462,4.312799548815723,35.0,09/23/2019 16:05:51,
23.4991983,87.30879674,14.331243858521857,34.0,09/23/2019 16:05:52,
23.49925754,87.30858013,23.07718201558658,33.0,09/23/2019 16:05:53,
23.49930536,87.30847933,11.578160079379733,33.0,09/23/2019 16:05:54,
23.49937967,87.30829197,20.83183293059515,35.0,09/23/2019 16:05:55,
23.49939771,87.30821885,7.731208096161621,37.0,09/23/2019 16:05:56,
23.49943198,87.30818674,5.01619315179923,38.0,09/23/2019 16:05:57,
23.49948966,87.30805273,7.552627715719741,39.0,09/23/2019 16:05:59,
23.49953038,87.3078638,19.817531217584676,38.0,09/23/2019 16:06:00,
23.49957054,87.30773169,14.208019873005119,38.0,09/23/2019 16:06:01,
23.49959258,87.3076404,9.63868483890022,37.0,09/23/2019 16:06:02,
23.49963373,87.30751326,13.762724107312671,36.0,09/23/2019 16:06:03,
23.49967508,87.30741085,11.418843539219797,36.0,09/23/2019 16:06:04,
23.49970542,87.30730068,11.743878399724895,36.0,09/23/2019 16:06:05,
23.49973227,87.30721196,9.537400256398783,38.0,09/23/2019 16:06:06,
23.49976607,87.30711572,10.51870835139892,38.0,09/23/2019 16:06:07,
23.49979835,87.3070101,11.365085885360639,38.0,09/23/2019 16:06:08,
23.49984258,87.30687584,14.562101992498713,37.0,09/23/2019 16:06:09,
23.4998611,87.30676725,11.27956387301314,37.0,09/23/2019 16:06:10,
23.4999231,87.30669068,5.203770181553146,36.0,09/23/2019 16:06:12,
23.49996918,87.30655456,14.810485219437085,34.0,09/23/2019 16:06:13,
23.49997608,87.30651529,4.083225216914119,35.0,09/23/2019 16:06:14,
23.50002842,87.30639567,13.523462395863971,36.0,09/23/2019 16:06:15,
23.50004152,87.30635012,4.873489312827718,37.0,09/23/2019 16:06:16,
23.50004483,87.30627708,7.46937919263733,38.0,09/23/2019 16:06:17,
23.50006029,87.3061935,8.706955315141794,38.0,09/23/2019 16:06:18,
23.50003171,87.30613596,6.6753497118254845,39.0,09/23/2019 16:06:19,
23.50001856,87.30607461,6.433364802110517,39.0,09/23/2019 16:06:20,
23.50003131,87.3060569,1.1474036056534282,39.0,09/23/2019 16:06:22,
23.50005355,87.30596082,10.118088424384366,41.0,09/23/2019 16:06:23,
23.50008501,87.30592599,4.979573134956331,39.0,09/23/2019 16:06:24,
23.50012271,87.30588574,2.9298036543462667,40.0,09/23/2019 16:06:26,
23.50016026,87.30589638,4.298358997849783,40.0,09/23/2019 16:06:27,
23.50021741,87.30590396,3.188299715411873,37.0,09/23/2019 16:06:29,
23.50024439,87.3058966,1.5405892648299093,35.0,09/23/2019 16:06:31,Bus Stop_2+
23.50024935,87.30588557,1.2534017466061957,37.0,09/23/2019 16:06:32,Bus Stop_2+
23.50024868,87.30588481,0.10738748372102082,38.0,09/23/2019 16:06:33,Bus Stop_2+
23.50024664,87.30588412,0.23666931220432508,38.0,09/23/2019 16:06:34,Bus Stop_2+
23.50024756,87.30588304,0.15016833344376435,39.0,09/23/2019 16:06:35,Bus Stop_2+
23.50024789,87.30588069,0.2427974600926232,39.0,09/23/2019 16:06:36,Bus Stop_2+
23.50024745,87.30588044,0.05501549518009795,40.0,09/23/2019 16:06:37,Bus Stop_2+
23.50024686,87.30588137,0.057647658136799756,40.0,09/23/2019 16:06:39,Bus Stop_2+
23.50024577,87.30587973,0.20647739687083408,41.0,09/23/2019 16:06:40,
23.50024719,87.30588161,0.1241030486387796,41.0,09/23/2019 16:06:42,
23.50025088,87.3058803,0.4300185223236465,41.0,09/23/2019 16:06:43,
23.50029407,87.30589663,5.065807867250673,41.0,09/23/2019 16:06:44,
23.50034244,87.30591134,5.563742493420098,41.0,09/23/2019 16:06:45,
23.50037764,87.30592067,4.013224212244928,41.0,09/23/2019 16:06:46,
23.50042167,87.30593014,4.9713769187291055,41.0,09/23/2019 16:06:47,
23.50047084,87.30593632,5.48209155114372,41.0,09/23/2019 16:06:48,
23.50054195,87.30594519,7.927447797011766,40.0,09/23/2019 16:06:49,
23.50060844,87.30596598,7.663900218959277,40.0,09/23/2019 16:06:50,
23.50065812,87.30599339,6.173443469510348,40.0,09/23/2019 16:06:51,
23.500703,87.30602003,5.666560582370599,40.0,09/23/2019 16:06:52,
23.50076147,87.306033,6.609733201363086,39.0,09/23/2019 16:06:53,
23.50081174,87.30605807,6.12809454984056,40.0,09/23/2019 16:06:54,
23.50086888,87.30611157,8.361127139298615,41.0,09/23/2019 16:06:55,
23.50093583,87.30614807,8.299271372168734,42.0,09/23/2019 16:06:56,
23.50101389,87.30617182,8.979121302349201,40.0,09/23/2019 16:06:57,
23.50108478,87.30620675,8.623765756037907,41.0,09/23/2019 16:06:58,
23.50116785,87.30625707,10.53841109064511,40.0,09/23/2019 16:06:59,
23.50126644,87.30630083,11.798355014815687,40.0,09/23/2019 16:07:00,
23.50135316,87.30635748,11.21265698067785,40.0,09/23/2019 16:07:01,
23.50143043,87.30639089,9.213031628559241,38.0,09/23/2019 16:07:02,
23.50151424,87.30644659,10.886840554827229,35.0,09/23/2019 16:07:03,
23.50157945,87.30649301,8.63936438841308,35.0,09/23/2019 16:07:04,
23.50164227,87.30654471,8.734425259073994,36.0,09/23/2019 16:07:05,
23.50170362,87.30659002,8.22096254749853,36.0,09/23/2019 16:07:06,
23.50178379,87.30664436,10.470940758281992,37.0,09/23/2019 16:07:07,
23.50186095,87.30669285,9.877054411583122,37.0,09/23/2019 16:07:08,
23.50193508,87.30672525,8.851854739177316,38.0,09/23/2019 16:07:09,
23.50200094,87.30676061,8.139252492113052,33.0,09/23/2019 16:07:10,
23.50207548,87.30680717,9.527184098426197,34.0,09/23/2019 16:07:11,
23.50214856,87.30686468,10.000605063194731,36.0,09/23/2019 16:07:12,
23.5022173,87.3068962,8.265769937179682,36.0,09/23/2019 16:07:13,
23.50229657,87.30693293,9.547216323692862,37.0,09/23/2019 16:07:14,
23.50237078,87.30696662,8.910120994156935,37.0,09/23/2019 16:07:15,
23.50244834,87.30698779,8.85782523694189,38.0,09/23/2019 16:07:16,
23.50253277,87.30702193,9.979740392332756,38.0,09/23/2019 16:07:17,
23.50261512,87.30703499,9.217385602371726,37.0,09/23/2019 16:07:18,
23.50269189,87.30705924,8.85579031410974,36.0,09/23/2019 16:07:19,
23.50275731,87.30708384,7.66864649075074,37.0,09/23/2019 16:07:20,
23.50283135,87.30711188,8.685765113567959,38.0,09/23/2019 16:07:21,
23.50289098,87.30713254,6.933026865156967,38.0,09/23/2019 16:07:22,
23.50295431,87.30719572,9.530853919721194,39.0,09/23/2019 16:07:23,
23.50301276,87.30725456,8.833070190816317,39.0,09/23/2019 16:07:24,
23.50308574,87.30730794,9.749601582516707,39.0,09/23/2019 16:07:25,
23.50312405,87.30734434,5.641308526118951,38.0,09/23/2019 16:07:26,
23.50316681,87.30737551,5.706373951590898,40.0,09/23/2019 16:07:27,
23.50321034,87.30742607,7.064714371700896,38.0,09/23/2019 16:07:28,
23.50323555,87.30744332,3.301471665864989,39.0,09/23/2019 16:07:29,
23.50325887,87.30746604,3.472109455257302,40.0,09/23/2019 16:07:30,Bus Stop_3+
23.50327131,87.30746994,1.43417302330999,39.0,09/23/2019 16:07:31,Bus Stop_3+
23.50328301,87.30747756,1.5115586689692266,41.0,09/23/2019 16:07:32,Bus Stop_3+
23.50328259,87.30747169,0.6013546727845659,42.0,09/23/2019 16:07:33,Bus Stop_3+
23.50328289,87.3074653,0.6535101353471907,42.0,09/23/2019 16:07:34,Bus Stop_3+
23.50328796,87.30747139,0.8379763749624418,41.0,09/23/2019 16:07:35,Bus Stop_3+
23.50329019,87.30746798,0.4269708531601298,41.0,09/23/2019 16:07:36,Bus Stop_3+
23.50329228,87.30746773,0.23287394961295324,42.0,09/23/2019 16:07:37,Bus Stop_3+
23.50329464,87.30746965,0.32676160280518596,41.0,09/23/2019 16:07:38,Bus Stop_3+
23.50329674,87.3074637,0.6507077966829796,41.0,09/23/2019 16:07:39,Bus Stop_3+
23.50329441,87.30745585,0.842289965904768,41.0,09/23/2019 16:07:40,Bus Stop_3+
