lat,long,stay_duration,start_date,start_time,end_date,end_time,wifi_count,edge_wifi_count,honk_duration,edge_honk_duration,d_wifi_count,d_edge_wifi_count,d_honk_duration,d_edge_honk_duration,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,high_way,human_made,medical,natural_land,one_way,other_poi,park,school,two_way,water,RSI,Is_Bus_stop,Is_Signal,Is_Turn,Is_Congestion,Is_Adhoc
23.553221672,87.28675508299999,10,09/03/2019,12:47:31,09/03/2019,12:47:43,1,0,3,3,1,0,3,3,70.58911895751953,8.598091125488281,0.4292908906936645,-2.617365837097168,-3.4669549465179443,0.0,0.154273656680932,0.0,0.2651717784117927,0.214856752258678,0.0,0.0,0.3656978126485973,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.55250498588235,87.28703782970584,68,09/03/2019,12:47:54,09/03/2019,12:49:07,8,0,20,0,8,0,20,0,74.111328125,3.9986166954040527,-0.0455887503921985,-2.2448432445526123,-3.984287738800049,0.0,0.1623931942977233,0.0,0.2643518121040863,0.2405923260406207,0.0,0.0,0.3206616074328183,0.0,0.0120010601247513,1,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.5511927655,87.28601629049999,20,09/03/2019,12:49:27,09/03/2019,12:49:46,3,1,2,9,3,1,6,5,72.09789276123047,7.1118998527526855,0.3909830749034881,-2.0644397735595703,-2.167173385620117,0.0,0.2296893304325336,0.0,0.4879048821676885,0.2734067154528443,0.0,0.0,0.0061198253434557,0.0,0.0028792466034779,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.5500445525,87.285149605,12,09/03/2019,12:50:15,09/03/2019,12:50:26,2,1,2,9,2,1,4,7,59.32124710083008,8.92541790008545,2.0989999771118164,1.3449524641036987,-3.336055278778076,0.0,0.2152757577245785,0.0,0.5116147287378121,0.2731095135376095,0.0,0.0,0.0,0.0,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.548185927037032,87.28365298370372,27,09/03/2019,12:51:04,09/03/2019,12:51:30,2,6,6,12,4,4,6,12,72.7043685913086,9.709294319152832,0.9053291082382202,0.0652679875493049,-2.8734304904937744,0.0,0.2603193272818229,0.0,0.4563684063804356,0.2833122663377415,0.0,0.0,0.0,0.0,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.54780471681818,87.28334394681818,22,09/03/2019,12:51:41,09/03/2019,12:52:06,4,0,10,7,4,0,13,4,62.42535018920898,5.721827030181885,2.5963170528411865,0.9953240156173706,-3.495551824569702,0.0,0.2473901098901099,0.0,0.4695856227106227,0.2830242673992674,0.0,0.0,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.545245042727277,87.28132348090911,22,09/03/2019,12:52:53,09/03/2019,12:53:18,8,10,6,11,8,10,6,11,64.77880859375,11.623944282531738,-1.595577597618103,-3.170372724533081,-3.8498921394348153,0.0190850502327583,0.2262154213246648,0.0,0.5434085786451313,0.2112909497974455,0.0,0.0,0.0,0.0,0.0,1,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.54453729413793,87.28283551724138,29,09/03/2019,12:53:39,09/03/2019,12:54:07,2,5,9,11,3,4,11,9,65.18836212158203,24.856393814086918,0.5630578994750977,-1.8949565887451167,-2.086848020553589,0.010727431682507,0.2121397455283607,0.0,0.5732403297400127,0.2038924930491195,0.0,0.0,0.0,0.0,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.543861232,87.284302934,5,09/03/2019,12:54:34,09/03/2019,12:54:38,0,6,0,3,3,3,0,3,74.70333862304688,8.569602966308594,6.897096157073975,1.7659320831298828,-1.5825334787368774,0.003661000919868,0.136439704312297,0.0,0.6216423892925882,0.1733193936998274,0.0,0.0649375117754191,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.544294652400005,87.2881923888,25,09/03/2019,12:55:56,09/03/2019,12:56:26,6,11,7,30,7,10,10,27,70.17566680908203,-0.0952960774302482,-0.7848131656646729,-1.2462090253829956,-2.7485642433166504,0.0,0.1497061700609724,0.0,0.5160999683737487,0.1601685752741554,0.0,0.0,0.1740252862911233,0.0,0.0,1,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.543054152,87.29048756066668,15,09/03/2019,12:56:58,09/03/2019,12:57:12,2,27,2,10,5,24,3,9,65.6599349975586,12.25062370300293,-1.080024003982544,-2.607440233230591,-3.210612297058105,0.0,0.089047916727241,0.0,0.5402116709795597,0.0984793417265141,0.0,0.0,0.182686157066845,0.08957491349984,0.0,1,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.5417127,87.28979271,1,09/03/2019,12:57:38,09/03/2019,12:57:38,0,5,1,7,1,4,1,7,75.17098236083984,7.985622406005859,0.0056816041469573,-2.7785444259643555,-3.484043836593628,0.0,0.0735919359193591,0.0,0.7644784447844478,0.0419260192601926,0.0,0.0,0.0,0.1200036000360003,0.0,1,Bus_stop,Signal,Not Turn,Not Congestion,Not Adhoc
23.53912184507692,87.2932748916923,65,09/03/2019,12:58:37,09/03/2019,12:59:45,57,45,23,12,57,45,23,12,53.3084716796875,5.945934295654297,-0.3430632352828979,-1.6879020929336548,-4.650163173675537,0.0,0.1657386009317339,0.0,0.6505630754557793,0.1313854957631781,0.0,0.0,0.0,0.0523128278493085,0.0,1,Bus_stop,Signal,Not Turn,Not Congestion,Not Adhoc
23.538371554,87.295824961,10,09/03/2019,13:00:19,09/03/2019,13:00:43,8,14,4,10,8,14,5,9,93.25935363769533,16.10222816467285,6.367788791656494,-0.5303270220756531,-1.8620272874832156,0.0,0.2155737098920597,0.0,0.5611784710927102,0.2150709744196362,0.0,0.0,0.0081768445955936,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.537590878703707,87.29680468055557,54,09/03/2019,13:00:55,09/03/2019,13:01:48,17,9,22,3,24,2,24,1,74.54399871826172,11.883092880249023,0.2629719376564026,0.1592981368303299,-0.1330222934484481,0.0,0.2649687999377111,0.0,0.5480718250275295,0.1816203269425421,0.0,0.0,0.005209279562198,0.0001297685300191,0.0,1,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.536881890833328,87.29633135249999,12,09/03/2019,13:02:03,09/03/2019,13:02:14,8,17,4,5,8,17,4,5,56.02539443969727,5.386974811553955,0.4698789119720459,-0.3595512807369232,-3.325481414794922,0.0254364934687098,0.2088097842298896,0.0,0.5849141375640332,0.1450988624101878,0.0,0.0,0.003737952927572,0.0320027693996074,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.53589646214286,87.295922585,14,09/03/2019,13:02:33,09/03/2019,13:02:46,4,12,2,10,12,4,3,9,65.44865417480469,6.886399269104004,-1.559875726699829,-3.538067102432251,-4.435634613037109,0.0969701652904726,0.1289905947807656,0.0,0.5731737831353675,0.1483934590306295,0.0,0.0,0.0001729441721493,0.0522990535906153,0.0,1,Not Bus_stop,Signal,Not Turn,Not Congestion,Not Adhoc
23.53573171308016,87.29779558573837,474,09/03/2019,13:03:07,09/03/2019,13:11:13,23,4,44,7,23,4,44,7,64.70488739013672,0.4575273692607879,-0.7220674753189087,-3.0457863807678223,-4.096144199371338,0.0468501484223256,0.2243998973870341,0.0,0.5399164437277825,0.1212702019276578,0.0,0.0,0.0047531791695679,0.0575218968739692,0.0052882324916626,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.53504086,87.29784092,1,09/03/2019,13:11:21,09/03/2019,13:11:21,0,0,0,2,0,0,0,2,56.98774719238281,27.45615768432617,13.880149841308594,9.241806030273438,6.4926533699035645,0.0882182978553282,0.1502106146896023,0.0,0.5750744147673789,0.1166103937168132,0.0,0.0,0.0034090867790671,0.0593028453881016,0.0071743468037085,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.53518044888889,87.29735196222224,9,09/03/2019,13:11:30,09/03/2019,13:11:40,0,1,1,2,1,0,3,0,68.5874252319336,6.668517589569092,0.8930801749229431,-2.1545722484588623,-2.64176344871521,0.0941266954141348,0.1719854342921088,0.0,0.5518420371578644,0.1264402590917209,0.0,0.0,0.0047276584421691,0.0508779156020018,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.535703613551394,87.29633519925238,107,09/03/2019,13:11:48,09/03/2019,13:13:38,9,1,33,2,10,0,34,1,84.82638549804688,14.970953941345217,3.0657339096069336,-1.5279849767684937,-3.0143370628356934,0.0969408550624056,0.1511249178389533,0.0,0.5525041218223412,0.1495386129379321,0.0,0.0,0.0,0.0498914923383676,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.530251856666663,87.30567117666665,3,09/03/2019,13:15:35,09/03/2019,13:15:37,0,5,2,21,0,5,6,17,84.3366928100586,8.970237731933594,0.939822554588318,-4.040624618530273,-4.261780261993408,0.0953895638468204,0.0134686498186706,0.0,0.825499502547882,0.0656422837866269,0.0,0.0,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.52440865636364,87.3164149709091,11,09/03/2019,13:18:02,09/03/2019,13:18:12,1,3,11,37,1,3,14,34,73.99342346191406,6.005627155303955,5.5793657302856445,2.3526270389556885,1.1101558208465576,0.1078272046330905,0.0818731809653257,0.0,0.5948261852349787,0.1380324139051812,0.0,0.0,0.0,0.0774410152614239,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.52400735619048,87.3178824952381,21,09/03/2019,13:18:34,09/03/2019,13:18:54,1,0,2,14,1,0,3,13,94.49173736572266,18.67457389831543,4.32478666305542,0.893653392791748,-1.1653988361358645,0.1243385754956298,0.068444743129124,0.0,0.5398627117204606,0.1198964614481365,0.0,0.0,0.0,0.1474575082066487,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.52313774375,87.31758083562504,96,09/03/2019,13:19:12,09/03/2019,13:20:47,0,0,20,4,0,0,22,2,79.18183135986328,14.145238876342772,-0.1423748135566711,-0.412663459777832,-1.618114948272705,0.1270239006117483,0.0329807409878629,0.0,0.6507631442485867,0.0382315505481076,0.0,0.0,0.0,0.1510006636036944,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.52435241230769,87.31583616846154,13,09/03/2019,13:21:18,09/03/2019,13:21:30,1,0,3,7,1,0,4,6,92.2804183959961,18.6462459564209,2.335414409637451,-2.7562758922576904,-3.367034912109375,0.0997774781346478,0.0796584068318633,0.0,0.6173397584679885,0.1107341011074515,0.0,0.0,0.0,0.0924902554580487,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.52654865190476,87.31146346238094,21,09/03/2019,13:22:28,09/03/2019,13:22:53,0,2,3,6,0,2,3,6,78.43035888671875,7.718721866607666,1.7318177223205566,-2.901119947433472,-3.711096048355103,0.0936694504588101,0.0867467927474113,0.0,0.5348673648240614,0.1129755644911846,0.0,0.0,0.0,0.1717408274785324,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.51171994,87.31059876,2,09/03/2019,13:25:55,09/03/2019,13:25:56,0,3,0,31,0,3,0,31,75.96328735351562,9.540047645568848,0.3800800442695617,-2.317412614822388,-3.603879451751709,0.0,0.0442294179226478,0.0,0.7973556278949708,0.0589821175053418,0.0,0.0,0.0,0.0994328366770395,0.0,1,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.510951761,87.31072487700001,10,09/03/2019,13:26:13,09/03/2019,13:26:22,0,1,1,3,0,1,2,2,63.50956726074219,2.855966806411743,0.7608253955841064,-3.8690223693847656,-4.371029376983643,0.0,0.0340532690422875,0.0,0.8063434944663438,0.0625049184080812,0.0,0.0,0.0,0.0970983180832874,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.507099860000004,87.30988103375002,8,09/03/2019,13:27:16,09/03/2019,13:27:23,0,0,0,4,0,0,0,4,67.26145935058594,4.652818202972412,2.2473740577697754,-2.033160448074341,-5.123778343200684,0.0,0.0378472620824245,0.0,0.8145053667776374,0.0841751808058776,0.0,0.0,0.0,0.0634721903340603,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.50362309,87.30777312888888,9,09/03/2019,13:28:15,09/03/2019,13:28:23,3,5,1,10,3,5,1,10,63.469032287597656,3.668487310409546,-0.777381181716919,-0.8570162653923035,-1.8745145797729488,0.0,0.132186887572572,0.0,0.669909659485754,0.119325222174423,0.0,0.0,0.0,0.0785782307672509,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.50057405156251,87.30604940968749,32,09/03/2019,13:29:12,09/03/2019,13:29:48,0,15,10,7,1,14,10,7,77.20333099365234,11.617956161499023,3.0214860439300537,-0.6142911314964294,-2.5569629669189453,0.0,0.0705784556445054,0.0,0.7857708224153821,0.0428935431989446,0.0,0.0,0.0,0.1007571787411677,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.4969677625,87.3127968625,4,09/03/2019,13:31:27,09/03/2019,13:31:30,0,0,0,25,0,0,0,25,68.77899169921875,2.778827428817749,2.112782716751098,-1.8016880750656128,-3.0374343395233154,0.0,0.1014303434800267,0.0,0.7655539333530924,0.0706792393456059,0.0,0.0,0.0,0.0623364838212747,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.496493750769226,87.31368853846153,13,09/03/2019,13:31:43,09/03/2019,13:31:55,5,0,2,5,5,0,2,5,71.38929748535156,11.42815113067627,4.19228982925415,0.1053269356489181,-4.045078754425049,0.0,0.072889708616127,0.0,0.7767709388873905,0.0854431994634512,0.0,0.0,0.0,0.0648961530330313,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.49517061,87.316383175,2,09/03/2019,13:32:39,09/03/2019,13:32:40,0,5,0,5,0,5,1,4,79.92472839355469,7.183699607849121,0.0890437960624694,-1.6445610523223877,-5.729152679443359,0.0,0.1425082418690615,0.0,0.7173378121183897,0.1025072150733609,0.0,0.0,0.0,0.037646730939188,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
