#lat,long,speed,altitude,time,desc
23.56410078,87.28356778,2.0654139011396406,37.0,09/23/2019 10:37:12,Busy Road_1+
23.56409513,87.28358702,2.06150578417782,39.0,09/23/2019 10:37:13,Busy Road_1+
23.56408937,87.28360352,1.8012586653073632,39.0,09/23/2019 10:37:14,Busy Road_1+
23.56408497,87.28361926,1.6791859674188272,41.0,09/23/2019 10:37:15,Busy Road_1+
23.5640796,87.28363322,1.5443132703180174,42.0,09/23/2019 10:37:16,Busy Road_1+
23.56407297,87.28364792,1.6707525489243171,42.0,09/23/2019 10:37:17,Busy Road_1+
23.56406506,87.28366327,1.7953496672868619,41.0,09/23/2019 10:37:18,Busy Road_1+
23.56405975,87.28368049,1.853773790196365,41.0,09/23/2019 10:37:19,Busy Road_1+
23.56405618,87.28370069,2.099810516976426,42.0,09/23/2019 10:37:20,Busy Road_1+
23.56405087,87.28372379,2.430536234211223,42.0,09/23/2019 10:37:21,Busy Road_1+
23.56404263,87.28374536,2.3837250953801448,42.0,09/23/2019 10:37:22,Busy Road_1+
23.56403275,87.28376366,2.1651314670239206,42.0,09/23/2019 10:37:23,Busy Road_1+
23.56402227,87.28377654,1.7539231087930787,43.0,09/23/2019 10:37:24,Busy Road_1+
23.56401138,87.28378856,1.7206178703718247,42.0,09/23/2019 10:37:25,Busy Road_1+
23.56399886,87.2837972,1.6433959164213676,43.0,09/23/2019 10:37:26,Busy Road_1+
23.56398658,87.28380357,1.5075189761098613,43.0,09/23/2019 10:37:27,Busy Road_1+
23.56397374,87.28380703,1.4652703372301072,43.0,09/23/2019 10:37:28,Busy Road_1+
23.56396161,87.28381004,1.3781187599361475,43.0,09/23/2019 10:37:29,Busy Road_1+
23.56395116,87.28381207,1.1757671136641736,42.0,09/23/2019 10:37:30,Busy Road_1+
23.56393873,87.28381414,1.392773012626512,41.0,09/23/2019 10:37:31,Busy Road_1+
23.56392363,87.28381506,1.674989966661001,40.0,09/23/2019 10:37:32,Busy Road_1+
23.56390373,87.28381233,2.2215166566586393,39.0,09/23/2019 10:37:33,Busy Road_1+
23.56387858,87.28380612,2.856652015045748,39.0,09/23/2019 10:37:34,Busy Road_1+
23.56385473,87.28380011,2.7117602785985486,38.0,09/23/2019 10:37:35,Busy Road_1+
23.56383593,87.28379454,2.1583923027436343,39.0,09/23/2019 10:37:36,Busy Road_1+
23.56381637,87.28378863,2.2487635075499544,38.0,09/23/2019 10:37:37,Busy Road_1+
23.56380091,87.28378309,1.8032208387676614,38.0,09/23/2019 10:37:38,Busy Road_1+
23.56378198,87.28377798,2.1604666647098187,38.0,09/23/2019 10:37:39,Busy Road_1+
23.56375912,87.28377254,2.591988621460334,39.0,09/23/2019 10:37:40,Busy Road_1+
23.5637379,87.28377022,2.362061499570771,39.0,09/23/2019 10:37:41,Busy Road_1+
23.5637138,87.28376681,2.6917297627681736,39.0,09/23/2019 10:37:42,Busy Road_1+
23.56368112,87.28375843,3.71911248573818,39.0,09/23/2019 10:37:43,Busy Road_1+
23.56364877,87.28374771,3.746252193445306,38.0,09/23/2019 10:37:44,Busy Road_1+
23.56361641,87.28373663,3.7582098285846306,38.0,09/23/2019 10:37:45,Busy Road_1+
23.5635863,87.28372675,3.4839504535587325,39.0,09/23/2019 10:37:46,Busy Road_1+
23.56355519,87.28371532,3.637733440056723,39.0,09/23/2019 10:37:47,Busy Road_1+
23.56352882,87.28370496,3.106148919076047,38.0,09/23/2019 10:37:48,Busy Road_1+
23.56349861,87.283693,3.5616538221204683,39.0,09/23/2019 10:37:49,Busy Road_1+
23.56346227,87.28367951,4.253840240259631,39.0,09/23/2019 10:37:50,Busy Road_1+
23.5634255,87.28366528,4.323721545142633,39.0,09/23/2019 10:37:51,Busy Road_1+
23.56338839,87.28365218,4.322128508005762,39.0,09/23/2019 10:37:52,Busy Road_1+
23.56335053,87.28363847,4.420513248010955,39.0,09/23/2019 10:37:53,Busy Road_1+
23.56331432,87.28362408,4.270948697269488,39.0,09/23/2019 10:37:54,Busy Road_1+
23.56321179,87.28357664,12.345126498812075,39.0,09/23/2019 10:37:55,Busy Road_1+
23.56318389,87.28356869,3.1947958364441877,37.0,09/23/2019 10:37:56,Busy Road_1+
23.56315923,87.283562,2.8152490097912777,35.0,09/23/2019 10:37:57,Busy Road_1+
23.56312479,87.28355445,3.8913993274711793,35.0,09/23/2019 10:37:58,Busy Road_1+
23.56309415,87.28354634,3.4929878282720725,36.0,09/23/2019 10:37:59,Busy Road_1+
23.5630631,87.28354106,3.4808399127742344,36.0,09/23/2019 10:38:00,Busy Road_1+
23.56303076,87.28353152,3.711778921246324,36.0,09/23/2019 10:38:01,Busy Road_1+
23.56299391,87.28351284,4.504802320873994,35.0,09/23/2019 10:38:02,Busy Road_1+
23.56296969,87.28350942,2.7050405036342524,34.0,09/23/2019 10:38:03,Busy Road_1+
23.56295209,87.28350381,2.0316356060799317,34.0,09/23/2019 10:38:04,Busy Road_1+
23.56293347,87.28349541,2.233407947639134,34.0,09/23/2019 10:38:05,Busy Road_1+
23.56291459,87.28348615,2.294777346703156,34.0,09/23/2019 10:38:06,Busy Road_1+
23.56290101,87.28348048,1.6115626070279583,33.0,09/23/2019 10:38:07,Busy Road_1+
23.56287398,87.28347193,3.1182893588364835,32.0,09/23/2019 10:38:08,Busy Road_1+
23.56283317,87.28345595,4.805212015794433,32.0,09/23/2019 10:38:09,Busy Road_1+
23.56275561,87.28341501,9.552819931216943,32.0,09/23/2019 10:38:10,Busy Road_1+
23.56267558,87.28340591,8.912034241463859,30.0,09/23/2019 10:38:11,Busy Road_1+
23.56263326,87.28339235,4.887194825904571,31.0,09/23/2019 10:38:12,Busy Road_1+
23.56258961,87.28338279,4.931861438733176,31.0,09/23/2019 10:38:13,Busy Road_1+
23.56254659,87.28337169,4.8974614617249905,30.0,09/23/2019 10:38:14,Busy Road_1+
23.56250909,87.28335724,4.407423778352326,28.0,09/23/2019 10:38:15,Busy Road_1+
23.56246794,87.28333635,5.031775713531015,28.0,09/23/2019 10:38:16,Busy Road_1+
23.56242638,87.28331303,5.182129190121487,28.0,09/23/2019 10:38:17,Busy Road_1+
23.56240182,87.28330139,2.9683275693296696,28.0,09/23/2019 10:38:18,Busy Road_1+
23.56234286,87.28331168,6.613899187147771,29.0,09/23/2019 10:38:19,Busy Road_1+
23.56229971,87.28328935,5.294857455466577,29.0,09/23/2019 10:38:20,Busy Road_1+
23.56227575,87.2832783,2.883461487181223,30.0,09/23/2019 10:38:21,Busy Road_1+
23.56226351,87.28326927,1.639377904049095,29.0,09/23/2019 10:38:22,Busy Road_1+
23.56224616,87.28326192,2.062865545424333,30.0,09/23/2019 10:38:23,Busy Road_1+
23.56222716,87.28325235,2.320045245771537,30.0,09/23/2019 10:38:24,Busy Road_1+
23.56214036,87.28323218,9.83134192924281,31.0,09/23/2019 10:38:25,Busy Road_1+
23.56209792,87.28323193,4.700381140945277,33.0,09/23/2019 10:38:26,Busy Road_1+
23.56206129,87.2832384,4.110266710234587,33.0,09/23/2019 10:38:27,Busy Road_1+
23.56202133,87.28324915,4.559699623114241,33.0,09/23/2019 10:38:28,Busy Road_1+
23.56198972,87.28326656,3.926242502829365,34.0,09/23/2019 10:38:29,Busy Road_1+
23.56194471,87.28328989,5.524744692496922,34.0,09/23/2019 10:38:30,Busy Road_1+
23.56190137,87.28331357,5.37443238888673,35.0,09/23/2019 10:38:31,Busy Road_1+
23.56185963,87.28334069,5.388527518696918,36.0,09/23/2019 10:38:32,Busy Road_1+
23.5618202,87.28336171,4.865753720812021,36.0,09/23/2019 10:38:33,Busy Road_1+
23.56178677,87.28338262,4.273790801899598,37.0,09/23/2019 10:38:34,Busy Road_1+
23.56175591,87.28340018,3.8594523632252797,37.0,09/23/2019 10:38:35,Busy Road_1+
23.5617207,87.28341615,4.226700007227911,36.0,09/23/2019 10:38:36,Busy Road_1+
23.56168181,87.28343101,4.566518512980969,36.0,09/23/2019 10:38:37,Busy Road_1+
23.56164733,87.28345215,4.386426341863872,36.0,09/23/2019 10:38:38,Busy Road_1+
23.56159149,87.28347967,6.792684859233034,35.0,09/23/2019 10:38:39,Busy Road_1+
23.56155162,87.28350741,5.245842584718244,35.0,09/23/2019 10:38:40,Busy Road_1+
23.56150047,87.28353313,6.2439448064502425,36.0,09/23/2019 10:38:41,Busy Road_1+
23.56144934,87.28356646,6.60648120387121,36.0,09/23/2019 10:38:42,Busy Road_1+
23.56139491,87.28360112,6.9900616711598165,35.0,09/23/2019 10:38:43,Busy Road_1+
23.56133973,87.28363245,6.897744754651236,36.0,09/23/2019 10:38:44,Busy Road_1+
23.56127892,87.28365957,7.281758436697075,39.0,09/23/2019 10:38:45,Busy Road_1+
23.5612328,87.28368515,5.7367811220800515,37.0,09/23/2019 10:38:46,Busy Road_1+
23.56118313,87.28371351,6.216490145444341,35.0,09/23/2019 10:38:47,Busy Road_1+
23.5611343,87.28373892,5.998044035172542,35.0,09/23/2019 10:38:48,Busy Road_1+
23.56108204,87.28376832,6.519899488713819,35.0,09/23/2019 10:38:49,Busy Road_1+
23.56101963,87.28380912,8.070126147735696,36.0,09/23/2019 10:38:50,Busy Road_1+
23.56095537,87.28383709,7.66842807470282,35.0,09/23/2019 10:38:51,Busy Road_1+
23.56088989,87.28387701,8.318802271156658,37.0,09/23/2019 10:38:52,Busy Road_1+
23.56084306,87.28389965,5.678249705483554,36.0,09/23/2019 10:38:53,Busy Road_1+
23.56078487,87.28392522,6.953309341944308,37.0,09/23/2019 10:38:54,Busy Road_1+
23.56072731,87.28396403,7.505911335721432,37.0,09/23/2019 10:38:55,Busy Road_1+
23.56067077,87.28399306,6.927887748406117,37.0,09/23/2019 10:38:56,Busy Road_1+
23.56062074,87.28401666,6.042110061843736,37.0,09/23/2019 10:38:57,Busy Road_1+
23.56056665,87.28404182,6.518060562876273,36.0,09/23/2019 10:38:58,Busy Road_1+
23.56050643,87.28407879,7.663436333250177,36.0,09/23/2019 10:38:59,Busy Road_1+
23.56044185,87.28411667,8.130959311574756,37.0,09/23/2019 10:39:00,Busy Road_1+
23.56037724,87.28415173,8.001005066266448,34.0,09/23/2019 10:39:01,Busy Road_1+
23.56032481,87.28417879,6.430427796771932,32.0,09/23/2019 10:39:02,Busy Road_1+
23.56027091,87.28420473,6.530613825510163,32.0,09/23/2019 10:39:03,Busy Road_1+
23.56020195,87.28424142,8.506588163555032,32.0,09/23/2019 10:39:04,Busy Road_1+
23.56014926,87.28427146,6.592364758882785,31.0,09/23/2019 10:39:05,Busy Road_1+
23.56009842,87.28430155,6.414149030877671,32.0,09/23/2019 10:39:06,Busy Road_1+
23.56004218,87.28433993,7.358691874168238,32.0,09/23/2019 10:39:07,Busy Road_1+
23.55998685,87.2843706,6.881561130472031,30.0,09/23/2019 10:39:08,Busy Road_1+
23.55993213,87.28440792,7.158575998846349,30.0,09/23/2019 10:39:09,Busy Road_1+
23.5598796,87.2844372,6.5408631724209405,31.0,09/23/2019 10:39:10,Busy Road_1+
23.55982894,87.28446392,6.23872553834441,31.0,09/23/2019 10:39:11,Busy Road_1+
23.55977142,87.28448867,6.853289914874148,32.0,09/23/2019 10:39:12,Busy Road_1+
23.55972089,87.28451456,6.189119664728381,32.0,09/23/2019 10:39:13,Busy Road_1+
23.55967326,87.28453419,5.6429892000501125,31.0,09/23/2019 10:39:14,Busy Road_1+
23.5596259,87.28455805,5.783273717428715,31.0,09/23/2019 10:39:15,Busy Road_1+
23.55957504,87.28458726,6.373569865153439,31.0,09/23/2019 10:39:16,Busy Road_1+
23.55953351,87.28461412,5.354970032635734,31.0,09/23/2019 10:39:17,Busy Road_1+
23.55949944,87.28464105,4.668751038474339,30.0,09/23/2019 10:39:18,Busy Road_1+
23.55946673,87.28465376,3.8480846390001417,31.0,09/23/2019 10:39:19,Busy Road_1+
23.55945045,87.28466591,2.188535365934692,31.0,09/23/2019 10:39:20,Busy Road_1+
23.55943538,87.28468536,2.5940066289267203,33.0,09/23/2019 10:39:21,Busy Road_1+
23.55942077,87.28469209,1.7579267555839049,33.0,09/23/2019 10:39:22,Busy Road_1+
23.55938515,87.28468139,0.5847774115851743,32.0,09/23/2019 10:39:29,Bus Stop_1+Busy Road_1+
23.5593725,87.28464866,3.623391091838477,30.0,09/23/2019 10:39:30,Bus Stop_1+Busy Road_1+
23.55937626,87.28466231,1.4544866026138807,31.0,09/23/2019 10:39:31,Bus Stop_1+Busy Road_1+
23.55936887,87.28468203,2.1733196500292564,30.0,09/23/2019 10:39:32,Bus Stop_1+Busy Road_1+
23.55937007,87.2846869,0.5146596004672302,31.0,09/23/2019 10:39:33,Bus Stop_1+Busy Road_1+
23.55937505,87.28468534,0.5740798701582176,32.0,09/23/2019 10:39:34,Bus Stop_1+Busy Road_1+
23.55937157,87.28468557,0.386131240948848,34.0,09/23/2019 10:39:35,Bus Stop_1+Busy Road_1+
23.55936804,87.28469653,1.1852951006093746,33.0,09/23/2019 10:39:36,Bus Stop_1+Busy Road_1+
23.55936432,87.28470239,0.7264145160555485,34.0,09/23/2019 10:39:37,Bus Stop_1+Busy Road_1+
23.55936327,87.28470377,0.18268450706365033,35.0,09/23/2019 10:39:38,Bus Stop_1+Busy Road_1+
23.55936223,87.28470605,0.2597153436073835,35.0,09/23/2019 10:39:39,Bus Stop_1+Busy Road_1+
23.55935937,87.28470588,0.3172255583720719,35.0,09/23/2019 10:39:40,Bus Stop_1+Busy Road_1+
23.55935815,87.28470764,0.22482062514636883,35.0,09/23/2019 10:39:41,Bus Stop_1+Busy Road_1+
23.55935792,87.28470867,0.10819931303566342,36.0,09/23/2019 10:39:42,Bus Stop_1+Busy Road_1+
23.55935611,87.28470966,0.22450075235002573,36.0,09/23/2019 10:39:43,Bus Stop_1+Busy Road_1+
23.55935635,87.28470935,0.04133052801848273,36.0,09/23/2019 10:39:44,Bus Stop_1+Busy Road_1+
23.55935619,87.28470955,0.02703602199841702,36.0,09/23/2019 10:39:45,Bus Stop_1+Busy Road_1+
23.55935516,87.28471098,0.18527778999264558,37.0,09/23/2019 10:39:46,Bus Stop_1+Busy Road_1+
23.55935591,87.28471036,0.10443362637037283,37.0,09/23/2019 10:39:47,Bus Stop_1+Busy Road_1+
23.55935573,87.28471083,0.051961084250373386,37.0,09/23/2019 10:39:48,Bus Stop_1+Busy Road_1+
23.5593559,87.28471073,0.021417777567286016,37.0,09/23/2019 10:39:49,Bus Stop_1+Busy Road_1+
23.55935596,87.28471062,0.013049179604466117,37.0,09/23/2019 10:39:50,Bus Stop_1+Busy Road_1+
23.55935618,87.2847107,0.025697927449680177,37.0,09/23/2019 10:39:51,Bus Stop_1+Busy Road_1+
23.5593584,87.28471076,0.24594549184298628,36.0,09/23/2019 10:39:52,Bus Stop_1+Busy Road_1+
23.55935967,87.28470917,0.21479125418773048,35.0,09/23/2019 10:39:53,Bus Stop_1+Busy Road_1+
23.55935579,87.2847124,0.5416674499160409,38.0,09/23/2019 10:39:54,Bus Stop_1+Busy Road_1+
23.5593539,87.28471328,0.22778766003087972,38.0,09/23/2019 10:39:55,Bus Stop_1+Busy Road_1+
23.55935406,87.28471199,0.13288960148634743,38.0,09/23/2019 10:39:56,Bus Stop_1+Busy Road_1+
23.55935391,87.28471047,0.156071418436039,38.0,09/23/2019 10:39:57,Bus Stop_1+Busy Road_1+
23.55935426,87.28470951,0.10539838523608647,38.0,09/23/2019 10:39:58,Bus Stop_1+Busy Road_1+
23.55935509,87.28470909,0.10143336726957666,38.0,09/23/2019 10:39:59,Bus Stop_1+Busy Road_1+
23.55935538,87.28470835,0.08209410204394234,38.0,09/23/2019 10:40:00,Bus Stop_1+Busy Road_1+
23.55935524,87.28470583,0.2577467551686368,39.0,09/23/2019 10:40:01,Bus Stop_1+Busy Road_1+
23.55935379,87.28470736,0.22403000308369111,40.0,09/23/2019 10:40:02,Bus Stop_1+Busy Road_1+
23.55935454,87.28470891,0.1787230132963665,39.0,09/23/2019 10:40:03,Bus Stop_1+Busy Road_1+
23.55935455,87.28471076,0.18887940570679038,39.0,09/23/2019 10:40:04,Bus Stop_1+Busy Road_1+
23.55935571,87.28471154,0.15115131952555763,38.0,09/23/2019 10:40:05,Bus Stop_1+Busy Road_1+
23.55935616,87.28471205,0.07207632265866143,38.0,09/23/2019 10:40:06,Bus Stop_1+Busy Road_1+
23.55935638,87.28471226,0.03245530700049176,38.0,09/23/2019 10:40:07,Bus Stop_1+Busy Road_1+
23.55935649,87.28471237,0.016569305271411677,38.0,09/23/2019 10:40:08,Bus Stop_1+Busy Road_1+
23.55935657,87.2847124,0.009374613365361214,38.0,09/23/2019 10:40:09,Bus Stop_1+Busy Road_1+
23.55935662,87.28471242,0.005902061256643255,38.0,09/23/2019 10:40:10,Bus Stop_1+Busy Road_1+
23.55935664,87.28471242,0.002215037446213073,38.0,09/23/2019 10:40:11,Bus Stop_1+Busy Road_1+
23.55935665,87.28471242,0.0011075192526127718,38.0,09/23/2019 10:40:12,Bus Stop_1+Busy Road_1+
23.55935658,87.28471248,0.00988067065486819,38.0,09/23/2019 10:40:13,Bus Stop_1+Busy Road_1+
23.55935644,87.28471256,0.017524931335611206,38.0,09/23/2019 10:40:14,Bus Stop_1+Busy Road_1+
23.5593564,87.28471259,0.005385782901885355,38.0,09/23/2019 10:40:15,Busy Road_1+
23.55935632,87.28471264,0.010225500526427898,38.0,09/23/2019 10:40:16,Busy Road_1+
23.55935629,87.28471269,0.006090811083127335,38.0,09/23/2019 10:40:17,Busy Road_1+
23.55935626,87.28471273,0.005264680990597108,38.0,09/23/2019 10:40:18,Busy Road_1+
23.55935626,87.28471274,0.0010209530112364655,38.0,09/23/2019 10:40:19,Busy Road_1+
23.55935626,87.28471275,0.001020951560376125,38.0,09/23/2019 10:40:20,Busy Road_1+
23.55935627,87.28471277,0.002322923074475725,38.0,09/23/2019 10:40:21,Busy Road_1+
23.55935628,87.28471277,0.0011075185463743377,38.0,09/23/2019 10:40:22,Busy Road_1+
23.55934513,87.28472738,1.9364507420354609,38.0,09/23/2019 10:40:23,Busy Road_1+
23.55932486,87.28475325,3.4663693518417174,38.0,09/23/2019 10:40:24,Busy Road_1+
23.55930088,87.28477883,3.72476459031961,39.0,09/23/2019 10:40:25,Busy Road_1+
23.55927539,87.28480336,3.773818237007494,39.0,09/23/2019 10:40:26,Busy Road_1+
23.55924853,87.28482686,3.8217481756270653,39.0,09/23/2019 10:40:27,Busy Road_1+
23.55921657,87.28485224,4.386706281679896,38.0,09/23/2019 10:40:28,Busy Road_1+
23.55918224,87.28487424,4.4159949931649365,35.0,09/23/2019 10:40:29,
23.55914559,87.28489325,4.499196967475417,36.0,09/23/2019 10:40:30,
23.5591056,87.2849091,4.715333187019053,37.0,09/23/2019 10:40:31,
23.55906134,87.28492407,5.134620027470164,37.0,09/23/2019 10:40:32,
23.55901676,87.28493671,5.103182824004944,37.0,09/23/2019 10:40:33,
23.55896905,87.28494809,5.410198898229897,36.0,09/23/2019 10:40:34,
23.55890553,87.28496681,7.289955522127411,37.0,09/23/2019 10:40:35,
23.55885061,87.28498735,6.433841522294964,37.0,09/23/2019 10:40:36,
23.55880775,87.28500792,5.190645755393637,37.0,09/23/2019 10:40:37,
23.55876334,87.28502639,5.267584306106543,37.0,09/23/2019 10:40:38,
23.55870939,87.28506135,6.959960223635672,38.0,09/23/2019 10:40:39,
23.55865876,87.28508413,6.070555413938775,40.0,09/23/2019 10:40:40,
23.55861532,87.28511315,5.650186967758003,40.0,09/23/2019 10:40:41,
23.55857541,87.28513965,5.182402027446105,39.0,09/23/2019 10:40:42,
23.55853274,87.28516449,5.36326626918995,39.0,09/23/2019 10:40:43,
23.55848049,87.28519651,6.646349920050184,40.0,09/23/2019 10:40:44,
23.55843083,87.28522774,6.35732397579931,38.0,09/23/2019 10:40:45,
23.55837723,87.28525528,6.568519474938089,39.0,09/23/2019 10:40:46,
23.55832309,87.28528469,6.705904850925783,39.0,09/23/2019 10:40:47,
23.5582688,87.28531923,6.970528664843731,39.0,09/23/2019 10:40:48,
23.55822287,87.28534528,5.74015354369041,38.0,09/23/2019 10:40:49,
23.55817824,87.28537333,5.712543527905668,38.0,09/23/2019 10:40:50,
23.55812692,87.28539552,6.11865800848103,39.0,09/23/2019 10:40:51,
23.55807534,87.28541823,6.165185667070126,38.0,09/23/2019 10:40:52,
23.55802341,87.28544641,6.430824753687271,38.0,09/23/2019 10:40:53,
23.55796645,87.28548244,7.302589822399111,38.0,09/23/2019 10:40:54,
23.55792333,87.285521,6.189120446356917,38.0,09/23/2019 10:40:55,
23.55785669,87.2855561,8.20450525733108,38.0,09/23/2019 10:40:56,
23.55779934,87.28559223,7.345059299671349,37.0,09/23/2019 10:40:57,
23.5577449,87.28562977,7.144398709889605,39.0,09/23/2019 10:40:58,
23.55767858,87.28566686,8.263746350177788,40.0,09/23/2019 10:40:59,
23.55762885,87.28569589,6.254528939193126,41.0,09/23/2019 10:41:00,
23.55757879,87.28572917,6.502572306173744,42.0,09/23/2019 10:41:01,
23.55751989,87.28576437,7.447727760760133,42.0,09/23/2019 10:41:02,
23.55744524,87.28579431,8.814619513087907,42.0,09/23/2019 10:41:03,
23.55737858,87.28581985,7.8296781256524675,44.0,09/23/2019 10:41:04,
23.5573253,87.28584992,6.65171740741116,44.0,09/23/2019 10:41:05,
23.55726463,87.28588408,7.570517912215446,45.0,09/23/2019 10:41:06,
23.55720799,87.2859204,7.287028153599799,45.0,09/23/2019 10:41:07,
23.55715986,87.28595266,6.265955199335876,44.0,09/23/2019 10:41:08,
23.55709363,87.28599838,8.694403787192975,45.0,09/23/2019 10:41:09,
23.55703177,87.28601946,7.181203983574953,44.0,09/23/2019 10:41:10,
23.55696447,87.28605486,8.283649427290344,45.0,09/23/2019 10:41:11,
23.55689228,87.28608937,8.73710403927299,46.0,09/23/2019 10:41:12,
23.55684271,87.28612569,6.624973621454619,45.0,09/23/2019 10:41:13,
23.55677207,87.28616721,8.898150478717882,46.0,09/23/2019 10:41:14,
23.55670046,87.28620399,8.775013517559618,45.0,09/23/2019 10:41:15,
23.55662891,87.28623979,8.726630743489295,47.0,09/23/2019 10:41:16,
23.55655498,87.28627332,8.8747167879476,48.0,09/23/2019 10:41:17,
23.55649844,87.28630267,6.9419648556617854,47.0,09/23/2019 10:41:18,
23.55642829,87.28632824,8.196128498655796,46.0,09/23/2019 10:41:19,
23.55636765,87.2863562,7.297503259380118,44.0,09/23/2019 10:41:20,
23.55631237,87.28637896,6.548517838248011,47.0,09/23/2019 10:41:21,
23.5562429,87.28641816,8.672622519492958,47.0,09/23/2019 10:41:22,
23.55624599,87.28641012,0.8893457716232048,48.0,09/23/2019 10:41:23,
23.55622779,87.28642456,2.4973006656009358,48.0,09/23/2019 10:41:24,
23.55621328,87.28642892,1.66752315935586,46.0,09/23/2019 10:41:25,
23.55620379,87.28641901,1.4588999239295322,39.0,09/23/2019 10:41:26,
23.55616544,87.28642536,4.296528661469516,41.0,09/23/2019 10:41:27,
23.5561167,87.28640858,5.663385964415745,41.0,09/23/2019 10:41:28,
23.55608983,87.28638572,3.781975004454528,43.0,09/23/2019 10:41:29,
23.55606617,87.28637067,3.037677956045652,43.0,09/23/2019 10:41:30,
23.55605533,87.28636586,1.2971082714617175,43.0,09/23/2019 10:41:31,
23.55558435,87.28539572,4.4777908149602546,70.0,09/23/2019 10:41:56,Bus Stop_2+
23.55561322,87.28545247,6.61775123756396,53.0,09/23/2019 10:41:57,Bus Stop_2+
23.55562812,87.28546521,2.101205847792219,50.0,09/23/2019 10:41:58,Bus Stop_2+
23.5556506,87.28547182,2.5795464302035693,53.0,09/23/2019 10:41:59,Bus Stop_2+
23.55564788,87.28547343,0.34317436686312747,53.0,09/23/2019 10:42:00,Bus Stop_2+
23.55565081,87.28548105,0.8429510742856804,54.0,09/23/2019 10:42:01,Bus Stop_2+
23.55564328,87.28548928,1.1838667732104018,51.0,09/23/2019 10:42:02,Bus Stop_2+
23.55563537,87.28549303,0.9560576214938719,50.0,09/23/2019 10:42:03,Bus Stop_2+
23.55563177,87.28550122,0.926374465826432,49.0,09/23/2019 10:42:04,Bus Stop_2+
23.55562498,87.28550758,0.9935587514067361,47.0,09/23/2019 10:42:05,Bus Stop_2+
23.55562313,87.28550974,0.30102258986211833,46.0,09/23/2019 10:42:06,Bus Stop_2+
23.55562453,87.28551005,0.1582499547199743,46.0,09/23/2019 10:42:07,Bus Stop_2+
