#lat,long,speed,altitude,time,desc
23.56115099,87.28375857,3.432785744279564,38.0,09/20/2019 17:35:13,Busy Road_1+
23.56112836,87.28376219,2.5334182798531546,38.0,09/20/2019 17:35:14,Busy Road_1+
23.56110019,87.28376882,3.192464524682127,37.0,09/20/2019 17:35:15,Busy Road_1+
23.56107663,87.28378365,3.0167663979753176,37.0,09/20/2019 17:35:16,Busy Road_1+
23.56104733,87.2837994,3.621577409161984,35.0,09/20/2019 17:35:17,Busy Road_1+
23.55997707,87.28439712,4.443979893123466,34.0,09/20/2019 17:35:47,Busy Road_1+
23.55993854,87.28441146,4.511430827485125,34.0,09/20/2019 17:35:48,Busy Road_1+
23.55989449,87.284428,5.162603494153733,34.0,09/20/2019 17:35:49,Busy Road_1+
23.55985379,87.28444665,4.8932559634427255,34.0,09/20/2019 17:35:50,Busy Road_1+
23.55981698,87.28446609,4.534230027872831,34.0,09/20/2019 17:35:51,Busy Road_1+
23.55977435,87.28448479,5.092752041627645,35.0,09/20/2019 17:35:52,Busy Road_1+
23.55973822,87.28450334,4.427012289244813,35.0,09/20/2019 17:35:53,Busy Road_1+
23.55970568,87.2845232,4.135098386510304,35.0,09/20/2019 17:35:54,Busy Road_1+
23.55967712,87.28454462,3.845446124111001,34.0,09/20/2019 17:35:55,Busy Road_1+
23.55965353,87.28456323,3.230452887999943,33.0,09/20/2019 17:35:56,Busy Road_1+
23.55963076,87.28458032,3.066580923694253,34.0,09/20/2019 17:35:57,Busy Road_1+
23.55960429,87.28459906,3.5006942326102855,35.0,09/20/2019 17:35:58,Busy Road_1+
23.55957608,87.28461829,3.6899616177498444,35.0,09/20/2019 17:35:59,Busy Road_1+
23.55955015,87.2846344,3.309444474380549,35.0,09/20/2019 17:36:00,Busy Road_1+
23.55952648,87.28464948,3.0401639810360996,35.0,09/20/2019 17:36:01,Busy Road_1+
23.55950652,87.28466368,2.6435889926372456,35.0,09/20/2019 17:36:02,Busy Road_1+
23.55949132,87.28467337,1.9526008365679217,34.0,09/20/2019 17:36:03,Busy Road_1+
23.55948095,87.28468328,1.5305911424346137,34.0,09/20/2019 17:36:04,Busy Road_1+
23.55947175,87.28469436,1.5224446790501398,34.0,09/20/2019 17:36:05,Busy Road_1+
23.55946245,87.28471237,2.107563790405839,33.0,09/20/2019 17:36:06,Busy Road_1+
23.55945201,87.2847317,2.2872717696008076,33.0,09/20/2019 17:36:07,Busy Road_1+
23.55943963,87.28474902,2.237583687685367,33.0,09/20/2019 17:36:08,
23.55942626,87.28476291,2.0502783804921805,33.0,09/20/2019 17:36:09,
23.55941595,87.28477139,1.4329614541030322,33.0,09/20/2019 17:36:10,
23.55940744,87.28477833,1.1791239380957041,33.0,09/20/2019 17:36:11,
23.5593975,87.28478513,1.3015000348535302,32.0,09/20/2019 17:36:12,
23.55938348,87.28479662,1.9460493881760017,32.0,09/20/2019 17:36:13,
23.55936735,87.28481278,2.431739715655069,33.0,09/20/2019 17:36:14,
23.55934847,87.28483537,3.1131054480014915,33.0,09/20/2019 17:36:15,
23.55932732,87.2848612,3.527215703424669,34.0,09/20/2019 17:36:16,
23.55930518,87.28488498,3.4506330056688888,35.0,09/20/2019 17:36:17,
23.55928033,87.28490618,3.501318574469902,35.0,09/20/2019 17:36:18,
23.55925206,87.28492641,3.7508280485789385,36.0,09/20/2019 17:36:19,
23.55921844,87.28494372,4.121593700432883,37.0,09/20/2019 17:36:20,
23.55918466,87.28495518,3.919884880025878,36.0,09/20/2019 17:36:21,
23.55915763,87.2849598,3.0305550930357055,36.0,09/20/2019 17:36:22,
23.55914318,87.28495961,1.6004823142982776,36.0,09/20/2019 17:36:23,
23.55913677,87.28495124,1.110955303674149,36.0,09/20/2019 17:36:24,
23.55913659,87.28494576,0.559837788533529,36.0,09/20/2019 17:36:25,
23.55913651,87.28494302,0.27988164534605886,36.0,09/20/2019 17:36:26,
23.55913486,87.284943,0.18275201897649715,36.0,09/20/2019 17:36:27,
23.55911824,87.28494622,1.8698229159945259,36.0,09/20/2019 17:36:28,
23.55908944,87.28495176,3.239414710279244,36.0,09/20/2019 17:36:29,
23.55905667,87.28495768,3.679321807813556,36.0,09/20/2019 17:36:30,
23.55902041,87.28496287,4.050669863289082,35.0,09/20/2019 17:36:31,
23.55898018,87.28497107,4.533518068814867,35.0,09/20/2019 17:36:32,
23.55891291,87.28498177,7.529943315877845,35.0,09/20/2019 17:36:33,
23.55886596,87.28500089,5.554142306073677,35.0,09/20/2019 17:36:34,
23.55883139,87.28502338,4.464426182134771,36.0,09/20/2019 17:36:35,
23.55878772,87.28504395,5.272809351195192,37.0,09/20/2019 17:36:36,
23.55874473,87.28506725,5.322412649065824,37.0,09/20/2019 17:36:37,
23.55869704,87.2850828,5.515196762333106,37.0,09/20/2019 17:36:38,
23.55865444,87.28510447,5.2110063308526975,37.0,09/20/2019 17:36:39,
23.55862656,87.28513074,4.089951187490412,38.0,09/20/2019 17:36:40,
23.55859626,87.28516264,4.6763642392729485,37.0,09/20/2019 17:36:41,
23.55856166,87.28518519,4.470429891115796,37.0,09/20/2019 17:36:42,
23.5585279,87.28521557,4.858020679651149,37.0,09/20/2019 17:36:43,
23.55847926,87.28523919,5.902102546409812,37.0,09/20/2019 17:36:44,
23.55844023,87.28527018,5.3568517372577995,37.0,09/20/2019 17:36:45,
23.5583908,87.28529182,5.903475640425507,38.0,09/20/2019 17:36:46,
23.55835178,87.28531308,4.8360133639412055,38.0,09/20/2019 17:36:47,
23.5583049,87.28534332,6.040637205723642,38.0,09/20/2019 17:36:48,
23.5582603,87.28536707,5.502595358853609,38.0,09/20/2019 17:36:49,
23.55822964,87.28540081,4.836999381214785,38.0,09/20/2019 17:36:50,
23.55818906,87.28542159,4.9698929386797515,38.0,09/20/2019 17:36:51,
23.55815477,87.2854426,4.361603149189462,38.0,09/20/2019 17:36:52,
23.55810913,87.28546883,5.72029177000463,37.0,09/20/2019 17:36:53,
23.5580601,87.2855,6.2939624094680395,38.0,09/20/2019 17:36:54,
23.55801322,87.28552834,5.943834257820114,40.0,09/20/2019 17:36:55,
23.5579619,87.28555396,6.256783830714766,40.0,09/20/2019 17:36:56,
23.55790844,87.28558442,6.687825008096043,40.0,09/20/2019 17:36:57,
23.55785501,87.28561064,6.4948155055593215,40.0,09/20/2019 17:36:58,
23.55780475,87.28563922,6.28481609726939,40.0,09/20/2019 17:36:59,
23.55774485,87.28567496,7.57133485179595,41.0,09/20/2019 17:37:00,
23.5576877,87.2857028,6.938387787221525,42.0,09/20/2019 17:37:01,
23.55762546,87.2857317,7.498141924912468,42.0,09/20/2019 17:37:02,
23.55756608,87.28576071,7.212629631908273,42.0,09/20/2019 17:37:03,
23.5575014,87.28579556,7.998411150762074,42.0,09/20/2019 17:37:04,
23.55744139,87.28583885,7.981638559964466,42.0,09/20/2019 17:37:05,
23.55736651,87.28585939,4.277066568931699,42.0,09/20/2019 17:37:07,
23.55722941,87.28592366,16.541251626838434,43.0,09/20/2019 17:37:08,
23.55715312,87.28596628,9.503914947729864,42.0,09/20/2019 17:37:09,
23.55706766,87.28598538,9.663651378896574,40.0,09/20/2019 17:37:10,
23.55702627,87.28604532,7.64616852985514,39.0,09/20/2019 17:37:11,
23.55695491,87.28607873,8.607946620342972,39.0,09/20/2019 17:37:12,
23.55687503,87.28611929,9.768073774657863,40.0,09/20/2019 17:37:13,
23.55680231,87.28615063,8.66620677557697,38.0,09/20/2019 17:37:14,
23.55673101,87.2861917,8.940848186829756,37.0,09/20/2019 17:37:15,
23.55665952,87.28624333,9.511866102640528,37.0,09/20/2019 17:37:16,
23.55658101,87.28628226,9.560495960016151,36.0,09/20/2019 17:37:17,
23.5564946,87.28632765,10.63306189845713,37.0,09/20/2019 17:37:18,
23.5564219,87.28637081,9.178599699002206,37.0,09/20/2019 17:37:19,
23.55636386,87.28640315,7.2264629227567365,36.0,09/20/2019 17:37:20,
23.55631573,87.28643401,6.192026073468707,35.0,09/20/2019 17:37:21,
23.55626993,87.28645373,5.457401237812616,35.0,09/20/2019 17:37:22,
23.55623531,87.28645982,3.8843164848124356,34.0,09/20/2019 17:37:23,
23.55620281,87.2864607,3.600556097716537,33.0,09/20/2019 17:37:24,
23.55615216,87.28643924,6.022287724270319,33.0,09/20/2019 17:37:25,
23.55610391,87.2864097,6.136122582392285,34.0,09/20/2019 17:37:26,
23.55606959,87.28637847,4.961273854387246,35.0,09/20/2019 17:37:27,
23.55604498,87.28633837,4.918407641244279,36.0,09/20/2019 17:37:28,
23.55601281,87.28628693,6.34639459469304,38.0,09/20/2019 17:37:29,
23.55599336,87.2862356,5.666125716360641,38.0,09/20/2019 17:37:30,
23.55596724,87.28618092,6.287698685049557,39.0,09/20/2019 17:37:31,
23.55593745,87.28612746,6.377834728754764,38.0,09/20/2019 17:37:32,
23.55591131,87.28607414,6.165786885644637,39.0,09/20/2019 17:37:33,
23.55587866,87.2860177,6.803022351360946,39.0,09/20/2019 17:37:34,
23.55585084,87.28596517,6.1852429063713155,39.0,09/20/2019 17:37:35,
23.55582612,87.28590918,6.338250910859349,38.0,09/20/2019 17:37:36,
23.55580856,87.28587531,3.9674196978281424,39.0,09/20/2019 17:37:37,
23.55579726,87.28583799,4.010560780417293,39.0,09/20/2019 17:37:38,
23.55577218,87.28579023,5.611835255623355,41.0,09/20/2019 17:37:39,
23.55575411,87.28574743,4.806271539819816,40.0,09/20/2019 17:37:40,
23.55573626,87.28570895,4.398084181477073,40.0,09/20/2019 17:37:41,
23.55570649,87.28567217,4.9972010976583245,40.0,09/20/2019 17:37:42,
23.55568487,87.2856393,4.1226083953819135,40.0,09/20/2019 17:37:43,
23.55565677,87.28561297,4.112417499608142,40.0,09/20/2019 17:37:44,
23.55562542,87.28559524,3.9156214661451068,40.0,09/20/2019 17:37:45,
23.55559068,87.28557106,4.571437474425707,40.0,09/20/2019 17:37:46,
23.55555846,87.28555688,3.8509265932552634,40.0,09/20/2019 17:37:47,
23.55552927,87.28555839,3.2365199644276426,41.0,09/20/2019 17:37:48,
23.55549442,87.2855618,3.8753718401198847,41.0,09/20/2019 17:37:49,
23.5554594,87.28556932,3.9537922164662365,41.0,09/20/2019 17:37:50,
23.55540309,87.28558956,6.5698876101140655,41.0,09/20/2019 17:37:51,
23.55534653,87.28562428,7.1975847777077675,40.0,09/20/2019 17:37:52,
23.55529755,87.28565,6.026795803960048,40.0,09/20/2019 17:37:53,
23.55524006,87.28566176,6.479342351378927,39.0,09/20/2019 17:37:54,
23.55519575,87.28566776,4.945500513084676,37.0,09/20/2019 17:37:55,
23.55514981,87.28569841,5.973253061934489,37.0,09/20/2019 17:37:56,
23.55511809,87.2857068,3.6159757541934168,37.0,09/20/2019 17:37:57,
23.5550898,87.28572404,3.593741341809412,37.0,09/20/2019 17:37:58,
23.55506247,87.28574236,3.558141382710729,38.0,09/20/2019 17:37:59,
23.55502676,87.28575783,4.258675877328035,38.0,09/20/2019 17:38:00,
23.55498707,87.28577691,4.8080550866981655,38.0,09/20/2019 17:38:01,
23.55493918,87.28579805,5.7262506187486055,37.0,09/20/2019 17:38:02,
23.5548944,87.2858224,5.547703520804728,37.0,09/20/2019 17:38:03,
23.55485787,87.28585705,5.374352582701655,38.0,09/20/2019 17:38:04,
23.55481647,87.28588331,5.311472364775085,37.0,09/20/2019 17:38:05,
23.55476987,87.28590991,5.831980502570224,37.0,09/20/2019 17:38:06,Busy Road_2+
23.55472383,87.2859415,6.0334489789662875,38.0,09/20/2019 17:38:07,Busy Road_2+
23.55469289,87.28595772,3.8058488966269466,38.0,09/20/2019 17:38:08,Busy Road_2+
23.55467623,87.28597593,2.6193864609651913,38.0,09/20/2019 17:38:09,Busy Road_2+
23.55465729,87.28598808,2.436992843555107,37.0,09/20/2019 17:38:10,Busy Road_2+
23.55463781,87.28599463,2.258715189002829,37.0,09/20/2019 17:38:11,Busy Road_2+
23.55461848,87.28601472,2.96486899042786,37.0,09/20/2019 17:38:12,Busy Road_2+
23.55459621,87.28603864,3.4709809428535983,37.0,09/20/2019 17:38:13,Busy Road_2+
23.55456471,87.28605249,3.7643722349383917,37.0,09/20/2019 17:38:14,Busy Road_2+
23.55454729,87.28605649,1.9720478906917287,35.0,09/20/2019 17:38:15,Busy Road_2+
23.55452922,87.28606808,2.3249527771905085,35.0,09/20/2019 17:38:16,Busy Road_2+
23.55450778,87.28608067,2.7001222718580933,35.0,09/20/2019 17:38:17,Busy Road_2+
23.55448793,87.28609084,2.4313021230783987,35.0,09/20/2019 17:38:18,Busy Road_2+
23.55447257,87.28609715,1.8190534533492266,34.0,09/20/2019 17:38:19,Busy Road_2+
23.55443982,87.28611014,3.861993828789446,34.0,09/20/2019 17:38:20,Busy Road_2+
23.55438212,87.28613736,6.968540165369583,35.0,09/20/2019 17:38:21,Busy Road_2+
23.55425104,87.28620436,16.048294711627427,35.0,09/20/2019 17:38:22,Busy Road_2+
23.55413692,87.28627162,14.384108812216589,36.0,09/20/2019 17:38:23,Busy Road_2+
23.55410314,87.28629319,4.341266174242306,36.0,09/20/2019 17:38:24,Busy Road_2+
23.55408394,87.28629629,2.1498609896022787,37.0,09/20/2019 17:38:25,Busy Road_2+
23.55406445,87.28631058,2.6053845256157646,35.0,09/20/2019 17:38:26,Busy Road_2+
23.55405607,87.28632278,1.5533570857309162,34.0,09/20/2019 17:38:27,Busy Road_2+
23.55404881,87.2863245,0.8230119664112544,36.0,09/20/2019 17:38:28,Busy Road_2+
23.55404174,87.2863433,2.0730334291681123,35.0,09/20/2019 17:38:29,Busy Road_2+
23.55401524,87.28637016,4.0167731041238195,34.0,09/20/2019 17:38:30,Busy Road_2+
23.55398047,87.28639112,4.405517431083465,33.0,09/20/2019 17:38:31,Busy Road_2+
23.55395173,87.28641033,3.7387626609787916,32.0,09/20/2019 17:38:32,Busy Road_2+
23.55391271,87.28643795,5.160231607909678,33.0,09/20/2019 17:38:33,Busy Road_2+
23.55388674,87.28645945,3.618189857769228,33.0,09/20/2019 17:38:34,Busy Road_2+
23.55387604,87.2864648,1.3048753360405847,32.0,09/20/2019 17:38:35,Busy Road_2+
23.5538397,87.286485,4.522378739856448,32.0,09/20/2019 17:38:36,Busy Road_2+
23.55374968,87.28652717,10.859839385661688,32.0,09/20/2019 17:38:37,Busy Road_2+
23.55369341,87.2865638,7.268066077430805,28.0,09/20/2019 17:38:38,Busy Road_2+
23.55365591,87.28658323,4.602657355103403,28.0,09/20/2019 17:38:39,Busy Road_2+
23.55362794,87.28658966,3.1665300024262897,27.0,09/20/2019 17:38:40,Busy Road_2+
23.55359104,87.28659827,4.1802195975392165,27.0,09/20/2019 17:38:41,Busy Road_2+
23.55354023,87.28661932,6.023748980514227,28.0,09/20/2019 17:38:42,Busy Road_2+
23.55349566,87.28664897,5.790546980454118,29.0,09/20/2019 17:38:43,Busy Road_2+
23.5534354,87.28667634,7.235334018566235,29.0,09/20/2019 17:38:44,Busy Road_2+
23.55339566,87.28670792,5.455953120829028,30.0,09/20/2019 17:38:45,Busy Road_2+
23.55339214,87.28670984,0.4363583294537236,30.0,09/20/2019 17:38:46,Busy Road_2+
23.5533778,87.28671965,1.8776367488125913,30.0,09/20/2019 17:38:47,Busy Road_2+
23.55335718,87.28672399,2.326294294255105,32.0,09/20/2019 17:38:48,Busy Road_2+
23.55333472,87.286733,2.6521381048068347,32.0,09/20/2019 17:38:49,Busy Road_2+
23.55330822,87.28674714,3.270782675322935,32.0,09/20/2019 17:38:50,Busy Road_2+
23.55327097,87.28676372,4.459306693252178,33.0,09/20/2019 17:38:51,Busy Road_2+
