lat,long,stay_duration,start_date,start_time,end_date,end_time,wifi_count,edge_wifi_count,honk_duration,edge_honk_duration,d_wifi_count,d_edge_wifi_count,d_honk_duration,d_edge_honk_duration,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,high_way,human_made,medical,natural_land,one_way,other_poi,park,school,two_way,water,RSI,Is_Bus_stop,Is_Signal,Is_Turn,Is_Congestion,Is_Adhoc
23.535129334333334,87.29767364123806,210,09/05/2019,13:50:47,09/05/2019,13:54:50,12,3,10,9,12,3,10,9,66.33718109130861,-3.2408809661865234,-4.529025077819824,-4.760533809661865,-5.928983211517334,0.08863370918974382,0.1624514715888211,0.0,0.5649598492208165,0.11708309228311847,0.0,0.0,0.004719126470406311,0.061465075917173324,0.0006876753299204263,1.6414169168865567,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.537702560273967,87.2967325247945,73,09/05/2019,13:56:26,09/05/2019,13:57:38,14,10,20,22,14,10,23,19,76.73036193847656,17.65977668762207,3.847877979278565,1.6201536655426023,-4.145433902740479,0.0,0.26182369221535146,0.0,0.5470632041881713,0.1858815944987644,0.0,0.0,0.005231509097712882,0.0,0.0,2.5016871334798005,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.538869113,87.29466729100001,10,09/05/2019,13:58:36,09/05/2019,13:58:45,4,31,2,10,4,31,2,10,58.5211067199707,29.74935913085937,15.038857460021973,7.146866798400879,-0.3828031718730927,0.0,0.1439807542319818,0.0,0.6687281901435012,0.16115767542173354,0.0,0.0,0.0009593590602675221,0.025174021142516087,0.0,1.4396989504247324,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.53908492,87.294004545,4,09/05/2019,13:58:58,09/05/2019,13:59:01,2,10,1,2,6,6,2,1,81.43378448486328,12.21693229675293,11.148037910461426,-2.400368452072144,-4.50651216506958,0.0,0.14869733009530658,0.0,0.6440567290549315,0.15512447082474304,0.0,0.0,0.0,0.052121470025018886,0.0,1.4409659007493836,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.539109037352944,87.29326796558823,34,09/05/2019,13:59:09,09/05/2019,13:59:43,19,22,10,1,32,9,11,0,73.6699447631836,26.63182258605957,14.712879180908205,6.8566932678222665,5.146026611328125,0.0,0.16574449817645462,0.0,0.650829584730651,0.13114483426650916,0.0,0.0,0.0,0.052281082826385265,0.0,2.2550345747570573,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.54019529111111,87.29271624111111,9,09/05/2019,14:00:00,09/05/2019,14:00:08,7,31,0,0,14,24,0,0,100.30636596679688,1.4917314052581787,-1.7526485919952393,-2.8511950969696045,-3.88555908203125,0.0,0.19963392759087747,0.0,0.655126844089761,0.08933631072226086,0.0,0.0,0.0,0.05590291759710071,0.0,1.6287584705430993,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.541838540769238,87.28976366487178,39,09/05/2019,14:00:50,09/05/2019,14:01:28,3,10,10,0,4,9,10,0,68.09777069091797,24.46748924255371,15.294393539428713,5.9961934089660645,3.095213890075684,0.0,0.058796253028418614,0.0,0.7791788582232798,0.04307723276227722,0.0,0.0,0.0012904478105521964,0.11765720817547215,0.0,1.5176608893908268,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.54302158631579,87.29035145263157,19,09/05/2019,14:01:47,09/05/2019,14:02:06,7,25,5,5,13,19,6,4,40.75761795043945,13.536925315856935,5.861675262451173,-0.6306129693984985,-1.1852500438690186,0.0,0.08896123478949644,0.0,0.5437521119391325,0.09774326813724243,0.0,0.0,0.17860555698874722,0.09093782814538134,0.0,1.504044358459746,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.543849752,87.287920306,5,09/05/2019,14:02:54,09/05/2019,14:02:59,0,22,0,2,0,22,0,2,117.69403839111328,3.516677141189575,3.272228717803955,0.5303255915641785,-3.33333420753479,0.0,0.13298939944887406,0.0,0.6414562640120646,0.15927245507883447,0.0,0.0,0.06628188146022683,0.0,0.0,1.5729763982500982,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.542617485,87.28708198000002,2,09/05/2019,14:03:25,09/05/2019,14:03:26,0,0,0,0,0,0,0,0,68.66420745849611,21.31570053100586,-0.5217828154563904,-1.865769624710083,-2.0271868705749507,0.0,0.06754224794660818,0.0,0.7991161882076122,0.13334156384577955,0.0,0.0,0.0,0.0,0.0,1.2503289693387911,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.5428447825,87.2862348525,8,09/05/2019,14:03:42,09/05/2019,14:03:49,1,1,0,3,2,0,1,2,55.84801864624024,8.405803680419924,1.9405655860900881,-1.997754454612732,-3.80029821395874,0.0020067453008103878,0.08615455600760219,0.0,0.7292688196455971,0.15898695981748867,0.0,0.004745879397536975,0.0,0.0,0.01883703983096466,1.5289424019828302,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.544977795,87.28167982500003,4,09/05/2019,14:05:14,09/05/2019,14:05:17,1,6,1,6,1,6,3,4,57.78009796142578,10.529053688049316,0.6989462375640869,-1.6171562671661377,-4.2300939559936515,0.0237465328027014,0.22126748673420168,0.0,0.5538923058369513,0.2010936746261457,0.0,0.0,0.0,0.0,0.0,1.3695057637193422,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.545364903589746,87.28129612256409,39,09/05/2019,14:05:29,09/05/2019,14:06:07,9,1,7,0,10,0,7,0,36.444244384765625,17.477821350097653,-2.781237363815308,-3.3664467334747314,-3.8654396533966064,0.011947119924457034,0.22649669499527855,0.0,0.5447705382436261,0.21678564683663834,0.0,0.0,0.0,0.0,0.0,2.0234447737161068,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.54639763333333,87.28214675333334,3,09/05/2019,14:06:28,09/05/2019,14:06:30,1,0,1,0,1,0,1,0,87.05522155761719,38.369239807128906,28.96584701538086,6.056173324584961,0.803770899772644,0.0,0.2284452901998097,0.0,0.5135375832540438,0.25801712654614656,0.0,0.0,0.0,0.0,0.0,2.121202268857233,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.54696128,87.28256906214285,14,09/05/2019,14:06:46,09/05/2019,14:06:59,3,0,4,2,3,0,5,1,90.54619598388672,18.5239372253418,14.647647857666016,8.42863941192627,-1.1512008905410769,0.0,0.2291133901531704,0.0,0.5091024466981544,0.2617841631486752,0.0,0.0,0.0,0.0,0.0,1.9615534626394215,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.548146571388887,87.283544545,36,09/05/2019,14:07:19,09/05/2019,14:07:59,3,3,3,0,3,3,3,0,74.8642349243164,16.368598937988278,3.946154117584229,-0.1765039563179016,-0.6555823087692261,0.0,0.25724278012798,0.0,0.4614151101879992,0.28134210968402085,0.0,0.0,0.0,0.0,0.0,1.6343465108391515,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.551410901333327,87.28612094466665,30,09/05/2019,14:08:55,09/05/2019,14:09:28,7,15,1,11,7,15,1,11,92.5434799194336,13.723002433776855,12.599915504455565,0.3975025713443756,-0.7444050312042236,0.0,0.2196612590164433,0.0,0.4720836862676578,0.2759534924354937,0.0,0.0,0.02404005029076724,0.0,0.008261511989637975,1.7541908216274675,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.55335397181818,87.28668040363638,11,09/05/2019,14:10:04,09/05/2019,14:10:14,0,2,0,1,0,2,0,1,68.30624389648439,8.566546440124513,6.23518180847168,1.3353310823440552,-3.175419330596924,0.0,0.146733101577891,0.0,0.27507540708696765,0.20830906331969265,0.0,0.0,0.3698824280154488,0.0,0.0,1.7382593044202883,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.5539300525,87.28636036375,8,09/05/2019,14:10:25,09/05/2019,14:10:35,0,0,0,0,0,0,0,0,57.28747177124024,7.756321907043457,5.810943126678468,5.370936870574951,3.0307283401489262,0.0,0.14801367650825825,0.0,0.2910861389851021,0.2009488912895789,0.0,0.04478276849057234,0.3151685247264884,0.0,0.0,2.4108805883551185,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.554579068333336,87.28599477833335,6,09/05/2019,14:10:46,09/05/2019,14:10:52,0,1,0,0,1,0,0,0,76.80216979980469,10.258213996887207,4.565106391906738,-0.3574816584587097,-1.0219449996948242,0.0,0.13955055846887685,0.0,0.3292633247415045,0.19747133588125496,0.0,0.13496948419399754,0.19874529671436614,0.0,0.0,1.9226778970369505,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.555501705,87.285520405,2,09/05/2019,14:11:07,09/05/2019,14:11:13,0,1,1,4,1,0,1,4,62.79450607299805,10.041034698486328,5.204136848449707,4.496705055236816,4.118554592132568,0.0,0.1227003153642198,0.0,0.471340261006359,0.20157460542544628,0.0,0.1274898632929342,0.0768949549110407,0.0,0.0,1.6787570383181534,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.556389943000003,87.286329542,10,09/05/2019,14:11:38,09/05/2019,14:11:47,0,3,1,0,1,2,1,0,82.26537322998047,20.154542922973636,2.43491792678833,1.9551446437835691,-1.282238483428955,0.0,0.10158333059021034,0.0,0.5696881252034482,0.1862105036008061,0.0,0.1345629839326143,0.007955056672920988,0.0,0.0,1.8184759265512755,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.55799000111111,87.28543572,9,09/05/2019,14:12:07,09/05/2019,14:12:15,0,3,2,0,0,3,2,0,80.32866668701172,15.00454330444336,4.941056251525879,0.18402770161628726,-2.080429077148437,0.0,0.10715395384710986,0.0,0.7112392120452243,0.1816068341076657,0.0,0.0,0.0,0.0,0.0,1.2759555725324996,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.55902022,87.284684305,4,09/05/2019,14:12:36,09/05/2019,14:12:39,0,3,1,2,0,3,1,2,55.43816757202149,1.7342522144317627,0.09626810997724533,-2.371203660964966,-2.442464590072632,0.0,0.08802238778741818,0.0,0.7416465385766097,0.17033107363597227,0.0,0.0,0.0,0.0,0.0,1.7922384456328169,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.55940086923077,87.2845276176923,13,09/05/2019,14:12:50,09/05/2019,14:13:02,2,4,1,5,2,4,4,2,72.3102798461914,19.627626419067386,5.256779193878174,2.2930774688720703,2.1985838413238525,0.0,0.09716139260157584,0.0,0.7348599690971321,0.16797863830129198,0.0,0.0,0.0,0.0,0.0,2.343088792028435,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
