lat,long,stay_duration,start_date,start_time,end_date,end_time,wifi_count,edge_wifi_count,honk_duration,edge_honk_duration,d_wifi_count,d_edge_wifi_count,d_honk_duration,d_edge_honk_duration,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,high_way,human_made,medical,natural_land,one_way,other_poi,park,school,two_way,water,RSI,Is_Bus_stop,Is_Signal,Is_Turn,Is_Congestion,Is_Adhoc
23.54533362352941,87.28134499470589,17,09/21/2019,12:44:18,09/21/2019,12:44:34,2,7,2,2,3,6,3,1,68.86349487304689,18.745410919189453,0.9790624380111694,-2.3309614658355717,-2.521888732910156,0.01247339148451885,0.22932286763232415,0.0,0.539698203665264,0.218505537217893,0.0,0.0,0.0,0.0,0.0,2.073343311691235,Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.548283431538454,87.2836504723077,13,09/21/2019,12:45:37,09/21/2019,12:45:52,2,15,4,6,3,14,4,6,69.4576416015625,16.569705963134766,-0.3611134886741638,-2.294292449951172,-4.843550682067871,0.0,0.2544216649184705,0.0,0.4622599408791838,0.2833183942023458,0.0,0.0,0.0,0.0,0.0,1.8400322331803705,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.55188201,87.28655638,1,09/21/2019,12:46:53,09/21/2019,12:46:53,0,20,0,1,1,19,0,1,80.27166748046875,13.657041549682615,0.38478827476501465,-1.442543387413025,-3.066859722137451,0.0,0.19892369786661546,0.0,0.401845843084495,0.2549848692119554,0.0,0.0,0.13122896669719206,0.0,0.013016623139742157,1.3316230535462097,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.55246842,87.28684363,1,09/21/2019,12:47:14,09/21/2019,12:47:14,0,1,0,0,1,0,0,0,73.08100891113281,6.357855796813965,6.102646827697754,1.4454290866851809,0.5701889991760254,0.0,0.16919394052739853,0.0,0.302053487937161,0.2467028240134655,0.0,0.0,0.2693248550589115,0.0,0.0127248924630634,3.3442187197636035,Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.552691074000002,87.28702751799999,5,09/21/2019,12:47:20,09/21/2019,12:47:24,3,0,2,1,3,0,3,0,72.59904479980469,12.957839965820312,11.261940956115724,-0.25116246938705444,-3.422980546951294,0.0,0.15709013643480207,0.0,0.2568813837322001,0.2325169611570864,0.0,0.0,0.3493140982628793,0.0,0.004197420413032134,2.7103012504429884,Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.55323959,87.28678159,10,09/21/2019,12:47:30,09/21/2019,12:47:41,2,0,0,0,2,0,0,0,76.84751892089844,8.109465599060059,-1.9604668617248533,-2.511707305908203,-3.4026029109954834,0.0,0.15178697451211995,0.0,0.25901658829384977,0.21178860882678496,0.0,0.0,0.3774078283672454,0.0,0.0,1.8851763701662287,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.554147595,87.286294115,2,09/21/2019,12:47:58,09/21/2019,12:47:59,0,0,1,1,0,0,1,1,84.65670776367188,13.849040985107422,3.11344051361084,1.1682456731796265,-0.2414761930704117,0.0,0.14703201422854606,0.0,0.2882169853268119,0.19557581147176525,0.0,0.0875833703868386,0.2815918185860383,0.0,0.0,1.7893681270913042,Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.5546076725,87.28604996000001,8,09/21/2019,12:48:12,09/21/2019,12:48:19,1,0,1,0,1,0,1,0,68.57956695556639,12.775226593017578,1.3578295707702637,0.6015172600746155,-2.34578800201416,0.0,0.13704324778541574,0.0,0.32038453992544635,0.20177240774262328,0.0,0.13561806612102567,0.2051817384254889,0.0,0.0,2.0400385107405405,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.555657399999998,87.28559365,1,09/21/2019,12:48:41,09/21/2019,12:48:41,0,0,0,2,0,0,2,0,78.11003112792969,45.539100646972656,2.3020915985107417,-0.9815810918807985,-1.5598104000091553,0.0,0.11910518169086752,0.0,0.4811601680548389,0.19443134075329846,0.0,0.12962335077762216,0.07567995872337288,0.0,0.0,2.9036589389967715,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.563103740000006,87.28257801666666,3,09/21/2019,12:50:56,09/21/2019,12:50:58,1,26,0,32,1,26,1,31,75.75039672851562,10.74722671508789,5.217282772064209,4.0946078300476065,-1.8843629360198972,0.0,0.10892951010224404,0.018764483338145687,0.6086814887205798,0.2429350924342373,0.0,0.0,0.0,0.020689425404793103,0.0,1.2365188575580133,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
