#lat,long,speed,altitude,time,desc
23.56414526,87.28335044,1.533237325440749,36.0,09/15/2019 17:26:40,
23.56414122,87.2833593,1.009146565159619,36.0,09/15/2019 17:26:41,Busy Road_1+
23.56413739,87.28337054,1.2233989388742965,36.0,09/15/2019 17:26:42,Busy Road_1+
23.56413376,87.28338632,1.6604103890315478,35.0,09/15/2019 17:26:43,Busy Road_1+
23.56413178,87.28340038,1.4520608069348875,34.0,09/15/2019 17:26:44,Busy Road_1+
23.56412941,87.2834133,1.3448856625451995,34.0,09/15/2019 17:26:45,Busy Road_1+
23.56412731,87.28342629,1.3464090327014735,34.0,09/15/2019 17:26:46,Busy Road_1+
23.56412257,87.28343833,1.3365912210763542,34.0,09/15/2019 17:26:47,Busy Road_1+
23.5641168,87.28345136,1.4757855467138565,34.0,09/15/2019 17:26:48,Busy Road_1+
23.56411205,87.28346549,1.5354843422619477,34.0,09/15/2019 17:26:49,Busy Road_1+
23.56410941,87.28348111,1.6212530191583887,33.0,09/15/2019 17:26:50,Busy Road_1+
23.56410718,87.28349746,1.6873694265213797,33.0,09/15/2019 17:26:51,Busy Road_1+
23.56410371,87.28351328,1.660181898767924,33.0,09/15/2019 17:26:52,Busy Road_1+
23.56410002,87.28352804,1.5613059353501857,32.0,09/15/2019 17:26:53,Busy Road_1+
23.56409368,87.28354368,1.7442844170996632,32.0,09/15/2019 17:26:54,Busy Road_1+
23.56408763,87.28356428,2.207246604633756,32.0,09/15/2019 17:26:55,Busy Road_1+
23.5640802,87.28358705,2.4659733159206447,32.0,09/15/2019 17:26:56,Busy Road_1+
23.56407279,87.28360877,2.36442249511463,32.0,09/15/2019 17:26:57,Busy Road_1+
23.56406464,87.28362989,2.3374826320746425,33.0,09/15/2019 17:26:58,Busy Road_1+
23.56405335,87.28365178,2.560807946556736,32.0,09/15/2019 17:26:59,Busy Road_1+
23.5640439,87.28366794,1.953771908656237,32.0,09/15/2019 17:27:00,Busy Road_1+
23.56403369,87.28368388,1.9816391193669511,32.0,09/15/2019 17:27:01,Busy Road_1+
23.5640204,87.28370482,2.5955061508988533,33.0,09/15/2019 17:27:02,Busy Road_1+
23.56400923,87.28372668,2.5516664260781363,33.0,09/15/2019 17:27:03,Busy Road_1+
23.56399983,87.28374865,2.4727842373623443,33.0,09/15/2019 17:27:04,Busy Road_1+
23.56398997,87.28376862,2.31280742114955,33.0,09/15/2019 17:27:05,Busy Road_1+
23.56398488,87.28377857,1.161749681333784,32.0,09/15/2019 17:27:06,Busy Road_1+
23.56397574,87.2837868,1.3155441301157536,33.0,09/15/2019 17:27:07,Busy Road_1+
23.56396001,87.28379922,2.1547111178055753,34.0,09/15/2019 17:27:08,Busy Road_1+
23.56394164,87.28381176,2.4037954304761655,35.0,09/15/2019 17:27:09,Busy Road_1+
23.56392353,87.28381871,2.127521399644222,34.0,09/15/2019 17:27:10,Busy Road_1+
23.56390759,87.28382923,2.0664157964610967,33.0,09/15/2019 17:27:11,Busy Road_1+
23.56390318,87.28383184,0.5563729773522988,34.0,09/15/2019 17:27:12,Busy Road_1+
23.56389257,87.28383219,1.1756213801017041,34.0,09/15/2019 17:27:13,Busy Road_1+
23.563874,87.28382989,2.070024658208719,33.0,09/15/2019 17:27:14,Busy Road_1+
23.56385266,87.28382641,2.3900007459572614,33.0,09/15/2019 17:27:15,Busy Road_1+
23.56384314,87.28382494,1.0649856853893904,33.0,09/15/2019 17:27:16,Busy Road_1+
23.56383237,87.28382094,1.260766422645175,33.0,09/15/2019 17:27:17,Busy Road_1+
23.56382406,87.28381789,0.9715962183309245,33.0,09/15/2019 17:27:18,Busy Road_1+
23.56382146,87.28381551,0.3767713286195943,33.0,09/15/2019 17:27:19,Busy Road_1+
23.56380762,87.28380848,1.6925123629074716,33.0,09/15/2019 17:27:20,Busy Road_1+
23.56378744,87.28379911,2.43108910404421,33.0,09/15/2019 17:27:21,Busy Road_1+
23.56376831,87.28379134,2.2623165747825853,33.0,09/15/2019 17:27:22,Busy Road_1+
23.56374959,87.28378704,2.119243273213015,34.0,09/15/2019 17:27:23,Busy Road_1+
23.5637329,87.28378499,1.860260530366515,33.0,09/15/2019 17:27:24,Busy Road_1+
23.56371438,87.28378297,2.061467293743351,33.0,09/15/2019 17:27:25,Busy Road_1+
23.56369399,87.28377797,2.3152066298147553,33.0,09/15/2019 17:27:26,Busy Road_1+
23.56367357,87.28377083,2.3761266716763627,33.0,09/15/2019 17:27:27,Busy Road_1+
23.56365915,87.28376626,1.6637983408811519,33.0,09/15/2019 17:27:28,Busy Road_1+
23.56363203,87.28375457,3.2320123140326067,34.0,09/15/2019 17:27:29,Busy Road_1+
23.56359296,87.28373497,4.767349189145808,34.0,09/15/2019 17:27:30,Busy Road_1+
23.56356221,87.28372285,3.6234390347556893,33.0,09/15/2019 17:27:31,Busy Road_1+
23.56341094,87.2836261,19.448421459375226,36.0,09/15/2019 17:27:32,Busy Road_1+
23.56337067,87.28360376,5.009310672411854,36.0,09/15/2019 17:27:33,Busy Road_1+
23.56333015,87.28358222,4.99750504567825,36.0,09/15/2019 17:27:34,Busy Road_1+
23.56327629,87.28356233,6.301254285910587,37.0,09/15/2019 17:27:35,Busy Road_1+
23.56322811,87.28354562,5.602098225469266,38.0,09/15/2019 17:27:36,Busy Road_1+
23.56319037,87.28353707,4.269951034467059,38.0,09/15/2019 17:27:37,Busy Road_1+
23.56314374,87.28351624,5.5850691909620735,39.0,09/15/2019 17:27:38,Busy Road_1+
23.56310922,87.28352696,3.9767205007736455,38.0,09/15/2019 17:27:39,Busy Road_1+
23.56307015,87.28352382,4.3389367862213835,36.0,09/15/2019 17:27:40,Busy Road_1+
23.56301829,87.28351186,5.871949670475129,35.0,09/15/2019 17:27:41,Busy Road_1+
23.56299457,87.2835116,2.6271701417417304,34.0,09/15/2019 17:27:42,Busy Road_1+
23.56295514,87.28349717,4.608746397801367,34.0,09/15/2019 17:27:43,Busy Road_1+
23.56289862,87.28348723,6.341423878970726,34.0,09/15/2019 17:27:44,Busy Road_1+
23.56282528,87.28345058,8.942931359297848,35.0,09/15/2019 17:27:45,Busy Road_1+
23.5628082,87.28346851,2.632321173800825,36.0,09/15/2019 17:27:46,Busy Road_1+
23.56277779,87.28346188,3.4353101636661934,33.0,09/15/2019 17:27:47,Busy Road_1+
23.56275081,87.28345095,3.189645095800356,32.0,09/15/2019 17:27:48,Busy Road_1+
23.56271925,87.2834177,4.872423233242531,33.0,09/15/2019 17:27:49,Busy Road_1+
23.56266671,87.28340118,6.0583987685735625,34.0,09/15/2019 17:27:50,Busy Road_1+
23.56263255,87.28339202,3.8971521469057055,34.0,09/15/2019 17:27:51,Busy Road_1+
23.56258804,87.28338877,4.940722531121147,34.0,09/15/2019 17:27:52,Busy Road_1+
23.56256942,87.28334503,4.918707658215535,32.0,09/15/2019 17:27:53,Busy Road_1+
23.5625363,87.28333977,3.7072044660829957,32.0,09/15/2019 17:27:54,Busy Road_1+
23.5624961,87.28332145,4.829130620858896,32.0,09/15/2019 17:27:55,Busy Road_1+
23.56247113,87.28331237,2.916708801281237,32.0,09/15/2019 17:27:56,Busy Road_1+
23.56244768,87.28330726,2.6490118789628747,32.0,09/15/2019 17:27:57,Busy Road_1+
23.5624157,87.28330019,3.6146464427895584,32.0,09/15/2019 17:27:58,Busy Road_1+
23.56235362,87.28329011,6.952069018770125,33.0,09/15/2019 17:27:59,Busy Road_1+
23.56229287,87.28326611,7.160449159520894,34.0,09/15/2019 17:28:00,Busy Road_1+
23.56226635,87.28325517,3.142333106901136,33.0,09/15/2019 17:28:01,Busy Road_1+
23.56224223,87.28324843,2.758537627533224,32.0,09/15/2019 17:28:02,Busy Road_1+
23.56220698,87.28324786,3.9044392182296295,34.0,09/15/2019 17:28:03,Busy Road_1+
23.56217963,87.28322784,3.6541447065298254,34.0,09/15/2019 17:28:04,Busy Road_1+
23.56214906,87.28322096,3.457779477735081,34.0,09/15/2019 17:28:05,Busy Road_1+
23.56211688,87.28321345,3.6455360485257664,34.0,09/15/2019 17:28:06,Busy Road_1+
23.56207839,87.28320485,4.352321756495977,35.0,09/15/2019 17:28:07,Busy Road_1+
23.56203659,87.28321435,4.729936984523673,34.0,09/15/2019 17:28:08,Busy Road_1+
23.56200556,87.28324665,4.762842360386095,34.0,09/15/2019 17:28:09,Busy Road_1+
23.56197039,87.28326783,4.455091872523866,35.0,09/15/2019 17:28:10,Busy Road_1+
23.56193342,87.28327945,4.262895997532866,36.0,09/15/2019 17:28:11,Busy Road_1+
23.5618957,87.28329988,4.6693088382271695,36.0,09/15/2019 17:28:12,Busy Road_1+
23.56185119,87.28330648,4.975406508555005,35.0,09/15/2019 17:28:13,Busy Road_1+
23.56181896,87.28332764,4.172343264139871,35.0,09/15/2019 17:28:14,Busy Road_1+
23.56178928,87.28333949,3.5026802999614213,35.0,09/15/2019 17:28:15,Busy Road_1+
23.56176745,87.28336504,3.5566188537326564,35.0,09/15/2019 17:28:16,Busy Road_1+
23.56174731,87.28338882,3.2968837011756276,35.0,09/15/2019 17:28:17,Busy Road_1+
23.56171935,87.28339616,3.1860049126160797,35.0,09/15/2019 17:28:18,Busy Road_1+
23.56169724,87.28340584,2.6406287471257968,35.0,09/15/2019 17:28:19,Busy Road_1+
23.56166815,87.28342463,3.7496446101962646,36.0,09/15/2019 17:28:20,Busy Road_1+
23.56164957,87.2834329,2.224249159464243,36.0,09/15/2019 17:28:21,Busy Road_1+
23.56163313,87.28344037,1.974028788096077,37.0,09/15/2019 17:28:22,Busy Road_1+
23.56162477,87.28344537,1.0572804206125979,36.0,09/15/2019 17:28:23,Busy Road_1+
23.56160513,87.2834569,2.4732585790322306,36.0,09/15/2019 17:28:24,Busy Road_1+
23.5615778,87.28347575,3.586833733615084,34.0,09/15/2019 17:28:25,Busy Road_1+
23.56154998,87.28349505,3.6572921629195374,35.0,09/15/2019 17:28:26,Busy Road_1+
23.56152244,87.28351411,3.617968457880853,34.0,09/15/2019 17:28:27,Busy Road_1+
23.56149508,87.28353009,3.441451885980694,35.0,09/15/2019 17:28:28,Busy Road_1+
23.56147611,87.28354041,2.3503477005692055,35.0,09/15/2019 17:28:29,Busy Road_1+
23.56145698,87.28354891,2.289517819941657,34.0,09/15/2019 17:28:30,Busy Road_1+
23.56143338,87.28355739,2.7533968152850083,34.0,09/15/2019 17:28:31,Busy Road_1+
23.56140713,87.28356753,3.0860544083679886,35.0,09/15/2019 17:28:32,Busy Road_1+
23.56138034,87.28358008,3.231874952187981,35.0,09/15/2019 17:28:33,Busy Road_1+
23.56135601,87.2835926,2.9823925588112696,35.0,09/15/2019 17:28:34,Busy Road_1+
23.56133249,87.28360644,2.963431998379019,34.0,09/15/2019 17:28:35,Busy Road_1+
23.56131454,87.28361624,2.225571502957809,34.0,09/15/2019 17:28:36,Busy Road_1+
23.5612999,87.28362395,1.8023755057885367,34.0,09/15/2019 17:28:37,Busy Road_1+
23.56128552,87.2836318,1.7828948388234334,34.0,09/15/2019 17:28:38,Busy Road_1+
23.56127053,87.28364023,1.8699965927684463,34.0,09/15/2019 17:28:39,Busy Road_1+
23.56125378,87.28364945,2.080247544997078,33.0,09/15/2019 17:28:40,Busy Road_1+
23.56123803,87.28365786,1.9442067733222164,33.0,09/15/2019 17:28:41,Busy Road_1+
23.561221,87.28366763,2.1336146166109935,33.0,09/15/2019 17:28:42,Busy Road_1+
23.56120738,87.2836753,1.6995812526228433,33.0,09/15/2019 17:28:43,Busy Road_1+
23.56119035,87.28368545,2.1520248124145525,33.0,09/15/2019 17:28:44,Busy Road_1+
23.56117365,87.2836954,2.1101607849640245,32.0,09/15/2019 17:28:45,Busy Road_1+
23.5610676,87.28375819,13.380763884182551,33.0,09/15/2019 17:28:46,Busy Road_1+
23.56103535,87.28377576,3.996883153518234,33.0,09/15/2019 17:28:47,Busy Road_1+
23.56100449,87.2837912,3.763801503745325,33.0,09/15/2019 17:28:48,Busy Road_1+
23.56097512,87.28380615,3.593077724971509,33.0,09/15/2019 17:28:49,Busy Road_1+
23.56095217,87.28382359,3.1033487284051757,34.0,09/15/2019 17:28:50,Busy Road_1+
23.56092955,87.28383801,2.9057576786780968,34.0,09/15/2019 17:28:51,Busy Road_1+
23.56090809,87.28385342,2.8502716747289463,34.0,09/15/2019 17:28:52,Busy Road_1+
23.56088816,87.28386509,2.5083126890546814,34.0,09/15/2019 17:28:53,Busy Road_1+
23.56087085,87.28387363,2.106065602413526,34.0,09/15/2019 17:28:54,Busy Road_1+
23.56085565,87.28388042,1.8205728258126892,35.0,09/15/2019 17:28:55,Busy Road_1+
23.56084162,87.28388741,1.709890691488121,35.0,09/15/2019 17:28:56,Busy Road_1+
23.56082498,87.28389448,1.9792237123796546,36.0,09/15/2019 17:28:57,Busy Road_1+
23.56078893,87.28391138,4.349468594319357,36.0,09/15/2019 17:28:58,Busy Road_1+
23.56071798,87.28395285,8.925873034269449,36.0,09/15/2019 17:28:59,Busy Road_1+
23.5606839,87.2839724,4.2696681102212946,36.0,09/15/2019 17:29:00,
23.56064368,87.28399051,4.8229222462925785,36.0,09/15/2019 17:29:01,
23.56061128,87.28400971,4.088858169532543,37.0,09/15/2019 17:29:02,
23.56057526,87.2840203,4.133198605043437,37.0,09/15/2019 17:29:03,
23.56054681,87.28403992,3.7336963026478878,37.0,09/15/2019 17:29:04,
23.5605245,87.28405613,2.9738995825233046,37.0,09/15/2019 17:29:05,Bus Stop_1+
23.56050397,87.28406409,2.4146039242737865,37.0,09/15/2019 17:29:06,Bus Stop_1+
23.56049859,87.28407324,1.1080128105883615,38.0,09/15/2019 17:29:07,Bus Stop_1+
23.5605027,87.2840827,1.0677040156683275,37.0,09/15/2019 17:29:08,Bus Stop_1+
23.56049963,87.28408537,0.4357889491796127,37.0,09/15/2019 17:29:09,Bus Stop_1+
23.56049957,87.28408536,0.0067230841461259246,37.0,09/15/2019 17:29:10,Bus Stop_1+
23.56049724,87.28408442,0.2753194341183657,37.0,09/15/2019 17:29:11,
23.56049861,87.28408693,0.29780793788555354,37.0,09/15/2019 17:29:12,
23.56049898,87.28409145,0.46328226469973144,37.0,09/15/2019 17:29:13,
23.56046859,87.28411158,3.943596742284113,37.0,09/15/2019 17:29:14,
23.56043408,87.28411651,3.8550472115143153,36.0,09/15/2019 17:29:15,
23.56040304,87.28413422,3.8842304477684535,36.0,09/15/2019 17:29:16,
23.56036354,87.28414808,4.597859087209037,37.0,09/15/2019 17:29:17,
23.56033126,87.28417118,4.282884651871551,37.0,09/15/2019 17:29:18,
23.56030164,87.28417814,3.3565477545327105,37.0,09/15/2019 17:29:19,
23.56026743,87.28419407,4.1231348572249695,37.0,09/15/2019 17:29:20,
23.5602331,87.28420919,4.103532201325272,37.0,09/15/2019 17:29:21,
23.56019332,87.28423376,5.069780496332084,37.0,09/15/2019 17:29:22,
23.56016133,87.2842519,3.997800210260382,37.0,09/15/2019 17:29:23,
23.56013804,87.28426827,3.0735274547427975,37.0,09/15/2019 17:29:24,
23.5601006,87.28428469,4.472603559533159,38.0,09/15/2019 17:29:25,
23.56006458,87.28430477,4.485212512277624,38.0,09/15/2019 17:29:26,
23.56002673,87.28432805,4.818872486968434,39.0,09/15/2019 17:29:27,
23.55999381,87.28434677,4.1165161206224,39.0,09/15/2019 17:29:28,
23.55996311,87.28436294,3.779675168008428,40.0,09/15/2019 17:29:29,
23.55993458,87.28437919,3.568815455590536,40.0,09/15/2019 17:29:30,
23.55990627,87.28439589,3.568979317084877,40.0,09/15/2019 17:29:31,
23.55987883,87.28441162,3.4372656782826945,39.0,09/15/2019 17:29:32,
23.55985017,87.28443093,3.7365550446179276,39.0,09/15/2019 17:29:33,
23.55981893,87.28445354,4.159252393094399,39.0,09/15/2019 17:29:34,
23.55978518,87.284476,4.38517992629067,40.0,09/15/2019 17:29:35,
23.55974999,87.28449678,4.437376131794698,40.0,09/15/2019 17:29:36,
23.55971559,87.28451459,4.221531283534478,39.0,09/15/2019 17:29:37,
23.55968426,87.28452968,3.7964976603115743,39.0,09/15/2019 17:29:38,
23.55965502,87.2845434,3.5283453665910818,39.0,09/15/2019 17:29:39,
23.55962393,87.28455877,3.783984837139725,40.0,09/15/2019 17:29:40,
23.55959378,87.28457402,3.6843105161169527,40.0,09/15/2019 17:29:41,
23.55957046,87.28458658,2.8835471553002834,40.0,09/15/2019 17:29:42,
23.55954684,87.28459993,2.9497338637740684,40.0,09/15/2019 17:29:43,
23.55951829,87.28461525,3.527666456315419,40.0,09/15/2019 17:29:44,
23.55948659,87.28463288,3.9453433709152983,40.0,09/15/2019 17:29:45,
23.55945672,87.28465297,3.892414527428952,40.0,09/15/2019 17:29:46,
23.55943648,87.28466878,2.762290675238288,40.0,09/15/2019 17:29:47,
23.55942437,87.28468018,1.7757983713696641,40.0,09/15/2019 17:29:48,
23.55941911,87.28468598,0.8306709522937576,41.0,09/15/2019 17:29:49,
23.55941322,87.28469402,1.0484843740522536,41.0,09/15/2019 17:29:50,
23.55940345,87.2847089,1.8651327107546307,41.0,09/15/2019 17:29:51,
23.55938269,87.28472881,3.0689239869580383,44.0,09/15/2019 17:29:52,
23.55936226,87.28474492,2.797293386108593,44.0,09/15/2019 17:29:53,Bus Stop_2+
23.55934561,87.2847566,2.1959954069882093,43.0,09/15/2019 17:29:54,Bus Stop_2+
23.55933225,87.28476528,1.7247251260476262,43.0,09/15/2019 17:29:55,Bus Stop_2+
23.55932387,87.28477118,1.1064407071892237,43.0,09/15/2019 17:29:56,Bus Stop_2+
23.55931886,87.28477554,0.7113527676090516,43.0,09/15/2019 17:29:57,Bus Stop_2+
23.55931529,87.28477712,0.42702432612916297,42.0,09/15/2019 17:29:58,Bus Stop_2+
23.55931403,87.28477761,0.1482435128460399,42.0,09/15/2019 17:29:59,Bus Stop_2+
23.55931461,87.28477606,0.1707881500725551,42.0,09/15/2019 17:30:00,Bus Stop_2+
23.55931518,87.28477504,0.12177752108829966,41.0,09/15/2019 17:30:01,Bus Stop_2+
23.55931546,87.28477454,0.059728661195667505,41.0,09/15/2019 17:30:02,Bus Stop_2+
23.55931559,87.28477429,0.029304608887690962,41.0,09/15/2019 17:30:03,Bus Stop_2+
23.55931566,87.28477418,0.013646499204734703,41.0,09/15/2019 17:30:04,Bus Stop_2+
23.55931569,87.28477414,0.005264683085665814,41.0,09/15/2019 17:30:05,Bus Stop_2+
23.55931571,87.28477411,0.003779879289343387,41.0,09/15/2019 17:30:06,Bus Stop_2+
23.55931578,87.28477411,0.007752632635766898,41.0,09/15/2019 17:30:07,Bus Stop_2+
23.5593158,87.28477413,0.003012601484290403,41.0,09/15/2019 17:30:08,Bus Stop_2+
23.55931581,87.28477415,0.0023229237914543267,41.0,09/15/2019 17:30:09,Bus Stop_2+
23.55931579,87.28477417,0.00301260174377594,41.0,09/15/2019 17:30:10,Bus Stop_2+
23.55931575,87.28477415,0.004878006413482222,41.0,09/15/2019 17:30:11,Bus Stop_2+
23.55931571,87.28477413,0.004878006093094859,41.0,09/15/2019 17:30:12,Bus Stop_2+
23.55931569,87.28477414,0.002439003223939837,41.0,09/15/2019 17:30:13,Bus Stop_2+
23.55931567,87.28477412,0.0030126014854347924,41.0,09/15/2019 17:30:14,Bus Stop_2+
23.55931565,87.28477409,0.0037798794969879698,41.0,09/15/2019 17:30:15,Bus Stop_2+
23.55931561,87.28477406,0.005385782852365229,41.0,09/15/2019 17:30:16,Bus Stop_2+
23.55931559,87.28477407,0.002439002903615387,41.0,09/15/2019 17:30:17,Bus Stop_2+
23.55931557,87.28477407,0.002215037795535309,41.0,09/15/2019 17:30:18,Bus Stop_2+
23.55931554,87.28477408,0.003475877777355034,41.0,09/15/2019 17:30:19,Bus Stop_2+
23.55931551,87.28477408,0.0033225570467673607,41.0,09/15/2019 17:30:20,Bus Stop_2+
23.55931544,87.28477407,0.007819568594716777,41.0,09/15/2019 17:30:21,Bus Stop_2+
23.5593154,87.28477408,0.004546197909262012,41.0,09/15/2019 17:30:22,Bus Stop_2+
23.55931537,87.2847741,0.003899840700410875,41.0,09/15/2019 17:30:23,Bus Stop_2+
23.55931533,87.28477414,0.006025202253949559,41.0,09/15/2019 17:30:24,Bus Stop_2+
23.55931529,87.28477418,0.006025204016926528,41.0,09/15/2019 17:30:25,Bus Stop_2+
23.55931528,87.28477421,0.003256945254912325,41.0,09/15/2019 17:30:26,Bus Stop_2+
23.55931527,87.28477426,0.005223524835640089,41.0,09/15/2019 17:30:27,Bus Stop_2+
23.55931522,87.28477431,0.007531503363007604,41.0,09/15/2019 17:30:28,Bus Stop_2+
23.55931519,87.28477432,0.0034758773519473923,41.0,09/15/2019 17:30:29,Bus Stop_2+
23.55931515,87.28477437,0.006759006419676385,41.0,09/15/2019 17:30:30,Bus Stop_2+
23.55931512,87.2847744,0.0045189028581399115,41.0,09/15/2019 17:30:31,Bus Stop_2+
23.5593151,87.28477444,0.004645847770088361,41.0,09/15/2019 17:30:32,Bus Stop_2+
23.55931463,87.28477528,0.10032115799106787,41.0,09/15/2019 17:30:33,Bus Stop_2+
23.55931531,87.28477736,0.22531702662859998,40.0,09/15/2019 17:30:34,Bus Stop_2+
23.55931579,87.28477837,0.11601307412260256,40.0,09/15/2019 17:30:35,Bus Stop_2+
23.55931601,87.28477891,0.06027560626864502,40.0,09/15/2019 17:30:36,Bus Stop_2+
23.55931609,87.28477921,0.03188435153018575,40.0,09/15/2019 17:30:37,Bus Stop_2+
23.55931611,87.28477935,0.014463948852243686,40.0,09/15/2019 17:30:38,Bus Stop_2+
23.5593162,87.28477963,0.030274613319237805,40.0,09/15/2019 17:30:39,
23.55931628,87.2847798,0.01948691025546681,40.0,09/15/2019 17:30:40,
23.55931637,87.284781,0.1229191134200719,40.0,09/15/2019 17:30:41,
23.55931504,87.28478179,0.16793618603451352,40.0,09/15/2019 17:30:42,
23.55931166,87.28478217,0.37634640453908713,39.0,09/15/2019 17:30:43,
23.55930642,87.28478266,0.5824921144328729,39.0,09/15/2019 17:30:44,
23.55930151,87.28478339,0.5488753441094465,39.0,09/15/2019 17:30:45,
23.55929664,87.28478568,0.5878542469474869,39.0,09/15/2019 17:30:46,
23.55929183,87.28478975,0.6756110281562379,39.0,09/15/2019 17:30:47,
23.55928994,87.28478934,0.21346543216024313,39.0,09/15/2019 17:30:48,
23.55928787,87.28478941,0.22936777413108386,39.0,09/15/2019 17:30:49,
23.55928044,87.28479362,0.9283794620027288,40.0,09/15/2019 17:30:50,
23.55926945,87.28480134,1.4500714210013552,40.0,09/15/2019 17:30:51,
23.55925448,87.28481406,2.106018672514334,40.0,09/15/2019 17:30:52,
23.55924185,87.28482661,1.8969319430928142,40.0,09/15/2019 17:30:53,
23.5592306,87.28483885,1.7646614023745528,40.0,09/15/2019 17:30:54,
23.55921777,87.28485348,2.061575493431329,40.0,09/15/2019 17:30:55,
23.55920424,87.28487005,2.2599417750805366,39.0,09/15/2019 17:30:56,
23.55919166,87.28488287,1.9116198383935374,40.0,09/15/2019 17:30:57,
23.55917747,87.28489364,1.9180400023483999,40.0,09/15/2019 17:30:58,
23.55916543,87.28489925,1.4512561493271896,39.0,09/15/2019 17:30:59,
23.55914638,87.28490595,2.2179414538277613,38.0,09/15/2019 17:31:00,
23.55911893,87.28491518,3.1828371535429816,38.0,09/15/2019 17:31:01,
23.55909652,87.28492107,2.553759338856193,38.0,09/15/2019 17:31:02,
23.55907295,87.28492621,2.6626465733075273,39.0,09/15/2019 17:31:03,
23.55904286,87.28493092,3.3670392324093883,39.0,09/15/2019 17:31:04,
