lat,long,stay_duration,start_date,start_time,end_date,end_time,wifi_count,edge_wifi_count,honk_duration,edge_honk_duration,d_wifi_count,d_edge_wifi_count,d_honk_duration,d_edge_honk_duration,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,high_way,human_made,medical,natural_land,one_way,other_poi,park,school,two_way,water,RSI,Is_Bus_stop,Is_Signal,Is_Turn,Is_Congestion,Is_Adhoc
23.5450334525,87.281681905,4,09/12/2019,16:37:47,09/12/2019,16:37:50,1,1,0,1,2,0,1,0,84.43559265136719,-0.4907280802726746,-2.1943118572235107,-4.1424641609191895,-4.892744064331055,0.020017511548564355,0.22321563358594249,0.0,0.5491757495244709,0.20759110534102232,0.0,0.0,0.0,0.0,0.0,2.6293994887548187,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.544398432857147,87.2833223557143,7,09/12/2019,16:38:18,09/12/2019,16:38:24,0,10,1,1,0,10,1,1,61.38709259033203,13.207697868347168,1.433316349983215,-0.18372036516666407,-0.6425581574440002,0.003764162473849568,0.2042058142063391,0.0,0.565561662530087,0.201086508251914,0.0,0.025381852537810338,0.0,0.0,0.0,1.7005857560726994,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.543885772500005,87.28435158166668,12,09/12/2019,16:38:44,09/12/2019,16:38:55,1,4,0,7,2,3,1,6,72.76582336425781,4.188051223754884,-1.1177273988723757,-1.706505298614502,-3.9944159984588623,0.002002652960933488,0.13532687212949998,0.0,0.6241515513170585,0.17356941483367264,0.0,0.06494950875883551,0.0,0.0,0.0,1.4967549873706425,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.543134988125,87.285774913125,16,09/12/2019,16:39:20,09/12/2019,16:39:40,0,3,2,6,0,3,2,6,73.7108154296875,15.66987419128418,-0.24992746114730835,-1.124132752418518,-3.8176441192626953,0.0008646082152434824,0.09175471504564836,0.0,0.6872536232945969,0.15428127610310818,0.0,0.053341930567564005,0.0,0.0,0.012503846773839008,1.5483955638552005,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.544292574615387,87.28852506307693,13,09/12/2019,16:40:41,09/12/2019,16:40:53,4,14,2,8,10,8,2,8,77.81456756591797,6.540253162384032,-0.6691197156906128,-1.3748509883880615,-1.8889806270599363,0.0,0.14509495119673302,0.0,0.4739722013661252,0.14661124031717546,0.0,0.0,0.2343216071199663,0.0,0.0,1.8998145939792423,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.54312962333334,87.29051820000001,3,09/12/2019,16:41:26,09/12/2019,16:41:28,0,20,0,4,1,19,0,4,87.90309143066406,4.526429653167725,1.3214870691299438,-1.017952561378479,-1.5649664402008057,0.0,0.09074789989245123,0.0,0.5276175042874169,0.09819274481876583,0.0,0.0,0.19570240967357502,0.08773944132779117,0.0,1.540837741878802,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.54605597333333,87.29266310666668,6,09/12/2019,16:42:56,09/12/2019,16:43:01,0,20,0,49,2,18,7,42,64.8475341796875,5.742695331573486,0.1977730542421341,-2.9625744819641118,-2.9985098838806152,0.0,0.06043325031043864,0.0,0.437517495818948,0.0759372375627158,0.06547922393930476,0.0,0.2697980892771266,0.09083470309146637,0.0,5.684796419178313,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.541757608,87.289829564,10,09/12/2019,16:44:07,09/12/2019,16:44:16,2,13,7,10,2,13,8,9,72.2128677368164,14.100041389465332,7.460116386413574,2.6084158420562744,2.560046434402466,0.0,0.0735192980055667,0.0,0.7622919239674064,0.04434274438919355,0.0,0.0,1.4402840240095346e-05,0.11983163079759328,0.0,1.5461243627159802,Bus_stop,Signal,Not Turn,Not Congestion,Not Adhoc
23.539387142535205,87.2931971033803,71,09/12/2019,16:45:09,09/12/2019,16:46:27,79,34,10,12,79,34,11,11,69.43092346191406,10.577957153320312,-1.07893168926239,-2.4149186611175537,-2.5250718593597408,0.0,0.16674065784887454,0.0,0.6521582799801875,0.12604428463979747,0.0,0.0,0.0,0.055056777531140515,0.0,1.9501930313864615,Bus_stop,Signal,Not Turn,Congestion,Not Adhoc
23.539050321111112,87.29442008777781,9,09/12/2019,16:46:34,09/12/2019,16:46:42,3,4,1,1,3,4,2,0,76.6239013671875,4.131162166595459,1.911436915397644,-0.3604811429977417,-1.419260859489441,0.0,0.13905964141968533,0.0,0.6668020490303695,0.1591072081961215,0.0,0.0,0.0,0.03503110135382364,0.0,2.281356592296835,Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.53759776588236,87.29682872235294,34,09/12/2019,16:47:27,09/12/2019,16:48:04,14,44,19,11,14,44,21,9,81.98286437988281,21.490360260009766,5.846657752990723,0.97989684343338,0.3353000283241272,0.0,0.2668894113458872,0.0,0.5461088902568363,0.1817470500545119,0.0,0.0,0.005224982014788664,2.9666327976088942e-05,0.0,1.69748900954735,Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.536973904,87.29641151599998,5,09/12/2019,16:48:13,09/12/2019,16:48:17,8,20,0,3,21,7,1,2,81.66268157958984,20.430757522583008,20.380390167236328,7.603601932525635,-1.297450065612793,0.017066796418553045,0.2137920357407469,0.0,0.5844032334759867,0.15209353931445296,0.0,0.0,0.005160586390059237,0.02748380866020119,0.0,2.325808475916303,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.535977629000005,87.29592519399998,20,09/12/2019,16:48:32,09/12/2019,16:48:51,2,19,2,2,2,19,3,1,85.94310760498047,11.029389381408693,3.172461748123169,1.0347247123718262,-0.38941305875778204,0.09599475736233476,0.13883049418486926,0.0,0.5657630725391081,0.14497881223331208,0.0,0.0,0.0020727563241157653,0.05236010735626005,0.0,1.537199960746083,Not Bus_stop,Signal,Not Turn,Congestion,Not Adhoc
23.535646232417587,87.29747505164835,91,09/12/2019,16:49:14,09/12/2019,16:50:49,17,8,16,5,22,3,16,5,74.77147674560547,21.2080020904541,2.7788677215576167,1.4225732088088991,-2.529748678207397,0.06355222242546188,0.2119078104993598,0.0,0.5455789281141393,0.12329979879275654,0.0,0.0,0.004744832632156575,0.05091640753612585,0.0,5.807988687100707,Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.535774326724137,87.29601887034485,58,09/12/2019,16:54:11,09/12/2019,16:55:08,2,0,28,30,2,0,29,29,85.3360824584961,10.729565620422363,5.565864562988281,5.272092342376709,2.6450846195220947,0.09744710440051654,0.12086060432141688,0.0,0.5750508629221255,0.15456441839674182,0.0,0.0,0.0,0.05207700995919929,0.0,6.3630309410293515,Not Bus_stop,Signal,Not Turn,Congestion,Not Adhoc
23.527907300000006,87.309667324,5,09/12/2019,16:57:50,09/12/2019,16:57:55,0,0,0,44,0,0,1,43,94.57064819335938,5.0742926597595215,0.2706194221973419,-2.355550527572632,-2.584160566329956,0.08910491245276486,0.011469841636138112,0.0,0.6984055441774598,0.05645138027518965,0.0,0.0,0.0,0.14456832145844747,0.0,1.3612093952114208,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.523910905,87.3179940375,4,09/12/2019,17:00:11,09/12/2019,17:00:14,0,1,0,48,0,1,0,48,74.71796417236328,17.277641296386722,2.5032849311828613,-2.287630319595337,-3.656928062438965,0.12394585366033532,0.06790785829913233,0.0,0.5569137618873782,0.10789812346279926,0.0,0.0,0.0,0.14333440269035475,0.0,1.1261209517332376,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.522994761714287,87.31729408114286,35,09/12/2019,17:00:36,09/12/2019,17:01:10,1,1,4,1,1,1,4,1,77.14131164550781,9.153225898742676,1.5824079513549805,-3.058334827423096,-4.312712669372559,0.11624797641073085,0.02554420097132285,0.0,0.6851295097132285,0.031575219703977815,0.0,0.0,0.0,0.1415030932007401,0.0,2.263062222294566,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.52432731333333,87.31567369,6,09/12/2019,17:01:47,09/12/2019,17:01:52,0,0,0,12,0,0,4,8,77.66030883789062,5.626396179199219,3.998843908309937,-3.188488006591797,-4.344144821166991,0.0975445591166886,0.08006296756728923,0.0,0.6241512987060753,0.10327490198097733,0.0,0.0,0.0,0.09496627262896948,0.0,3.2919283693450923,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.526594316944443,87.31150208472224,36,09/12/2019,17:02:57,09/12/2019,17:03:32,2,1,1,4,2,1,1,4,113.5658721923828,14.145190238952635,-1.8290343284606931,-2.203559398651123,-3.3389289379119877,0.09375886054741152,0.08784507804646334,0.0,0.5365303108970465,0.1109662737646786,0.0,0.0,0.0,0.17089947674440015,0.0,1.7429206415270737,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.5116425675,87.31060514999999,4,09/12/2019,17:06:13,09/12/2019,17:06:16,0,1,0,20,0,1,0,20,84.69833374023438,32.497833251953125,5.634410381317139,0.4954053461551666,-0.7094351649284363,0.0,0.04376856992326522,0.0,0.7952425155817112,0.058947074150666814,0.0,0.0,0.0,0.1020418403443567,0.0,2.6822974220391336,Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.50361299090909,87.30773978242424,33,09/12/2019,17:07:59,09/12/2019,17:08:31,0,5,2,19,1,4,2,19,80.57530975341797,11.92188549041748,-1.8805296421051023,-2.221287488937378,-3.099687099456787,0.0,0.13117202212806028,0.0,0.666195856873823,0.12426435969868173,0.0,0.0,0.0,0.07836776129943503,0.0,1.7033664241831072,Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.500162490769235,87.30611112769232,13,09/12/2019,17:09:34,09/12/2019,17:09:48,0,11,4,12,0,11,5,11,74.11431884765625,10.743475914001463,3.740226030349731,-4.1369237899780265,-5.86959981918335,0.0,0.0647968106716491,0.0,0.7496116536493694,0.07601449826375688,0.0,0.0,0.01743122920219719,0.09214580821302744,0.0,1.7251994953542398,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.499154982857146,87.3088306057143,7,09/12/2019,17:10:18,09/12/2019,17:10:24,0,0,4,9,0,0,4,9,119.1240234375,34.39989852905273,9.591724395751953,4.1354427337646475,3.338816404342652,0.0,0.06931826857011986,0.0,0.7274382995430404,0.0798897771185732,0.0,0.0,0.06510856881114152,0.05824508595712504,0.0,1.2280468247559209,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.498803462222227,87.30968064,9,09/12/2019,17:10:41,09/12/2019,17:10:53,1,1,0,1,2,0,1,0,77.64788055419922,11.668618202209473,5.850311279296875,3.0915236473083496,-3.6961848735809326,0.0,0.09248571782954787,0.0,0.7263550733625664,0.06280142128572368,0.0,0.0,0.05877760672411151,0.059580180798050476,0.0,2.04498387382506,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.495480541666666,87.31575148166668,6,09/12/2019,17:12:23,09/12/2019,17:12:28,1,9,0,27,3,7,1,26,84.33616638183594,10.703577995300293,3.071729898452759,-3.49322247505188,-4.460440635681152,0.0,0.12690708111884533,0.0,0.7292685514047749,0.09643401892541398,0.0,0.0,0.0,0.04739034855096585,0.0,1.7196517330698669,Not Bus_stop,Signal,Not Turn,Congestion,Not Adhoc
23.49513922857143,87.31641835857144,7,09/12/2019,17:12:40,09/12/2019,17:12:46,0,0,2,2,0,0,4,0,76.32791137695312,14.166475296020508,2.290640592575073,-3.4978585243225098,-3.75249695777893,0.0,0.1430017605633803,0.0,0.7164906103286385,0.10313600352112676,0.0,0.0,0.0,0.03737162558685446,0.0,1.576208864057406,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
