#lat,long,speed,altitude,time,desc
23.56417183,87.28346594,3.989563617125649,36.0,09/21/2019 15:39:15,Busy Road_1+
23.56416411,87.28350658,4.236180299640104,36.0,09/21/2019 15:39:16,Busy Road_1+
23.5641563,87.28354553,4.06945276597727,36.0,09/21/2019 15:39:17,Busy Road_1+
23.56415143,87.28357927,3.4865395035400613,36.0,09/21/2019 15:39:18,Busy Road_1+
23.56414489,87.28360844,3.064829072470889,37.0,09/21/2019 15:39:19,Busy Road_1+
23.5641385,87.28363752,3.0520070989455905,36.0,09/21/2019 15:39:20,Busy Road_1+
23.56413102,87.28366657,3.0792877658995934,36.0,09/21/2019 15:39:21,Busy Road_1+
23.56412272,87.2836947,3.0153672854725606,35.0,09/21/2019 15:39:22,Busy Road_1+
23.5641167,87.28371468,2.145987791153322,35.0,09/21/2019 15:39:23,Busy Road_1+
23.56411317,87.28372371,1.001359233133086,35.0,09/21/2019 15:39:24,Busy Road_1+
23.56411169,87.28372266,0.19585312451565007,35.0,09/21/2019 15:39:25,Busy Road_1+
23.56411063,87.28371898,0.393611769757526,35.0,09/21/2019 15:39:26,Busy Road_1+
23.56410788,87.28371638,0.4040036368646363,36.0,09/21/2019 15:39:27,Busy Road_1+
23.56410347,87.28371732,0.4977547581250033,36.0,09/21/2019 15:39:28,Busy Road_1+
23.56409955,87.28372498,0.8944503980567473,35.0,09/21/2019 15:39:29,Busy Road_1+
23.5640965,87.28373506,1.0831048029486665,36.0,09/21/2019 15:39:30,Busy Road_1+
23.56409276,87.28374711,1.2980646990760616,37.0,09/21/2019 15:39:31,Busy Road_1+
23.56408786,87.28376216,1.6295003042401575,37.0,09/21/2019 15:39:32,Busy Road_1+
23.56408169,87.28377851,1.8036551692179363,37.0,09/21/2019 15:39:33,Busy Road_1+
23.56407425,87.28379578,1.9461665528501195,37.0,09/21/2019 15:39:34,Busy Road_1+
23.56406804,87.28380771,1.398726353956179,38.0,09/21/2019 15:39:35,Busy Road_1+
23.56406057,87.28381925,1.4396041347261952,38.0,09/21/2019 15:39:36,Busy Road_1+
23.56405172,87.28383109,1.556218124622589,38.0,09/21/2019 15:39:37,Busy Road_1+
23.56404225,87.28384059,1.4285214942926636,39.0,09/21/2019 15:39:38,Busy Road_1+
23.56403094,87.28384996,1.5761023741465292,39.0,09/21/2019 15:39:39,Busy Road_1+
23.56401734,87.28385984,1.8127669239523647,40.0,09/21/2019 15:39:40,Busy Road_1+
23.56400316,87.28386976,1.868693001412152,39.0,09/21/2019 15:39:41,Busy Road_1+
23.56398888,87.28387999,1.8952646718469404,39.0,09/21/2019 15:39:42,Busy Road_1+
23.56397505,87.28388857,1.7644787984254844,40.0,09/21/2019 15:39:43,Busy Road_1+
23.56395804,87.28389432,1.9732321446607133,39.0,09/21/2019 15:39:44,Busy Road_1+
23.56394028,87.28389589,1.9734745436177397,38.0,09/21/2019 15:39:45,Busy Road_1+
23.56391979,87.28389415,2.2762496630019102,39.0,09/21/2019 15:39:46,Busy Road_1+
23.56389677,87.28388917,2.5997093405720406,39.0,09/21/2019 15:39:47,Busy Road_1+
23.56387215,87.28388204,2.822201811130589,39.0,09/21/2019 15:39:48,Busy Road_1+
23.56384792,87.28387411,2.8029824444812177,39.0,09/21/2019 15:39:49,Busy Road_1+
23.5638179,87.2838623,3.536642625791353,39.0,09/21/2019 15:39:50,Busy Road_1+
23.56378211,87.2838492,4.183354364776285,40.0,09/21/2019 15:39:51,Busy Road_1+
23.5637515,87.28383847,3.5627089441709674,40.0,09/21/2019 15:39:52,Busy Road_1+
23.56372055,87.28382702,3.6216121687798735,39.0,09/21/2019 15:39:53,Busy Road_1+
23.5636865,87.28381359,4.012620438907194,38.0,09/21/2019 15:39:54,Busy Road_1+
23.56365056,87.28380037,4.2030170076824085,39.0,09/21/2019 15:39:55,Busy Road_1+
23.56361506,87.28378752,4.144786067070737,38.0,09/21/2019 15:39:56,Busy Road_1+
23.56357833,87.28377484,4.2689299608705555,37.0,09/21/2019 15:39:57,Busy Road_1+
23.56354088,87.28376236,4.338944370827075,37.0,09/21/2019 15:39:58,Busy Road_1+
23.56350382,87.28374918,4.3194000296749335,37.0,09/21/2019 15:39:59,Busy Road_1+
23.56346716,87.2837365,4.261543296821347,37.0,09/21/2019 15:40:00,Busy Road_1+
23.5634347,87.28372554,3.765114343429708,37.0,09/21/2019 15:40:01,Busy Road_1+
23.56340769,87.28371814,3.0853340891413126,37.0,09/21/2019 15:40:02,Busy Road_1+
23.56338243,87.28371281,2.850023393309522,38.0,09/21/2019 15:40:03,Busy Road_1+
23.56335931,87.28370683,2.632359977184045,38.0,09/21/2019 15:40:04,Busy Road_1+
23.56333415,87.28369844,2.915196563578863,37.0,09/21/2019 15:40:05,Busy Road_1+
23.56330932,87.28368791,2.952630998941652,37.0,09/21/2019 15:40:06,Busy Road_1+
23.56328425,87.28367599,3.0315304402964562,38.0,09/21/2019 15:40:07,Busy Road_1+
23.56325926,87.28366597,2.950689573095181,38.0,09/21/2019 15:40:08,Busy Road_1+
23.56323449,87.2836569,2.8953873596337134,37.0,09/21/2019 15:40:09,Busy Road_1+
23.5632076,87.28364818,3.1083327181742373,38.0,09/21/2019 15:40:10,Busy Road_1+
23.56317729,87.28363736,3.533970225170239,38.0,09/21/2019 15:40:11,Busy Road_1+
23.56314559,87.28362297,3.805818137309704,38.0,09/21/2019 15:40:12,Busy Road_1+
23.56311217,87.28360824,3.9951616738083766,38.0,09/21/2019 15:40:13,Busy Road_1+
23.56307869,87.28359467,3.958332021952719,38.0,09/21/2019 15:40:14,Busy Road_1+
23.56304644,87.28358358,3.746903439969223,38.0,09/21/2019 15:40:15,Busy Road_1+
23.56301408,87.28357426,3.7080896208099308,38.0,09/21/2019 15:40:16,Busy Road_1+
23.56297949,87.28356496,3.9468141294221577,38.0,09/21/2019 15:40:17,Busy Road_1+
23.56293958,87.28355366,4.5681799003283885,39.0,09/21/2019 15:40:18,Busy Road_1+
23.56289913,87.28354049,4.677337139341088,39.0,09/21/2019 15:40:19,Busy Road_1+
23.56286137,87.28352699,4.403252987414225,39.0,09/21/2019 15:40:20,Busy Road_1+
23.56282412,87.28351297,4.366755852049574,40.0,09/21/2019 15:40:21,Busy Road_1+
23.56278511,87.28349801,4.582444947590769,41.0,09/21/2019 15:40:22,Busy Road_1+
23.56274491,87.28348388,4.680100037674688,41.0,09/21/2019 15:40:23,Busy Road_1+
23.56270504,87.28347014,4.633135248325991,41.0,09/21/2019 15:40:24,Busy Road_1+
23.56266522,87.28345719,4.604052705073639,41.0,09/21/2019 15:40:25,Busy Road_1+
23.56262646,87.28344515,4.465263977400243,42.0,09/21/2019 15:40:26,Busy Road_1+
23.56259126,87.28343329,4.082173148339389,41.0,09/21/2019 15:40:27,Busy Road_1+
23.56255613,87.28342165,4.068152532665249,42.0,09/21/2019 15:40:28,Busy Road_1+
23.56251986,87.28340887,4.223556577741822,42.0,09/21/2019 15:40:29,Busy Road_1+
23.56248406,87.28339515,4.205066187536551,42.0,09/21/2019 15:40:30,Busy Road_1+
23.56244837,87.28338153,4.190182300564662,42.0,09/21/2019 15:40:31,Busy Road_1+
23.56241543,87.28336942,3.85197117916159,41.0,09/21/2019 15:40:32,Busy Road_1+
23.56238338,87.28335787,3.7403347776907463,41.0,09/21/2019 15:40:33,Busy Road_1+
23.56235236,87.28334577,3.650870712183399,40.0,09/21/2019 15:40:34,Busy Road_1+
23.56232805,87.28333544,2.8915618746706384,39.0,09/21/2019 15:40:35,Busy Road_1+
23.56230868,87.28332639,2.3357715123985883,39.0,09/21/2019 15:40:36,Busy Road_1+
23.56229087,87.28331826,2.1400117376882073,39.0,09/21/2019 15:40:37,Busy Road_1+
23.56227172,87.28330939,2.306135674543887,39.0,09/21/2019 15:40:38,Busy Road_1+
23.56224964,87.28329847,2.687544665156868,40.0,09/21/2019 15:40:39,Busy Road_1+
23.56222091,87.28328535,3.4523412002273943,40.0,09/21/2019 15:40:40,Busy Road_1+
23.56219008,87.28327093,3.7183336504123448,40.0,09/21/2019 15:40:41,Busy Road_1+
23.56216045,87.28325974,3.474750516438244,40.0,09/21/2019 15:40:42,Busy Road_1+
23.56212383,87.28325625,4.071356608602155,40.0,09/21/2019 15:40:43,Busy Road_1+
23.56208091,87.28326225,4.79277907901733,39.0,09/21/2019 15:40:44,
23.5620372,87.28327768,5.090827028239484,38.0,09/21/2019 15:40:45,
23.56199029,87.28330243,5.777252587073825,37.0,09/21/2019 15:40:46,
23.5619444,87.2833668,8.307743928547282,38.0,09/21/2019 15:40:47,
23.56190524,87.28338825,4.858561975673651,37.0,09/21/2019 15:40:48,
23.5618584,87.28340855,5.58628962322442,37.0,09/21/2019 15:40:49,
23.56181926,87.28342542,4.66445274930707,36.0,09/21/2019 15:40:50,
23.56178812,87.28344135,3.8130470750674776,35.0,09/21/2019 15:40:51,
23.56175383,87.28345614,4.0868546570510285,35.0,09/21/2019 15:40:52,
23.56173825,87.28346749,2.078491313490014,35.0,09/21/2019 15:40:53,
23.56170886,87.28348362,3.6478566491551057,35.0,09/21/2019 15:40:54,
23.56167355,87.28349511,4.082798126924662,35.0,09/21/2019 15:40:55,
23.56163571,87.28351812,4.804357079302881,35.0,09/21/2019 15:40:56,
23.56159963,87.28353913,4.535240558237782,35.0,09/21/2019 15:40:57,
23.56157601,87.28355463,3.0573508289454985,35.0,09/21/2019 15:40:58,
23.56156838,87.28355945,0.9778757883085776,35.0,09/21/2019 15:40:59,
23.56153848,87.28357567,3.7024463788289905,34.0,09/21/2019 15:41:00,
23.56146194,87.28361344,9.312787977160504,35.0,09/21/2019 15:41:01,
23.56140444,87.28364459,7.118159574119564,34.0,09/21/2019 15:41:02,
23.56135646,87.28367253,6.03108835504742,34.0,09/21/2019 15:41:03,
23.56131345,87.28369255,5.183430491238219,34.0,09/21/2019 15:41:04,
23.56127782,87.28371919,4.792579481661133,34.0,09/21/2019 15:41:05,
23.5612327,87.28374469,5.6346176419550975,34.0,09/21/2019 15:41:06,
23.56118537,87.28377204,5.939203311056592,34.0,09/21/2019 15:41:07,
23.56114352,87.28379791,5.334668610448844,33.0,09/21/2019 15:41:08,
23.56109047,87.28382849,6.653365255604619,33.0,09/21/2019 15:41:09,
23.56104209,87.28385681,6.0884873380609275,33.0,09/21/2019 15:41:10,
23.56099139,87.28388379,6.254345237431436,33.0,09/21/2019 15:41:11,
23.56093664,87.28390687,6.505408988332867,33.0,09/21/2019 15:41:12,
23.56088572,87.28393714,6.4307311053031615,32.0,09/21/2019 15:41:13,
23.56083048,87.28396814,6.888093174403071,32.0,09/21/2019 15:41:14,
23.56077134,87.28399859,7.2501857027299454,31.0,09/21/2019 15:41:15,
23.5607182,87.28402447,6.451249717911821,31.0,09/21/2019 15:41:16,
23.56066085,87.28405534,7.090555973302537,31.0,09/21/2019 15:41:17,
23.56060255,87.2840855,7.153458813173785,32.0,09/21/2019 15:41:18,
23.56055036,87.28411095,6.337286571955266,31.0,09/21/2019 15:41:19,
23.56049217,87.28415095,7.629597475522999,31.0,09/21/2019 15:41:20,
23.56043468,87.28417982,7.016256283402185,31.0,09/21/2019 15:41:21,
23.56038131,87.28420839,6.591345862786237,32.0,09/21/2019 15:41:22,
23.56032396,87.284245,7.369758012315704,31.0,09/21/2019 15:41:23,
23.5602758,87.28427471,6.135960765010555,32.0,09/21/2019 15:41:24,
23.56022735,87.28430292,6.090000003647913,32.0,09/21/2019 15:41:25,
23.56017867,87.28432945,6.033536821025198,32.0,09/21/2019 15:41:26,
23.56011698,87.28435109,7.180615708150074,32.0,09/21/2019 15:41:27,
23.56005344,87.28438225,7.722843869187475,32.0,09/21/2019 15:41:28,
23.56000699,87.28440855,5.803001571575796,32.0,09/21/2019 15:41:29,
23.55995934,87.28443284,5.8309519494918165,32.0,09/21/2019 15:41:30,
23.55991168,87.28445659,5.80872595771485,31.0,09/21/2019 15:41:31,
23.55986551,87.28448505,5.881295022926316,31.0,09/21/2019 15:41:32,
23.55983348,87.28450455,4.067850658620459,30.0,09/21/2019 15:41:33,
23.55979127,87.2845239,5.075120396826272,28.0,09/21/2019 15:41:34,
23.5597444,87.28454927,5.801270265861115,28.0,09/21/2019 15:41:35,
23.55970969,87.28456822,4.303593895707861,28.0,09/21/2019 15:41:36,
23.55968202,87.28458155,3.3531044292655636,29.0,09/21/2019 15:41:37,
23.55965669,87.2845979,3.2644093487283863,29.0,09/21/2019 15:41:38,
23.55963141,87.28461601,3.3552205133217874,29.0,09/21/2019 15:41:39,
23.55960817,87.28462946,2.9172667118634363,29.0,09/21/2019 15:41:40,
23.55957593,87.28464348,3.846856415381064,29.0,09/21/2019 15:41:41,
23.55955627,87.28464699,2.2066740995655745,29.0,09/21/2019 15:41:42,
23.55954202,87.28466132,2.152021220411462,29.0,09/21/2019 15:41:43,
23.55952443,87.28468743,3.30169116273667,29.0,09/21/2019 15:41:44,
23.55950246,87.28470961,3.323909762933117,29.0,09/21/2019 15:41:45,
23.55948111,87.28471403,2.40722791857312,30.0,09/21/2019 15:41:46,
23.55944731,87.2847265,3.9539851258204,31.0,09/21/2019 15:41:47,
23.55943286,87.28472958,1.6309654434824334,31.0,09/21/2019 15:41:48,
23.55942893,87.28474541,1.673750505907378,30.0,09/21/2019 15:41:49,
23.55942469,87.28475331,0.9332945534158015,30.0,09/21/2019 15:41:50,Bus Stop_1+
23.5594248,87.28475155,0.1801000113691733,29.0,09/21/2019 15:41:51,Bus Stop_1+
23.55942688,87.28474881,0.3623843698765002,29.0,09/21/2019 15:41:52,Bus Stop_1+
23.55942608,87.28475292,0.42886330077856205,28.0,09/21/2019 15:41:53,Bus Stop_1+
23.5594309,87.2847579,0.7372063683408316,27.0,09/21/2019 15:41:54,Bus Stop_1+
23.5594308,87.2847597,0.18410471880060897,26.0,09/21/2019 15:41:55,Bus Stop_1+
23.55942993,87.28475995,0.09967740497983192,26.0,09/21/2019 15:41:56,Bus Stop_1+
23.55943173,87.28475817,0.26975423964712,26.0,09/21/2019 15:41:57,Bus Stop_1+
23.5594328,87.28475703,0.16610117767583923,25.0,09/21/2019 15:41:58,Bus Stop_1+
23.55943247,87.28475512,0.19839720427433563,26.0,09/21/2019 15:41:59,Bus Stop_1+
23.5594317,87.28475421,0.12611160125547508,26.0,09/21/2019 15:42:00,Bus Stop_1+
23.55942988,87.28475349,0.21455381204472576,26.0,09/21/2019 15:42:01,Bus Stop_1+
23.5594284,87.28475504,0.22783695353137193,26.0,09/21/2019 15:42:02,Bus Stop_1+
23.5594281,87.28475922,0.4280492360981826,25.0,09/21/2019 15:42:03,Bus Stop_1+
23.55942711,87.28476195,0.2995106261630694,25.0,09/21/2019 15:42:04,Bus Stop_1+
23.55942721,87.28476848,0.6667734155516692,24.0,09/21/2019 15:42:05,Bus Stop_1+
23.5594278,87.28477518,0.6871515380427187,24.0,09/21/2019 15:42:06,Bus Stop_1+
23.55942836,87.28477954,0.44943487502330604,24.0,09/21/2019 15:42:07,Bus Stop_1+
23.55942952,87.28478155,0.24210901266556722,23.0,09/21/2019 15:42:08,Bus Stop_1+
23.55942958,87.28478189,0.035342681860392966,23.0,09/21/2019 15:42:09,Bus Stop_1+
23.55942915,87.28478228,0.06207561854524773,23.0,09/21/2019 15:42:10,Bus Stop_1+
23.55943041,87.28478223,0.1396407183255135,23.0,09/21/2019 15:42:11,Bus Stop_1+
23.55943146,87.28478311,0.14695285794418556,22.0,09/21/2019 15:42:12,Bus Stop_1+
23.55943223,87.28478304,0.08557788875790226,22.0,09/21/2019 15:42:13,Bus Stop_1+
23.55943248,87.28478312,0.028867520791365613,22.0,09/21/2019 15:42:14,Bus Stop_1+
23.55943267,87.28478342,0.03716059550556084,22.0,09/21/2019 15:42:15,Bus Stop_1+
23.55943268,87.2847836,0.01841047177154514,22.0,09/21/2019 15:42:16,Bus Stop_1+
23.55943264,87.28478368,0.009291688827477124,22.0,09/21/2019 15:42:17,Bus Stop_1+
23.55943261,87.28478372,0.005264679167149692,22.0,09/21/2019 15:42:18,Bus Stop_1+
23.55943259,87.28478373,0.0024390031426319817,22.0,09/21/2019 15:42:19,Bus Stop_1+
23.55943257,87.28478373,0.002215038158664748,22.0,09/21/2019 15:42:20,Bus Stop_1+
23.55943255,87.28478372,0.0024390031427578987,22.0,09/21/2019 15:42:21,Bus Stop_1+
23.55943253,87.28478371,0.002439002535499928,22.0,09/21/2019 15:42:22,Bus Stop_1+
23.55943251,87.28478373,0.0030126007890625916,22.0,09/21/2019 15:42:23,Bus Stop_1+
23.55942822,87.28478538,0.5041052584413122,22.0,09/21/2019 15:42:24,
23.55941914,87.2847869,1.017530475144449,24.0,09/21/2019 15:42:25,
23.55940553,87.2847934,1.646949650737444,25.0,09/21/2019 15:42:26,
23.55938966,87.28480312,2.018430260494466,24.0,09/21/2019 15:42:27,
23.55937422,87.28481287,1.9786380871331433,24.0,09/21/2019 15:42:28,
23.55936066,87.28482172,1.752649237761509,24.0,09/21/2019 15:42:29,
23.55934562,87.28483373,2.068347587932335,23.0,09/21/2019 15:42:30,
23.55932757,87.28484967,2.577733820347521,23.0,09/21/2019 15:42:31,
23.5593066,87.28486933,3.0696377102991197,23.0,09/21/2019 15:42:32,
23.55928123,87.28489187,3.6318707475425422,23.0,09/21/2019 15:42:33,
23.55925058,87.2849156,4.170433594826294,22.0,09/21/2019 15:42:34,
23.55921701,87.28493652,4.287758277123012,22.0,09/21/2019 15:42:35,
23.55918402,87.2849565,4.184567744793016,22.0,09/21/2019 15:42:36,
23.55915589,87.28496927,3.3772498623301916,22.0,09/21/2019 15:42:37,
23.55912967,87.28497625,2.9900760292992206,23.0,09/21/2019 15:42:38,
23.5591022,87.28498204,3.0992510706782315,23.0,09/21/2019 15:42:39,
23.55907165,87.28498912,3.459820984092983,24.0,09/21/2019 15:42:40,
23.55903899,87.28499681,3.7013815813138806,25.0,09/21/2019 15:42:41,
23.55900649,87.2850049,3.69298506026748,25.0,09/21/2019 15:42:42,
23.55897257,87.28501304,3.847529155208792,25.0,09/21/2019 15:42:43,
23.55893537,87.28502452,4.283441398590942,26.0,09/21/2019 15:42:44,
23.55890265,87.28503393,3.748989127143277,26.0,09/21/2019 15:42:45,
23.55887341,87.28504441,3.4105653085552503,26.0,09/21/2019 15:42:46,
23.55884439,87.28505771,3.4890883071241867,26.0,09/21/2019 15:42:47,
23.55881393,87.28507302,3.7180303416780864,25.0,09/21/2019 15:42:48,
23.55878074,87.28508851,4.001615980101651,24.0,09/21/2019 15:42:49,
23.55874553,87.28510614,4.294936984638205,24.0,09/21/2019 15:42:50,
23.55871201,87.28512451,4.159258267212284,24.0,09/21/2019 15:42:51,
23.55868197,87.28514331,3.84095485703064,24.0,09/21/2019 15:42:52,
23.55865105,87.28516309,3.975555216483708,24.0,09/21/2019 15:42:53,
23.5586198,87.28518385,4.058424615752862,24.0,09/21/2019 15:42:54,
23.55858583,87.28520814,4.5060402326504185,24.0,09/21/2019 15:42:55,
23.55855086,87.28523401,4.687868853580134,25.0,09/21/2019 15:42:56,
23.55851605,87.2852585,4.595080676300947,25.0,09/21/2019 15:42:57,
23.55847559,87.28528489,5.228657303087615,26.0,09/21/2019 15:42:58,
23.55841859,87.28532779,7.683477002454919,26.0,09/21/2019 15:42:59,
23.55838051,87.28535409,4.999661709855606,26.0,09/21/2019 15:43:00,
23.55833898,87.28538191,5.40582990853918,25.0,09/21/2019 15:43:01,
23.55829363,87.28541158,5.865362031620429,26.0,09/21/2019 15:43:02,
23.55823521,87.28544555,7.3410451893911715,27.0,09/21/2019 15:43:03,
23.55818245,87.28547308,6.484123497756186,26.0,09/21/2019 15:43:04,
23.55814154,87.28549861,5.2271026440579265,25.0,09/21/2019 15:43:05,
23.55809585,87.28552079,5.543833503570728,26.0,09/21/2019 15:43:06,
23.5580477,87.28554959,6.089622152284403,26.0,09/21/2019 15:43:07,
23.55799486,87.28557902,6.57841848812338,26.0,09/21/2019 15:43:08,
23.55793468,87.2856098,7.368739036198536,26.0,09/21/2019 15:43:09,
23.55790015,87.28563984,4.902173840317671,26.0,09/21/2019 15:43:10,
23.55785675,87.28566861,5.633072519563521,27.0,09/21/2019 15:43:11,
23.55779181,87.28569331,7.621515524529244,26.0,09/21/2019 15:43:12,
23.55774508,87.28573384,6.626304545488596,25.0,09/21/2019 15:43:13,
23.55768268,87.28575905,7.374651342025347,25.0,09/21/2019 15:43:14,
23.55763594,87.28578585,5.855194984752751,24.0,09/21/2019 15:43:15,
23.55758074,87.28580365,6.377896671561864,24.0,09/21/2019 15:43:16,
23.55752576,87.2858271,6.542906366585068,24.0,09/21/2019 15:43:17,
23.55747018,87.28584782,6.508945225924548,23.0,09/21/2019 15:43:18,
23.55740386,87.28588218,8.139798591516849,23.0,09/21/2019 15:43:19,
23.55735617,87.28590451,5.752784538851179,23.0,09/21/2019 15:43:20,
23.55730948,87.28592703,5.659125079213453,23.0,09/21/2019 15:43:21,
23.55725003,87.28596291,7.534649809656189,23.0,09/21/2019 15:43:22,
23.55720328,87.28598591,5.68526407302646,23.0,09/21/2019 15:43:23,
23.5571453,87.28601686,7.156762381699856,23.0,09/21/2019 15:43:24,
23.55708223,87.28604659,7.616114479736751,23.0,09/21/2019 15:43:25,
23.55702614,87.28608089,7.131151865687441,22.0,09/21/2019 15:43:26,
23.5569582,87.28611024,8.099204715866609,21.0,09/21/2019 15:43:27,
23.55689235,87.28614467,8.09596455554801,22.0,09/21/2019 15:43:28,
23.55683279,87.28617144,7.140188515335204,23.0,09/21/2019 15:43:29,
23.55677483,87.28620562,7.306416287471944,24.0,09/21/2019 15:43:30,
23.55672957,87.28622784,5.5020901399853965,24.0,09/21/2019 15:43:31,
23.55667983,87.28627064,7.03147743229363,25.0,09/21/2019 15:43:32,
23.55663092,87.28631038,6.767907927020781,25.0,09/21/2019 15:43:33,
23.5565909,87.28634107,5.427999390287803,24.0,09/21/2019 15:43:34,
23.55655817,87.28634838,3.700941686773532,24.0,09/21/2019 15:43:35,
23.55649427,87.28638835,8.169317004633717,26.0,09/21/2019 15:43:36,
23.556439,87.28642678,7.270793308592025,25.0,09/21/2019 15:43:37,
23.55638762,87.28645638,6.4431355132945765,25.0,09/21/2019 15:43:38,
23.5563405,87.28646853,5.3640349463953845,24.0,09/21/2019 15:43:39,
23.55628686,87.28649915,6.713088727701337,24.0,09/21/2019 15:43:40,
23.55622383,87.28650834,7.043463625537716,25.0,09/21/2019 15:43:41,
23.55616775,87.28651418,6.239517693757368,25.0,09/21/2019 15:43:42,
23.55614172,87.28650491,3.034254695359382,27.0,09/21/2019 15:43:43,
23.55609766,87.28650161,4.891343842164632,27.0,09/21/2019 15:43:44,
23.55607055,87.28646239,5.004908447230859,26.0,09/21/2019 15:43:45,
23.55604213,87.28642566,4.895923130064016,28.0,09/21/2019 15:43:46,
23.55601057,87.28637566,6.186858401790191,29.0,09/21/2019 15:43:47,
23.55597795,87.28632954,5.934991287285612,30.0,09/21/2019 15:43:48,
23.55595054,87.2862869,5.307359651923768,30.0,09/21/2019 15:43:49,
23.55592016,87.28624731,5.259183606455444,30.0,09/21/2019 15:43:50,
23.55589684,87.28618485,6.880194008052448,31.0,09/21/2019 15:43:51,
23.55588084,87.28612427,6.43392846380087,31.0,09/21/2019 15:43:52,
23.55585443,87.28606575,6.652311226741482,32.0,09/21/2019 15:43:53,
23.55582328,87.28601619,6.124155552779775,33.0,09/21/2019 15:43:54,
23.55581339,87.28596707,5.133273957519204,32.0,09/21/2019 15:43:55,
23.5557933,87.28592261,5.05526131857032,32.0,09/21/2019 15:43:56,
23.55576999,87.28587816,5.221163711514618,31.0,09/21/2019 15:43:57,
23.55575468,87.28581733,6.437927487870368,33.0,09/21/2019 15:43:58,
23.55573121,87.28576588,5.860887704985285,33.0,09/21/2019 15:43:59,
23.55573301,87.28572221,4.4630750380557505,33.0,09/21/2019 15:44:00,
23.5557036,87.28568556,4.9609665285937385,35.0,09/21/2019 15:44:01,
23.55567852,87.28564937,4.622539323462528,35.0,09/21/2019 15:44:02,
23.55565714,87.28561579,4.1666677036563895,37.0,09/21/2019 15:44:03,
23.55562349,87.28559504,4.286866584641894,38.0,09/21/2019 15:44:04,
23.55561414,87.28556158,3.5697006067155908,37.0,09/21/2019 15:44:05,
23.55560091,87.28555069,1.839335533449001,37.0,09/21/2019 15:44:06,
23.55559062,87.28554343,1.3594839280326838,37.0,09/21/2019 15:44:07,
23.55557875,87.28553922,1.383110099243371,38.0,09/21/2019 15:44:08,
23.55559791,87.28554519,2.2078106082222573,37.0,09/21/2019 15:44:09,
23.55559162,87.28556496,2.1353110669260325,38.0,09/21/2019 15:44:10,
23.55559033,87.28556934,0.4694576880023807,38.0,09/21/2019 15:44:11,Bus Stop_2+
23.55558701,87.28557268,0.5014845045453539,38.0,09/21/2019 15:44:12,Bus Stop_2+
23.55557887,87.28557173,0.9067226074163537,38.0,09/21/2019 15:44:13,Bus Stop_2+
23.55556311,87.28556811,1.7841503910515613,37.0,09/21/2019 15:44:14,Bus Stop_2+
23.55554554,87.2855649,1.9733157385991056,37.0,09/21/2019 15:44:15,Bus Stop_2+
23.55552859,87.28556334,1.8839881815147266,37.0,09/21/2019 15:44:16,Bus Stop_2+
23.55551338,87.28556571,1.7018255807755824,39.0,09/21/2019 15:44:17,Bus Stop_2+
23.55549768,87.2855724,1.8681483056021475,39.0,09/21/2019 15:44:18,Bus Stop_2+
23.55547572,87.28558492,2.7475686562025916,40.0,09/21/2019 15:44:19,
23.55544697,87.28560205,3.6328212404805926,39.0,09/21/2019 15:44:20,
23.5554124,87.28562375,4.42351176161103,40.0,09/21/2019 15:44:21,
23.55537651,87.28564562,4.559110894601171,39.0,09/21/2019 15:44:22,
23.55534015,87.28566507,4.489951919475927,39.0,09/21/2019 15:44:23,
23.55530225,87.28568298,4.578500704265739,39.0,09/21/2019 15:44:24,
