#lat,long,speed,altitude,time,desc
23.49352282,87.3166968,1.5904912775372593,11.0,07/06/2019 09:24:16,
23.49352655,87.31669991,0.521123132066162,11.0,07/06/2019 09:24:17,
23.49351957,87.31669087,1.2042677985770294,11.0,07/06/2019 09:24:18,
23.49350588,87.31667982,1.8901845821929377,11.0,07/06/2019 09:24:19,
23.49349893,87.31666778,1.4508513338381952,10.0,07/06/2019 09:24:20,
23.49347893,87.31665606,2.5178326749814133,10.0,07/06/2019 09:24:21,
23.49346982,87.31665205,1.0889164790019603,10.0,07/06/2019 09:24:22,
23.49345679,87.31663151,2.546455231318933,10.0,07/06/2019 09:24:23,
23.49343979,87.3166123,2.7194006101048034,11.0,07/06/2019 09:24:24,
23.49343846,87.31661053,0.23320601841503277,12.0,07/06/2019 09:24:25,
23.49345823,87.31660665,2.2251265079321483,11.0,07/06/2019 09:24:26,
23.49345509,87.31659192,1.5442770510058486,11.0,07/06/2019 09:24:27,
23.49346292,87.31660447,1.547692996217546,10.0,07/06/2019 09:24:28,
23.49345413,87.31660453,0.973520158679182,9.0,07/06/2019 09:24:29,
23.49343426,87.31660301,2.2060917676763623,10.0,07/06/2019 09:24:30,
23.49342303,87.31660261,1.2444041330338762,9.0,07/06/2019 09:24:31,
23.49340076,87.3165835,3.145408825080286,10.0,07/06/2019 09:24:32,
23.49338888,87.31658252,1.3195238457108884,11.0,07/06/2019 09:24:33,
23.49338493,87.31657701,0.7128456011955598,12.0,07/06/2019 09:24:34,
23.49338388,87.31660013,2.3644797180752715,14.0,07/06/2019 09:24:35,
23.49338388,87.31662926,2.9755165824194365,14.0,07/06/2019 09:24:36,
23.49333891,87.31661967,5.075890437542096,13.0,07/06/2019 09:24:37,
23.49335625,87.3166981,8.238283171998475,14.0,07/06/2019 09:24:38,
23.49338423,87.31667673,3.79045164909432,14.0,07/06/2019 09:24:39,
23.49338128,87.31665598,2.1445650249281685,15.0,07/06/2019 09:24:40,
23.49338144,87.31662704,2.9561619847685683,16.0,07/06/2019 09:24:41,
23.4933561,87.31661518,3.0567405831171466,15.0,07/06/2019 09:24:42,
23.4933386,87.31659406,2.900077857900698,15.0,07/06/2019 09:24:43,
23.49331947,87.31657492,2.882893116382939,14.0,07/06/2019 09:24:44,
23.49330585,87.31656767,1.680411749787342,14.0,07/06/2019 09:24:45,
23.49329489,87.31657116,1.2650966434418454,15.0,07/06/2019 09:24:46,
23.49328621,87.31655799,1.6534423918686219,15.0,07/06/2019 09:24:47,
23.49326899,87.31655554,1.9234809967026338,15.0,07/06/2019 09:24:48,
23.4932473,87.31653021,3.5305748603870315,15.0,07/06/2019 09:24:49,
23.49324251,87.31652838,0.5624669268601886,14.0,07/06/2019 09:24:50,
23.49322394,87.31651765,2.3304654120079467,14.0,07/06/2019 09:24:51,
23.49319768,87.31649359,3.8076651426779855,14.0,07/06/2019 09:24:52,
23.49318229,87.3164799,2.204687625647571,15.0,07/06/2019 09:24:53,
23.49317609,87.31646838,1.3624163828962876,14.0,07/06/2019 09:24:54,
23.4931665,87.31645664,1.6019157985178814,13.0,07/06/2019 09:24:55,
23.49316398,87.31645127,0.6154452720750606,14.0,07/06/2019 09:24:56,
23.49316141,87.31645738,0.685953574928444,13.0,07/06/2019 09:24:57,
23.49315053,87.31643768,2.3454706730127466,13.0,07/06/2019 09:24:58,Signal_1+
23.49316625,87.31643514,1.76023100285789,12.0,07/06/2019 09:24:59,Signal_1+
23.49316106,87.31641235,2.3978273061641726,12.0,07/06/2019 09:25:00,
23.493168,87.31638868,2.5370324955901102,11.0,07/06/2019 09:25:01,
23.49318001,87.31637361,2.0344035488012335,11.0,07/06/2019 09:25:02,
23.49319263,87.31634538,3.204463845575085,13.0,07/06/2019 09:25:03,
23.49319605,87.31632483,2.1330050915893417,13.0,07/06/2019 09:25:04,
23.49320317,87.31631523,1.258328445700935,12.0,07/06/2019 09:25:05,
23.49321239,87.31630342,1.5804959859281165,12.0,07/06/2019 09:25:06,
23.49323084,87.31629402,2.2577057338003512,12.0,07/06/2019 09:25:07,
23.49324145,87.31628753,1.3491696525323513,12.0,07/06/2019 09:25:08,
23.49324593,87.31628432,0.5947187779023827,13.0,07/06/2019 09:25:09,
23.49325335,87.31628745,0.8817758723867062,12.0,07/06/2019 09:25:10,Bus Stop_1+
23.49325342,87.31628934,0.19321196028429802,12.0,07/06/2019 09:25:11,
23.49325671,87.31628961,0.36541288747234296,12.0,07/06/2019 09:25:12,
23.49325755,87.31628915,0.10422347060890573,13.0,07/06/2019 09:25:13,
23.49325853,87.31628891,0.11127011206369655,13.0,07/06/2019 09:25:14,
23.49325866,87.31628957,0.0689367589189855,13.0,07/06/2019 09:25:15,
23.49325966,87.31629095,0.17926515843522947,12.0,07/06/2019 09:25:16,
23.49325988,87.31629123,0.03757229456225776,13.0,07/06/2019 09:25:17,
23.4932612,87.31629139,0.1471019678931542,13.0,07/06/2019 09:25:18,
23.49326174,87.3162923,0.11053040451270874,13.0,07/06/2019 09:25:19,
23.49326199,87.31629247,0.032682549693669224,13.0,07/06/2019 09:25:20,
23.49326214,87.31629297,0.05370700553749914,13.0,07/06/2019 09:25:21,
23.49326189,87.31629339,0.051060178141665157,13.0,07/06/2019 09:25:22,
23.49326176,87.31629359,0.02499291041939265,13.0,07/06/2019 09:25:23,
23.4932617,87.3162936,0.006723106008808424,13.0,07/06/2019 09:25:24,
23.49326172,87.3162938,0.020548973467812672,13.0,07/06/2019 09:25:25,
23.49326171,87.31629403,0.023519719834451027,13.0,07/06/2019 09:25:26,
23.49326173,87.31629411,0.008466578988961354,13.0,07/06/2019 09:25:27,
23.49326175,87.31629413,0.0030132785184816845,13.0,07/06/2019 09:25:28,
23.49326178,87.31629413,0.0033225292929085827,13.0,07/06/2019 09:25:29,
23.49326179,87.31629413,0.0011075090580644272,13.0,07/06/2019 09:25:30,
23.49326181,87.31629414,0.0024391993798178573,13.0,07/06/2019 09:25:31,
23.4932618,87.31629413,0.0015066391561277433,13.0,07/06/2019 09:25:32,
23.4932618,87.31629413,0.0,13.0,07/06/2019 09:25:33,
23.4932618,87.31629413,0.0,13.0,07/06/2019 09:25:34,
23.49326179,87.31629413,0.001107509762922141,13.0,07/06/2019 09:25:35,
23.49326178,87.31629412,0.0015066396213117945,13.0,07/06/2019 09:25:36,
23.49326177,87.31629412,0.0011075094115288243,13.0,07/06/2019 09:25:37,
23.49326178,87.31629412,0.0011075094115288243,13.0,07/06/2019 09:25:38,
23.49326179,87.31629412,0.0011075090580644272,13.0,07/06/2019 09:25:39,
23.49326178,87.31629412,0.0011075090580644272,13.0,07/06/2019 09:25:40,
23.49326178,87.31629412,0.0,13.0,07/06/2019 09:25:41,
23.49326179,87.31629412,0.0011075090580644272,13.0,07/06/2019 09:25:42,
23.4932618,87.31629413,0.0015066401403163291,13.0,07/06/2019 09:25:43,
23.4932618,87.31629412,0.0010214629876296292,13.0,07/06/2019 09:25:44,
23.49326181,87.31629413,0.0015066401402644347,13.0,07/06/2019 09:25:45,
23.4932618,87.31629412,0.0015066401402644347,13.0,07/06/2019 09:25:46,
23.49326181,87.31629412,0.0011075097636125005,13.0,07/06/2019 09:25:47,
23.49326181,87.31629412,0.0,13.0,07/06/2019 09:25:48,
23.49326182,87.31629411,0.0015066386370190818,13.0,07/06/2019 09:25:49,
23.49326182,87.3162941,0.0010214629874755168,13.0,07/06/2019 09:25:50,
23.49326182,87.31629409,0.0010214615358904574,13.0,07/06/2019 09:25:51,
23.49326183,87.31629409,0.001107509764302861,13.0,07/06/2019 09:25:52,
23.49326183,87.31629408,0.0010214615358134014,13.0,07/06/2019 09:25:53,
23.49326185,87.31629408,0.0022150191744509645,13.0,07/06/2019 09:25:54,
23.49326185,87.31629407,0.0010214629872443484,13.0,07/06/2019 09:25:55,
23.49326185,87.31629407,0.0,13.0,07/06/2019 09:25:56,
23.4932932,87.31626547,4.537570627606506,11.0,07/06/2019 09:25:57,
23.49330261,87.31621265,5.495092292838917,13.0,07/06/2019 09:25:58,
23.49332779,87.31618463,3.9960879801735145,14.0,07/06/2019 09:25:59,
23.49335181,87.316175,2.836276965064697,13.0,07/06/2019 09:26:00,
23.49337264,87.31617191,2.3284342499237822,13.0,07/06/2019 09:26:01,
23.49340232,87.31613287,5.167917825851391,14.0,07/06/2019 09:26:02,
23.49346318,87.3160945,7.796983455858349,14.0,07/06/2019 09:26:03,
23.49357928,87.3160372,14.127638085779768,12.0,07/06/2019 09:26:04,
23.49366436,87.31598853,10.653748341570969,13.0,07/06/2019 09:26:05,
23.49368897,87.31599422,2.786861504341187,6.0,07/06/2019 09:26:06,
23.49374131,87.31596189,6.671392338134236,8.0,07/06/2019 09:26:07,
23.4938085,87.31591366,8.924355649337441,10.0,07/06/2019 09:26:08,
23.49389279,87.31588008,9.945411056214748,10.0,07/06/2019 09:26:09,
23.49398585,87.31582945,11.531237649031397,9.0,07/06/2019 09:26:10,
23.49407529,87.31576889,11.678444981897096,9.0,07/06/2019 09:26:11,
23.49416773,87.31570952,11.899145321337231,7.0,07/06/2019 09:26:12,
23.49424992,87.31566913,9.993936147040941,11.0,07/06/2019 09:26:13,
23.49434719,87.31561593,12.065732419907219,10.0,07/06/2019 09:26:14,
23.49444507,87.31557834,11.500220127969179,13.0,07/06/2019 09:26:15,
23.49452928,87.31554266,10.013156010760563,15.0,07/06/2019 09:26:16,
23.49462378,87.31550466,11.162554994723614,15.0,07/06/2019 09:26:17,
23.49471371,87.31547255,10.48598686623532,17.0,07/06/2019 09:26:18,
23.49480925,87.31541725,11.994482755580828,16.0,07/06/2019 09:26:19,
23.49489882,87.31536887,11.082726787525338,16.0,07/06/2019 09:26:20,
23.4949815,87.31533344,9.8461040501921,16.0,07/06/2019 09:26:21,
23.49505158,87.31528917,8.982640441746051,16.0,07/06/2019 09:26:22,
23.49510531,87.31526155,6.585562116043801,17.0,07/06/2019 09:26:23,
23.49513578,87.3152389,4.091510084407052,17.0,07/06/2019 09:26:24,
23.49519291,87.3152023,7.349140614487741,16.0,07/06/2019 09:26:25,
23.49523557,87.31517343,5.569408250621923,17.0,07/06/2019 09:26:26,
23.49527143,87.3151498,4.647461301704352,19.0,07/06/2019 09:26:27,
23.49531973,87.31511617,6.3572631253518805,19.0,07/06/2019 09:26:28,
23.49534256,87.31509572,3.2796888767215555,19.0,07/06/2019 09:26:29,
23.49537,87.31507242,3.860028029620929,20.0,07/06/2019 09:26:30,
23.49539518,87.31504919,3.661580261091807,21.0,07/06/2019 09:26:31,
23.49541357,87.31503665,2.406008364217078,22.0,07/06/2019 09:26:32,
23.49542824,87.31502595,1.9581209010627383,24.0,07/06/2019 09:26:33,
23.49544355,87.31500387,2.8216415907692864,25.0,07/06/2019 09:26:34,
23.49548387,87.31499702,4.519963878286813,24.0,07/06/2019 09:26:35,
23.4955072,87.31496184,4.425942060811945,24.0,07/06/2019 09:26:36,
23.49555697,87.31492796,6.508388105489408,25.0,07/06/2019 09:26:37,
23.49560343,87.31487759,7.2764863152961095,22.0,07/06/2019 09:26:38,
23.49563518,87.31484384,4.924333181306401,23.0,07/06/2019 09:26:39,
23.49566902,87.31481708,4.63869481721485,24.0,07/06/2019 09:26:40,
23.49570529,87.31478027,5.502080700160951,25.0,07/06/2019 09:26:41,
23.49573446,87.31475266,4.288399631563833,24.0,07/06/2019 09:26:42,
23.49577296,87.31472485,5.12348988188777,25.0,07/06/2019 09:26:43,
23.49580734,87.31468362,5.677492463412062,26.0,07/06/2019 09:26:44,
23.4958464,87.31464965,5.545582864617437,26.0,07/06/2019 09:26:45,
23.49588614,87.31460685,6.203494395374463,26.0,07/06/2019 09:26:46,
23.49593315,87.31452663,9.70816018206773,25.0,07/06/2019 09:26:47,
23.495978,87.31445754,8.629953787781306,25.0,07/06/2019 09:26:48,
23.49601009,87.31440053,6.822095423906969,25.0,07/06/2019 09:26:49,
23.49604025,87.31434395,6.675157071338912,26.0,07/06/2019 09:26:50,
23.49607309,87.31428434,7.092376335340007,26.0,07/06/2019 09:26:51,
23.49611662,87.31423491,6.980984551704221,25.0,07/06/2019 09:26:52,
23.49614379,87.31419151,5.3578578577074,26.0,07/06/2019 09:26:53,
23.49616891,87.3141722,3.41031498055103,25.0,07/06/2019 09:26:54,
23.49619792,87.31413059,5.327938319547646,24.0,07/06/2019 09:26:55,
23.49622125,87.31409492,4.466658241982546,23.0,07/06/2019 09:26:56,
23.49623585,87.31405516,4.371300322816499,23.0,07/06/2019 09:26:57,
23.49626107,87.31400043,6.249279449944229,24.0,07/06/2019 09:26:58,
23.49628803,87.31395525,5.496564825055145,24.0,07/06/2019 09:26:59,
23.49630926,87.31391744,4.521488009974345,22.0,07/06/2019 09:27:00,
23.49633888,87.31386019,6.705022760563936,21.0,07/06/2019 09:27:01,
23.49635913,87.31381851,4.811944583610125,21.0,07/06/2019 09:27:02,
23.49638721,87.31376922,5.917710161415226,20.0,07/06/2019 09:27:03,
23.49641557,87.31372124,5.8209676731990925,21.0,07/06/2019 09:27:04,
23.49643337,87.31368556,4.1435007659662375,21.0,07/06/2019 09:27:05,
23.49645363,87.31365948,3.482975706605778,21.0,07/06/2019 09:27:06,
23.49648665,87.3136642,3.688640867415231,20.0,07/06/2019 09:27:07,
23.49646763,87.31367208,2.2550225538990554,20.0,07/06/2019 09:27:08,
23.49647109,87.31367077,0.40588878893897107,20.0,07/06/2019 09:27:09,
23.49647226,87.31367036,0.13617810098053948,20.0,07/06/2019 09:27:10,
23.49647165,87.31366894,0.16000591751217336,20.0,07/06/2019 09:27:11,
23.49647225,87.31367031,0.15491296316961778,20.0,07/06/2019 09:27:12,
23.49647366,87.31366838,0.25149307593676923,20.0,07/06/2019 09:27:13,
23.49647674,87.31366665,0.3841667302845109,20.0,07/06/2019 09:27:14,
23.49648078,87.31366714,0.4502246617791591,20.0,07/06/2019 09:27:15,
23.49647941,87.31366802,0.1763554033488792,20.0,07/06/2019 09:27:16,
23.49647862,87.31366657,0.17202086917494155,20.0,07/06/2019 09:27:17,
23.49648552,87.31364976,1.8794114108273068,21.0,07/06/2019 09:27:18,
23.4964791,87.31364233,1.0399630098787647,21.0,07/06/2019 09:27:19,
23.49649411,87.3136171,3.0667338140736025,21.0,07/06/2019 09:27:20,
23.49650904,87.31359948,2.444030214530311,21.0,07/06/2019 09:27:21,
23.49652623,87.31358129,2.6601941586637214,21.0,07/06/2019 09:27:22,
23.49654806,87.31354716,4.242474125417668,20.0,07/06/2019 09:27:23,
23.49657188,87.31350941,4.672008161646816,21.0,07/06/2019 09:27:24,
23.49660244,87.31347894,4.598010429785906,20.0,07/06/2019 09:27:25,
23.49662378,87.31344067,4.567970375587939,19.0,07/06/2019 09:27:26,
23.49664588,87.31339507,5.26168765597694,19.0,07/06/2019 09:27:27,
23.49667352,87.31333986,6.4166138126475065,19.0,07/06/2019 09:27:28,
23.4967109,87.31328041,7.349354759680149,19.0,07/06/2019 09:27:29,
23.49674465,87.31322009,7.206462125144552,19.0,07/06/2019 09:27:30,
23.49677154,87.31316538,6.332284880193171,19.0,07/06/2019 09:27:31,
23.49679661,87.3131074,6.54083400628909,18.0,07/06/2019 09:27:32,
23.49683035,87.31307756,4.82216604739034,18.0,07/06/2019 09:27:33,
23.49685101,87.31303559,4.859373204146845,18.0,07/06/2019 09:27:34,
23.49686079,87.31300321,3.480248474042758,17.0,07/06/2019 09:27:35,
23.49689146,87.31296179,5.425615537167025,17.0,07/06/2019 09:27:36,
23.49692295,87.31291688,5.762461003793519,17.0,07/06/2019 09:27:37,
23.49695253,87.31287597,5.30977282659772,17.0,07/06/2019 09:27:38,
23.49698214,87.31282975,5.7482621955853075,16.0,07/06/2019 09:27:39,
23.49699837,87.31277923,5.464382284619565,17.0,07/06/2019 09:27:40,
23.49703982,87.31270898,8.51837172343017,18.0,07/06/2019 09:27:41,
23.49707563,87.31264957,7.249397856438051,18.0,07/06/2019 09:27:42,
23.49710551,87.31260238,5.846779148849857,18.0,07/06/2019 09:27:43,
23.49713949,87.31254795,6.713594664768591,17.0,07/06/2019 09:27:44,
23.49718131,87.31251352,5.815462254668474,15.0,07/06/2019 09:27:45,
23.49719324,87.31249,2.741767734811312,15.0,07/06/2019 09:27:46,
23.49720886,87.31245524,3.9495175945208305,15.0,07/06/2019 09:27:47,
23.49721798,87.31242416,3.331418122872415,16.0,07/06/2019 09:27:48,
23.49722177,87.31239663,2.843156495158599,16.0,07/06/2019 09:27:49,
23.49724546,87.31234674,5.731681970284618,18.0,07/06/2019 09:27:50,
23.49726546,87.31231038,4.3242976147512335,18.0,07/06/2019 09:27:51,
23.49730303,87.3122654,6.198524343913832,19.0,07/06/2019 09:27:52,
23.49733615,87.31221971,5.935897904492247,20.0,07/06/2019 09:27:53,
23.49735331,87.31217744,4.71735252046553,20.0,07/06/2019 09:27:54,
23.49738639,87.31211571,7.292391372355059,20.0,07/06/2019 09:27:55,
23.49742636,87.31205789,7.380758700852533,19.0,07/06/2019 09:27:56,
23.49746487,87.31199464,7.741384905554984,19.0,07/06/2019 09:27:57,
23.4975076,87.31192482,8.558945494391319,19.0,07/06/2019 09:27:58,
23.49755033,87.31186017,8.124177913468595,19.0,07/06/2019 09:27:59,
23.49759309,87.31179123,8.486044952034215,18.0,07/06/2019 09:28:00,
23.49763184,87.31172262,8.217677091960203,18.0,07/06/2019 09:28:01,
23.49766839,87.31165554,7.958156545543118,18.0,07/06/2019 09:28:02,
23.4976993,87.31158466,8.00843143092433,19.0,07/06/2019 09:28:03,
23.49773521,87.31151417,8.225431456844396,19.0,07/06/2019 09:28:04,
23.49776916,87.31144105,8.361742272844028,19.0,07/06/2019 09:28:05,
23.49780432,87.31137986,7.363912068729644,18.0,07/06/2019 09:28:06,
23.49783657,87.31132241,6.869626176622286,19.0,07/06/2019 09:28:07,
23.49787723,87.31126655,7.268640411474415,19.0,07/06/2019 09:28:08,
23.49790792,87.31120953,6.743430355408229,19.0,07/06/2019 09:28:09,
23.49793304,87.31115976,5.795107387727284,19.0,07/06/2019 09:28:10,
23.49795035,87.31110494,5.9185472894260105,20.0,07/06/2019 09:28:11,
23.49797926,87.31105651,5.892545387345428,21.0,07/06/2019 09:28:12,
23.49800425,87.31100685,5.778341367178703,22.0,07/06/2019 09:28:13,
23.49803582,87.31095175,6.6256983105576435,22.0,07/06/2019 09:28:14,
23.49806626,87.31088718,7.407020273668572,22.0,07/06/2019 09:28:15,
23.49810411,87.31084099,6.311213047809982,21.0,07/06/2019 09:28:16,
23.49813621,87.3107927,6.080127698202629,21.0,07/06/2019 09:28:17,
23.49816775,87.3107353,6.824672305325119,22.0,07/06/2019 09:28:18,
23.49819843,87.31067551,6.988701021401344,22.0,07/06/2019 09:28:19,
23.49823601,87.31062853,6.352123966898099,22.0,07/06/2019 09:28:20,
23.49827032,87.31057818,6.394379427794111,22.0,07/06/2019 09:28:21,
23.4983275,87.31053624,7.645587326489533,22.0,07/06/2019 09:28:22,
23.49836253,87.31047407,7.441520878330432,22.0,07/06/2019 09:28:23,
23.49840063,87.31042225,6.769130190616017,23.0,07/06/2019 09:28:24,
23.4984235,87.31037486,5.463158920268065,23.0,07/06/2019 09:28:25,
23.49843524,87.31032118,5.635051069828498,24.0,07/06/2019 09:28:26,
23.49845764,87.31027525,5.30694297258609,24.0,07/06/2019 09:28:27,
23.49847997,87.3102155,6.585031985436511,26.0,07/06/2019 09:28:28,
23.49850512,87.31016746,5.642354095469424,26.0,07/06/2019 09:28:29,
23.49851609,87.31010966,6.027531684958365,27.0,07/06/2019 09:28:30,
23.49855032,87.31005858,6.44928082979871,28.0,07/06/2019 09:28:31,
23.49857561,87.31001138,5.575669689721832,27.0,07/06/2019 09:28:32,
23.49860503,87.30996992,5.34323117747142,27.0,07/06/2019 09:28:33,
23.49863185,87.30992354,5.591549041816678,27.0,07/06/2019 09:28:34,
23.49866697,87.30987485,6.313674562852253,26.0,07/06/2019 09:28:35,
23.4986938,87.30982839,5.599059598441871,28.0,07/06/2019 09:28:36,
23.49871431,87.30978694,4.8046518869334465,28.0,07/06/2019 09:28:37,
23.49874203,87.30973894,5.7846884503146905,28.0,07/06/2019 09:28:38,
23.49878072,87.3096985,5.951713518054621,27.0,07/06/2019 09:28:39,
23.49880904,87.30965294,5.611890430432649,27.0,07/06/2019 09:28:40,
23.49882499,87.30961754,4.024255821997885,26.0,07/06/2019 09:28:41,
23.49885189,87.30956908,5.777208952986546,27.0,07/06/2019 09:28:42,
23.49887343,87.30952267,5.306828059298244,27.0,07/06/2019 09:28:43,
23.49890433,87.30947681,5.801161855763806,28.0,07/06/2019 09:28:44,
23.4989311,87.30941078,7.367317281208581,29.0,07/06/2019 09:28:45,
23.49897235,87.30935428,7.360408058850215,27.0,07/06/2019 09:28:46,
23.49899047,87.30928502,7.353474843372698,28.0,07/06/2019 09:28:47,
23.4990268,87.30922109,7.670016342607151,27.0,07/06/2019 09:28:48,
23.49905873,87.30913708,9.281036038711356,27.0,07/06/2019 09:28:49,
23.49908189,87.30905627,8.643432957004848,27.0,07/06/2019 09:28:50,
23.4991074,87.30896349,9.888887774084685,28.0,07/06/2019 09:28:51,
23.49913174,87.30888114,8.832769919519514,28.0,07/06/2019 09:28:52,
23.49915942,87.30880113,8.728415514035488,28.0,07/06/2019 09:28:53,
23.49918559,87.30871453,9.308209435014012,29.0,07/06/2019 09:28:54,
23.49922172,87.30863439,9.111313536000553,28.0,07/06/2019 09:28:55,
23.49924659,87.30855943,8.136899575935633,29.0,07/06/2019 09:28:56,
23.49927443,87.30847275,9.375159634883346,30.0,07/06/2019 09:28:57,
23.49930874,87.30837875,10.325894905634756,30.0,07/06/2019 09:28:58,
23.49933483,87.30828624,9.881039651999465,30.0,07/06/2019 09:28:59,
23.4993675,87.30818374,11.077102347186887,31.0,07/06/2019 09:29:00,
23.49939577,87.308084,10.657851201363723,31.0,07/06/2019 09:29:01,
23.49942361,87.30798046,11.01602621624846,31.0,07/06/2019 09:29:02,
23.49946197,87.30787268,11.800118387218701,31.0,07/06/2019 09:29:03,
23.49949528,87.30776509,11.59208399085416,32.0,07/06/2019 09:29:04,
23.49952799,87.3076608,11.251478884092343,32.0,07/06/2019 09:29:05,
23.49956977,87.30757497,9.912994346570045,32.0,07/06/2019 09:29:06,
23.49959084,87.30748496,9.48526447105038,31.0,07/06/2019 09:29:07,
23.49962779,87.30737285,12.160320118627023,33.0,07/06/2019 09:29:08,
23.49965612,87.30726374,11.57788108215033,34.0,07/06/2019 09:29:09,
23.49968813,87.30716439,10.749165904301632,34.0,07/06/2019 09:29:10,
23.49973552,87.30707428,10.595249916291332,34.0,07/06/2019 09:29:11,
23.49974977,87.30698794,8.958975795136583,33.0,07/06/2019 09:29:12,
23.49978646,87.30688439,11.330433034585665,32.0,07/06/2019 09:29:13,
23.49983518,87.30680625,9.63410008859295,32.0,07/06/2019 09:29:14,
23.49986452,87.30672584,8.832608817988636,32.0,07/06/2019 09:29:15,
23.499896,87.30663573,9.842140150625019,33.0,07/06/2019 09:29:16,
23.49992348,87.30654711,9.549690284468515,33.0,07/06/2019 09:29:17,
23.49995295,87.3064651,8.989986471837852,33.0,07/06/2019 09:29:18,
23.4999657,87.30639744,7.05365135400744,32.0,07/06/2019 09:29:19,
23.4999892,87.30631997,8.329900450466951,32.0,07/06/2019 09:29:20,
23.49998178,87.30623805,8.407650521632101,31.0,07/06/2019 09:29:21,
23.49997965,87.30616192,7.779574764741549,31.0,07/06/2019 09:29:22,
23.49998339,87.30611438,4.873419431928286,31.0,07/06/2019 09:29:23,
23.49996713,87.30605644,6.185973185296374,32.0,07/06/2019 09:29:24,
23.49995,87.30599962,6.105869806355257,32.0,07/06/2019 09:29:25,
