lat,long,stay_duration,start_date,start_time,end_date,end_time,wifi_count,edge_wifi_count,honk_duration,edge_honk_duration,d_wifi_count,d_edge_wifi_count,d_honk_duration,d_edge_honk_duration,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,high_way,human_made,medical,natural_land,one_way,other_poi,park,school,two_way,water,RSI,Is_Bus_stop,Is_Signal,Is_Turn,Is_Congestion,Is_Adhoc
23.535854736875,87.296032923125,32,07/05/2019,09:43:08,07/05/2019,09:43:39,5,5,9,5,7,3,10,4,42.752628326416016,28.926454544067386,17.31138038635254,9.4083251953125,7.590036392211914,0.09727818314953618,0.13287117273252455,0.0,0.5680895767330103,0.1499409420569826,0.0,0.0,0.0,0.05182012532794636,0.0,1.8144357261506756,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.5377846096,87.29674801920002,25,07/05/2019,09:44:14,07/05/2019,09:44:38,7,17,1,8,7,17,1,8,45.5577507019043,32.418460845947266,13.85651397705078,11.318473815917967,10.205329895019533,0.0,0.2585268027594183,0.0,0.5502934013426402,0.1859419424911127,0.0,0.0,0.005237853406828856,0.0,0.0,1.5938082824353768,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.53920127272727,87.29313423681818,22,07/05/2019,09:45:29,07/05/2019,09:45:50,18,27,14,13,19,26,18,9,44.21885681152344,37.42421340942383,19.73363494873047,18.444162368774414,9.093255043029783,0.0,0.1665768016109687,0.0,0.6564037105098101,0.12432188562562585,0.0,0.0,0.0,0.052697602253595516,0.0,1.583682442187922,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.53957128666667,87.29297980666668,3,07/05/2019,09:45:57,07/05/2019,09:45:59,1,2,0,0,3,0,0,0,47.54306411743164,45.9240608215332,14.46527862548828,13.64068603515625,13.49667263031006,0.0,0.17849722864589065,0.0,0.6457879088206144,0.11549388833828872,0.0,0.0,0.0,0.0602209741952061,0.0,5.634628435097723,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.54178687,87.28969926,1,07/05/2019,09:46:42,07/05/2019,09:46:42,0,28,0,7,1,27,2,5,53.111305236816406,26.299823760986328,19.70043182373047,15.982998847961426,10.625946044921877,0.0,0.05683508020775713,0.0,0.7856265400392238,0.04048462295529486,0.0,0.0,0.0002478430471045467,0.1168059137506196,0.0,1.4592456825643685,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.542137611363625,87.2897889781818,88,07/05/2019,09:46:51,07/05/2019,09:48:18,3,1,7,0,4,0,7,0,48.39587783813477,25.280012130737305,16.231212615966793,13.185698509216307,10.175740242004396,0.0,0.04719967517884925,0.0,0.7689673633792897,0.04407003776405192,0.0,0.0,0.023819020003090108,0.1159439036747189,0.0,2.555750047430875,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.546373117234047,87.29282997574468,47,07/05/2019,09:49:18,07/05/2019,09:50:04,5,16,27,1,6,15,27,1,43.542236328125,35.178001403808594,11.57497787475586,9.387248039245604,7.634013652801514,0.0,0.07587115582074977,0.0,0.4260100955704428,0.06710035973547596,0.04560598553877748,0.0,0.29446610516338884,0.09094629817116516,0.0,1.6765955643442136,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.543073424285716,87.29051289571426,7,07/05/2019,09:50:54,07/05/2019,09:51:07,0,4,8,40,0,4,12,36,40.22650146484375,32.696361541748054,12.111393928527832,8.94112777709961,6.529094219207764,0.0,0.08918088799229412,0.0,0.5388074078112789,0.09872962215800664,0.0,0.0,0.1845846282463697,0.0886974537920506,0.0,1.3346062544870052,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.544202895348835,87.28817587813955,43,07/05/2019,09:51:37,07/05/2019,09:52:24,0,8,8,0,0,8,8,0,40.50384140014648,29.75808334350586,12.336541175842285,11.865222930908205,6.5067811012268075,0.0,0.14361017784018645,0.0,0.5473713617750201,0.15923276552885215,0.0,0.0,0.14978569485594134,0.0,0.0,1.6661183444531862,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.543848075,87.284239835,2,07/05/2019,09:53:40,07/05/2019,09:53:41,2,3,0,1,4,1,0,1,44.67721176147461,41.05957794189453,14.475010871887207,13.729074478149414,10.581353187561037,0.0055606872344356175,0.13552189174210236,0.0,0.6212045076667283,0.1727655643820432,0.0,0.06494734897469055,0.0,0.0,0.0,1.3268305325584548,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.544523097142854,87.2827589857143,7,07/05/2019,09:54:06,07/05/2019,09:54:12,0,7,0,1,2,5,0,1,41.28840255737305,35.96634292602539,15.076411247253418,11.798925399780273,7.607241153717041,0.01426246230929629,0.2097365776090968,0.0,0.574462579319242,0.2015383807623648,0.0,0.0,0.0,0.0,0.0,1.4200840230850458,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.54501814,87.28164608666668,3,07/05/2019,09:54:31,07/05/2019,09:54:33,0,3,0,2,0,3,0,2,45.5926628112793,32.27323532104492,13.485363006591795,12.192519187927244,4.678386688232422,0.022312984634861303,0.2248630400217026,0.0,0.548314657543537,0.20450931779989898,0.0,0.0,0.0,0.0,0.0,1.3897187203621733,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.545341352941183,87.28131479588238,17,07/05/2019,09:54:43,07/05/2019,09:54:59,5,2,0,2,6,1,1,1,42.714691162109375,33.294437408447266,14.806818962097168,14.216540336608887,6.444736957550049,0.012985050379879784,0.22720626848867914,0.0,0.5437097877131275,0.2160988934183136,0.0,0.0,0.0,0.0,0.0,2.220308853120208,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.546201422,87.28198080199999,20,07/05/2019,09:55:17,07/05/2019,09:55:36,0,2,0,0,0,2,0,0,40.20592498779297,32.93632125854492,15.214347839355467,14.381760597229006,7.8064703941345215,0.0,0.23135385951678894,0.0,0.5098287960867677,0.2588173443964433,0.0,0.0,0.0,0.0,0.0,1.4891613341672958,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.54824292705883,87.28367263588234,17,07/05/2019,09:56:16,07/05/2019,09:56:32,1,9,0,4,2,8,0,4,37.83305358886719,31.33007049560547,15.16862678527832,15.050918579101562,8.027225494384767,0.0,0.2558341030710627,0.0,0.4601899280136186,0.2839759689153187,0.0,0.0,0.0,0.0,0.0,1.2738438930779117,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.55332415625,87.28672118062502,16,07/05/2019,09:58:15,07/05/2019,09:58:30,1,17,1,9,1,17,2,8,43.47710800170898,37.37870407104492,14.727395057678224,14.201254844665527,3.890722751617432,0.0,0.14657234955691484,0.0,0.2688519847025265,0.2089381164522028,0.0,0.0,0.3756375492883559,0.0,0.0,2.123200777389793,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.554022225714284,87.28630131714287,14,07/05/2019,09:58:40,07/05/2019,09:58:53,1,0,2,0,1,0,2,0,37.36628723144531,32.76554489135742,16.902219772338867,10.341734886169434,8.98401927947998,0.0,0.14956570155902005,0.0,0.2923088344469191,0.20081662954714175,0.0,0.06416852264291018,0.2931403118040089,0.0,0.0,1.5520954654581458,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.555612263333344,87.28549803481482,27,07/05/2019,09:59:28,07/05/2019,09:59:54,0,2,1,1,0,2,1,1,39.535316467285156,25.77992248535156,20.320098876953125,10.424674987792967,9.4819917678833,0.0,0.12511214570265053,0.0,0.4785695561799205,0.2014524483760564,0.0,0.1252118307716732,0.06965401896969943,0.0,0.0,1.6019501375282037,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.556222814,87.28641318300001,10,07/05/2019,10:00:12,07/05/2019,10:00:21,0,1,3,7,0,1,5,5,42.4091911315918,30.93035316467285,15.426772117614744,9.45992946624756,8.659419059753418,0.0,0.1096961646412196,0.0,0.5396727814310232,0.1799299601497404,0.0,0.1344443102684861,0.036256783509530766,0.0,0.0,1.3981496753847953,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.559086408571428,87.28461338357144,14,07/05/2019,10:01:08,07/05/2019,10:01:21,3,2,3,5,3,2,3,5,43.6934814453125,33.46177291870117,12.890585899353027,10.275270462036133,8.526071548461914,0.0,0.08595477331932312,0.0,0.74101924213568,0.17302598454499682,0.0,0.0,0.0,0.0,0.0,1.3895876242622314,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.563981806666664,87.28382124333332,3,07/05/2019,10:02:30,07/05/2019,10:02:33,2,9,0,20,3,8,0,20,49.43712997436523,45.73292541503906,12.543700218200685,11.782865524291992,8.411565780639647,0.0,0.11009463606730492,0.024940508710111504,0.6830920070839551,0.16003798642608594,0.0,0.0,0.0,0.021834861712542487,0.0,1.4491185694917044,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.5641504075,87.2833223675,4,07/05/2019,10:02:43,07/05/2019,10:02:46,0,0,0,2,0,0,0,2,52.30950927734375,31.139467239379886,16.135686874389652,10.547661781311037,8.757867813110353,0.0,0.12379689122234006,0.0268314040487266,0.6313877917481054,0.17863463549267886,0.0,0.0,0.0,0.03934927748814903,0.0,1.9213801450243344,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
