#lat,long,speed,altitude,time,desc
23.49429564,87.31723643,0.11848814244908158,18.0,09/21/2019 18:38:54,Busy Road_1+
23.49429399,87.31723816,0.25420573911577155,18.0,09/21/2019 18:38:55,Busy Road_1+
23.49429287,87.31723906,0.15439389948736829,19.0,09/21/2019 18:38:56,Busy Road_1+
23.49429102,87.31723998,0.22541226988590007,20.0,09/21/2019 18:38:57,Busy Road_1+
23.49429051,87.31724137,0.15280463610040726,19.0,09/21/2019 18:38:58,Busy Road_1+
23.49429057,87.31724238,0.10338066351383389,19.0,09/21/2019 18:38:59,Busy Road_1+
23.49428992,87.31724284,0.08596545097388915,19.0,09/21/2019 18:39:00,Busy Road_1+
23.49428936,87.31724232,0.08165669976176951,18.0,09/21/2019 18:39:01,Busy Road_1+
23.49428975,87.31724277,0.06307492584158438,18.0,09/21/2019 18:39:02,Busy Road_1+
23.49429029,87.31724181,0.11485811640212695,18.0,09/21/2019 18:39:03,Busy Road_1+
23.49429059,87.31724143,0.051093486962285085,18.0,09/21/2019 18:39:04,Busy Road_1+
23.49429077,87.3172414,0.020169318989584066,18.0,09/21/2019 18:39:05,Busy Road_1+
23.49429086,87.31724156,0.019143019990905914,18.0,09/21/2019 18:39:06,Busy Road_1+
23.49429093,87.31724164,0.011264009358886296,18.0,09/21/2019 18:39:07,Busy Road_1+
23.49429098,87.31724168,0.006881738825041135,18.0,09/21/2019 18:39:08,Busy Road_1+
23.49429102,87.31724172,0.006026536450222791,18.0,09/21/2019 18:39:09,Busy Road_1+
23.49429104,87.31724175,0.003781088415578907,18.0,09/21/2019 18:39:10,Busy Road_1+
23.49429111,87.31724179,0.008763343944654582,18.0,09/21/2019 18:39:11,Busy Road_1+
23.4942912,87.31724182,0.010427996963366722,18.0,09/21/2019 18:39:12,Busy Road_1+
23.49429124,87.31724183,0.004546274529737437,18.0,09/21/2019 18:39:13,Busy Road_1+
23.49429127,87.31724179,0.005266223030772155,18.0,09/21/2019 18:39:14,Busy Road_1+
23.49429125,87.31724175,0.004647603322842363,18.0,09/21/2019 18:39:15,Busy Road_1+
23.49429112,87.3172419,0.021024975849129435,18.0,09/21/2019 18:39:16,Busy Road_1+
23.49429107,87.31724199,0.010732069387115429,18.0,09/21/2019 18:39:17,Busy Road_1+
23.49429107,87.31724206,0.00715017958784502,18.0,09/21/2019 18:39:18,Busy Road_1+
23.49429107,87.31724209,0.00306436226576964,18.0,09/21/2019 18:39:19,Busy Road_1+
23.49429107,87.31724213,0.004085817322075379,18.0,09/21/2019 18:39:20,Busy Road_1+
23.49429107,87.31724214,0.0010214550563057393,18.0,09/21/2019 18:39:21,Busy Road_1+
23.49429108,87.31724217,0.0032583575740508615,18.0,09/21/2019 18:39:22,Busy Road_1+
23.49429106,87.31724218,0.0024391961469705176,18.0,09/21/2019 18:39:23,Busy Road_1+
23.49429104,87.3172422,0.0030132680948278126,18.0,09/21/2019 18:39:24,Busy Road_1+
23.49429104,87.31724221,0.001021455056536917,18.0,09/21/2019 18:39:25,Busy Road_1+
23.49429102,87.31724219,0.0030132688736232084,18.0,09/21/2019 18:39:26,Busy Road_1+
23.494291,87.31724218,0.002439196434419616,18.0,09/21/2019 18:39:27,Busy Road_1+
23.49429099,87.31724218,0.0011075098126280716,18.0,09/21/2019 18:39:28,Busy Road_1+
23.49429099,87.31724219,0.0010214550569222138,18.0,09/21/2019 18:39:29,Busy Road_1+
23.49429101,87.31724221,0.003013268354876024,18.0,09/21/2019 18:39:30,Busy Road_1+
23.49429101,87.31724222,0.0010214536051943058,18.0,09/21/2019 18:39:31,Busy Road_1+
23.494291,87.3172422,0.002323801412472116,18.0,09/21/2019 18:39:32,Busy Road_1+
23.49429098,87.31724218,0.0030132686145090868,18.0,09/21/2019 18:39:33,Busy Road_1+
23.49429098,87.31724217,0.0010214536054254835,18.0,09/21/2019 18:39:34,Busy Road_1+
23.49429096,87.31724214,0.003781087796218511,18.0,09/21/2019 18:39:35,Busy Road_1+
23.49429095,87.31724214,0.0011075094605443947,18.0,09/21/2019 18:39:36,Busy Road_1+
23.49429094,87.31724212,0.0023238014132836962,18.0,09/21/2019 18:39:37,Busy Road_1+
23.49429093,87.31724211,0.0015066350591317283,18.0,09/21/2019 18:39:38,Busy Road_1+
23.49429092,87.31724211,0.0011075091050089172,18.0,09/21/2019 18:39:39,Busy Road_1+
23.49429089,87.31724208,0.004519902171495254,18.0,09/21/2019 18:39:40,Busy Road_1+
23.49429088,87.31724205,0.0032583574581747563,18.0,09/21/2019 18:39:41,Busy Road_1+
23.49429087,87.31724204,0.0015066350594431037,18.0,09/21/2019 18:39:42,Busy Road_1+
23.49429085,87.31724203,0.002439195827019866,18.0,09/21/2019 18:39:43,Busy Road_1+
23.49429083,87.31724202,0.0024391967555637576,18.0,09/21/2019 18:39:44,Busy Road_1+
23.49429081,87.31724201,0.0024391961477557606,18.0,09/21/2019 18:39:45,Busy Road_1+
23.4942908,87.31724197,0.004233258846240096,18.0,09/21/2019 18:39:46,Busy Road_1+
23.49429077,87.31724194,0.004519902432892802,18.0,09/21/2019 18:39:47,Busy Road_1+
23.49429076,87.31724191,0.003258357340777914,18.0,09/21/2019 18:39:48,Busy Road_1+
23.49429076,87.31724189,0.0020429086658153663,18.0,09/21/2019 18:39:49,Busy Road_1+
23.49429075,87.31724189,0.0011075091056992772,18.0,09/21/2019 18:39:50,Busy Road_1+
23.49429074,87.31724185,0.004233258940391888,18.0,09/21/2019 18:39:51,Busy Road_1+
23.49429073,87.31724183,0.0023238015843897466,18.0,09/21/2019 18:39:52,Busy Road_1+
23.49429073,87.3172418,0.0030643622736296855,18.0,09/21/2019 18:39:53,Busy Road_1+
23.49429073,87.31724178,0.0020429086662777218,18.0,09/21/2019 18:39:54,Busy Road_1+
23.49429073,87.31724176,0.0020429086662777218,18.0,09/21/2019 18:39:55,Busy Road_1+
23.49429072,87.31724174,0.00232380158452501,18.0,09/21/2019 18:39:56,Busy Road_1+
23.49429071,87.31724173,0.001506633297560669,18.0,09/21/2019 18:39:57,Busy Road_1+
23.49429071,87.31724171,0.0020429086665859596,18.0,09/21/2019 18:39:58,Busy Road_1+
23.4942907,87.3172417,0.0015066348007961195,18.0,09/21/2019 18:39:59,Busy Road_1+
23.49429069,87.31724171,0.001506634800848016,18.0,09/21/2019 18:40:00,Busy Road_1+
23.49429067,87.3172417,0.002439196114845973,18.0,09/21/2019 18:40:01,Busy Road_1+
23.49429065,87.3172417,0.0022150192724821063,18.0,09/21/2019 18:40:02,Busy Road_1+
23.49429065,87.31724169,0.0010214536079684387,18.0,09/21/2019 18:40:03,Busy Road_1+
23.49416679,87.31712252,0.1455537051113028,24.0,09/21/2019 18:42:09,Busy Road_1+
23.49414028,87.31712109,1.4698196917202762,23.0,09/21/2019 18:42:11,Busy Road_1+
23.49412651,87.3171189,1.5413599144696517,23.0,09/21/2019 18:42:12,Busy Road_1+
23.49411497,87.31711273,1.4250098156955315,24.0,09/21/2019 18:42:13,Busy Road_1+
23.49410098,87.31710553,1.7150926068193835,25.0,09/21/2019 18:42:14,Busy Road_1+
23.49408544,87.31709975,1.81952069627561,26.0,09/21/2019 18:42:15,Busy Road_1+
23.49406777,87.31709533,2.008374188332893,26.0,09/21/2019 18:42:16,Busy Road_1+
23.49405552,87.31708961,1.4771620245763657,24.0,09/21/2019 18:42:17,Busy Road_1+
23.49404848,87.31708425,0.9527162236427518,23.0,09/21/2019 18:42:18,Busy Road_1+
23.49403997,87.31707635,1.240748783812836,23.0,09/21/2019 18:42:19,Busy Road_1+
23.49402674,87.31706582,1.8176400575711502,23.0,09/21/2019 18:42:20,Busy Road_1+
23.4940121,87.31705484,1.9715002914705346,25.0,09/21/2019 18:42:21,Busy Road_1+
23.49399738,87.31704311,2.0231994632637282,24.0,09/21/2019 18:42:22,Busy Road_1+
23.49398369,87.31703095,1.9599985230766666,25.0,09/21/2019 18:42:23,Busy Road_1+
23.49397131,87.31701914,1.8262430305567767,27.0,09/21/2019 18:42:24,Busy Road_1+
23.49396013,87.31701028,0.7668398165793474,27.0,09/21/2019 18:42:26,Busy Road_1+
23.49393268,87.31699566,3.387099933868853,27.0,09/21/2019 18:42:27,Busy Road_1+
23.49391925,87.31699004,1.5943208053859859,27.0,09/21/2019 18:42:28,Busy Road_1+
23.49390632,87.31698495,1.523473299801453,27.0,09/21/2019 18:42:29,Busy Road_1+
23.49389456,87.31697794,1.486284861095463,27.0,09/21/2019 18:42:30,Busy Road_1+
23.4938825,87.31696815,1.6685298660283954,28.0,09/21/2019 18:42:31,Busy Road_1+
23.49387275,87.31695773,1.5162039862014522,28.0,09/21/2019 18:42:32,Busy Road_1+
23.4938614,87.31694874,1.5567160419283947,29.0,09/21/2019 18:42:33,Busy Road_1+
23.49384777,87.31694138,1.6863837026858648,29.0,09/21/2019 18:42:34,Busy Road_1+
23.49383565,87.31693344,1.5682969395904287,29.0,09/21/2019 18:42:35,Busy Road_1+
23.49382639,87.31692542,1.3125792753684913,28.0,09/21/2019 18:42:36,Busy Road_1+
23.49381685,87.31691745,1.3338252106138027,28.0,09/21/2019 18:42:37,Busy Road_1+
23.4938078,87.31690963,1.2816580090614158,28.0,09/21/2019 18:42:38,Busy Road_1+
23.49379755,87.31690236,1.3565130462770354,28.0,09/21/2019 18:42:39,Busy Road_1+
23.49378696,87.31689366,1.471500954173589,28.0,09/21/2019 18:42:40,Busy Road_1+
23.49377786,87.31688649,1.2458399982482056,27.0,09/21/2019 18:42:41,Busy Road_1+
23.49376772,87.31687931,1.3412858986791774,27.0,09/21/2019 18:42:42,Busy Road_1+
23.49375832,87.31687233,1.2618008200872106,27.0,09/21/2019 18:42:43,Busy Road_1+
23.49374772,87.31686474,1.4068589855169598,27.0,09/21/2019 18:42:44,Busy Road_1+
23.49373384,87.31685517,1.8217111621615083,27.0,09/21/2019 18:42:45,Busy Road_1+
23.49371729,87.31684497,2.1083539421054276,28.0,09/21/2019 18:42:46,Busy Road_1+
23.49369851,87.31683409,2.358196057820575,28.0,09/21/2019 18:42:47,Busy Road_1+
23.4936804,87.31682458,2.228556484616702,27.0,09/21/2019 18:42:48,Busy Road_1+
23.49366503,87.31681427,2.0016740729013756,27.0,09/21/2019 18:42:49,Busy Road_1+
23.49364851,87.31680353,2.1333001755423844,27.0,09/21/2019 18:42:50,Busy Road_1+
23.49363327,87.31678991,2.187311862269106,27.0,09/21/2019 18:42:51,Busy Road_1+
23.49361906,87.31677776,2.004249952706357,27.0,09/21/2019 18:42:52,Busy Road_1+
23.49360566,87.31676768,1.8062620674971654,28.0,09/21/2019 18:42:53,Busy Road_1+
23.49359551,87.31676269,1.234282486161427,26.0,09/21/2019 18:42:54,Busy Road_1+
23.49358824,87.31676157,0.8132465005622117,26.0,09/21/2019 18:42:55,Busy Road_1+
23.49358321,87.31675921,0.6069985170259161,25.0,09/21/2019 18:42:56,Busy Road_1+
23.49357856,87.31675682,0.5699259596482608,25.0,09/21/2019 18:42:57,Busy Road_1+
23.49357984,87.31675,0.7109130148466467,25.0,09/21/2019 18:42:58,Busy Road_1+
23.49358031,87.31674169,0.8504275538547342,25.0,09/21/2019 18:42:59,Busy Road_1+
23.49357826,87.31673168,1.0473846941773635,25.0,09/21/2019 18:43:00,Busy Road_1+
23.49357091,87.31672455,1.092268207055749,24.0,09/21/2019 18:43:01,Busy Road_1+
23.49356016,87.31671832,1.3499739185738542,22.0,09/21/2019 18:43:02,Busy Road_1+
23.49354824,87.31671367,1.402998411025768,22.0,09/21/2019 18:43:03,Busy Road_1+
23.49354092,87.31671016,0.8864395703475706,22.0,09/21/2019 18:43:04,Busy Road_1+
23.493538,87.31670816,0.38251551168516335,21.0,09/21/2019 18:43:05,Busy Road_1+
23.49353639,87.31670809,0.1784523394432401,22.0,09/21/2019 18:43:06,Busy Road_1+
23.49353576,87.31670586,0.23823216168057612,20.0,09/21/2019 18:43:07,Busy Road_1+
23.49353277,87.31670329,0.42257720359600515,20.0,09/21/2019 18:43:08,Busy Road_1+
23.4935316,87.31670583,0.29000925504008757,21.0,09/21/2019 18:43:09,Busy Road_1+
23.49352978,87.31670794,0.2950957519560761,21.0,09/21/2019 18:43:10,Busy Road_1+
23.49320633,87.31648223,1.4689800871770888,17.0,09/21/2019 18:43:39,Busy Road_1+
23.49319252,87.31647062,1.9353764876850943,22.0,09/21/2019 18:43:40,Busy Road_1+
23.49319115,87.31645989,1.1064819379302309,24.0,09/21/2019 18:43:41,Busy Road_1+
23.49319137,87.31644893,1.1197882515866522,24.0,09/21/2019 18:43:42,Busy Road_1+
23.49318796,87.31642942,2.0283425696114934,26.0,09/21/2019 18:43:43,Busy Road_1+
23.49318783,87.31640771,2.217642362047955,25.0,09/21/2019 18:43:44,Busy Road_1+
23.49318845,87.31638796,2.0185571628847865,23.0,09/21/2019 18:43:45,Busy Road_1+
23.49318938,87.31636791,2.050621120744698,24.0,09/21/2019 18:43:46,Busy Road_1+
23.49319253,87.31635329,1.5335861492418745,21.0,09/21/2019 18:43:47,Busy Road_1+
23.49319732,87.31635023,0.6157317639020838,22.0,09/21/2019 18:43:48,Busy Road_1+
23.49320247,87.31634665,0.6775274678468207,21.0,09/21/2019 18:43:49,Busy Road_1+
23.49320832,87.31634193,0.8075983395779888,20.0,09/21/2019 18:43:50,Busy Road_1+
23.49321271,87.31633945,0.5482331570892094,21.0,09/21/2019 18:43:51,Busy Road_1+
23.49321502,87.31633982,0.25861125992017797,21.0,09/21/2019 18:43:52,Bus Stop_1+Busy Road_1+
23.49322012,87.31634935,1.1254532448110224,21.0,09/21/2019 18:43:53,Bus Stop_1+Busy Road_1+
23.49322267,87.31635413,0.5640523959960477,21.0,09/21/2019 18:43:54,Bus Stop_1+Busy Road_1+
23.49322396,87.31635654,0.2846266869397814,21.0,09/21/2019 18:43:55,Bus Stop_1+Busy Road_1+
23.49322459,87.31635771,0.13838782621762322,21.0,09/21/2019 18:43:56,Bus Stop_1+Busy Road_1+
23.4932249,87.31635828,0.06759216222176496,21.0,09/21/2019 18:43:57,Bus Stop_1+Busy Road_1+
23.49322505,87.31635854,0.031325843291875044,21.0,09/21/2019 18:43:58,Bus Stop_1+Busy Road_1+
23.4932251,87.31635863,0.010732132403602964,21.0,09/21/2019 18:43:59,Bus Stop_1+Busy Road_1+
23.49322396,87.31635761,0.16369478159546128,22.0,09/21/2019 18:44:00,Bus Stop_1+Busy Road_1+
23.49322339,87.31635515,0.2590881519655052,23.0,09/21/2019 18:44:01,Bus Stop_1+Busy Road_1+
23.49322193,87.31635181,0.377546877493367,24.0,09/21/2019 18:44:02,Bus Stop_1+Busy Road_1+
23.49322173,87.31634938,0.24920174034508663,23.0,09/21/2019 18:44:03,Bus Stop_1+Busy Road_1+
23.49322196,87.31634924,0.02921237693570573,23.0,09/21/2019 18:44:04,Bus Stop_1+Busy Road_1+
23.49322299,87.31634662,0.2909208114025994,23.0,09/21/2019 18:44:05,Bus Stop_1+Busy Road_1+
23.49322377,87.31634463,0.22086558940140907,23.0,09/21/2019 18:44:06,Bus Stop_1+Busy Road_1+
23.49322417,87.31634364,0.11040265257891081,23.0,09/21/2019 18:44:07,Bus Stop_1+Busy Road_1+
23.49322438,87.31634313,0.05705055974977346,23.0,09/21/2019 18:44:08,Bus Stop_1+Busy Road_1+
23.49322484,87.31634306,0.05144476063182791,23.0,09/21/2019 18:44:09,Bus Stop_1+Busy Road_1+
23.49322535,87.31634247,0.08259753318293021,23.0,09/21/2019 18:44:10,Bus Stop_1+Busy Road_1+
23.49322565,87.31634171,0.08444237315281634,23.0,09/21/2019 18:44:11,Bus Stop_1+Busy Road_1+
23.49322361,87.31634005,0.2824832242584809,23.0,09/21/2019 18:44:12,Bus Stop_1+Busy Road_1+
23.49322268,87.31633823,0.21253181091110826,24.0,09/21/2019 18:44:13,Bus Stop_1+Busy Road_1+
23.49322331,87.31633572,0.26571153627266186,23.0,09/21/2019 18:44:14,Bus Stop_1+Busy Road_1+
23.49322381,87.31633244,0.3395850958023521,23.0,09/21/2019 18:44:15,Bus Stop_1+Busy Road_1+
23.49322269,87.31632977,0.2996132531196773,23.0,09/21/2019 18:44:16,Bus Stop_1+Busy Road_1+
23.49322171,87.31632847,0.1715029577522696,23.0,09/21/2019 18:44:17,Bus Stop_1+Busy Road_1+
23.49322148,87.31632853,0.026199642351296057,23.0,09/21/2019 18:44:18,Bus Stop_1+Busy Road_1+
23.49322137,87.31632857,0.01284951417601284,23.0,09/21/2019 18:44:19,Bus Stop_1+Busy Road_1+
23.49322134,87.31632859,0.0039003505776711383,23.0,09/21/2019 18:44:20,Bus Stop_1+Busy Road_1+
23.49322133,87.31632861,0.002323815880913489,23.0,09/21/2019 18:44:21,Bus Stop_1+Busy Road_1+
23.49322133,87.31632862,0.0010214618478901554,23.0,09/21/2019 18:44:22,Bus Stop_1+Busy Road_1+
23.49322133,87.31632863,0.0010214632994756585,23.0,09/21/2019 18:44:23,Bus Stop_1+Busy Road_1+
23.49322134,87.31632865,0.002323815880913489,23.0,09/21/2019 18:44:24,Bus Stop_1+Busy Road_1+
23.49322134,87.31632866,0.0010214618478130999,23.0,09/21/2019 18:44:25,Bus Stop_1+Busy Road_1+
23.49322136,87.31632868,0.0030132791972086385,23.0,09/21/2019 18:44:26,Bus Stop_1+Busy Road_1+
23.49322138,87.31632871,0.003781107982979012,23.0,09/21/2019 18:44:27,Bus Stop_1+Busy Road_1+
23.49322139,87.31632873,0.0023238155437084198,23.0,09/21/2019 18:44:28,Bus Stop_1+Busy Road_1+
23.49322139,87.31632877,0.004085850292882284,23.0,09/21/2019 18:44:29,Bus Stop_1+Busy Road_1+
23.49322141,87.31632881,0.004647631760068625,23.0,09/21/2019 18:44:30,Bus Stop_1+Busy Road_1+
23.49322141,87.31632883,0.002042925146132918,23.0,09/21/2019 18:44:31,Bus Stop_1+Busy Road_1+
23.49322141,87.31632885,0.002042925146132918,23.0,09/21/2019 18:44:32,Bus Stop_1+Busy Road_1+
23.49322141,87.31632888,0.0030643869934066257,23.0,09/21/2019 18:44:33,Bus Stop_1+Busy Road_1+
23.49322139,87.31632892,0.004647631760068625,23.0,09/21/2019 18:44:34,Bus Stop_1+Busy Road_1+
23.49322137,87.31632896,0.004647631928874097,23.0,09/21/2019 18:44:35,Bus Stop_1+Busy Road_1+
23.49322134,87.316329,0.00526624650347056,23.0,09/21/2019 18:44:36,Bus Stop_1+Busy Road_1+
23.49322131,87.31632903,0.004519919547799096,23.0,09/21/2019 18:44:37,Bus Stop_1+Busy Road_1+
23.49322129,87.31632906,0.003781107570634724,23.0,09/21/2019 18:44:38,Bus Stop_1+Busy Road_1+
23.49322068,87.31632972,0.09544150989185214,23.0,09/21/2019 18:44:39,Bus Stop_1+Busy Road_1+
23.49322022,87.31633053,0.0971652745918943,23.0,09/21/2019 18:44:40,Bus Stop_1+Busy Road_1+
23.49322016,87.31633117,0.06571045805056727,23.0,09/21/2019 18:44:41,Bus Stop_1+Busy Road_1+
23.49322013,87.31633151,0.034888292935736996,23.0,09/21/2019 18:44:42,Bus Stop_1+Busy Road_1+
23.49322012,87.3163317,0.019439362791835592,23.0,09/21/2019 18:44:43,Bus Stop_1+Busy Road_1+
23.49322012,87.31633179,0.009193162521267367,23.0,09/21/2019 18:44:44,Bus Stop_1+Busy Road_1+
23.49322012,87.31633185,0.006128774046454567,23.0,09/21/2019 18:44:45,Bus Stop_1+Busy Road_1+
23.4932206,87.31633283,0.11334332586171045,23.0,09/21/2019 18:44:46,Bus Stop_1+Busy Road_1+
23.49322085,87.31633333,0.05809539518164815,23.0,09/21/2019 18:44:47,Bus Stop_1+Busy Road_1+
23.49322099,87.31633357,0.029006882642763663,23.0,09/21/2019 18:44:48,Bus Stop_1+Busy Road_1+
23.49322105,87.31633369,0.013942894034919285,23.0,09/21/2019 18:44:49,Bus Stop_1+Busy Road_1+
23.49322109,87.31633374,0.006760908876397624,23.0,09/21/2019 18:44:50,Bus Stop_1+Busy Road_1+
23.49322112,87.31633377,0.00451991856708682,23.0,09/21/2019 18:44:51,Bus Stop_1+Busy Road_1+
23.49322115,87.31633379,0.003900350579420369,23.0,09/21/2019 18:44:52,Bus Stop_1+Busy Road_1+
23.49322117,87.3163338,0.002439199507462231,23.0,09/21/2019 18:44:53,Bus Stop_1+Busy Road_1+
23.49322119,87.31633381,0.0024391997946694986,23.0,09/21/2019 18:44:54,Bus Stop_1+Busy Road_1+
23.49322121,87.31633381,0.0022150195237732014,23.0,09/21/2019 18:44:55,Bus Stop_1+Busy Road_1+
23.49322123,87.31633381,0.0022150181133674136,23.0,09/21/2019 18:44:56,Bus Stop_1+Busy Road_1+
23.49322126,87.31633381,0.0033225289318502254,23.0,09/21/2019 18:44:57,Bus Stop_1+Busy Road_1+
23.49322126,87.31633382,0.0010214618484295469,23.0,09/21/2019 18:44:58,Bus Stop_1+Busy Road_1+
23.49322127,87.31633382,0.0011075094080770231,23.0,09/21/2019 18:44:59,Bus Stop_1+Busy Road_1+
23.49322129,87.31633383,0.00243920043557483,23.0,09/21/2019 18:45:00,Bus Stop_1+Busy Road_1+
23.4932213,87.31633384,0.00150663858776455,23.0,09/21/2019 18:45:01,Bus Stop_1+Busy Road_1+
23.49322132,87.31633386,0.0030132791976237895,23.0,09/21/2019 18:45:02,Bus Stop_1+Busy Road_1+
23.49322133,87.31633388,0.002323815881048748,23.0,09/21/2019 18:45:03,Bus Stop_1+Busy Road_1+
23.49322134,87.31633389,0.0015066391066135927,23.0,09/21/2019 18:45:04,Bus Stop_1+Busy Road_1+
23.49322134,87.31633392,0.0030643884466103046,23.0,09/21/2019 18:45:05,Bus Stop_1+Busy Road_1+
23.49322135,87.31633393,0.0015066385875050806,23.0,09/21/2019 18:45:06,Bus Stop_1+Busy Road_1+
23.49322135,87.31633396,0.0030643869947936334,23.0,09/21/2019 18:45:07,Bus Stop_1+Busy Road_1+
23.49322136,87.31633399,0.00325838205871512,23.0,09/21/2019 18:45:08,Bus Stop_1+Busy Road_1+
23.49322136,87.31633401,0.0020429251469034782,23.0,09/21/2019 18:45:09,Bus Stop_1+Busy Road_1+
23.49322137,87.31633404,0.003258380573332141,23.0,09/21/2019 18:45:10,Bus Stop_1+Busy Road_1+
23.49322137,87.31633405,0.0010214618475819317,23.0,09/21/2019 18:45:11,Bus Stop_1+Busy Road_1+
23.49322138,87.31633406,0.001506640609599772,23.0,09/21/2019 18:45:12,Bus Stop_1+Busy Road_1+
23.49322139,87.31633407,0.0015066385872975054,23.0,09/21/2019 18:45:13,Bus Stop_1+Busy Road_1+
23.4932214,87.31633408,0.0015066398309113952,23.0,09/21/2019 18:45:14,Bus Stop_1+Busy Road_1+
23.49322141,87.31633409,0.0015066393657787022,23.0,09/21/2019 18:45:15,Bus Stop_1+Busy Road_1+
23.49322141,87.31633409,0.0,23.0,09/21/2019 18:45:16,Bus Stop_1+Busy Road_1+
23.49322143,87.31633411,0.0030132789369538716,23.0,09/21/2019 18:45:17,Bus Stop_1+Busy Road_1+
23.49322144,87.3163341,0.0015066388465663266,23.0,09/21/2019 18:45:18,Bus Stop_1+Busy Road_1+
23.49322146,87.3163341,0.002215019171689524,23.0,09/21/2019 18:45:19,Bus Stop_1+Busy Road_1+
23.49322147,87.31633408,0.0023238160474195867,23.0,09/21/2019 18:45:20,Bus Stop_1+Busy Road_1+
23.49322148,87.31633408,0.0011075090566837066,23.0,09/21/2019 18:45:21,Bus Stop_1+Busy Road_1+
23.49322149,87.31633407,0.0015066400899725087,23.0,09/21/2019 18:45:22,Bus Stop_1+Busy Road_1+
23.49322149,87.31633408,0.001021463298242762,23.0,09/21/2019 18:45:23,Bus Stop_1+Busy Road_1+
23.49322149,87.31633408,0.0,23.0,09/21/2019 18:45:24,Bus Stop_1+Busy Road_1+
