lat,long,stay_duration,start_date,start_time,end_date,end_time,wifi_count,edge_wifi_count,honk_duration,edge_honk_duration,d_wifi_count,d_edge_wifi_count,d_honk_duration,d_edge_honk_duration,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,high_way,human_made,medical,natural_land,one_way,other_poi,park,school,two_way,water,RSI,Is_Bus_stop,Is_Signal,Is_Turn,Is_Congestion,Is_Adhoc
23.535766476756766,87.29755559256753,148,09/13/2019,10:45:38,09/13/2019,10:48:09,11,13,7,8,17,7,8,7,45.73853302001953,3.014292001724243,2.968538284301758,-0.4670200645923614,-3.08627986907959,0.0531349939852712,0.2174324443270838,0.0,0.5443806296394096,0.1280110318927324,0.0,0.0,0.0047567702373617,0.052284129918141,0.0,2,Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.535885709999995,87.29794528449999,20,09/13/2019,10:49:58,09/13/2019,10:50:19,1,2,1,7,3,0,3,5,32.14944839477539,3.898780584335327,-2.7059977054595947,-2.8970346450805664,-6.210204601287842,0.0321503852170656,0.2317398297553559,0.0,0.5346915692913329,0.1243454247669969,0.0,0.0,0.0047628840235904,0.0599014373113391,0.0124084696343192,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.53540219,87.29857906714285,7,09/13/2019,10:50:32,09/13/2019,10:50:38,0,1,0,3,0,1,2,1,62.31124114990234,3.646892547607422,-3.8438479900360103,-4.174129486083984,-6.0085625648498535,0.0394595948413231,0.1537947781645535,0.0,0.5415158785758103,0.1033622870666468,0.0,0.0,0.0047078552579519,0.0702475889029644,0.0869120171907498,2,Not Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.53535832142857,87.29704761714285,7,09/13/2019,10:51:09,09/13/2019,10:51:18,0,0,3,10,0,0,4,9,71.82540130615234,20.820940017700195,4.69506311416626,0.1574026644229889,-2.433931589126587,0.0945498244883497,0.1839018741941257,0.0,0.5336540393248372,0.1402303384945812,0.0,0.0,0.0017605955342238,0.0459033279638822,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.53559985,87.29646343499999,2,09/13/2019,10:51:28,09/13/2019,10:51:29,0,1,1,2,0,1,3,0,52.47407531738281,8.545536041259766,6.314627647399902,3.315906047821045,0.6598405838012695,0.0967114866897002,0.1576843232616653,0.0,0.5496981433800606,0.1470551557697527,0.0,0.0,0.0,0.0488508908988211,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.53584998166667,87.29594942973685,57,09/13/2019,10:51:35,09/13/2019,10:52:33,1,0,49,0,1,0,49,0,39.19981002807617,13.408317565917969,7.670901775360107,-1.2079256772994995,-1.5754539966583252,0.096836999087242,0.1249668757176927,0.0,0.5738009009804788,0.1521508700644819,0.0,0.0,0.0,0.0522443541501045,0.0,1,Not Bus_stop,Signal,Not Turn,Congestion,Not Adhoc
23.530859055,87.30445288499999,6,09/13/2019,10:53:54,09/13/2019,10:53:59,0,1,2,11,0,1,5,8,72.50028228759766,12.83399772644043,11.657560348510742,-4.9660820960998535,-5.412337779998779,0.0952498603531989,0.0139610994141995,0.0,0.7395157478623297,0.0934989043097151,0.0577743880605565,0.0,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.527563595000004,87.31114406687499,24,09/13/2019,10:55:30,09/13/2019,10:55:54,1,1,2,26,2,0,2,26,65.96875762939453,22.576032638549805,14.676129341125488,3.843003273010254,-0.514252245426178,0.0928057842354802,0.0531958702774406,0.0,0.6144656907227015,0.0725507560103644,0.0,0.0,0.0,0.1669818987540132,0.0,1,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.525917112,87.313682852,10,09/13/2019,10:56:38,09/13/2019,10:56:47,0,1,1,0,0,1,1,0,89.64417266845703,31.11740493774414,5.955104827880859,1.905012369155884,-0.6327708959579468,0.0912601738044057,0.0905105734075584,0.0,0.6212717485164159,0.093575116206434,0.0,0.0,0.0,0.1033823880651858,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.52447424,87.31639347333333,3,09/13/2019,10:57:26,09/13/2019,10:57:28,0,1,1,1,0,1,1,1,84.51192474365234,13.07575798034668,4.798295021057129,-1.2191990613937378,-1.4766230583190918,0.1072359783272001,0.0859626088725336,0.0,0.59551010596002,0.1383101873254803,0.0,0.0,0.0,0.0729811195147659,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.524181523000006,87.31792053859999,50,09/13/2019,10:57:51,09/13/2019,10:58:40,1,0,8,4,1,0,8,4,69.64598083496094,7.476195335388184,-2.196528434753418,-4.031473636627197,-4.569187641143799,0.0999670552176761,0.077216647109558,0.0,0.5440368093163402,0.1343184686969043,0.0,0.0,0.0,0.1444610196595212,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.526571861250005,87.31154202375001,8,09/13/2019,11:01:08,09/13/2019,11:01:20,0,1,6,12,0,1,6,12,79.46727752685547,23.26698875427246,9.68199348449707,-0.3975492417812347,-0.8110096454620361,0.093248926501241,0.0904942881764147,0.0,0.5356298473164373,0.1096184015732373,0.0,0.0,0.0,0.1710085364326697,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.51944933076923,87.31128073384615,13,09/13/2019,11:02:41,09/13/2019,11:02:53,0,1,3,9,1,0,3,9,58.17634582519531,8.160218238830566,7.78906774520874,2.37994122505188,1.8181703090667725,0.0,0.0478958263966298,0.0,0.7467391461702159,0.1335321452871433,0.0,0.0,0.0,0.0718328821460109,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.51126911,87.310720075,4,09/13/2019,11:04:24,09/13/2019,11:04:27,0,1,1,24,0,1,1,24,67.98656463623047,41.3344612121582,13.554122924804688,4.841494560241699,-2.736633062362671,0.0,0.0344457406227858,0.0,0.8048873875485768,0.0576159224774023,0.0,0.0,0.0,0.1030509493512349,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.507038235454548,87.30984207090908,22,09/13/2019,11:05:21,09/13/2019,11:05:45,1,4,5,9,1,4,5,9,73.74462890625,12.405281066894531,2.9989283084869385,-0.78989577293396,-1.700453758239746,0.0,0.0386549373876153,0.0,0.814901352743352,0.0830237708124715,0.0,0.0,0.0,0.0634199390565611,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.503653754444443,87.30776355444443,9,09/13/2019,11:06:24,09/13/2019,11:06:32,1,6,3,6,1,6,3,6,57.95493316650391,34.83655548095703,4.145256996154785,2.9866178035736084,-0.4364335536956787,0.0,0.1324484567345333,0.0,0.6698216891561571,0.1194142317857182,0.0,0.0,0.0,0.0783156223235913,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.502391221666667,87.30699011833333,6,09/13/2019,11:06:55,09/13/2019,11:07:01,0,5,4,4,0,5,5,3,63.76641082763672,23.019031524658203,10.371013641357422,4.179877758026123,3.304109811782837,0.0,0.1279854005952292,0.0,0.6427735907724654,0.1502768852628929,0.0,0.0,0.0,0.0789641233694123,0.0,1,Not Bus_stop,Signal,Not Turn,Congestion,Not Adhoc
23.500321765,87.306055985,12,09/13/2019,11:07:37,09/13/2019,11:07:48,0,6,2,18,0,6,7,13,41.46414566040039,20.894081115722656,17.4834041595459,2.191955804824829,-0.4892169833183288,0.0,0.0651432877019992,0.0,0.7658855364730686,0.0679000047092406,0.0,0.0,0.0059879805689487,0.0950831905467428,0.0,1,Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.49658681,87.31355434857143,7,09/13/2019,11:09:39,09/13/2019,11:09:45,2,0,1,9,2,0,1,9,32.27172088623047,17.69110107421875,4.575482368469238,-2.137193202972412,-2.603904962539673,0.0,0.0746635634368513,0.0,0.7724634561857269,0.0889819533567048,0.0,0.0,0.0,0.0638910270207169,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.49557327846153,87.31563078538463,13,09/13/2019,11:10:20,09/13/2019,11:10:32,0,7,0,13,0,7,0,13,61.855228424072266,17.71921730041504,11.229806900024414,1.3936821222305298,-2.355637311935425,0.0,0.1219379422972237,0.0,0.7381929247058049,0.0915447932688618,0.0,0.0,0.0,0.0483243397281093,0.0,1,Not Bus_stop,Signal,Not Turn,Congestion,Not Adhoc
