#lat,long,speed,altitude,time,desc
23.56167269,87.28344226,2.8905136581263595,39.0,07/05/2019 07:07:33,
23.56164897,87.28346098,3.2486859031785524,39.0,07/05/2019 07:07:34,
23.56162139,87.2834807,3.658348107931729,39.0,07/05/2019 07:07:35,
23.56158721,87.28350056,4.294308098549376,38.0,07/05/2019 07:07:36,
23.5615458,87.28352346,5.147770416269392,38.0,07/05/2019 07:07:37,
23.56150596,87.28355397,5.401048970307055,36.0,07/05/2019 07:07:38,
23.56145271,87.28358698,6.79254074017836,35.0,07/05/2019 07:07:39,
23.56140574,87.2836094,5.683329016510221,35.0,07/05/2019 07:07:40,
23.56136124,87.28364075,5.876545969067849,35.0,07/05/2019 07:07:41,
23.56131515,87.28367798,6.364251454486152,35.0,07/05/2019 07:07:42,
23.5612736,87.28369653,4.976208918582251,34.0,07/05/2019 07:07:43,
23.56122344,87.28372059,6.074151729909329,35.0,07/05/2019 07:07:44,
23.56118136,87.2837463,5.348779923154844,35.0,07/05/2019 07:07:45,
23.56113955,87.28377013,5.230760978373461,36.0,07/05/2019 07:07:46,
23.56109965,87.28379733,5.219103443081104,36.0,07/05/2019 07:07:47,
23.56105854,87.28382442,5.327207236019577,35.0,07/05/2019 07:07:48,
23.5610179,87.28384967,5.1869106490875465,35.0,07/05/2019 07:07:49,
23.56098331,87.28387425,4.57966125315861,35.0,07/05/2019 07:07:50,
23.56093892,87.28389869,5.513228712673354,34.0,07/05/2019 07:07:51,
23.56089848,87.28392547,5.247370339184234,34.0,07/05/2019 07:07:52,
23.56085821,87.28395596,5.4388634513208105,35.0,07/05/2019 07:07:53,
23.56082086,87.28397473,4.558898302329539,34.0,07/05/2019 07:07:54,
23.56078341,87.2839888,4.389362623388786,34.0,07/05/2019 07:07:55,
23.56074531,87.28400509,4.535567578953537,33.0,07/05/2019 07:07:56,
23.56070535,87.28402429,4.840326432286683,32.0,07/05/2019 07:07:57,
23.56066283,87.28404445,5.139314933431617,32.0,07/05/2019 07:07:58,
23.56062747,87.28406983,4.695805550936204,32.0,07/05/2019 07:07:59,
23.56059161,87.28408891,4.42355709092782,33.0,07/05/2019 07:08:00,
23.56055327,87.28410842,4.690197963718551,32.0,07/05/2019 07:08:01,
23.56051594,87.28413096,4.731654253295736,31.0,07/05/2019 07:08:02,
23.5604759,87.28416207,5.4546132772682485,31.0,07/05/2019 07:08:03,
23.56043953,87.28418343,4.580476956532369,31.0,07/05/2019 07:08:04,
23.56040101,87.28420556,4.827505338219552,31.0,07/05/2019 07:08:05,
23.56036727,87.28422611,4.2854659077966355,31.0,07/05/2019 07:08:06,
23.56033464,87.28423588,3.7489641988881126,31.0,07/05/2019 07:08:07,
23.56029557,87.28425484,4.740313527059602,31.0,07/05/2019 07:08:08,
23.56026773,87.28426993,3.4467969539773065,31.0,07/05/2019 07:08:09,
23.56024246,87.28428693,3.2931833025115833,31.0,07/05/2019 07:08:10,
23.56021536,87.28430406,3.473735862749777,31.0,07/05/2019 07:08:11,
23.5601851,87.28431972,3.7131830275716164,32.0,07/05/2019 07:08:12,
23.56015937,87.28433457,3.2278565599442683,31.0,07/05/2019 07:08:13,
23.56012789,87.28435198,3.913420682276741,31.0,07/05/2019 07:08:14,
23.56009166,87.28437202,4.504054613597665,31.0,07/05/2019 07:08:15,
23.56004972,87.28439247,5.092590398300138,32.0,07/05/2019 07:08:16,
23.56001063,87.28440925,4.655925954819249,32.0,07/05/2019 07:08:17,
23.55996741,87.28442195,4.959198331433473,31.0,07/05/2019 07:08:18,
23.55991805,87.2844416,5.823198852860812,31.0,07/05/2019 07:08:19,
23.55987172,87.284468,5.795964768098209,31.0,07/05/2019 07:08:20,
23.55982579,87.28449163,5.6299242884235206,31.0,07/05/2019 07:08:21,
23.55977814,87.28451654,5.858154187809097,31.0,07/05/2019 07:08:22,
23.55973659,87.28453839,5.113939190239761,31.0,07/05/2019 07:08:23,
23.55970319,87.28456542,4.615081340468425,31.0,07/05/2019 07:08:24,
23.55966544,87.28458595,4.676862992591112,31.0,07/05/2019 07:08:25,
23.5596412,87.28459704,2.913617815162405,31.0,07/05/2019 07:08:26,
23.55960918,87.28461579,4.029955870165222,31.0,07/05/2019 07:08:27,
23.55958393,87.28462155,2.857648198352986,32.0,07/05/2019 07:08:28,
23.55956263,87.28463736,2.8583816316806625,32.0,07/05/2019 07:08:29,
23.55954473,87.28465095,2.4197565196542015,32.0,07/05/2019 07:08:30,
23.5595258,87.28466372,2.468851335281285,31.0,07/05/2019 07:08:31,
23.55951278,87.28467149,1.6457902255181478,32.0,07/05/2019 07:08:32,
23.55950057,87.28467886,1.5475238712690362,32.0,07/05/2019 07:08:33,
23.55949352,87.28468473,0.9842806489124318,32.0,07/05/2019 07:08:34,
23.55948998,87.28468881,0.5720355487045903,32.0,07/05/2019 07:08:35,
23.55948913,87.2846892,0.10221336808158135,32.0,07/05/2019 07:08:36,
23.55948943,87.28468762,0.1646965288521574,32.0,07/05/2019 07:08:37,
23.55948812,87.28468519,0.2874001778975,31.0,07/05/2019 07:08:38,
23.55948749,87.28468409,0.13221459126487958,32.0,07/05/2019 07:08:39,
23.55948659,87.28468441,0.10489424358663975,32.0,07/05/2019 07:08:40,
23.55948654,87.28468334,0.10938204099706329,32.0,07/05/2019 07:08:41,
23.55948617,87.28468369,0.05436985317948673,32.0,07/05/2019 07:08:42,
23.55948557,87.28468434,0.09391296806927649,32.0,07/05/2019 07:08:43,
23.5594847,87.28468548,0.15109728499653574,32.0,07/05/2019 07:08:44,
23.55948419,87.28468603,0.07964586957511754,32.0,07/05/2019 07:08:45,
23.55948401,87.28468635,0.03827238351024484,32.0,07/05/2019 07:08:46,
23.55948383,87.28468659,0.031588074839355176,32.0,07/05/2019 07:08:47,
23.55948373,87.28468674,0.01889938105748099,32.0,07/05/2019 07:08:48,
23.55948368,87.28468686,0.013444779735801752,32.0,07/05/2019 07:08:49,
23.55948365,87.28468692,0.006968764545676835,32.0,07/05/2019 07:08:50,
23.55948362,87.28468696,0.00526467907431755,32.0,07/05/2019 07:08:51,
23.5594836,87.28468699,0.0037798761450684665,32.0,07/05/2019 07:08:52,
23.55948358,87.284687,0.0024390036233981377,32.0,07/05/2019 07:08:53,
23.55948356,87.28468701,0.0024390023748621184,32.0,07/05/2019 07:08:54,
23.55948356,87.28468704,0.003062853181376346,32.0,07/05/2019 07:08:55,
23.55948356,87.28468705,0.0010209520276980774,32.0,07/05/2019 07:08:56,
23.55948358,87.28468707,0.0030125999983697574,32.0,07/05/2019 07:08:57,
23.55948357,87.2846871,0.0032569413492717692,32.0,07/05/2019 07:08:58,
23.55948356,87.28468712,0.0023229215165816446,32.0,07/05/2019 07:08:59,
23.55948356,87.28468712,0.0,32.0,07/05/2019 07:09:00,
23.55948356,87.28468709,0.003062853181376346,32.0,07/05/2019 07:09:01,
23.55948357,87.28468707,0.0023229215165816446,32.0,07/05/2019 07:09:02,
23.55948356,87.28468707,0.0011075189039808958,32.0,07/05/2019 07:09:03,
23.55948357,87.28468707,0.0011075189039808958,32.0,07/05/2019 07:09:04,
23.55948356,87.28468708,0.0015062995075239584,32.0,07/05/2019 07:09:05,
23.55948357,87.2846871,0.0023229215165816446,32.0,07/05/2019 07:09:06,
23.55948355,87.28468712,0.0030126002580635382,32.0,07/05/2019 07:09:07,
23.55948354,87.28468715,0.0032569414699826138,32.0,07/05/2019 07:09:08,
23.55948352,87.28468716,0.0024390026616693105,32.0,07/05/2019 07:09:09,
23.55948351,87.28468717,0.0015062992481942466,32.0,07/05/2019 07:09:10,
23.5594835,87.28468719,0.002322921517395264,32.0,07/05/2019 07:09:11,
23.55948347,87.28468723,0.005264679300716971,32.0,07/05/2019 07:09:12,
23.55948345,87.28468727,0.004645843036010956,32.0,07/05/2019 07:09:13,
23.55948345,87.28468728,0.0010209505776890115,32.0,07/05/2019 07:09:14,
23.55948344,87.2846873,0.0023229213498777677,32.0,07/05/2019 07:09:15,
23.55948343,87.28468731,0.0015062995082001914,32.0,07/05/2019 07:09:16,
23.55948344,87.28468732,0.00150630049157424,32.0,07/05/2019 07:09:17,
23.55948347,87.28468733,0.0034758769930277058,32.0,07/05/2019 07:09:18,
23.55948349,87.28468733,0.002215038163497269,32.0,07/05/2019 07:09:19,
23.55948349,87.28468733,0.0,32.0,07/05/2019 07:09:20,
23.55948347,87.28468735,0.003012600258895826,32.0,07/05/2019 07:09:21,
23.55948347,87.28468736,0.0010209520283934322,32.0,07/05/2019 07:09:22,
23.55948346,87.28468736,0.0011075192595163734,32.0,07/05/2019 07:09:23,
23.55948344,87.28468737,0.0024390017339612673,32.0,07/05/2019 07:09:24,
23.55948343,87.28468738,0.0015062995082001914,32.0,07/05/2019 07:09:25,
23.55947984,87.28469038,0.5018923411535658,32.0,07/05/2019 07:09:26,
23.55947269,87.28469713,1.0497544848319338,32.0,07/05/2019 07:09:27,
23.55946314,87.28470715,1.471462990645782,32.0,07/05/2019 07:09:28,
23.55945096,87.28472015,1.8924178746648603,32.0,07/05/2019 07:09:29,
23.55943916,87.28473301,1.8524946024831719,33.0,07/05/2019 07:09:30,
23.55942791,87.28474502,1.7481100212541296,32.0,07/05/2019 07:09:31,
23.55941829,87.28475601,1.5472847145507842,33.0,07/05/2019 07:09:32,
23.55941175,87.28476288,1.008260369271804,33.0,07/05/2019 07:09:33,
23.5594032,87.28476584,0.9939817772569151,33.0,07/05/2019 07:09:34,
23.55939703,87.28476828,0.727330270360382,33.0,07/05/2019 07:09:35,
23.55939371,87.28477073,0.44471021586727344,33.0,07/05/2019 07:09:36,
23.55939136,87.28477139,0.2688481453101558,34.0,07/05/2019 07:09:37,
23.55938933,87.28477264,0.25852173676265927,34.0,07/05/2019 07:09:38,
23.55938869,87.28477493,0.24430646416272497,34.0,07/05/2019 07:09:39,
23.55938801,87.28477609,0.1403479800153902,34.0,07/05/2019 07:09:40,
23.55938784,87.28477586,0.030097943854154968,34.0,07/05/2019 07:09:41,
23.55938779,87.28477552,0.03515129224773424,34.0,07/05/2019 07:09:42,
23.5593887,87.28477554,0.10080490181118056,34.0,07/05/2019 07:09:43,
23.55938912,87.28477521,0.05743544595461038,33.0,07/05/2019 07:09:44,
23.55939004,87.28477446,0.12745628724364996,33.0,07/05/2019 07:09:45,
23.5593905,87.2847737,0.09282270115089275,33.0,07/05/2019 07:09:46,
23.55939073,87.28477332,0.046411350903607325,33.0,07/05/2019 07:09:47,
23.55939086,87.28477313,0.024157417896928417,33.0,07/05/2019 07:09:48,
23.55939092,87.28477303,0.012181618908749418,33.0,07/05/2019 07:09:49,
23.55939095,87.28477298,0.00609080874863456,33.0,07/05/2019 07:09:50,
23.55939093,87.28477295,0.0037798778804050658,33.0,07/05/2019 07:09:51,
23.55939092,87.28477293,0.002322922604476834,33.0,07/05/2019 07:09:52,
23.5593909,87.2847729,0.003779878849711012,33.0,07/05/2019 07:09:53,
23.55939089,87.28477289,0.0015062999895732855,33.0,07/05/2019 07:09:54,
23.55939088,87.28477288,0.0015062999896253032,33.0,07/05/2019 07:09:55,
23.55939088,87.28477287,0.0010209527437577879,33.0,07/05/2019 07:09:56,
23.55939086,87.28477285,0.003012601222371243,33.0,07/05/2019 07:09:57,
23.55939083,87.28477284,0.0034758778655604667,33.0,07/05/2019 07:09:58,
23.55939081,87.28477283,0.002439003274151775,33.0,07/05/2019 07:09:59,
23.55939079,87.28477282,0.002439002987532725,33.0,07/05/2019 07:10:00,
23.55939077,87.2847728,0.0030126004445386405,33.0,07/05/2019 07:10:01,
23.55939076,87.2847728,0.0011075196074578895,33.0,07/05/2019 07:10:02,
23.55939075,87.28477278,0.00232292260678208,33.0,07/05/2019 07:10:03,
23.55939073,87.28477276,0.003012601223723706,33.0,07/05/2019 07:10:04,
23.55939072,87.28477275,0.0015062997308678712,33.0,07/05/2019 07:10:05,
23.55939072,87.28477274,0.00102095274499397,33.0,07/05/2019 07:10:06,
23.5593907,87.28477274,0.002215037801748551,33.0,07/05/2019 07:10:07,
23.5593907,87.28477274,0.0,33.0,07/05/2019 07:10:08,
23.55939069,87.28477272,0.0023229213322554995,33.0,07/05/2019 07:10:09,
23.55939067,87.2847727,0.003012600964758261,33.0,07/05/2019 07:10:10,
23.55939067,87.28477269,0.001020952745380277,33.0,07/05/2019 07:10:11,
23.55939067,87.28477267,0.002041904039900591,33.0,07/05/2019 07:10:12,
23.55939065,87.28477265,0.0030126014841456695,33.0,07/05/2019 07:10:13,
23.55939064,87.28477264,0.0015062997312840136,33.0,07/05/2019 07:10:14,
23.55939063,87.28477263,0.0015062999909257473,33.0,07/05/2019 07:10:15,
23.55939061,87.28477261,0.003012600705792833,33.0,07/05/2019 07:10:16,
23.5593906,87.28477259,0.0023229227771471455,33.0,07/05/2019 07:10:17,
23.55939059,87.28477257,0.0023229229456138128,33.0,07/05/2019 07:10:18,
23.55939059,87.28477254,0.0030628553362751754,33.0,07/05/2019 07:10:19,
23.55939058,87.28477253,0.0015063004553818966,33.0,07/05/2019 07:10:20,
23.55939056,87.28477252,0.0024390023469782066,33.0,07/05/2019 07:10:21,
23.55939054,87.28477251,0.002439003916280106,33.0,07/05/2019 07:10:22,
23.55939052,87.28477249,0.0030126007067291546,33.0,07/05/2019 07:10:23,
23.5593905,87.28477247,0.0030126009665268653,33.0,07/05/2019 07:10:24,
23.55939049,87.28477246,0.0015062999916539957,33.0,07/05/2019 07:10:25,
23.55939047,87.28477245,0.0024390023472615173,33.0,07/05/2019 07:10:26,
23.55939045,87.28477246,0.002439002988603011,33.0,07/05/2019 07:10:27,
23.55939043,87.28477245,0.002439002347387433,33.0,07/05/2019 07:10:28,
23.55939041,87.28477242,0.0037798790657822714,33.0,07/05/2019 07:10:29,
23.5593904,87.28477241,0.0015062999921221555,33.0,07/05/2019 07:10:30,
23.5593904,87.2847724,0.001020952747466334,33.0,07/05/2019 07:10:31,
23.55939039,87.28477239,0.0015062994729947796,33.0,07/05/2019 07:10:32,
23.55939039,87.2847724,0.0010209512966836295,33.0,07/05/2019 07:10:33,
23.55939038,87.28477241,0.0015063012351908933,33.0,07/05/2019 07:10:34,
23.55939037,87.28477241,0.0011075192539934922,33.0,07/05/2019 07:10:35,
23.55939036,87.28477242,0.0015062997327405113,33.0,07/05/2019 07:10:36,
23.55939034,87.28477243,0.002439003275631292,33.0,07/05/2019 07:10:37,
23.55939032,87.28477243,0.0022150378031292705,33.0,07/05/2019 07:10:38,
23.5593903,87.28477244,0.0024390029890751968,33.0,07/05/2019 07:10:39,
23.55939029,87.28477245,0.0015063009760694697,33.0,07/05/2019 07:10:40,
23.55939028,87.28477244,0.0015063004569424332,33.0,07/05/2019 07:10:41,
23.55939026,87.28477244,0.00221503780174855,33.0,07/05/2019 07:10:42,
23.55939023,87.28477241,0.004518901221827871,33.0,07/05/2019 07:10:43,
23.55938594,87.28478015,0.9220558292501142,33.0,07/05/2019 07:10:44,
23.55938002,87.28479277,1.4456693133605474,33.0,07/05/2019 07:10:45,
23.5593746,87.28480201,1.1181493002484262,32.0,07/05/2019 07:10:46,
23.55936409,87.28481475,1.7454809366466426,32.0,07/05/2019 07:10:47,
23.55934949,87.28482977,2.228485439487463,32.0,07/05/2019 07:10:48,
23.55933328,87.28484679,2.4985044793380067,31.0,07/05/2019 07:10:49,
23.55931198,87.28486904,3.274936145863309,32.0,07/05/2019 07:10:50,
23.55928379,87.28489423,4.044939151468278,33.0,07/05/2019 07:10:51,
23.5592522,87.28491724,4.214186344139432,32.0,07/05/2019 07:10:52,
23.55921908,87.28493797,4.234888040521881,33.0,07/05/2019 07:10:53,
23.55918472,87.28495365,4.128446531480865,32.0,07/05/2019 07:10:54,
23.55915033,87.28496454,3.9677163688118684,33.0,07/05/2019 07:10:55,
23.55911544,87.28497268,3.9524904888957626,33.0,07/05/2019 07:10:56,
23.5590816,87.28497702,3.773945624792549,33.0,07/05/2019 07:10:57,
23.55904993,87.28497917,3.5143739627353185,33.0,07/05/2019 07:10:58,
23.55901888,87.28498074,3.4425796660246735,33.0,07/05/2019 07:10:59,
23.55898922,87.28498003,3.2857005782510256,33.0,07/05/2019 07:11:00,
23.55895832,87.28498335,3.438978341998089,33.0,07/05/2019 07:11:01,
23.55892439,87.28499203,3.8608908245815448,34.0,07/05/2019 07:11:02,
23.55889003,87.28500445,4.011137682745333,34.0,07/05/2019 07:11:03,
23.55887009,87.28501224,2.3472406887318678,34.0,07/05/2019 07:11:04,
23.55885479,87.28501817,1.7994123665503683,34.0,07/05/2019 07:11:05,
23.55881616,87.28503486,4.605189634010411,35.0,07/05/2019 07:11:06,
23.558762,87.28506154,6.587834456716761,35.0,07/05/2019 07:11:07,
23.55870438,87.2850922,7.107906269732976,35.0,07/05/2019 07:11:08,
23.55864858,87.28512411,6.986100004394788,35.0,07/05/2019 07:11:09,
23.55859485,87.2851565,6.807810529150305,34.0,07/05/2019 07:11:10,
23.55850851,87.28521936,11.516308200051197,34.0,07/05/2019 07:11:11,
23.55845853,87.28525675,6.724038795519152,35.0,07/05/2019 07:11:12,
23.55840936,87.28528917,6.372683019593566,35.0,07/05/2019 07:11:13,
23.55835504,87.2853211,6.842504428372278,35.0,07/05/2019 07:11:14,
23.55829664,87.28535732,7.450399201894894,36.0,07/05/2019 07:11:15,
23.55823916,87.28539091,7.230975834552773,35.0,07/05/2019 07:11:16,
23.5581821,87.28542794,7.364046586779477,36.0,07/05/2019 07:11:17,
23.55812123,87.2854683,7.901058127567905,36.0,07/05/2019 07:11:18,
23.55806089,87.28548182,6.823835210947226,35.0,07/05/2019 07:11:19,
23.5579956,87.2855163,8.042361087797614,36.0,07/05/2019 07:11:20,
23.55793872,87.28555185,7.270349014066762,35.0,07/05/2019 07:11:21,
23.55786867,87.28558583,8.498515119167896,35.0,07/05/2019 07:11:22,
23.5578117,87.2856199,7.2048353111994,35.0,07/05/2019 07:11:23,
23.55775515,87.28565477,7.204146478264076,36.0,07/05/2019 07:11:24,
23.55770128,87.28567943,6.475676600678994,35.0,07/05/2019 07:11:25,
23.55765151,87.28569418,5.714129553663069,36.0,07/05/2019 07:11:26,
23.55759755,87.28572155,6.59721079773031,36.0,07/05/2019 07:11:27,
23.5575487,87.28574746,6.022317315623558,36.0,07/05/2019 07:11:28,
23.55750232,87.28576927,5.598545254292221,36.0,07/05/2019 07:11:29,
23.55745318,87.28580242,6.4089006373175454,35.0,07/05/2019 07:11:30,
23.55739771,87.28582068,6.4200464582230685,35.0,07/05/2019 07:11:31,
23.55735657,87.28585074,5.4935500231917676,35.0,07/05/2019 07:11:32,
23.55732034,87.28587005,4.470709626068104,34.0,07/05/2019 07:11:33,
23.55727927,87.28589695,5.313408102890051,33.0,07/05/2019 07:11:34,
23.55724172,87.2859109,4.395855448293235,33.0,07/05/2019 07:11:35,
23.55719962,87.28593997,5.52712386707472,33.0,07/05/2019 07:11:36,
23.55715601,87.28596699,5.562195517662357,33.0,07/05/2019 07:11:37,
23.55712422,87.28600218,5.03032713349222,34.0,07/05/2019 07:11:38,
23.55707857,87.28601143,5.143269811510795,33.0,07/05/2019 07:11:39,
23.55704589,87.28602434,3.85190320371892,33.0,07/05/2019 07:11:40,
23.55700415,87.28603004,4.6592689391156075,33.0,07/05/2019 07:11:41,
23.55695777,87.28605285,5.639934083974745,32.0,07/05/2019 07:11:42,
23.55691656,87.28607228,4.9765562465228514,32.0,07/05/2019 07:11:43,
23.55687688,87.28609435,4.938632452777136,33.0,07/05/2019 07:11:44,
23.55683995,87.28611042,4.406874165832564,33.0,07/05/2019 07:11:45,
23.55680312,87.28612993,4.539371615985221,32.0,07/05/2019 07:11:46,
23.55676103,87.28615572,5.353798035045834,33.0,07/05/2019 07:11:47,
23.55672736,87.28617899,4.421537108693693,33.0,07/05/2019 07:11:48,
23.55668713,87.28621095,5.52261304502764,32.0,07/05/2019 07:11:49,
23.55664653,87.28623192,4.980214370877605,34.0,07/05/2019 07:11:50,
23.55660333,87.28625337,5.261871764838977,35.0,07/05/2019 07:11:51,
23.55655877,87.28627851,5.562672662676613,33.0,07/05/2019 07:11:52,
23.55651829,87.28629746,4.882892126571268,32.0,07/05/2019 07:11:53,
23.5564736,87.28632662,5.775901595281899,33.0,07/05/2019 07:11:54,
23.55643826,87.2863424,4.232587869159458,32.0,07/05/2019 07:11:55,
23.55639311,87.28637047,5.763480537719704,32.0,07/05/2019 07:11:56,
23.55634472,87.28639915,6.107045606918077,31.0,07/05/2019 07:11:57,
23.55630429,87.28642435,5.164239811603312,32.0,07/05/2019 07:11:58,
23.55625969,87.28643921,5.167280229745468,32.0,07/05/2019 07:11:59,
23.55621672,87.2864517,4.926893432483625,31.0,07/05/2019 07:12:00,
23.55617378,87.28645881,4.810767481596995,31.0,07/05/2019 07:12:01,
23.5561367,87.28644622,4.3031483694527175,32.0,07/05/2019 07:12:02,
23.55610406,87.28642764,4.08243908929344,32.0,07/05/2019 07:12:03,
23.5560787,87.28641063,3.302222772305907,31.0,07/05/2019 07:12:04,
