human_made,natural_land,high_way,two_way,one_way,water,park,school,medical,other_poi
0.28250011249606266,0.4962599385944569,0.016455577900927314,0.0,0.20478437100855315,0.0,0.0,0.0,0.0,0.0
0.263075915779317,0.5178365898204625,0.009741893242358456,0.0,0.20533788207725973,0.0,0.004007719080602364,0.0,0.0,0.0
0.15065934362882197,0.6122606839339035,0.004705254482320674,0.0,0.1691358274897653,0.0,0.06323889046518855,0.0,0.0,0.0
0.12689613179077813,0.6735809540378324,0.0,0.0,0.15544767780313015,0.0,0.0,0.044075236368259406,0.0,0.0
0.14892830746489286,0.5827286165423639,0.0,0.0,0.15953100853322583,0.0,0.0,0.10881206745951758,0.0,0.0
0.16188391021677,0.44575067270569757,0.0,0.0,0.13048652081627196,0.0,0.0,0.2618788962612605,0.0,0.0
0.10076285240464343,0.5417777777777777,0.0,0.07912437810945272,0.0966932006633499,0.0,0.0,0.1816417910447761,0.0,0.0
0.10594217071269046,0.7295496293163827,0.0,0.11464431552378058,0.04982754291604446,0.0,0.0,3.634153110174307e-05,0.0,0.0
0.17220156173254078,0.6688685959443069,0.0,0.04786105458712991,0.11106878773602244,0.0,0.0,0.0,0.0,0.0
0.15262267569307972,0.6705848595156033,0.0,0.047522129503892056,0.12927033528742496,0.0,0.0,0.0,0.0,0.0
0.2189092135210318,0.5800084295709349,0.0,0.0,0.19580544550282392,0.0,0.0,0.005276911405209475,0.0,0.0
0.2795228318919303,0.5406428308096096,0.0,0.0,0.17405745093197952,0.0,0.0,0.005776886366480531,0.0,0.0
0.16536460079666315,0.5587472002789663,0.08921218867772697,0.0525777551266748,0.1329951315030646,0.0,0.0,0.0011031236169042797,0.0,0.0
0.20761246831760635,0.5468565046712722,0.059542837271201285,0.05885736068106279,0.12279393570563961,0.0,0.0,0.004336893353217727,0.0,0.0
0.0638995280984065,0.6263447888207688,0.0,0.09292931933750768,0.015696283611550475,0.2011300801317664,0.0,0.0,0.0,0.0
0.1292741103447818,0.6544717469985436,0.0,0.06707537561745903,0.05905048152681986,0.09012828551239561,0.0,0.0,0.0,0.0
0.1815707031788922,0.6250845450048623,0.0,0.0693790611045868,0.09992967201585576,0.005572399126452408,0.013372411913358615,0.005091207655991844,0.0,0.0
0.03010805340645709,0.6664610061045277,0.0,0.050556589299121865,0.066141089674534,0.0,0.0003395031501974994,0.0,0.0,0.18639375836516173
0.057382205226004214,0.6307116777996332,0.07756798764556895,0.14471858057172526,0.08961954875706836,0.0,0.0,0.0,0.0,0.0
0.07481295084717329,0.5606072806576077,0.09563160543532963,0.15722865291058546,0.1117195101493038,0.0,0.0,0.0,0.0,0.0
0.08890187586775351,0.557855301783983,0.10960634815537981,0.12691243585802456,0.11672403833485913,0.0,0.0,0.0,0.0,0.0
0.02358478163699945,0.7318019877474824,0.08898522335866221,0.12635737385954302,0.02927063339731286,0.0,0.0,0.0,0.0,0.0
0.011809463164871152,0.8227053579550623,0.004886226299853153,0.09737040454315084,0.06322854803706254,0.0,0.0,0.0,0.0,0.0
0.01731846847726341,0.819168114753565,0.0,0.09512141151050107,0.06839200525867063,0.0,0.0,0.0,0.0,0.0
0.07021270279986674,0.7643019462850396,0.0,0.09295069477197693,0.07253465614311676,0.0,0.0,0.0,0.0,0.0
0.0734114886310079,0.7729398542580574,0.0,0.07652605524483129,0.07712260186610329,0.0,0.0,0.0,0.0,0.0
0.03565650280024891,0.8214489241148921,0.0,0.05727573445124947,0.08561883863360954,0.0,0.0,0.0,0.0,0.0
0.11179853143032291,0.7238169485201029,0.0,0.05908261037593785,0.10530190967363637,0.0,0.0,0.0,0.0,0.0
0.1276159322170235,0.6821466396750279,0.0,0.0706385488865949,0.11959887922135379,0.0,0.0,0.0,0.0,0.0
0.06634388168222756,0.7658630091712799,0.0,0.09302817483268612,0.06981740064446831,0.0,0.0,0.004947533669338181,0.0,0.0
0.12241298251814706,0.7398494886816422,0.0,0.044083077979800676,0.09365445082041006,0.0,0.0,0.0,0.0,0.0
