#lat,long,speed,altitude,time,desc
23.56295377,87.2835621,7.120145425662521,27.0,09/15/2019 15:44:25,Busy Road_1+
23.5629,87.28354304,6.264986261734844,29.0,09/15/2019 15:44:26,Busy Road_1+
23.56286161,87.2835342,4.346495628143526,28.0,09/15/2019 15:44:27,Busy Road_1+
23.56283128,87.28352543,3.4763845221076486,27.0,09/15/2019 15:44:28,Busy Road_1+
23.5627902,87.28352133,4.568904076029473,25.0,09/15/2019 15:44:29,Busy Road_1+
23.56274179,87.28350288,5.682752508553678,26.0,09/15/2019 15:44:30,Busy Road_1+
23.5626912,87.28348276,5.967602843934031,27.0,09/15/2019 15:44:31,Busy Road_1+
23.56264451,87.28347085,5.312042257288585,27.0,09/15/2019 15:44:32,Busy Road_1+
23.56259078,87.28344621,6.460565858921154,27.0,09/15/2019 15:44:33,Busy Road_1+
23.56254785,87.283436,4.867500897467184,27.0,09/15/2019 15:44:34,Busy Road_1+
23.56250107,87.28341689,5.536143076382999,26.0,09/15/2019 15:44:35,Busy Road_1+
23.56246079,87.28339794,4.86253116163341,26.0,09/15/2019 15:44:36,Busy Road_1+
23.56242444,87.28338602,4.20574470070656,26.0,09/15/2019 15:44:37,Busy Road_1+
23.56238666,87.28337342,4.377481545452818,26.0,09/15/2019 15:44:38,Busy Road_1+
23.56233109,87.28337223,6.155683859192994,25.0,09/15/2019 15:44:39,Busy Road_1+
23.56228225,87.28336265,5.496836216961596,25.0,09/15/2019 15:44:40,Busy Road_1+
23.56152639,87.28349704,3.262687206904774,45.0,09/15/2019 15:45:06,
23.56149716,87.28355198,6.476193095959454,43.0,09/15/2019 15:45:07,
23.56147739,87.28358767,4.250986906295835,39.0,09/15/2019 15:45:08,
23.56145941,87.28359756,2.2326797244228955,42.0,09/15/2019 15:45:09,
23.5614123,87.28362834,6.090770328403045,43.0,09/15/2019 15:45:10,
23.56136182,87.28365557,6.243798370672584,43.0,09/15/2019 15:45:11,
23.56131418,87.28367714,5.717344151617209,43.0,09/15/2019 15:45:12,
23.56124036,87.2837142,9.008760113736406,44.0,09/15/2019 15:45:13,
23.56117679,87.28374297,7.62863020536019,42.0,09/15/2019 15:45:14,
23.56113212,87.28377029,5.6793762676093955,44.0,09/15/2019 15:45:15,
23.5610764,87.28380421,7.07636696728139,45.0,09/15/2019 15:45:16,
23.56102551,87.28382836,6.151859854241567,46.0,09/15/2019 15:45:17,
23.56097625,87.28385614,6.1488095589858975,47.0,09/15/2019 15:45:18,
23.56092647,87.28388518,6.259856364979368,48.0,09/15/2019 15:45:19,
23.56087968,87.28390629,5.6123863977961514,47.0,09/15/2019 15:45:20,
23.56083458,87.28393284,5.682998793393317,46.0,09/15/2019 15:45:21,
23.56078953,87.28395997,5.7066374762270415,46.0,09/15/2019 15:45:22,
23.56074801,87.28398557,5.289273620491241,46.0,09/15/2019 15:45:23,
23.5607061,87.2840181,5.7074008868797925,45.0,09/15/2019 15:45:24,
23.56066091,87.28404689,5.804157793736299,45.0,09/15/2019 15:45:25,
23.56060043,87.2840622,6.878230719315731,44.0,09/15/2019 15:45:26,
23.56056627,87.28408386,4.382164758126028,42.0,09/15/2019 15:45:27,
23.56052609,87.28410735,5.05509079687636,42.0,09/15/2019 15:45:28,
23.56047386,87.28413599,6.481584913397495,42.0,09/15/2019 15:45:29,
23.56043281,87.28416641,5.505895080111404,42.0,09/15/2019 15:45:30,
23.56039823,87.28418552,4.298123920546283,41.0,09/15/2019 15:45:31,
23.56038061,87.28421479,3.5690489761313655,40.0,09/15/2019 15:45:32,
23.56034115,87.28423521,4.842057488098575,40.0,09/15/2019 15:45:33,
23.56030133,87.28425958,5.063565574843312,40.0,09/15/2019 15:45:34,
23.56026009,87.28428414,5.210420389888001,41.0,09/15/2019 15:45:35,
23.56021671,87.28430766,5.371079415983261,41.0,09/15/2019 15:45:36,
23.56017806,87.28432403,4.5952591055056855,42.0,09/15/2019 15:45:37,
23.56013373,87.28434634,5.412258354350485,42.0,09/15/2019 15:45:38,
23.56009843,87.28436867,4.525691640829647,41.0,09/15/2019 15:45:39,
23.56004614,87.28438696,6.084820808277112,41.0,09/15/2019 15:45:40,
23.55999657,87.28441033,5.986030520768412,42.0,09/15/2019 15:45:41,
23.55994871,87.28443734,5.974985547935727,42.0,09/15/2019 15:45:42,
23.55990107,87.2844663,6.0481706809908236,42.0,09/15/2019 15:45:43,
23.55984595,87.28449113,6.610066781401969,39.0,09/15/2019 15:45:44,
23.55979543,87.28451462,6.087487726631119,40.0,09/15/2019 15:45:45,
23.55974014,87.28453949,6.629022748840683,40.0,09/15/2019 15:45:46,
23.55969575,87.28456186,5.4208679596141,40.0,09/15/2019 15:45:47,
23.55965054,87.28458314,5.458121466054162,41.0,09/15/2019 15:45:48,
23.55960196,87.28460439,5.801269763916308,41.0,09/15/2019 15:45:49,
23.55956426,87.28463772,5.386348895898366,41.0,09/15/2019 15:45:50,
23.55955338,87.28466358,2.9021578002968336,40.0,09/15/2019 15:45:51,
23.55951964,87.28468481,4.319884788836778,37.0,09/15/2019 15:45:52,
23.55948646,87.28470805,4.374177659484188,38.0,09/15/2019 15:45:53,
23.55946686,87.28471215,2.2107277057896533,38.0,09/15/2019 15:45:54,
23.55943647,87.28474446,4.712712173781771,37.0,09/15/2019 15:45:55,
23.55943168,87.28475426,1.1324739819969871,37.0,09/15/2019 15:45:56,
23.55942425,87.28476546,1.4087783380843752,37.0,09/15/2019 15:45:57,
23.55942571,87.28476877,0.37462812494854886,37.0,09/15/2019 15:45:58,
23.55941974,87.28477013,0.6756106657537404,37.0,09/15/2019 15:45:59,Bus Stop_1+
23.55942012,87.28476675,0.3476385646276941,38.0,09/15/2019 15:46:00,Bus Stop_1+
23.55942191,87.28476562,0.22937109676484344,38.0,09/15/2019 15:46:01,Bus Stop_1+
23.55942191,87.28476455,0.10924183087809279,38.0,09/15/2019 15:46:02,Bus Stop_1+
23.55942271,87.28476352,0.1375079567366933,38.0,09/15/2019 15:46:03,Bus Stop_1+
23.55942192,87.28476296,0.10451786676215495,38.0,09/15/2019 15:46:04,Bus Stop_1+
23.55942581,87.28476451,0.4589687659859696,38.0,09/15/2019 15:46:05,Bus Stop_1+
23.55942619,87.28476739,0.2970307178394053,39.0,09/15/2019 15:46:06,Bus Stop_1+
23.55942816,87.2847699,0.33655854196998525,39.0,09/15/2019 15:46:07,Bus Stop_1+
23.55943193,87.28477149,0.4479805998762713,39.0,09/15/2019 15:46:08,Bus Stop_1+
23.55942905,87.28477477,0.46246978413901446,39.0,09/15/2019 15:46:09,Bus Stop_1+
23.55942863,87.28477454,0.052106795380611214,39.0,09/15/2019 15:46:10,Bus Stop_1+
23.55942844,87.28477466,0.02434952146874147,39.0,09/15/2019 15:46:11,Bus Stop_1+
23.55942829,87.28477481,0.02259450406315052,39.0,09/15/2019 15:46:12,Bus Stop_1+
23.55942849,87.28477471,0.02439002852224131,39.0,09/15/2019 15:46:13,Bus Stop_1+
23.55942845,87.28477472,0.004546197734024997,39.0,09/15/2019 15:46:14,Bus Stop_1+
23.55942845,87.28477469,0.003062854458740709,39.0,09/15/2019 15:46:15,Bus Stop_1+
23.55942847,87.28477467,0.0030126008313011094,39.0,09/15/2019 15:46:16,Bus Stop_1+
23.55942847,87.28477467,0.0,39.0,09/15/2019 15:46:17,Bus Stop_1+
23.55942848,87.28477468,0.0015063000536802242,39.0,09/15/2019 15:46:18,Bus Stop_1+
23.55942853,87.28477466,0.005902061219485092,39.0,09/15/2019 15:46:19,Bus Stop_1+
23.55942854,87.28477463,0.003256942428043826,39.0,09/15/2019 15:46:20,Bus Stop_1+
23.55942856,87.28477465,0.003012600830364788,39.0,09/15/2019 15:46:21,Bus Stop_1+
23.55942856,87.2847746,0.005104757910604987,39.0,09/15/2019 15:46:22,Bus Stop_1+
23.55942879,87.28477451,0.027079513935561208,39.0,09/15/2019 15:46:23,Bus Stop_1+
23.55942876,87.28477451,0.003322556002942813,39.0,09/15/2019 15:46:24,Bus Stop_1+
23.55942876,87.28477451,0.0,39.0,09/15/2019 15:46:25,Bus Stop_1+
23.55942871,87.28477451,0.005537594514381599,39.0,09/15/2019 15:46:26,Bus Stop_1+
23.55942871,87.28477452,0.001020951000618258,39.0,09/15/2019 15:46:27,Bus Stop_1+
23.55942871,87.28477452,0.0,39.0,09/15/2019 15:46:28,Bus Stop_1+
23.55942868,87.28477449,0.004518900362212555,39.0,09/15/2019 15:46:29,Bus Stop_1+
23.5594287,87.28477448,0.002439003796218757,39.0,09/15/2019 15:46:30,Bus Stop_1+
23.5594287,87.2847745,0.0020419034522505836,39.0,09/15/2019 15:46:31,Bus Stop_1+
23.55942885,87.28477422,0.03306328552360789,39.0,09/15/2019 15:46:32,Bus Stop_1+
23.55942887,87.28477418,0.004645844685127909,39.0,09/15/2019 15:46:33,Bus Stop_1+
23.55942887,87.28477417,0.0010209509993820759,39.0,09/15/2019 15:46:34,Bus Stop_1+
23.55942887,87.28477414,0.003062855899865314,39.0,09/15/2019 15:46:35,Bus Stop_1+
23.55942887,87.28477413,0.0010209509993820759,39.0,09/15/2019 15:46:36,Bus Stop_1+
23.55942891,87.28477413,0.004430075611781423,39.0,09/15/2019 15:46:37,Bus Stop_1+
23.55942897,87.28477419,0.009037800457188775,39.0,09/15/2019 15:46:38,Bus Stop_1+
23.55942898,87.28477419,0.0011075189019098153,39.0,09/15/2019 15:46:39,Bus Stop_1+
23.55942898,87.28477419,0.0,39.0,09/15/2019 15:46:40,Bus Stop_1+
23.55942898,87.28477421,0.002041903447923944,39.0,09/15/2019 15:46:41,
23.55942889,87.28477425,0.010771811990607954,39.0,09/15/2019 15:46:42,
23.55942876,87.28477428,0.014719923558008484,39.0,09/15/2019 15:46:43,
23.55942874,87.28477427,0.002439002547430492,39.0,09/15/2019 15:46:44,
23.55942875,87.28477428,0.0015063000522757435,39.0,09/15/2019 15:46:45,
23.55942876,87.28477425,0.0032569426633666998,39.0,09/15/2019 15:46:46,
23.55942876,87.28477425,0.0,39.0,09/15/2019 15:46:47,
23.55942879,87.28477418,0.00788125287570778,39.0,09/15/2019 15:46:48,
23.55942882,87.28477414,0.005264681052262854,39.0,09/15/2019 15:46:49,
23.55942887,87.28477411,0.006328193604668659,39.0,09/15/2019 15:46:50,
23.55942888,87.28477409,0.0023229219215329237,39.0,09/15/2019 15:46:51,
23.5594291,87.28477401,0.025697925293485475,39.0,09/15/2019 15:46:52,
23.5594342,87.28475918,1.615998120461331,40.0,09/15/2019 15:46:53,
23.55942076,87.28474829,1.8578977170197404,40.0,09/15/2019 15:46:54,
23.55942643,87.28474264,0.852689588044876,40.0,09/15/2019 15:46:55,
23.55942713,87.2847392,0.3596622684532039,38.0,09/15/2019 15:46:56,
23.5594279,87.28473449,0.48837153143919315,39.0,09/15/2019 15:46:57,
23.5594274,87.28472814,0.6506650125349129,40.0,09/15/2019 15:46:58,
23.55942608,87.28473476,0.6915001795865404,40.0,09/15/2019 15:46:59,
23.55942662,87.28473449,0.06585307595181775,40.0,09/15/2019 15:47:00,
23.55942741,87.28473375,0.11559872546440947,39.0,09/15/2019 15:47:01,
23.5594273,87.28473531,0.1597337160512129,40.0,09/15/2019 15:47:02,
23.55942747,87.28473426,0.10884075808190856,40.0,09/15/2019 15:47:03,
23.55942589,87.28473572,0.22986814398293057,40.0,09/15/2019 15:47:04,
23.55942735,87.28473542,0.16457300375347172,40.0,09/15/2019 15:47:05,
23.55942753,87.2847359,0.052905333833666614,40.0,09/15/2019 15:47:06,
23.55942696,87.28473652,0.08939788042692949,40.0,09/15/2019 15:47:07,
23.55942746,87.28473624,0.06231927193807867,40.0,09/15/2019 15:47:08,
23.55942706,87.2847364,0.04721648632364814,40.0,09/15/2019 15:47:09,
23.55942705,87.28473638,0.0023229222828747417,40.0,09/15/2019 15:47:10,
23.55942504,87.28473742,0.24663690831039228,41.0,09/15/2019 15:47:11,
23.55942421,87.28473788,0.10322611530383936,41.0,09/15/2019 15:47:12,
23.55942335,87.28473838,0.1080637563859479,41.0,09/15/2019 15:47:13,
23.55942369,87.28473817,0.04333151716167353,41.0,09/15/2019 15:47:14,
23.55942405,87.28473795,0.04576204586277071,41.0,09/15/2019 15:47:15,
23.55942401,87.28473797,0.004878005411258797,41.0,09/15/2019 15:47:16,
23.55942391,87.28473803,0.012656387401228809,41.0,09/15/2019 15:47:17,
23.5594239,87.28473803,0.001107519256754933,41.0,09/15/2019 15:47:18,
23.55942384,87.28473804,0.006723084407556614,41.0,09/15/2019 15:47:19,
23.55942383,87.284738,0.004231319783833102,41.0,09/15/2019 15:47:20,
23.55942383,87.28473801,0.0010209510383218064,41.0,09/15/2019 15:47:21,
23.55942367,87.28473805,0.018184790313718554,41.0,09/15/2019 15:47:22,
23.55942366,87.28473795,0.010269413263222806,41.0,09/15/2019 15:47:23,
23.55942368,87.28473793,0.003012599638169996,41.0,09/15/2019 15:47:24,
23.55942362,87.28473797,0.007799679517175998,41.0,09/15/2019 15:47:25,
23.5594236,87.28473798,0.0024390038122101567,41.0,09/15/2019 15:47:26,
23.55942354,87.284738,0.006951754667708959,41.0,09/15/2019 15:47:27,
23.55942357,87.28473801,0.0034758771208097433,41.0,09/15/2019 15:47:28,
23.5594236,87.28473802,0.003475877884385332,41.0,09/15/2019 15:47:29,
23.55942363,87.28473802,0.0033225574147293206,41.0,09/15/2019 15:47:30,
23.5594236,87.28473804,0.0038998399806358937,41.0,09/15/2019 15:47:31,
23.55942371,87.28473806,0.012352641463461935,41.0,09/15/2019 15:47:32,
23.55942325,87.28473803,0.05103785555445735,38.0,09/15/2019 15:47:33,
23.55942321,87.28473802,0.004546196728241253,39.0,09/15/2019 15:47:34,
23.55942318,87.28473804,0.003899839683185965,39.0,09/15/2019 15:47:35,
23.55942299,87.28473808,0.02143546994490661,40.0,09/15/2019 15:47:36,
23.55942297,87.2847381,0.003012600888312697,40.0,09/15/2019 15:47:37,
23.55942293,87.28473815,0.0067590032885091154,40.0,09/15/2019 15:47:38,
23.55942294,87.28473809,0.00622502290851753,40.0,09/15/2019 15:47:39,
23.55942294,87.28473807,0.002041903541255744,41.0,09/15/2019 15:47:40,
23.55942296,87.28473808,0.0024390025656883464,41.0,09/15/2019 15:47:41,
23.55942297,87.28473809,0.001506301065716612,41.0,09/15/2019 15:47:42,
23.55942289,87.28473814,0.01022549895859968,41.0,09/15/2019 15:47:43,
23.55942286,87.28473815,0.003475877797232396,41.0,09/15/2019 15:47:44,
23.55934609,87.28466424,0.30724292813923765,46.0,09/15/2019 15:48:21,
23.55934453,87.28473109,6.827252508834421,32.0,09/15/2019 15:48:22,
23.5594228,87.28473791,8.696469663964471,39.0,09/15/2019 15:48:23,
23.55942165,87.28473678,0.08592356014967854,41.0,09/15/2019 15:48:25,
23.55942047,87.28473557,0.1798334983416208,41.0,09/15/2019 15:48:26,
23.55942067,87.28473516,0.04735838674717661,41.0,09/15/2019 15:48:27,
23.55942027,87.28473388,0.1379865732961827,41.0,09/15/2019 15:48:28,
23.55942016,87.28473375,0.018015944216002625,41.0,09/15/2019 15:48:29,
23.55941995,87.28473359,0.0284212843321308,41.0,09/15/2019 15:48:30,
23.55942037,87.28473383,0.05257478695374395,41.0,09/15/2019 15:48:31,
23.55942062,87.28473376,0.028595430039058536,41.0,09/15/2019 15:48:32,
23.5594194,87.28473383,0.1353061757077857,41.0,09/15/2019 15:48:33,
23.55941986,87.28473318,0.08366228565531594,41.0,09/15/2019 15:48:34,
23.55941958,87.28473309,0.032343200468434447,41.0,09/15/2019 15:48:35,
23.55941987,87.28473282,0.042325365747063484,41.0,09/15/2019 15:48:36,
23.55941965,87.28473289,0.02539189335297218,41.0,09/15/2019 15:48:37,
23.55941986,87.28473277,0.026287393337829285,41.0,09/15/2019 15:48:38,
23.55942056,87.28473299,0.08071446248612321,41.0,09/15/2019 15:48:39,
23.55942079,87.28473201,0.1032449832523957,42.0,09/15/2019 15:48:40,
23.55942069,87.28473122,0.08141203005525803,42.0,09/15/2019 15:48:41,
23.55942165,87.28473081,0.11426506776150035,42.0,09/15/2019 15:48:42,
23.55942158,87.28473091,0.012819420116356756,42.0,09/15/2019 15:48:43,
23.559422,87.28473083,0.047227418384676666,42.0,09/15/2019 15:48:44,
23.55942279,87.28473065,0.08940311888605787,41.0,09/15/2019 15:48:45,
23.55942349,87.28472425,0.6579922146199524,41.0,09/15/2019 15:48:46,
23.55942168,87.28473971,1.5910699893481344,37.0,09/15/2019 15:48:47,
23.55940092,87.28474454,2.3514953006251553,37.0,09/15/2019 15:48:48,
23.55940605,87.28473563,1.0725197549944836,37.0,09/15/2019 15:48:49,
23.55939614,87.28473916,1.155207331606773,37.0,09/15/2019 15:48:50,
23.55939411,87.28473716,0.30371136417067385,38.0,09/15/2019 15:48:51,
23.55939862,87.28474109,0.6406871923265649,38.0,09/15/2019 15:48:52,
23.55939883,87.28474641,0.5436441279077685,38.0,09/15/2019 15:48:53,
23.55940136,87.28474768,0.3087478967695356,38.0,09/15/2019 15:48:54,
23.55940247,87.28475395,0.6518343731420211,37.0,09/15/2019 15:48:55,
23.55939395,87.2847613,1.2056085919001962,38.0,09/15/2019 15:48:56,
23.55939817,87.28476196,0.4722054020661574,37.0,09/15/2019 15:48:57,
23.5593987,87.2847613,0.08936419340310728,37.0,09/15/2019 15:48:58,
23.55939785,87.28476205,0.12134804976671493,37.0,09/15/2019 15:48:59,
23.5593981,87.28476247,0.05104230079792058,36.0,09/15/2019 15:49:00,
23.55939681,87.28476275,0.1457018042007686,36.0,09/15/2019 15:49:01,
23.55939448,87.28476425,0.30007248562188515,36.0,09/15/2019 15:49:02,
23.5593962,87.28476257,0.2563333009851875,36.0,09/15/2019 15:49:03,
23.55939219,87.28476525,0.5216353436518868,36.0,09/15/2019 15:49:04,
23.55939223,87.28476503,0.022893656720090885,36.0,09/15/2019 15:49:05,
23.55939171,87.28476525,0.061815978977255756,36.0,09/15/2019 15:49:06,
23.55939243,87.28476475,0.09468126482186028,36.0,09/15/2019 15:49:07,
23.55939131,87.2847654,0.14067816215794515,36.0,09/15/2019 15:49:08,
23.55939124,87.28476542,0.008017023688676198,36.0,09/15/2019 15:49:09,
23.55939098,87.28476589,0.05596173451839966,36.0,09/15/2019 15:49:10,
23.55939047,87.28476654,0.08714516780819109,36.0,09/15/2019 15:49:11,
23.55939019,87.28476656,0.031077682236210498,36.0,09/15/2019 15:49:12,
23.55939022,87.28476656,0.00332255740920644,36.0,09/15/2019 15:49:13,
23.5593902,87.28476669,0.013455941034844876,36.0,09/15/2019 15:49:14,
23.55938982,87.28476696,0.05030979601199856,36.0,09/15/2019 15:49:15,
23.55938973,87.284767,0.010771812107245935,36.0,09/15/2019 15:49:16,
23.55938968,87.28476705,0.007531501685977125,36.0,09/15/2019 15:49:17,
23.55938968,87.28476707,0.002041904055198332,36.0,09/15/2019 15:49:18,
23.55938968,87.28476707,0.0,36.0,09/15/2019 15:49:19,
23.55564516,87.28555841,4.401138208548964,33.0,09/15/2019 15:50:55,
23.55554833,87.28558857,11.15743195373215,27.0,09/15/2019 15:50:56,
23.55553139,87.28557083,2.60775956654296,33.0,09/15/2019 15:50:57,
23.55551945,87.28557792,1.5075401415401992,38.0,09/15/2019 15:50:58,
23.55548584,87.28557243,3.7643344354450345,40.0,09/15/2019 15:50:59,
23.55547113,87.28557656,1.682843577418164,37.0,09/15/2019 15:51:00,
23.55546743,87.28557574,0.4182466262211694,37.0,09/15/2019 15:51:01,
23.55546045,87.28558025,0.8997939086108531,36.0,09/15/2019 15:51:02,
23.55544631,87.28559044,1.8801184867128884,36.0,09/15/2019 15:51:03,
23.55542115,87.28560608,3.2116188266767174,34.0,09/15/2019 15:51:04,
23.5553922,87.28562279,3.6319122784492626,35.0,09/15/2019 15:51:05,
23.55535311,87.28564044,4.689357559844472,38.0,09/15/2019 15:51:06,
23.55530496,87.28565922,5.666934363050511,39.0,09/15/2019 15:51:07,
23.55525825,87.28567853,5.536160571580837,38.0,09/15/2019 15:51:08,
23.55521289,87.28570066,5.5084163528190855,36.0,09/15/2019 15:51:09,
23.55517162,87.2857211,5.024606755424881,36.0,09/15/2019 15:51:10,
23.55513341,87.28574027,4.662521108290461,36.0,09/15/2019 15:51:11,
23.55509855,87.28575837,4.280290241079458,36.0,09/15/2019 15:51:12,
23.55507571,87.28576848,2.732069398490856,36.0,09/15/2019 15:51:13,
23.55506059,87.28577349,1.7509491697746369,37.0,09/15/2019 15:51:14,Bus Stop_2+
23.55506209,87.28576667,0.7158553407383371,35.0,09/15/2019 15:51:15,Bus Stop_2+
23.55506625,87.28576378,0.5471134649926385,34.0,09/15/2019 15:51:16,Bus Stop_2+
23.555073,87.28575915,0.8844934979027513,34.0,09/15/2019 15:51:17,Bus Stop_2+
23.5550774,87.28575663,0.5510593370941201,34.0,09/15/2019 15:51:18,Bus Stop_2+
23.55508006,87.28575501,0.3378551618779457,34.0,09/15/2019 15:51:19,Bus Stop_2+
23.55508202,87.28575395,0.24255611444764144,34.0,09/15/2019 15:51:20,
23.55508048,87.2857552,0.21302027481675392,34.0,09/15/2019 15:51:21,
23.55507562,87.28575913,0.671354276324211,34.0,09/15/2019 15:51:22,
23.55505839,87.285769,2.1579893095472498,34.0,09/15/2019 15:51:23,
23.55503304,87.28578391,3.193704990912208,34.0,09/15/2019 15:51:24,
23.55500358,87.28580018,3.661274167352712,34.0,09/15/2019 15:51:25,
23.554974,87.28581624,3.6634763699276522,33.0,09/15/2019 15:51:26,
23.55494448,87.28583173,3.6318181139046075,34.0,09/15/2019 15:51:27,
23.55491505,87.28584739,3.63045833958556,34.0,09/15/2019 15:51:28,
23.55488148,87.28586642,4.19500599029813,34.0,09/15/2019 15:51:29,
23.55484805,87.28588628,4.221314966447723,34.0,09/15/2019 15:51:30,
23.55481653,87.28590619,4.039626468770583,33.0,09/15/2019 15:51:31,
23.55478087,87.28592818,4.542966451990703,34.0,09/15/2019 15:51:32,Busy Road_2+
23.55474425,87.28594998,4.626330884334612,33.0,09/15/2019 15:51:33,Busy Road_2+
23.55470961,87.2859715,4.421067175186577,33.0,09/15/2019 15:51:34,Busy Road_2+
23.55467582,87.28599207,4.291336113033662,33.0,09/15/2019 15:51:35,Busy Road_2+
23.55464396,87.2860139,4.173525573646118,33.0,09/15/2019 15:51:36,Busy Road_2+
23.55461718,87.28603105,3.4442341615906726,32.0,09/15/2019 15:51:37,Busy Road_2+
23.55459949,87.28604097,2.2055089817978373,33.0,09/15/2019 15:51:38,Busy Road_2+
23.55459051,87.28604602,1.1202567459274009,31.0,09/15/2019 15:51:39,Busy Road_2+
