#lat,long,speed,altitude,time,desc
23.49331675,87.31620481,0.16990035786529786,15.0,07/06/2019 11:54:38,
23.4933181,87.31620403,0.1694175913837174,15.0,07/06/2019 11:54:39,
23.49331947,87.31620243,0.22300731229847032,14.0,07/06/2019 11:54:40,
23.49332286,87.31619865,0.538555822902921,14.0,07/06/2019 11:54:41,
23.49334372,87.31618353,2.778965502829005,14.0,07/06/2019 11:54:42,
23.49337217,87.3161613,3.883821015759069,14.0,07/06/2019 11:54:43,
23.49340034,87.31613932,3.8437334689516773,14.0,07/06/2019 11:54:44,
23.49343421,87.31611347,4.587278989143963,15.0,07/06/2019 11:54:45,
23.49347037,87.31608237,5.111726986678822,16.0,07/06/2019 11:54:46,
23.49351172,87.31604704,5.830598129198315,18.0,07/06/2019 11:54:47,
23.49355552,87.31600756,6.308249899333647,18.0,07/06/2019 11:54:48,
23.49364038,87.31592132,12.88131205882172,19.0,07/06/2019 11:54:49,
23.49367334,87.3158987,4.320146235166971,21.0,07/06/2019 11:54:50,
23.49370008,87.31587056,4.127039877138355,20.0,07/06/2019 11:54:51,
23.49373671,87.31585465,4.370213893781038,19.0,07/06/2019 11:54:52,
23.49376712,87.31582311,4.660709975645353,19.0,07/06/2019 11:54:53,
23.49380546,87.31579991,4.862716790346515,19.0,07/06/2019 11:54:54,
23.4938321,87.31578046,3.5569665274452045,18.0,07/06/2019 11:54:55,
23.49386373,87.31575951,4.104970286521235,18.0,07/06/2019 11:54:56,
23.49389822,87.31573878,4.3674480857151785,18.0,07/06/2019 11:54:57,
23.4939374,87.31572089,4.708311250339974,18.0,07/06/2019 11:54:58,
23.4939377,87.31572365,0.2838732176802965,18.0,07/06/2019 11:54:59,
23.49404984,87.31568002,13.195006368927533,18.0,07/06/2019 11:55:00,
23.49411919,87.31563884,8.756981175012742,19.0,07/06/2019 11:55:01,
23.49416415,87.31561759,5.431899387167899,19.0,07/06/2019 11:55:02,
23.49424004,87.31559205,8.800454588517344,18.0,07/06/2019 11:55:03,
23.49430378,87.31555571,7.975708643016621,18.0,07/06/2019 11:55:04,
23.49439508,87.31550955,11.156846427992203,19.0,07/06/2019 11:55:05,
23.49446169,87.31549129,7.609257428674657,18.0,07/06/2019 11:55:06,
23.49455636,87.31545575,11.095475014268432,17.0,07/06/2019 11:55:07,
23.49461709,87.31542766,7.312349831546125,17.0,07/06/2019 11:55:08,
23.49469842,87.31537609,10.434591543431011,16.0,07/06/2019 11:55:09,
23.49474593,87.31533957,6.449941173706755,17.0,07/06/2019 11:55:10,
23.49481622,87.31531591,8.151197529701275,18.0,07/06/2019 11:55:11,
23.49491196,87.31525448,12.32082065411281,19.0,07/06/2019 11:55:12,
23.49498984,87.31522051,9.29706957365964,19.0,07/06/2019 11:55:13,
23.49506067,87.31517842,8.945380399849073,18.0,07/06/2019 11:55:14,
23.49515012,87.31513844,10.715372607483001,18.0,07/06/2019 11:55:15,
23.49521545,87.31509079,8.7200950117032,18.0,07/06/2019 11:55:16,
23.49530038,87.31504749,10.394040700264044,17.0,07/06/2019 11:55:17,
23.4953519,87.31502058,6.333451073552115,19.0,07/06/2019 11:55:18,
23.49535972,87.31501405,1.0931498207992871,20.0,07/06/2019 11:55:19,
23.49539253,87.31496702,6.023382314441705,21.0,07/06/2019 11:55:20,
23.49542165,87.31494068,4.199975208282577,21.0,07/06/2019 11:55:21,
23.49548458,87.31489176,8.57577217605583,22.0,07/06/2019 11:55:22,
23.49554022,87.3148417,8.007427559805416,22.0,07/06/2019 11:55:23,
23.49558864,87.31480476,6.556998854311612,22.0,07/06/2019 11:55:24,
23.49562814,87.31476926,5.682119063637728,21.0,07/06/2019 11:55:25,
23.49564635,87.31474035,3.575969512697034,20.0,07/06/2019 11:55:26,
23.49565546,87.31472111,2.2091177216986537,20.0,07/06/2019 11:55:27,
23.4956577,87.31471563,0.612263129342679,20.0,07/06/2019 11:55:28,
23.49565269,87.31471699,0.5719878166964478,22.0,07/06/2019 11:55:29,
23.4956618,87.3147015,1.8765317324235429,21.0,07/06/2019 11:55:30,
23.49567397,87.31468954,1.8190908751170576,21.0,07/06/2019 11:55:31,
23.49568866,87.31469049,1.629823231539798,21.0,07/06/2019 11:55:32,
23.49570377,87.31467481,2.316381489542816,22.0,07/06/2019 11:55:33,
23.49571633,87.31466231,1.888173675453514,22.0,07/06/2019 11:55:34,
23.49572633,87.31464485,2.099341758989518,23.0,07/06/2019 11:55:35,
23.49573385,87.31462895,1.8251898866252547,24.0,07/06/2019 11:55:36,
23.49574936,87.31460417,3.0589714695109476,23.0,07/06/2019 11:55:37,
23.49577535,87.31457002,4.522501740913567,23.0,07/06/2019 11:55:38,
23.49580748,87.31453009,5.41272244947293,24.0,07/06/2019 11:55:39,
23.4958423,87.31448867,5.724615411724209,24.0,07/06/2019 11:55:40,
23.49588752,87.31442749,8.008367442428863,23.0,07/06/2019 11:55:41,
23.49592097,87.31436674,7.226994715233074,22.0,07/06/2019 11:55:42,
23.4959465,87.31433708,4.144038157603934,22.0,07/06/2019 11:55:43,
23.4959852,87.31427226,7.887189021370835,20.0,07/06/2019 11:55:44,
23.49602646,87.31422285,6.80828310474289,18.0,07/06/2019 11:55:45,
23.49606309,87.31418236,5.793328094125613,19.0,07/06/2019 11:55:46,
23.49609164,87.31413688,5.619487922535711,19.0,07/06/2019 11:55:47,
23.49612285,87.31408679,6.17455644803012,20.0,07/06/2019 11:55:48,
23.49616859,87.31401746,8.70697974903107,20.0,07/06/2019 11:55:49,
23.49621581,87.31396108,7.7790757937010895,19.0,07/06/2019 11:55:50,
23.49623629,87.31393012,3.8916917866794924,19.0,07/06/2019 11:55:51,
23.49626082,87.31387517,6.235719143910872,20.0,07/06/2019 11:55:52,
23.49626567,87.31385597,2.0333917633724967,21.0,07/06/2019 11:55:53,
23.49629447,87.31381696,5.104021190103844,21.0,07/06/2019 11:55:54,
23.49632127,87.31376859,5.763703861734424,21.0,07/06/2019 11:55:55,
23.49634078,87.31375285,2.6932675634223755,20.0,07/06/2019 11:55:56,
23.49634595,87.31371903,3.501635916163985,19.0,07/06/2019 11:55:57,
23.49636683,87.31370474,2.7346119596547767,19.0,07/06/2019 11:55:58,
23.49638336,87.31370054,1.880307932501937,19.0,07/06/2019 11:55:59,
23.49638719,87.3136996,0.43490740764763247,21.0,07/06/2019 11:56:00,
23.49639518,87.3136828,1.930740663373515,21.0,07/06/2019 11:56:01,
23.49640598,87.31367555,1.4067992523104313,21.0,07/06/2019 11:56:02,
23.49641472,87.31366133,1.7454700055934134,21.0,07/06/2019 11:56:03,
23.49641951,87.31364946,1.3234252724238649,21.0,07/06/2019 11:56:04,
23.49642835,87.31362126,3.042291204036806,21.0,07/06/2019 11:56:05,
23.49644421,87.3135861,3.997912517889505,21.0,07/06/2019 11:56:06,
23.496469,87.31353741,5.680877377651294,20.0,07/06/2019 11:56:07,
23.49648483,87.31350687,3.578374073293202,21.0,07/06/2019 11:56:08,
23.49651867,87.31346187,5.9307352242849625,20.0,07/06/2019 11:56:09,
23.49654774,87.3134146,5.803290261034822,21.0,07/06/2019 11:56:10,
23.4965833,87.31335043,7.646731248618374,21.0,07/06/2019 11:56:11,
23.49662059,87.31329376,7.110739526409107,21.0,07/06/2019 11:56:12,
23.49664035,87.31324263,5.662583720401928,22.0,07/06/2019 11:56:13,
23.49667378,87.31318663,6.813713064753153,23.0,07/06/2019 11:56:14,
23.4967007,87.31312223,7.22215627561053,23.0,07/06/2019 11:56:15,
23.49672248,87.3130792,5.0136425422067274,24.0,07/06/2019 11:56:16,
23.49677936,87.31300293,10.018762345594034,22.0,07/06/2019 11:56:17,
23.49680675,87.31295325,5.912053541711165,21.0,07/06/2019 11:56:18,
23.49684564,87.31288323,8.348862029185652,21.0,07/06/2019 11:56:19,
23.49688695,87.31282641,7.390246233132592,22.0,07/06/2019 11:56:20,
23.49693108,87.31276969,7.5797484358414735,20.0,07/06/2019 11:56:21,
23.4969595,87.31270472,7.344856351312235,19.0,07/06/2019 11:56:22,
23.49700488,87.31262863,9.255529129209366,19.0,07/06/2019 11:56:23,
23.49704413,87.31253146,10.8354564879675,20.0,07/06/2019 11:56:24,
23.49708501,87.31244936,9.530092108517316,20.0,07/06/2019 11:56:25,
23.49714591,87.31238125,9.689736281979922,21.0,07/06/2019 11:56:26,
23.4971884,87.31231826,7.9712617753996255,22.0,07/06/2019 11:56:27,
23.49723842,87.31224195,9.562632421575799,22.0,07/06/2019 11:56:28,
23.49729295,87.31217177,9.373291819256979,21.0,07/06/2019 11:56:29,
23.49733025,87.31210242,8.200182335993569,20.0,07/06/2019 11:56:30,
23.49736335,87.31203157,8.112355990890327,19.0,07/06/2019 11:56:31,
23.49740609,87.31196853,7.991744342262625,17.0,07/06/2019 11:56:32,
23.49744926,87.31188113,10.126982916021975,17.0,07/06/2019 11:56:33,
23.49747376,87.31182686,6.171767043170674,17.0,07/06/2019 11:56:34,
23.49752761,87.31177457,8.005964650727616,18.0,07/06/2019 11:56:35,
23.49755333,87.31171453,6.76192084491108,20.0,07/06/2019 11:56:36,
23.49762767,87.3116352,11.551822513963453,17.0,07/06/2019 11:56:37,
23.49767145,87.31158266,7.232559800433204,19.0,07/06/2019 11:56:38,
23.49770783,87.31151675,7.845812544999207,18.0,07/06/2019 11:56:39,
23.49774538,87.31144718,8.233532865195253,19.0,07/06/2019 11:56:40,
23.49776839,87.31138464,6.877564146000519,19.0,07/06/2019 11:56:41,
23.49780378,87.31131455,8.161876411320293,19.0,07/06/2019 11:56:42,
23.49782868,87.31124679,7.450354362740471,20.0,07/06/2019 11:56:43,
23.49787414,87.31117057,9.271448093265553,20.0,07/06/2019 11:56:44,
23.49790582,87.31109561,8.422229126466496,21.0,07/06/2019 11:56:45,
23.49795562,87.31101604,9.822204877552545,22.0,07/06/2019 11:56:46,
23.49799772,87.31094389,8.720712344094466,23.0,07/06/2019 11:56:47,
23.49801971,87.31090169,4.950851617880734,23.0,07/06/2019 11:56:48,
23.49804434,87.31084402,6.491500672972385,24.0,07/06/2019 11:56:49,
23.49807428,87.31078385,6.983364034533905,24.0,07/06/2019 11:56:50,
23.49812559,87.31072251,8.458594969114847,24.0,07/06/2019 11:56:51,
23.49816478,87.31064609,8.931284877366446,22.0,07/06/2019 11:56:52,
23.49820387,87.3105735,8.585892776356337,21.0,07/06/2019 11:56:53,
23.49825053,87.31049642,9.417578914118256,20.0,07/06/2019 11:56:54,
23.4982869,87.31044233,6.837338883203359,20.0,07/06/2019 11:56:55,
23.49834473,87.31037664,9.275831600015186,21.0,07/06/2019 11:56:56,
23.49840974,87.31030476,10.283174325182904,21.0,07/06/2019 11:56:57,
23.49844586,87.31022772,8.827478300095995,21.0,07/06/2019 11:56:58,
23.49849122,87.31015857,8.667472460586286,19.0,07/06/2019 11:56:59,
23.49851225,87.31009716,6.691007260026012,19.0,07/06/2019 11:57:00,
23.49854684,87.31003015,7.843687640428381,19.0,07/06/2019 11:57:01,
23.4985831,87.30997605,6.830985299896045,19.0,07/06/2019 11:57:02,
23.49861397,87.30992032,6.64017720083827,18.0,07/06/2019 11:57:03,
23.49864401,87.30987055,6.075505988219715,18.0,07/06/2019 11:57:04,
23.49867211,87.30982811,5.33634951547724,18.0,07/06/2019 11:57:05,
23.4986846,87.30979357,3.7894789788765753,18.0,07/06/2019 11:57:06,
23.49871616,87.30974505,6.064519118229136,19.0,07/06/2019 11:57:07,
