#lat,long,speed,altitude,time,desc
23.56412193,87.28345485,1.5826741506895243,42.0,09/16/2019 17:40:59,Busy Road_1+
23.56411019,87.2834836,3.210232344838444,42.0,09/16/2019 17:41:00,Busy Road_1+
23.56408383,87.28353604,6.097944347699743,42.0,09/16/2019 17:41:01,Busy Road_1+
23.56406811,87.2835633,3.2827325388494395,42.0,09/16/2019 17:41:02,Busy Road_1+
23.56405591,87.2835894,1.4937966237520954,42.0,09/16/2019 17:41:04,Busy Road_1+
23.56404394,87.28361165,2.6300888935626214,42.0,09/16/2019 17:41:05,Busy Road_1+
23.56402829,87.28364906,4.194146550862044,42.0,09/16/2019 17:41:06,Busy Road_1+
23.56402582,87.28366749,0.9506653365346593,42.0,09/16/2019 17:41:08,Busy Road_1+
23.56403374,87.28369185,2.637106365187459,42.0,09/16/2019 17:41:09,Busy Road_1+
23.56403587,87.28371836,2.7167099243104977,43.0,09/16/2019 17:41:10,Busy Road_1+
23.56404293,87.28374907,1.6156321453755993,43.0,09/16/2019 17:41:12,Busy Road_1+
23.5640459,87.28377111,1.1370072898396457,42.0,09/16/2019 17:41:14,Busy Road_1+
23.5640432,87.28377828,0.7907201508588618,42.0,09/16/2019 17:41:15,Busy Road_1+
23.56403535,87.28379194,1.6433777323773864,40.0,09/16/2019 17:41:16,Busy Road_1+
23.56402767,87.28380565,1.6378554900775495,40.0,09/16/2019 17:41:17,Busy Road_1+
23.56401087,87.2838163,2.155022762542572,38.0,09/16/2019 17:41:18,Busy Road_1+
23.56399079,87.28382549,2.413708478455391,37.0,09/16/2019 17:41:19,Busy Road_1+
23.56396384,87.28383104,3.0380698766843857,38.0,09/16/2019 17:41:20,Busy Road_1+
23.56393408,87.28383147,3.2962705035532447,37.0,09/16/2019 17:41:21,Busy Road_1+
23.56390476,87.28382556,3.302826152323259,37.0,09/16/2019 17:41:22,Busy Road_1+
23.56387621,87.28381769,3.2624521854037765,36.0,09/16/2019 17:41:23,Busy Road_1+
23.56384945,87.28380949,3.0796872539277644,36.0,09/16/2019 17:41:24,Busy Road_1+
23.56382306,87.2838011,3.0456707570055057,36.0,09/16/2019 17:41:25,Busy Road_1+
23.5637976,87.2837926,2.950254662346664,37.0,09/16/2019 17:41:26,Busy Road_1+
23.56377267,87.28378597,2.842802678994103,36.0,09/16/2019 17:41:27,Busy Road_1+
23.56374706,87.283777,2.9805279342383253,37.0,09/16/2019 17:41:28,Busy Road_1+
23.56372181,87.28376625,3.0041332428064496,37.0,09/16/2019 17:41:29,Busy Road_1+
23.56369663,87.28375514,3.0105713109162835,36.0,09/16/2019 17:41:30,Busy Road_1+
23.56367148,87.28374473,2.9812767909729376,36.0,09/16/2019 17:41:31,Busy Road_1+
23.56364864,87.2837352,2.710230871023346,36.0,09/16/2019 17:41:32,Busy Road_1+
23.56362438,87.28372678,2.821002953079288,36.0,09/16/2019 17:41:33,Busy Road_1+
23.56359877,87.28371798,2.9752415392853693,36.0,09/16/2019 17:41:34,Busy Road_1+
23.56357258,87.28370945,3.0285000977569125,36.0,09/16/2019 17:41:35,Busy Road_1+
23.56354745,87.28370169,2.8937548057539857,36.0,09/16/2019 17:41:36,Busy Road_1+
23.56352288,87.28369449,2.8187075187466695,36.0,09/16/2019 17:41:37,Busy Road_1+
23.56349766,87.28368695,2.8972948634242415,35.0,09/16/2019 17:41:38,Busy Road_1+
23.56347052,87.28367866,3.1226875101068967,36.0,09/16/2019 17:41:39,Busy Road_1+
23.56344056,87.28366896,3.4627526302446188,36.0,09/16/2019 17:41:40,Busy Road_1+
23.56340965,87.28365947,3.557801683585015,36.0,09/16/2019 17:41:41,Busy Road_1+
23.56207641,87.28337637,3.0706323909025297,49.0,09/16/2019 17:42:30,Busy Road_1+
23.56203314,87.28339208,5.053510278291581,49.0,09/16/2019 17:42:31,Busy Road_1+
23.56199069,87.2834097,5.033817489717477,47.0,09/16/2019 17:42:32,Busy Road_1+
23.56194876,87.28342511,4.903088429358323,49.0,09/16/2019 17:42:33,Busy Road_1+
23.56190872,87.28343884,4.650777196831366,49.0,09/16/2019 17:42:34,Busy Road_1+
23.5618665,87.28343892,4.675953413125305,47.0,09/16/2019 17:42:35,Busy Road_1+
23.5618322,87.28344029,3.8013650413449223,46.0,09/16/2019 17:42:36,Busy Road_1+
23.56180224,87.28344414,3.3413270837195936,46.0,09/16/2019 17:42:37,Busy Road_1+
23.56177103,87.2834527,3.5653321852061253,45.0,09/16/2019 17:42:38,Busy Road_1+
23.56173768,87.28346564,3.9227263937385812,45.0,09/16/2019 17:42:39,Busy Road_1+
23.56170253,87.28348079,4.188941593214598,44.0,09/16/2019 17:42:40,Busy Road_1+
23.56166685,87.28349842,4.342238334087267,45.0,09/16/2019 17:42:41,Busy Road_1+
23.56163002,87.28351762,4.525543895249587,45.0,09/16/2019 17:42:42,Busy Road_1+
23.56159229,87.28353817,4.675786015649471,44.0,09/16/2019 17:42:43,Busy Road_1+
23.56155408,87.28356077,4.819967548446282,43.0,09/16/2019 17:42:44,Busy Road_1+
23.56151468,87.28357959,4.767914452691467,41.0,09/16/2019 17:42:45,Busy Road_1+
23.56147495,87.28359979,4.859482429072062,41.0,09/16/2019 17:42:46,Busy Road_1+
23.56143446,87.28361924,4.904328472579101,41.0,09/16/2019 17:42:47,Busy Road_1+
23.56139645,87.28364119,4.768992478572057,42.0,09/16/2019 17:42:48,Busy Road_1+
23.56135895,87.28366422,4.772553386065829,41.0,09/16/2019 17:42:49,Busy Road_1+
23.56132212,87.2836873,4.71067294617713,43.0,09/16/2019 17:42:50,Busy Road_1+
23.56128638,87.28370948,4.560220535913542,42.0,09/16/2019 17:42:51,Busy Road_1+
23.56125074,87.28372947,4.443586289327039,41.0,09/16/2019 17:42:52,Busy Road_1+
23.56121372,87.28374938,4.5762551188106,41.0,09/16/2019 17:42:53,Busy Road_1+
23.5611731,87.28376756,4.866586601945615,41.0,09/16/2019 17:42:54,Busy Road_1+
23.56113097,87.28378409,4.961792348775454,40.0,09/16/2019 17:42:55,Busy Road_1+
23.56109014,87.28380099,4.839984279993788,38.0,09/16/2019 17:42:56,Busy Road_1+
23.56105052,87.28382062,4.8239913884129475,39.0,09/16/2019 17:42:57,Busy Road_1+
23.56101206,87.28384069,4.726732729628892,39.0,09/16/2019 17:42:58,Busy Road_1+
23.56098678,87.28385451,3.1352310838295763,39.0,09/16/2019 17:42:59,Busy Road_1+
23.56097288,87.28386225,1.7304157699253768,39.0,09/16/2019 17:43:00,Busy Road_1+
23.56095516,87.28387011,2.1202452429377034,39.0,09/16/2019 17:43:01,Busy Road_1+
23.56094122,87.28387717,1.7038484396355498,39.0,09/16/2019 17:43:02,Busy Road_1+
23.56081904,87.28393866,14.916982126421125,38.0,09/16/2019 17:43:03,Busy Road_1+
23.56074225,87.28398072,9.527224057151402,38.0,09/16/2019 17:43:04,Busy Road_1+
23.56070759,87.28400076,2.1749311704846943,38.0,09/16/2019 17:43:06,Busy Road_1+
23.56066387,87.28402745,5.556142759391822,38.0,09/16/2019 17:43:07,Busy Road_1+
23.56062218,87.28404609,4.9940482063678875,38.0,09/16/2019 17:43:08,Busy Road_1+
23.56058745,87.2840659,4.345728135169205,38.0,09/16/2019 17:43:09,Busy Road_1+
23.56055304,87.28407774,3.9980876001970884,37.0,09/16/2019 17:43:10,Busy Road_1+
23.56051988,87.28409559,4.099826992446472,37.0,09/16/2019 17:43:11,Busy Road_1+
23.56049927,87.28411658,3.1308985041786537,38.0,09/16/2019 17:43:12,Busy Road_1+
23.56046852,87.28413074,3.6997535297744237,38.0,09/16/2019 17:43:13,Busy Road_1+
23.56043971,87.28415045,3.772298453728444,38.0,09/16/2019 17:43:14,Busy Road_1+
23.56041109,87.28416835,3.6588031051211347,38.0,09/16/2019 17:43:15,Busy Road_1+
23.56038257,87.2841816,3.4361270517565994,38.0,09/16/2019 17:43:16,Busy Road_1+
23.56035087,87.28420146,4.05427041245436,38.0,09/16/2019 17:43:17,Busy Road_1+
23.5603134,87.28421874,4.509304528965559,38.0,09/16/2019 17:43:18,Busy Road_1+
23.56027844,87.28423755,4.321970784617124,38.0,09/16/2019 17:43:19,Busy Road_1+
23.56024509,87.28425828,4.256963036041248,39.0,09/16/2019 17:43:20,Busy Road_1+
23.56021282,87.28427832,4.1181585890040635,39.0,09/16/2019 17:43:21,Busy Road_1+
23.56018063,87.28429881,4.133531691953262,40.0,09/16/2019 17:43:22,Busy Road_1+
23.56014735,87.28431913,4.229550962139488,40.0,09/16/2019 17:43:23,Busy Road_1+
23.56011559,87.2843395,4.086280048776155,40.0,09/16/2019 17:43:24,Busy Road_1+
23.56008244,87.28436026,4.239290161999344,40.0,09/16/2019 17:43:25,Busy Road_1+
23.56004881,87.28438321,4.400287879170769,39.0,09/16/2019 17:43:26,Busy Road_1+
23.5600128,87.28440462,4.547908982538942,39.0,09/16/2019 17:43:27,Busy Road_1+
23.55997571,87.28442395,4.557256685726762,39.0,09/16/2019 17:43:28,Busy Road_1+
23.55993733,87.28444145,4.610882741326523,40.0,09/16/2019 17:43:29,Busy Road_1+
23.55990015,87.28446039,4.54917691231234,39.0,09/16/2019 17:43:30,Busy Road_1+
23.55986511,87.28447958,4.347258402214528,38.0,09/16/2019 17:43:31,Busy Road_1+
23.55982962,87.28449764,4.341568414919643,39.0,09/16/2019 17:43:32,Busy Road_1+
23.55979403,87.28451455,4.30316440109712,40.0,09/16/2019 17:43:33,Busy Road_1+
23.55976012,87.28453035,4.087370368837004,40.0,09/16/2019 17:43:34,Busy Road_1+
23.55972862,87.28454613,3.842711044426948,40.0,09/16/2019 17:43:35,Busy Road_1+
23.55969972,87.28456227,3.599993966474086,40.0,09/16/2019 17:43:36,Busy Road_1+
23.559669,87.2845797,3.839571262328415,40.0,09/16/2019 17:43:37,Busy Road_1+
23.55963606,87.28459895,4.143867948113118,41.0,09/16/2019 17:43:38,Busy Road_1+
23.55960263,87.28461568,4.077433536165353,40.0,09/16/2019 17:43:39,Busy Road_1+
23.55956825,87.28463243,4.1740404314109005,40.0,09/16/2019 17:43:40,Busy Road_1+
23.55953305,87.28464643,4.152231790207992,41.0,09/16/2019 17:43:41,Busy Road_1+
23.55950342,87.28465825,3.4964320589280735,40.0,09/16/2019 17:43:42,Busy Road_1+
23.55947587,87.28467013,3.2834452396407845,39.0,09/16/2019 17:43:43,Busy Road_1+
23.5594587,87.28468051,2.1769669737724313,39.0,09/16/2019 17:43:44,Busy Road_1+
23.5594449,87.28469145,1.8929991456744537,39.0,09/16/2019 17:43:45,Busy Road_1+
23.55943323,87.28470394,1.8156390587386342,39.0,09/16/2019 17:43:46,Busy Road_1+
23.55942459,87.28471479,1.463803930390104,39.0,09/16/2019 17:43:47,Busy Road_1+
23.55941915,87.28472084,0.862854509243062,39.0,09/16/2019 17:43:48,Bus Stop_1+Busy Road_1+
23.55941574,87.28472361,0.47181346625957676,40.0,09/16/2019 17:43:49,Bus Stop_1+Busy Road_1+
23.55941672,87.28472198,0.1986812644484787,40.0,09/16/2019 17:43:50,Bus Stop_1+
23.55941719,87.28472137,0.08116718246902575,40.0,09/16/2019 17:43:51,Bus Stop_1+
23.55941719,87.28472071,0.06738281399007119,40.0,09/16/2019 17:43:52,Bus Stop_1+
23.55941749,87.28472246,0.18172967605179838,40.0,09/16/2019 17:43:53,Bus Stop_1+
23.55941795,87.28472216,0.059444004834346476,40.0,09/16/2019 17:43:54,Bus Stop_1+
23.55941695,87.28472146,0.13180841826038078,40.0,09/16/2019 17:43:55,Bus Stop_1+
23.5594178,87.28472044,0.1403805618108587,39.0,09/16/2019 17:43:56,Bus Stop_1+
23.55941858,87.28471955,0.12537550424006833,39.0,09/16/2019 17:43:57,Bus Stop_1+
23.55941801,87.28471872,0.10566888969460402,40.0,09/16/2019 17:43:58,Bus Stop_1+
23.55941788,87.28471904,0.03570229266375766,40.0,09/16/2019 17:43:59,Bus Stop_1+
23.55941826,87.28471978,0.0864816444485292,40.0,09/16/2019 17:44:00,Bus Stop_1+
23.5594182,87.28472012,0.03534268484677219,40.0,09/16/2019 17:44:01,Bus Stop_1+
23.55941821,87.28472032,0.020449048327295855,40.0,09/16/2019 17:44:02,Bus Stop_1+
23.55941808,87.28472031,0.014433899215253478,40.0,09/16/2019 17:44:03,Bus Stop_1+
23.55941798,87.28472041,0.015063003660693153,40.0,09/16/2019 17:44:04,Bus Stop_1+
23.55941782,87.28472025,0.012050402966920188,40.0,09/16/2019 17:44:06,Bus Stop_1+
23.55941774,87.28472011,0.016816700712220776,40.0,09/16/2019 17:44:07,Bus Stop_1+
23.55941769,87.28472004,0.009041002711485557,40.0,09/16/2019 17:44:08,Bus Stop_1+
23.55941765,87.28471998,0.007559754552824824,40.0,09/16/2019 17:44:09,Bus Stop_1+
23.55941762,87.28471999,0.0034758774709246227,40.0,09/16/2019 17:44:10,Bus Stop_1+
23.5594176,87.28471998,0.0024390022618588844,40.0,09/16/2019 17:44:11,Bus Stop_1+
23.55941757,87.28471994,0.005264680874593718,40.0,09/16/2019 17:44:12,Bus Stop_1+
23.55941753,87.28471989,0.006759003676794251,40.0,09/16/2019 17:44:13,Bus Stop_1+
23.55941748,87.28471985,0.006880583603712401,40.0,09/16/2019 17:44:14,Bus Stop_1+
23.5594174,87.28471983,0.009092394832379967,40.0,09/16/2019 17:44:15,Bus Stop_1+
23.55941736,87.28471982,0.004546197425392004,40.0,09/16/2019 17:44:16,Bus Stop_1+
23.55941726,87.28471968,0.018082007036842405,40.0,09/16/2019 17:44:17,Bus Stop_1+
23.55941719,87.28471958,0.012819420172084024,40.0,09/16/2019 17:44:18,Bus Stop_1+
23.55941713,87.28471953,0.008379505008469854,40.0,09/16/2019 17:44:19,Bus Stop_1+
23.55941501,87.28472096,0.27648342905581613,40.0,09/16/2019 17:44:20,Bus Stop_1+
23.55941275,87.28472359,0.36707970945591284,41.0,09/16/2019 17:44:21,Bus Stop_1+
23.55941238,87.28472664,0.31407503058714203,41.0,09/16/2019 17:44:22,Bus Stop_1+
23.55941042,87.28472903,0.32658940536748443,41.0,09/16/2019 17:44:23,Bus Stop_1+
23.559408,87.28473219,0.4194265738556647,41.0,09/16/2019 17:44:24,Bus Stop_1+
23.55940359,87.28473441,0.5384429781250964,42.0,09/16/2019 17:44:25,Bus Stop_1+
23.55939698,87.2847385,0.8427873997226027,41.0,09/16/2019 17:44:26,Bus Stop_1+
23.55939079,87.28474362,0.8621069941442355,42.0,09/16/2019 17:44:27,Bus Stop_1+
23.5593856,87.28475048,0.9060464056296921,41.0,09/16/2019 17:44:28,Bus Stop_1+
23.55937982,87.28475899,1.0791907286949105,42.0,09/16/2019 17:44:29,Bus Stop_1+
23.55937081,87.28476923,1.4452437576199497,42.0,09/16/2019 17:44:30,Bus Stop_1+
23.55935824,87.28478303,1.9806876610847564,42.0,09/16/2019 17:44:31,
23.55934006,87.28480199,2.7930434870172007,42.0,09/16/2019 17:44:32,
23.55931641,87.28482674,3.6394569031643274,42.0,09/16/2019 17:44:33,
23.55928759,87.28485061,4.015851987857632,42.0,09/16/2019 17:44:34,
23.55925809,87.28487423,4.0607581434672255,42.0,09/16/2019 17:44:35,
23.55922564,87.28489528,4.187453387583657,43.0,09/16/2019 17:44:36,
23.55919404,87.28491336,3.956716293771639,42.0,09/16/2019 17:44:37,
23.55916393,87.28492907,3.70041070403749,42.0,09/16/2019 17:44:38,
23.55913342,87.28494294,3.6637611623726425,42.0,09/16/2019 17:44:39,
23.55910218,87.2849552,3.679342097073874,42.0,09/16/2019 17:44:40,
23.55906882,87.28496447,3.8139744700604794,42.0,09/16/2019 17:44:41,
23.55903185,87.28497115,4.150906882680893,42.0,09/16/2019 17:44:42,
23.55899166,87.28497729,4.495043359343337,42.0,09/16/2019 17:44:43,
23.55895039,87.2849857,4.650678324407153,43.0,09/16/2019 17:44:44,
23.55891144,87.28499599,4.439868393020087,43.0,09/16/2019 17:44:45,
23.55887287,87.28500902,4.474051211924083,42.0,09/16/2019 17:44:46,
23.55883201,87.28502487,4.805950413225447,42.0,09/16/2019 17:44:47,
23.55878225,87.28505138,6.139764971407054,42.0,09/16/2019 17:44:48,
23.55874593,87.28507602,4.744365615196188,42.0,09/16/2019 17:44:49,
23.5587007,87.28510212,5.673956069078189,42.0,09/16/2019 17:44:50,
23.55865692,87.28512483,5.37456407391521,42.0,09/16/2019 17:44:51,
23.55861423,87.28514988,5.375385060963773,42.0,09/16/2019 17:44:52,
23.55857236,87.28517399,5.250007498270173,41.0,09/16/2019 17:44:53,
23.55852375,87.28520422,6.205584256230196,41.0,09/16/2019 17:44:54,
23.55848001,87.28522782,5.410418499632833,41.0,09/16/2019 17:44:55,
23.55843227,87.28525262,5.8622862507289435,41.0,09/16/2019 17:44:56,
23.55838604,87.2852863,6.167569935520263,41.0,09/16/2019 17:44:57,
23.55834782,87.28531673,5.2506989809780045,41.0,09/16/2019 17:44:58,
23.55830208,87.28533637,5.448203883824628,41.0,09/16/2019 17:44:59,
23.55826362,87.28536186,4.991604822305146,40.0,09/16/2019 17:45:00,
23.55821142,87.28538034,6.081331866450522,41.0,09/16/2019 17:45:01,
23.55816035,87.28541008,6.419563766857266,41.0,09/16/2019 17:45:02,
23.55811204,87.28543123,5.769726866085585,40.0,09/16/2019 17:45:03,
23.55805689,87.2854423,6.21165099500998,39.0,09/16/2019 17:45:04,
23.55801037,87.28548095,6.4896841040423645,40.0,09/16/2019 17:45:05,
23.55795914,87.28550985,6.39516621077675,40.0,09/16/2019 17:45:06,
23.55791178,87.28552387,5.437011194306174,40.0,09/16/2019 17:45:07,
23.55787664,87.28554267,4.339401802805005,39.0,09/16/2019 17:45:08,
23.55782891,87.2855779,6.39383601226736,39.0,09/16/2019 17:45:09,
23.55777029,87.2856094,7.245172422618298,39.0,09/16/2019 17:45:10,
23.55771951,87.28563858,6.364324879985739,38.0,09/16/2019 17:45:11,
23.5576603,87.2856786,7.72638014971987,38.0,09/16/2019 17:45:12,
23.55761385,87.2856959,5.439192051587003,37.0,09/16/2019 17:45:13,
23.5575595,87.28571009,6.191253413528512,36.0,09/16/2019 17:45:14,
23.55751087,87.28574549,6.4861476961190005,37.0,09/16/2019 17:45:15,
23.55746691,87.28577838,5.9143606050811375,38.0,09/16/2019 17:45:16,
23.55742452,87.28580659,5.5078244428925585,37.0,09/16/2019 17:45:17,
23.55735717,87.28582442,7.678055640171134,36.0,09/16/2019 17:45:18,
23.55729723,87.2858494,7.111516309027382,36.0,09/16/2019 17:45:19,
23.55725331,87.28586798,5.221025389355902,36.0,09/16/2019 17:45:20,
23.55721499,87.28592623,7.306170691435723,35.0,09/16/2019 17:45:21,
23.55717669,87.28596889,6.079704614228013,35.0,09/16/2019 17:45:22,
23.55711755,87.28596899,6.549872819026073,35.0,09/16/2019 17:45:23,
23.55706466,87.28597971,5.959037924093048,34.0,09/16/2019 17:45:24,
23.55702386,87.28600813,5.370074026935885,33.0,09/16/2019 17:45:25,
23.55697664,87.28603657,5.981714948791281,33.0,09/16/2019 17:45:26,
23.5569283,87.28607119,6.41529304542987,33.0,09/16/2019 17:45:27,
23.55688437,87.28609932,5.649757753828129,34.0,09/16/2019 17:45:28,
23.55684934,87.28612551,4.711842226029958,33.0,09/16/2019 17:45:29,
23.55681194,87.28616074,5.485865671527708,33.0,09/16/2019 17:45:30,
23.55676912,87.28618766,5.4812697535701425,32.0,09/16/2019 17:45:31,
23.55672365,87.28621598,5.806919378685544,32.0,09/16/2019 17:45:32,
23.55662219,87.28624917,5.868351999329364,31.0,09/16/2019 17:45:34,
23.55657797,87.28627272,5.455830720289078,31.0,09/16/2019 17:45:35,
23.55653648,87.28630011,5.379127112939223,31.0,09/16/2019 17:45:36,
23.55648917,87.28632283,5.730177375835931,31.0,09/16/2019 17:45:37,
23.55642591,87.28633325,7.086472541122222,32.0,09/16/2019 17:45:38,
23.55640947,87.28636203,3.4567559560960723,33.0,09/16/2019 17:45:39,
23.55638135,87.2863774,3.487353690873433,33.0,09/16/2019 17:45:40,
23.55636499,87.28638659,2.0404275784245334,33.0,09/16/2019 17:45:41,
23.55636003,87.28638976,0.6375823988871067,33.0,09/16/2019 17:45:42,
23.55635837,87.28639215,0.3055200621150983,34.0,09/16/2019 17:45:43,Bus Stop_2+
23.55635185,87.28639381,0.7417246619722305,34.0,09/16/2019 17:45:44,Bus Stop_2+
23.55634095,87.28639942,1.3361820114679832,34.0,09/16/2019 17:45:45,
23.55632612,87.28640843,1.8825131392545573,35.0,09/16/2019 17:45:46,
23.55630279,87.28642329,2.996337187811878,35.0,09/16/2019 17:45:47,
23.55626749,87.286434,4.059577601607143,35.0,09/16/2019 17:45:48,
23.55623893,87.28644541,3.370771372466973,36.0,09/16/2019 17:45:49,
23.55621091,87.28644706,3.107835782633983,36.0,09/16/2019 17:45:50,
23.55618348,87.28644658,3.038318341879739,35.0,09/16/2019 17:45:51,
23.55616122,87.2864442,2.4772822096276412,35.0,09/16/2019 17:45:52,
23.55614188,87.2864394,2.1972886316154696,35.0,09/16/2019 17:45:53,
23.55612032,87.28642895,2.6153309466469596,35.0,09/16/2019 17:45:54,
23.55609691,87.28641596,2.912221550131479,36.0,09/16/2019 17:45:55,
23.55607458,87.28640203,2.852872544709531,37.0,09/16/2019 17:45:56,
23.55605078,87.28638048,3.4334889609931074,36.0,09/16/2019 17:45:57,
23.55602525,87.28635049,4.167737232217355,36.0,09/16/2019 17:45:58,
23.55600305,87.28631905,4.043386117267428,37.0,09/16/2019 17:45:59,
23.55598274,87.28628755,3.9246456842434623,38.0,09/16/2019 17:46:00,
23.55597069,87.28626572,2.597802840351993,38.0,09/16/2019 17:46:01,
23.55596447,87.28625124,1.6309961446830943,38.0,09/16/2019 17:46:02,
23.55595706,87.28623652,1.7123522355987038,38.0,09/16/2019 17:46:03,
23.55594961,87.28621979,1.8969415969455397,39.0,09/16/2019 17:46:04,
23.55594232,87.28620227,1.9625254916226373,39.0,09/16/2019 17:46:05,
23.55593454,87.28618297,2.1506429975818566,39.0,09/16/2019 17:46:06,
23.55592705,87.28616385,2.121051701475778,39.0,09/16/2019 17:46:07,
23.55591782,87.28613748,2.8798551087246205,39.0,09/16/2019 17:46:08,
23.55590765,87.2861113,2.9005465917372897,39.0,09/16/2019 17:46:09,
23.55589691,87.28608513,2.9247066745723282,40.0,09/16/2019 17:46:10,
23.55588559,87.28605758,3.0795483692306074,40.0,09/16/2019 17:46:11,
23.55587551,87.28603052,2.9797978725259333,41.0,09/16/2019 17:46:12,
23.55578301,87.28580013,25.656411357590386,41.0,09/16/2019 17:46:13,
23.55574517,87.28571124,9.996387007974562,41.0,09/16/2019 17:46:14,
23.55573602,87.28567359,1.9876619371918056,41.0,09/16/2019 17:46:16,
23.55571782,87.28563956,4.016765565227211,41.0,09/16/2019 17:46:17,
23.5556991,87.28560615,3.9917463522096397,41.0,09/16/2019 17:46:18,
23.55566653,87.28558421,4.246120705284847,43.0,09/16/2019 17:46:19,
23.55565283,87.2855722,1.9508359862645874,44.0,09/16/2019 17:46:20,
23.5556347,87.28554286,3.6062658320096137,43.0,09/16/2019 17:46:21,
23.55561751,87.28550895,3.9510764841661605,44.0,09/16/2019 17:46:22,
23.55558642,87.28547932,4.58342416059217,44.0,09/16/2019 17:46:23,
23.55556809,87.28546032,2.8079003379955214,42.0,09/16/2019 17:46:24,
23.55554296,87.285461,2.784059404940808,43.0,09/16/2019 17:46:25,
23.55551731,87.28546532,2.87482077160402,42.0,09/16/2019 17:46:26,
23.55549009,87.28547252,3.102996447663491,42.0,09/16/2019 17:46:27,
23.5554822,87.28547807,0.5207372300478105,40.0,09/16/2019 17:46:29,Bus Stop_3+
23.55548494,87.28548166,0.47585094357211855,40.0,09/16/2019 17:46:30,Bus Stop_3+
23.55548156,87.28549161,1.0826531487000481,42.0,09/16/2019 17:46:31,Bus Stop_3+
23.55547948,87.2855012,1.0058564194782438,41.0,09/16/2019 17:46:32,Bus Stop_3+
23.55548851,87.28550409,1.0427083939287105,40.0,09/16/2019 17:46:33,Bus Stop_3+
23.55549301,87.2855066,0.5604091229299445,40.0,09/16/2019 17:46:34,Bus Stop_3+
23.55548952,87.28550816,0.41805344063529915,40.0,09/16/2019 17:46:35,Bus Stop_3+
23.55549104,87.28550853,0.17252926114228703,39.0,09/16/2019 17:46:36,Bus Stop_3+
23.55549107,87.28550712,0.14399680742692092,39.0,09/16/2019 17:46:37,
23.55547437,87.28550951,1.8655828054679195,40.0,09/16/2019 17:46:38,
23.55544296,87.28551608,3.5427971624610413,40.0,09/16/2019 17:46:39,
23.55541265,87.28552624,3.513506320789318,40.0,09/16/2019 17:46:40,
23.5553796,87.285544,4.084859799754594,40.0,09/16/2019 17:46:41,
23.55534023,87.28556363,4.7988529421503845,40.0,09/16/2019 17:46:42,
23.55529875,87.28558307,5.004408583827598,42.0,09/16/2019 17:46:43,
23.55525825,87.28560323,4.935166257298188,41.0,09/16/2019 17:46:44,
23.55521927,87.28562379,4.8003967675656005,40.0,09/16/2019 17:46:45,
23.55518166,87.28564725,4.804943575349727,41.0,09/16/2019 17:46:46,
23.55514476,87.28567081,4.742109707836908,41.0,09/16/2019 17:46:47,
23.55510884,87.28569382,4.620093743739221,42.0,09/16/2019 17:46:48,
23.55506889,87.28573188,5.888675313097091,42.0,09/16/2019 17:46:49,
23.5550249,87.28575282,5.320425068212544,42.0,09/16/2019 17:46:50,
