#lat,long,speed,altitude,time,desc
23.5643118,87.28307159,0.0015062753732057103,47.0,09/21/2019 17:39:14,
23.56431189,87.28307164,0.011198714256256103,47.0,09/21/2019 17:39:15,
23.5643117,87.28307169,0.021653154287659,47.0,09/21/2019 17:39:16,
23.56431173,87.28307173,0.005264564424217785,47.0,09/21/2019 17:39:17,
23.56431174,87.28307174,0.0015062749093878837,47.0,09/21/2019 17:39:18,
23.56431174,87.28307175,0.0010209147207630158,47.0,09/21/2019 17:39:19,
23.56431175,87.28307178,0.0032568364166630963,47.0,09/21/2019 17:39:20,
23.56431175,87.28307175,0.003062741260445365,47.0,09/21/2019 17:39:21,
23.56431174,87.28307177,0.0023228562071576785,47.0,09/21/2019 17:39:22,
23.56431178,87.28307182,0.0067588624053714925,47.0,09/21/2019 17:39:23,
23.56431176,87.28307182,0.0022150393295155635,47.0,09/21/2019 17:39:24,
23.56431174,87.2830718,0.003012550282749279,47.0,09/21/2019 17:39:25,
23.56431173,87.28307182,0.0023228563756293196,47.0,09/21/2019 17:39:26,
23.56431175,87.28307183,0.0024389878162479756,47.0,09/21/2019 17:39:27,
23.56431174,87.28307182,0.001506274649741543,47.0,09/21/2019 17:39:28,
23.56431175,87.28307185,0.0032568364166630963,47.0,09/21/2019 17:39:29,
23.56431173,87.28307186,0.002438988423527717,47.0,09/21/2019 17:39:30,
23.56431173,87.28307189,0.0030627412609090243,47.0,09/21/2019 17:39:31,
23.56431175,87.2830719,0.0024389878162479756,47.0,09/21/2019 17:39:32,
23.56431175,87.28307192,0.002041827990565552,47.0,09/21/2019 17:39:33,
23.56431176,87.28307194,0.0023228563753580627,47.0,09/21/2019 17:39:34,
23.56431175,87.28307198,0.004231175530365737,47.0,09/21/2019 17:39:35,
23.56431176,87.28307198,0.0011075198407996202,47.0,09/21/2019 17:39:36,
23.56431176,87.28307197,0.0010209147206084622,47.0,09/21/2019 17:39:37,
23.56431175,87.28307198,0.0015062758926020683,47.0,09/21/2019 17:39:38,
23.56431177,87.28307199,0.00243898813682647,47.0,09/21/2019 17:39:39,
23.5643098,87.28307984,0.8305859355531284,47.0,09/21/2019 17:39:40,
23.56430996,87.28308809,0.8424403787128225,47.0,09/21/2019 17:39:41,
23.56431302,87.28309744,1.0129304974369937,47.0,09/21/2019 17:39:42,
23.56431172,87.28309822,0.16453168566028734,47.0,09/21/2019 17:39:43,
23.56431157,87.28309837,0.022594127675531532,47.0,09/21/2019 17:39:44,
23.56430829,87.28310219,0.5329671747673062,47.0,09/21/2019 17:39:45,
23.56430462,87.28310717,0.6509189222985885,46.0,09/21/2019 17:39:46,
23.56430227,87.2831113,0.49549684535070726,46.0,09/21/2019 17:39:47,
23.56430022,87.28311509,0.4486199849902564,46.0,09/21/2019 17:39:48,Busy Road_1+
23.56429669,87.28312283,0.8816130429801267,46.0,09/21/2019 17:39:49,Busy Road_1+
23.56429189,87.28313442,1.297175388898648,46.0,09/21/2019 17:39:50,Busy Road_1+
23.56428883,87.28314768,1.3955086489574346,46.0,09/21/2019 17:39:51,Busy Road_1+
23.5642808,87.28316555,2.029596331974559,46.0,09/21/2019 17:39:52,Busy Road_1+
23.56426802,87.28318831,2.720754650500094,47.0,09/21/2019 17:39:53,Busy Road_1+
23.56425331,87.28320998,2.7474592123789403,47.0,09/21/2019 17:39:54,Busy Road_1+
23.56423726,87.2832345,3.070207314406585,46.0,09/21/2019 17:39:55,Busy Road_1+
23.56422057,87.28326085,3.263963702794261,44.0,09/21/2019 17:39:56,Busy Road_1+
23.56420617,87.28328726,3.1325969480934677,43.0,09/21/2019 17:39:57,Busy Road_1+
23.56419409,87.28331444,3.080536472274191,42.0,09/21/2019 17:39:58,Busy Road_1+
23.56418139,87.28334506,3.4279026982818364,41.0,09/21/2019 17:39:59,Busy Road_1+
23.56416919,87.28337635,3.468448713442236,41.0,09/21/2019 17:40:00,Busy Road_1+
23.56415665,87.28340841,3.555520770658151,41.0,09/21/2019 17:40:01,Busy Road_1+
23.56414515,87.28344036,3.5016672079629525,41.0,09/21/2019 17:40:02,Busy Road_1+
23.56413534,87.28347225,3.4322012714973655,41.0,09/21/2019 17:40:03,Busy Road_1+
23.56412708,87.28350425,3.392595527378742,41.0,09/21/2019 17:40:04,Busy Road_1+
23.56411889,87.28353394,3.163907178764614,41.0,09/21/2019 17:40:05,Busy Road_1+
23.56411259,87.28356125,2.874099976191277,41.0,09/21/2019 17:40:06,Busy Road_1+
23.56410647,87.2835876,2.774188090045933,42.0,09/21/2019 17:40:07,Busy Road_1+
23.56409909,87.28361308,2.7266800556408812,42.0,09/21/2019 17:40:08,Busy Road_1+
23.56409128,87.28364028,2.9084872600936564,41.0,09/21/2019 17:40:09,Busy Road_1+
23.5640823,87.28366786,2.986171271286753,41.0,09/21/2019 17:40:10,Busy Road_1+
23.56407288,87.28369393,2.8587003667097317,41.0,09/21/2019 17:40:11,Busy Road_1+
23.56406228,87.28371932,2.8455608782991155,40.0,09/21/2019 17:40:12,Busy Road_1+
23.56405269,87.28374209,2.5557706873145696,40.0,09/21/2019 17:40:13,Busy Road_1+
23.56404588,87.28376061,2.0356160914305352,38.0,09/21/2019 17:40:14,Busy Road_1+
23.56403926,87.28377613,1.7458718526783321,39.0,09/21/2019 17:40:15,Busy Road_1+
23.56403282,87.28379076,1.6551605538578626,39.0,09/21/2019 17:40:16,Busy Road_1+
23.56402578,87.28380695,1.8275335791777494,39.0,09/21/2019 17:40:17,Busy Road_1+
23.56401759,87.28382144,1.7352538275028435,39.0,09/21/2019 17:40:18,Busy Road_1+
23.56400929,87.28383447,1.616966200408141,38.0,09/21/2019 17:40:19,Busy Road_1+
23.5639981,87.28384603,1.7113512651435978,38.0,09/21/2019 17:40:20,Busy Road_1+
23.5639858,87.28385575,1.6853613062867043,39.0,09/21/2019 17:40:21,Busy Road_1+
23.56397293,87.28386344,1.6272859537824045,38.0,09/21/2019 17:40:22,Busy Road_1+
23.56395739,87.28386819,1.7880987661195193,39.0,09/21/2019 17:40:23,Busy Road_1+
23.56393836,87.28387142,2.133250502464267,40.0,09/21/2019 17:40:24,Busy Road_1+
23.56391286,87.28387071,2.825104878021227,40.0,09/21/2019 17:40:25,Busy Road_1+
23.56387859,87.28386414,3.8542812495353433,38.0,09/21/2019 17:40:26,Busy Road_1+
23.56384279,87.28385358,4.10887641928543,38.0,09/21/2019 17:40:27,Busy Road_1+
23.56380776,87.28383961,4.133487958002135,38.0,09/21/2019 17:40:28,Busy Road_1+
23.56377124,87.28382168,4.439598717145331,37.0,09/21/2019 17:40:29,Busy Road_1+
23.56373363,87.28380408,4.536402333860781,37.0,09/21/2019 17:40:30,Busy Road_1+
23.56369967,87.28378731,4.1324768698618595,36.0,09/21/2019 17:40:31,Busy Road_1+
23.56366501,87.28377033,4.2119380947262774,37.0,09/21/2019 17:40:32,Busy Road_1+
23.56362459,87.28375244,4.8348441203733765,37.0,09/21/2019 17:40:33,Busy Road_1+
23.56358305,87.2837355,4.914957304725812,37.0,09/21/2019 17:40:34,Busy Road_1+
23.56354198,87.28372051,4.799124994921229,37.0,09/21/2019 17:40:35,Busy Road_1+
23.56350251,87.28370787,4.5578723945663615,36.0,09/21/2019 17:40:36,Busy Road_1+
23.56346341,87.28369746,4.4589092167682765,36.0,09/21/2019 17:40:37,Busy Road_1+
23.56342459,87.28368773,4.412653979791506,36.0,09/21/2019 17:40:38,Busy Road_1+
23.56338569,87.28367749,4.433275722743565,36.0,09/21/2019 17:40:39,Busy Road_1+
23.56334648,87.28366582,4.503054964194487,36.0,09/21/2019 17:40:40,Busy Road_1+
23.56330583,87.28365305,4.687033288590006,35.0,09/21/2019 17:40:41,Busy Road_1+
23.56326251,87.28363794,5.039671859821415,35.0,09/21/2019 17:40:42,Busy Road_1+
23.56322114,87.28362231,4.8517241131844715,35.0,09/21/2019 17:40:43,Busy Road_1+
23.56318186,87.28360707,4.620195586253519,35.0,09/21/2019 17:40:44,Busy Road_1+
23.56314221,87.28359067,4.699677520902684,35.0,09/21/2019 17:40:45,Busy Road_1+
23.56310354,87.28357557,4.551779418220069,35.0,09/21/2019 17:40:46,Busy Road_1+
23.56306668,87.28356229,4.301565427698953,35.0,09/21/2019 17:40:47,Busy Road_1+
23.56303085,87.28355062,4.14323808194946,35.0,09/21/2019 17:40:48,Busy Road_1+
23.56299553,87.28353994,4.060875662385155,35.0,09/21/2019 17:40:49,Busy Road_1+
23.5629613,87.28352994,3.9261001530100614,35.0,09/21/2019 17:40:50,Busy Road_1+
23.56037377,87.28425906,3.7010492505601,28.0,09/21/2019 17:42:10,Busy Road_1+
23.56032245,87.28425546,5.695658697286056,34.0,09/21/2019 17:42:11,Busy Road_1+
23.5602565,87.28423998,7.473114300703663,34.0,09/21/2019 17:42:12,Busy Road_1+
23.56022268,87.28427284,5.028379447560721,36.0,09/21/2019 17:42:13,Busy Road_1+
23.56017274,87.28430504,6.434182379863123,35.0,09/21/2019 17:42:14,Busy Road_1+
23.56011423,87.28433123,7.010073479444032,37.0,09/21/2019 17:42:15,Busy Road_1+
23.56006679,87.2843564,5.848822620456673,39.0,09/21/2019 17:42:16,Busy Road_1+
23.56001801,87.28438927,6.3599143283639386,38.0,09/21/2019 17:42:17,Busy Road_1+
23.55996763,87.2844112,6.0121274581255975,38.0,09/21/2019 17:42:18,Busy Road_1+
23.5599239,87.28443135,5.2619870874252355,38.0,09/21/2019 17:42:19,Busy Road_1+
23.55987495,87.28445962,6.141727578810816,37.0,09/21/2019 17:42:20,Busy Road_1+
23.55982675,87.28448783,6.065622028234265,38.0,09/21/2019 17:42:21,Busy Road_1+
23.55977605,87.28450834,5.992852258705654,38.0,09/21/2019 17:42:22,Busy Road_1+
23.55972824,87.28453205,5.8221284352993745,38.0,09/21/2019 17:42:23,Busy Road_1+
23.55968027,87.28455475,5.796254879838312,38.0,09/21/2019 17:42:24,Busy Road_1+
23.55962146,87.28457723,6.905851535291464,38.0,09/21/2019 17:42:25,Busy Road_1+
23.55957597,87.28460733,5.901371753774621,38.0,09/21/2019 17:42:26,Busy Road_1+
23.55953176,87.28463265,5.536842523441052,38.0,09/21/2019 17:42:27,Busy Road_1+
23.5594999,87.28465578,4.245844275044228,38.0,09/21/2019 17:42:28,Busy Road_1+
23.55945996,87.28468295,5.221244574697788,37.0,09/21/2019 17:42:29,Busy Road_1+
23.55943579,87.28469886,3.131151618686052,37.0,09/21/2019 17:42:30,Busy Road_1+
23.55941834,87.28471486,2.530497612256339,37.0,09/21/2019 17:42:31,Busy Road_1+
23.5594095,87.28472492,1.4189505198677346,37.0,09/21/2019 17:42:32,Busy Road_1+
23.55940879,87.28473502,1.0341551762687957,37.0,09/21/2019 17:42:33,Bus Stop_1+Busy Road_1+
23.55941135,87.28473545,0.2869035130162645,37.0,09/21/2019 17:42:34,Bus Stop_1+Busy Road_1+
23.55941255,87.28473641,0.16513401027772956,37.0,09/21/2019 17:42:35,Bus Stop_1+Busy Road_1+
23.5594132,87.2847365,0.07257276861203371,37.0,09/21/2019 17:42:36,Bus Stop_1+Busy Road_1+
23.55941444,87.28473622,0.14027604591709486,37.0,09/21/2019 17:42:37,Bus Stop_1+Busy Road_1+
23.5594106,87.28473585,0.42696161215979656,37.0,09/21/2019 17:42:38,Bus Stop_1+Busy Road_1+
23.55941073,87.28473666,0.08394107637612225,37.0,09/21/2019 17:42:39,Bus Stop_1+Busy Road_1+
23.55941119,87.28473752,0.10151180668983185,37.0,09/21/2019 17:42:40,Bus Stop_1+Busy Road_1+
23.55940792,87.28473644,0.3785720438006737,37.0,09/21/2019 17:42:41,Bus Stop_1+Busy Road_1+
23.55940906,87.2847392,0.30877557744738227,36.0,09/21/2019 17:42:42,Bus Stop_1+Busy Road_1+
23.55940947,87.28474094,0.18335723280796642,36.0,09/21/2019 17:42:43,Bus Stop_1+Busy Road_1+
23.55940951,87.28473968,0.12871618445475397,36.0,09/21/2019 17:42:44,Bus Stop_1+Busy Road_1+
23.55940954,87.28473865,0.1052105114772224,37.0,09/21/2019 17:42:45,Bus Stop_1+Busy Road_1+
23.55940957,87.28473839,0.026751876873198393,37.0,09/21/2019 17:42:46,Bus Stop_1+Busy Road_1+
23.55940968,87.28473823,0.020377881717356022,37.0,09/21/2019 17:42:47,Bus Stop_1+Busy Road_1+
23.5594097,87.28473821,0.003012599988217559,37.0,09/21/2019 17:42:48,Bus Stop_1+Busy Road_1+
23.55940969,87.28473821,0.0011075185484454182,37.0,09/21/2019 17:42:49,Bus Stop_1+Busy Road_1+
23.55940771,87.28473819,0.2192982486092971,36.0,09/21/2019 17:42:50,Bus Stop_1+Busy Road_1+
23.55940851,87.28473793,0.09249244024510953,36.0,09/21/2019 17:42:51,Bus Stop_1+Busy Road_1+
23.55940869,87.28473809,0.025773192882031663,36.0,09/21/2019 17:42:52,Bus Stop_1+Busy Road_1+
23.55940846,87.28473656,0.15826897302841547,36.0,09/21/2019 17:42:53,Bus Stop_1+Busy Road_1+
23.55940948,87.28473669,0.11374393384506142,36.0,09/21/2019 17:42:54,Bus Stop_1+Busy Road_1+
23.55941086,87.28473738,0.16829119834864806,36.0,09/21/2019 17:42:55,Bus Stop_1+Busy Road_1+
23.55941153,87.28473942,0.22109799996201607,36.0,09/21/2019 17:42:56,Bus Stop_1+Busy Road_1+
23.55941265,87.28474181,0.2737263118435352,36.0,09/21/2019 17:42:57,Bus Stop_1+Busy Road_1+
23.55941254,87.28474233,0.05446937239071145,36.0,09/21/2019 17:42:58,Bus Stop_1+Busy Road_1+
23.55941415,87.28474336,0.20700932612981393,36.0,09/21/2019 17:42:59,Bus Stop_1+Busy Road_1+
23.55941458,87.28474507,0.18096164399811152,36.0,09/21/2019 17:43:00,Bus Stop_1+Busy Road_1+
23.55941483,87.2847458,0.07950639496994873,36.0,09/21/2019 17:43:01,Bus Stop_1+Busy Road_1+
23.55941504,87.28474605,0.03453105552335698,36.0,09/21/2019 17:43:02,Bus Stop_1+Busy Road_1+
23.55941236,87.2847512,0.6037834633129883,36.0,09/21/2019 17:43:03,Bus Stop_1+Busy Road_1+
23.55941459,87.28474901,0.33315054609218026,39.0,09/21/2019 17:43:04,Busy Road_1+
23.55941528,87.28474955,0.09423006056807488,39.0,09/21/2019 17:43:05,Busy Road_1+
23.5594158,87.28475031,0.0966296614451289,39.0,09/21/2019 17:43:06,Busy Road_1+
23.55940969,87.28475302,0.7310714807700641,39.0,09/21/2019 17:43:07,Busy Road_1+
23.55939974,87.2847542,1.1085469639495567,38.0,09/21/2019 17:43:08,Busy Road_1+
23.55938971,87.28475938,1.2303065969667863,38.0,09/21/2019 17:43:09,Busy Road_1+
23.55937996,87.28476788,1.385325810656351,38.0,09/21/2019 17:43:10,Busy Road_1+
23.55936785,87.28477883,1.7460318802598787,37.0,09/21/2019 17:43:11,Busy Road_1+
23.55935341,87.28479163,2.065284280979861,37.0,09/21/2019 17:43:12,Busy Road_1+
23.55933834,87.28480777,2.3454136472809584,36.0,09/21/2019 17:43:13,Busy Road_1+
23.55932459,87.28482525,2.346044036658189,35.0,09/21/2019 17:43:14,Busy Road_1+
23.5593112,87.28484302,2.3432100514472722,34.0,09/21/2019 17:43:15,Busy Road_1+
23.55929915,87.28485686,1.9436088943302108,33.0,09/21/2019 17:43:16,Busy Road_1+
23.55928799,87.28486848,1.7132113661054724,34.0,09/21/2019 17:43:17,Busy Road_1+
23.55927589,87.28487909,1.723151592359173,33.0,09/21/2019 17:43:18,Busy Road_1+
23.55926206,87.2848892,1.8470254769697028,34.0,09/21/2019 17:43:19,Busy Road_1+
23.55924898,87.28489943,1.785885417636543,34.0,09/21/2019 17:43:20,Busy Road_1+
23.55923473,87.28490967,1.8930765552852147,34.0,09/21/2019 17:43:21,Busy Road_1+
23.55921765,87.28491995,2.1632947869660915,33.0,09/21/2019 17:43:22,Busy Road_1+
23.55920214,87.28492909,1.9548598223127227,34.0,09/21/2019 17:43:23,Busy Road_1+
23.55918651,87.2849359,1.8654598346517817,34.0,09/21/2019 17:43:24,Busy Road_1+
23.55917315,87.28494102,1.5692656663166584,35.0,09/21/2019 17:43:25,Busy Road_1+
23.55916532,87.28494231,0.8771313741651592,36.0,09/21/2019 17:43:26,Busy Road_1+
23.55916171,87.28494218,0.40003454659704013,36.0,09/21/2019 17:43:27,Busy Road_1+
23.55915931,87.28494135,0.2789852539982071,36.0,09/21/2019 17:43:28,Busy Road_1+
23.5591551,87.28494107,0.46714094375133736,35.0,09/21/2019 17:43:29,Busy Road_1+
23.55914955,87.2849404,0.6184674214096204,35.0,09/21/2019 17:43:30,Busy Road_1+
23.55914218,87.28494068,0.4083709378978839,35.0,09/21/2019 17:43:32,Busy Road_1+
23.55911153,87.28494665,3.4488316365859983,36.0,09/21/2019 17:43:33,Busy Road_1+
23.55909176,87.2849501,2.217714884068404,35.0,09/21/2019 17:43:34,Busy Road_1+
23.55907009,87.28495444,2.440553327184126,36.0,09/21/2019 17:43:35,
23.55904045,87.28496023,3.3354856204960983,36.0,09/21/2019 17:43:36,
23.55900516,87.28496725,3.9736041471149868,37.0,09/21/2019 17:43:37,
23.55896844,87.28497439,4.131624660409276,37.0,09/21/2019 17:43:38,
23.55893054,87.28498116,4.254023388940646,37.0,09/21/2019 17:43:39,
23.55889176,87.28499037,4.39668383049761,37.0,09/21/2019 17:43:40,
23.55885187,87.28500118,4.553660684599847,37.0,09/21/2019 17:43:41,
23.55881273,87.28501395,4.526646937699267,37.0,09/21/2019 17:43:42,
23.55877188,87.28503018,4.818112267694151,37.0,09/21/2019 17:43:43,
23.5587292,87.28504923,5.111381069825543,37.0,09/21/2019 17:43:44,
23.55869016,87.28507127,4.874238084207692,37.0,09/21/2019 17:43:45,
23.55866738,87.28508794,3.043312514223433,38.0,09/21/2019 17:43:46,
23.55865155,87.28510305,2.335281422689675,38.0,09/21/2019 17:43:47,
23.55862132,87.28512361,3.951642124426611,37.0,09/21/2019 17:43:48,
23.55858388,87.28514968,4.92729075316849,34.0,09/21/2019 17:43:49,
23.55855266,87.28517173,4.125950437785181,33.0,09/21/2019 17:43:50,
23.55853469,87.28518653,2.4988232906295833,34.0,09/21/2019 17:43:51,
23.55856009,87.2852025,3.2514540047282123,36.0,09/21/2019 17:43:52,
23.55859224,87.28518626,3.92778248619622,36.0,09/21/2019 17:43:53,
23.55831062,87.28527764,32.55537754150322,38.0,09/21/2019 17:43:54,
23.55827133,87.28530615,5.23522235642492,39.0,09/21/2019 17:43:55,
23.55823044,87.28534857,6.266214660041536,39.0,09/21/2019 17:43:56,
23.55821279,87.28537856,3.632647310702619,40.0,09/21/2019 17:43:57,
23.55818121,87.2854198,5.473632441345251,38.0,09/21/2019 17:43:58,
23.55815611,87.2854658,5.4574784489009875,39.0,09/21/2019 17:43:59,
23.55814679,87.28551462,5.090092193772475,38.0,09/21/2019 17:44:00,
23.5581188,87.2855647,5.979312795694396,38.0,09/21/2019 17:44:01,
23.55799182,87.28554728,14.175286741311622,37.0,09/21/2019 17:44:02,
23.55792543,87.28556394,7.546989835802732,37.0,09/21/2019 17:44:03,
23.55785197,87.28559762,8.832653731684504,36.0,09/21/2019 17:44:04,
23.55778237,87.28562134,8.079796504241854,35.0,09/21/2019 17:44:05,
23.55771726,87.2856499,7.778279151826495,35.0,09/21/2019 17:44:06,
23.55767077,87.2857019,7.39569972189699,37.0,09/21/2019 17:44:07,
23.55761654,87.28573067,6.685862306046312,36.0,09/21/2019 17:44:08,
23.55756314,87.28576241,6.743760118282691,36.0,09/21/2019 17:44:09,
23.55749218,87.28579065,8.371142297962438,35.0,09/21/2019 17:44:10,
23.55742864,87.28582021,7.657022891527328,35.0,09/21/2019 17:44:11,
23.55735839,87.28584912,8.32138166913159,35.0,09/21/2019 17:44:12,
23.55729344,87.28588447,8.047968821108592,34.0,09/21/2019 17:44:13,
23.55723859,87.28591864,7.005221668659073,34.0,09/21/2019 17:44:14,
23.55719359,87.28595598,6.2747277335964595,33.0,09/21/2019 17:44:15,
23.55713859,87.28598441,6.747573381067124,34.0,09/21/2019 17:44:16,
23.55709044,87.28603779,7.62492653057142,34.0,09/21/2019 17:44:17,
23.557035,87.28607029,6.979308890166843,35.0,09/21/2019 17:44:18,
23.55696425,87.28609762,8.317688308299854,35.0,09/21/2019 17:44:19,
23.55689459,87.28611733,7.97309938623203,33.0,09/21/2019 17:44:20,
23.55682658,87.28616689,9.074000289728788,32.0,09/21/2019 17:44:21,
23.55677485,87.28619723,6.512984034305478,30.0,09/21/2019 17:44:22,
23.55670329,87.28624093,9.094961306290223,31.0,09/21/2019 17:44:23,
23.55664008,87.28628568,8.359615386025371,31.0,09/21/2019 17:44:24,
23.55658047,87.28633316,8.190504713876633,30.0,09/21/2019 17:44:25,
23.55651282,87.28635179,7.730031319563767,29.0,09/21/2019 17:44:26,
23.55645174,87.28637461,7.1547005592183694,29.0,09/21/2019 17:44:27,
23.55640705,87.28639998,5.586300634438996,30.0,09/21/2019 17:44:28,
23.55636667,87.28641719,4.804956339451539,29.0,09/21/2019 17:44:29,
23.55633505,87.28642067,3.5199510303175874,29.0,09/21/2019 17:44:30,
23.55630051,87.28643312,4.031027007652818,29.0,09/21/2019 17:44:31,
23.55628684,87.28645203,2.453486759360002,29.0,09/21/2019 17:44:32,
23.55628111,87.28645843,0.9108738188648461,29.0,09/21/2019 17:44:33,
23.55625846,87.28645614,2.51940137719519,30.0,09/21/2019 17:44:34,
23.55624824,87.28645627,1.1319616715506757,30.0,09/21/2019 17:44:35,
23.55623183,87.2864618,1.903116675470969,30.0,09/21/2019 17:44:36,
23.55621611,87.28646747,1.8347383920095794,30.0,09/21/2019 17:44:37,
23.55619831,87.28645794,2.198422395687349,31.0,09/21/2019 17:44:38,
23.55618338,87.28646153,1.693661630860788,31.0,09/21/2019 17:44:39,
23.55616466,87.28645984,2.080442026107402,31.0,09/21/2019 17:44:40,
23.55614202,87.28644253,3.0676623462244335,32.0,09/21/2019 17:44:41,
23.55612604,87.28644439,1.7799735606014817,32.0,09/21/2019 17:44:42,
23.55611351,87.28643272,1.829041820856113,32.0,09/21/2019 17:44:43,
23.55609546,87.28642381,2.1963199349264486,32.0,09/21/2019 17:44:44,
23.55608294,87.28641537,1.632553595646551,32.0,09/21/2019 17:44:45,
23.55608696,87.28641325,0.4950478691388284,32.0,09/21/2019 17:44:46,Bus Stop_2+
23.55609095,87.28641825,0.6751845783565654,32.0,09/21/2019 17:44:47,Bus Stop_2+
23.55608251,87.28641337,1.0592399891801272,32.0,09/21/2019 17:44:48,Bus Stop_2+
23.55608388,87.28641467,0.2015898707202534,32.0,09/21/2019 17:44:49,Bus Stop_2+
23.55608505,87.28641503,0.1346916144763024,32.0,09/21/2019 17:44:50,Bus Stop_2+
23.55608774,87.28641305,0.36003311363842694,32.0,09/21/2019 17:44:51,
23.55607342,87.28639742,2.2498507101273932,33.0,09/21/2019 17:44:52,
23.55605769,87.28638039,2.461334784416044,33.0,09/21/2019 17:44:53,
23.55603636,87.28635294,3.6653938427725112,33.0,09/21/2019 17:44:54,
23.55601478,87.2863161,4.456396062957627,32.0,09/21/2019 17:44:55,
23.55599691,87.28627896,4.2773330682402415,32.0,09/21/2019 17:44:56,
23.55597843,87.28623979,4.492474908050675,33.0,09/21/2019 17:44:57,
23.55595791,87.28619344,5.249655508038832,32.0,09/21/2019 17:44:58,
23.5559377,87.2861471,5.233961600786195,32.0,09/21/2019 17:44:59,
23.55591706,87.28610066,5.263699503049444,33.0,09/21/2019 17:45:00,
23.55588741,87.28604042,6.972117693369563,33.0,09/21/2019 17:45:01,
23.55587237,87.28600072,4.382204515201973,34.0,09/21/2019 17:45:02,
23.55584688,87.28595737,5.249636248593447,34.0,09/21/2019 17:45:03,
23.55583242,87.28592301,3.8563418447365416,34.0,09/21/2019 17:45:04,
23.55581346,87.28587415,5.412446845237203,35.0,09/21/2019 17:45:05,
23.5557957,87.28582615,5.280699338282944,36.0,09/21/2019 17:45:06,
23.5557761,87.28578104,5.091562918337964,36.0,09/21/2019 17:45:07,
23.55575943,87.28573729,4.833297470025816,35.0,09/21/2019 17:45:08,
23.55574293,87.28569615,4.580614650904231,35.0,09/21/2019 17:45:09,
23.55573672,87.28567654,2.1169787178425428,35.0,09/21/2019 17:45:10,
23.55571658,87.28565053,3.4680495378215657,35.0,09/21/2019 17:45:11,
23.55570935,87.28562287,2.9353590074728886,34.0,09/21/2019 17:45:12,
23.55569086,87.28560288,2.891180827741299,34.0,09/21/2019 17:45:13,
23.55567363,87.2855933,2.1443209483940735,34.0,09/21/2019 17:45:14,
23.55565788,87.28557206,2.7830545520909302,34.0,09/21/2019 17:45:15,
23.55564637,87.28555696,2.000444263400668,34.0,09/21/2019 17:45:16,
23.55563335,87.28554664,1.7859213807228635,35.0,09/21/2019 17:45:17,
23.55561965,87.28553632,1.847263693363578,35.0,09/21/2019 17:45:18,
23.55560471,87.28552845,1.839413014110849,35.0,09/21/2019 17:45:19,
23.55559602,87.28552475,1.0339163760532664,35.0,09/21/2019 17:45:20,
23.55559033,87.28552264,0.6659827731452564,35.0,09/21/2019 17:45:21,
23.5555848,87.2855219,0.6171001305612314,34.0,09/21/2019 17:45:22,
23.55557696,87.28552118,0.8714005762234125,35.0,09/21/2019 17:45:23,
23.55556818,87.28552036,0.9759984853324362,36.0,09/21/2019 17:45:24,
23.55555578,87.28552197,1.3831252741559532,36.0,09/21/2019 17:45:25,
23.5555429,87.28552516,1.4631922552544345,36.0,09/21/2019 17:45:26,
23.55552817,87.28553399,1.863902764917979,38.0,09/21/2019 17:45:27,
23.55551425,87.28554385,1.8412369541319566,38.0,09/21/2019 17:45:28,
23.55549936,87.28555394,1.9444190734801792,39.0,09/21/2019 17:45:29,
23.55548181,87.28556413,2.2046181282689292,39.0,09/21/2019 17:45:30,
