#lat,long,speed,altitude,time,desc
23.49322539,87.31624902,0.006026558830028543,25.0,09/23/2019 11:47:35,Bus Stop_1+Busy Road_1+
23.49322542,87.316249,0.0039003514477318354,25.0,09/23/2019 11:47:36,Bus Stop_1+Busy Road_1+
23.49322544,87.31624898,0.0030132791548632704,25.0,09/23/2019 11:47:37,Bus Stop_1+Busy Road_1+
23.49322547,87.31624895,0.004519918239837096,25.0,09/23/2019 11:47:38,Bus Stop_1+Busy Road_1+
23.49322548,87.31624892,0.003258380484044884,25.0,09/23/2019 11:47:39,Bus Stop_1+Busy Road_1+
23.49322546,87.31624892,0.00221501846407037,25.0,09/23/2019 11:47:40,Bus Stop_1+Busy Road_1+
23.49322545,87.31624893,0.001506639085233357,25.0,09/23/2019 11:47:41,Bus Stop_1+Busy Road_1+
23.49322543,87.31624894,0.002439199814629172,25.0,09/23/2019 11:47:42,Bus Stop_1+Busy Road_1+
23.49322538,87.31624897,0.006328894624707511,25.0,09/23/2019 11:47:43,Bus Stop_1+Busy Road_1+
23.49322534,87.31624899,0.004878398955201375,25.0,09/23/2019 11:47:44,Bus Stop_1+Busy Road_1+
23.49322532,87.31624902,0.0037811077021824772,25.0,09/23/2019 11:47:45,Bus Stop_1+Busy Road_1+
23.49322439,87.31625003,0.14578149064564117,25.0,09/23/2019 11:47:46,Bus Stop_1+Busy Road_1+
23.49322795,87.31625226,0.45534384254910126,24.0,09/23/2019 11:47:47,Bus Stop_1+Busy Road_1+
23.49323137,87.31625296,0.3854581319476483,23.0,09/23/2019 11:47:48,Bus Stop_1+Busy Road_1+
23.49323382,87.31625382,0.2852055030810946,22.0,09/23/2019 11:47:49,Bus Stop_1+Busy Road_1+
23.49323358,87.31625381,0.026599847778983242,22.0,09/23/2019 11:47:50,Bus Stop_1+Busy Road_1+
23.49323443,87.31625445,0.11461120119054065,23.0,09/23/2019 11:47:51,Bus Stop_1+Busy Road_1+
23.49323671,87.31625516,0.2627205703219107,23.0,09/23/2019 11:47:52,Bus Stop_1+Busy Road_1+
23.49323791,87.3162558,0.1481094833956845,23.0,09/23/2019 11:47:53,Bus Stop_1+Busy Road_1+
