#lat,long,speed,altitude,time,desc
23.55944835,87.28472426,0.0862327194454452,36.0,09/17/2019 16:49:00,Bus Stop_1+
23.55944851,87.28472389,0.041724996092948066,36.0,09/17/2019 16:49:01,Bus Stop_1+
23.55944859,87.28472369,0.022258459221239847,36.0,09/17/2019 16:49:02,Bus Stop_1+
23.55944864,87.28472358,0.012521515093943409,36.0,09/17/2019 16:49:03,Bus Stop_1+
23.55944867,87.28472351,0.007881252050786406,36.0,09/17/2019 16:49:04,Bus Stop_1+
23.55944871,87.28472347,0.006025201241673408,36.0,09/17/2019 16:49:05,Bus Stop_1+
23.55944874,87.28472345,0.003899839637785941,36.0,09/17/2019 16:49:06,Bus Stop_1+
23.55944876,87.28472338,0.007482054901469874,36.0,09/17/2019 16:49:07,Bus Stop_1+
23.55944878,87.28472334,0.004645844145156741,36.0,09/17/2019 16:49:08,Bus Stop_1+
23.55944879,87.28472332,0.0023229221565405334,36.0,09/17/2019 16:49:09,Bus Stop_1+
23.55944879,87.28472329,0.003062853987291371,36.0,09/17/2019 16:49:10,Bus Stop_1+
23.55944877,87.28472326,0.0037798767972950717,36.0,09/17/2019 16:49:11,Bus Stop_1+
23.55944875,87.28472324,0.003012600100929045,36.0,09/17/2019 16:49:12,Bus Stop_1+
23.55944876,87.28472325,0.0015062991694187484,36.0,09/17/2019 16:49:13,Bus Stop_1+
23.55944876,87.28472327,0.0020419031422775915,36.0,09/17/2019 16:49:14,Bus Stop_1+
23.55944877,87.28472327,0.001107519256754933,36.0,09/17/2019 16:49:15,Bus Stop_1+
23.55944876,87.28472326,0.0015062999481360395,36.0,09/17/2019 16:49:16,Bus Stop_1+
23.55944875,87.28472326,0.0011075181977424618,36.0,09/17/2019 16:49:17,Bus Stop_1+
23.5594493,87.28472313,0.06234272270425229,36.0,09/17/2019 16:49:18,Bus Stop_1+
23.55944989,87.28472297,0.06735449201098843,36.0,09/17/2019 16:49:19,Bus Stop_1+
23.55945023,87.28472287,0.03901514627304683,36.0,09/17/2019 16:49:20,Bus Stop_1+
23.55945041,87.28472281,0.02085526559698765,36.0,09/17/2019 16:49:21,Bus Stop_1+
23.55945052,87.28472276,0.013208971660801776,36.0,09/17/2019 16:49:22,Bus Stop_1+
23.55944916,87.28472315,0.1557965376126805,36.0,09/17/2019 16:49:23,Bus Stop_1+
23.55944733,87.28472327,0.20304591009663,37.0,09/17/2019 16:49:24,Bus Stop_1+
23.55944556,87.28472357,0.19840917469150912,37.0,09/17/2019 16:49:25,Bus Stop_1+
23.55944415,87.28472353,0.15621355491376623,37.0,09/17/2019 16:49:26,Bus Stop_1+
23.55944252,87.2847237,0.1813579947009944,38.0,09/17/2019 16:49:27,Bus Stop_1+
23.55943934,87.28472516,0.3824357091147848,38.0,09/17/2019 16:49:28,Bus Stop_1+
23.55943796,87.2847259,0.17049105585221014,38.0,09/17/2019 16:49:29,Bus Stop_1+
23.55943725,87.28472627,0.08723673284038005,38.0,09/17/2019 16:49:30,Bus Stop_1+
23.55943689,87.28472645,0.043902049599605406,38.0,09/17/2019 16:49:31,Bus Stop_1+
23.55943671,87.28472655,0.022397590257556957,38.0,09/17/2019 16:49:32,Bus Stop_1+
23.55943663,87.28472661,0.010771564247905792,38.0,09/17/2019 16:49:33,Bus Stop_1+
23.55943658,87.28472664,0.0063281932102746226,38.0,09/17/2019 16:49:34,Bus Stop_1+
23.55943656,87.28472665,0.002439002522813864,38.0,09/17/2019 16:49:35,Bus Stop_1+
23.55943656,87.28472665,0.0,38.0,09/17/2019 16:49:36,Bus Stop_1+
23.55943657,87.28472665,0.001107518903290536,38.0,09/17/2019 16:49:37,Bus Stop_1+
23.55943657,87.28472666,0.001020952390750264,38.0,09/17/2019 16:49:38,Bus Stop_1+
23.55943658,87.28472668,0.002322922153780711,38.0,09/17/2019 16:49:39,Bus Stop_1+
23.55943658,87.2847267,0.002041901879627088,38.0,09/17/2019 16:49:40,Bus Stop_1+
23.55943658,87.2847267,0.0,38.0,09/17/2019 16:49:41,Bus Stop_1+
23.55943658,87.28472671,0.0010209523906730027,38.0,09/17/2019 16:49:42,Bus Stop_1+
23.55943658,87.2847267,0.0010209523906730027,38.0,09/17/2019 16:49:43,Bus Stop_1+
23.55943659,87.2847267,0.001107518903980896,38.0,09/17/2019 16:49:44,Bus Stop_1+
23.55943659,87.28472668,0.002041901879472565,38.0,09/17/2019 16:49:45,Bus Stop_1+
23.55943657,87.28472666,0.0030126004872343642,38.0,09/17/2019 16:49:46,Bus Stop_1+
23.55943629,87.28472601,0.07324990438338709,38.0,09/17/2019 16:49:47,Bus Stop_1+
23.55943634,87.28472565,0.03716907813662038,38.0,09/17/2019 16:49:48,Bus Stop_1+
23.55943675,87.28472572,0.045967229676741876,38.0,09/17/2019 16:49:49,Bus Stop_1+
23.55943728,87.28472592,0.062148620109956074,38.0,09/17/2019 16:49:50,Bus Stop_1+
23.55943834,87.2847256,0.12185817425824068,39.0,09/17/2019 16:49:51,Bus Stop_1+
23.55944002,87.28472622,0.19653566673438205,38.0,09/17/2019 16:49:52,Bus Stop_1+
23.55944109,87.28472668,0.1274712433649404,38.0,09/17/2019 16:49:53,Bus Stop_1+
23.55944161,87.28472692,0.06258682210987751,38.0,09/17/2019 16:49:54,Bus Stop_1+
23.55944188,87.28472705,0.032716140786699724,38.0,09/17/2019 16:49:55,Bus Stop_1+
23.55944201,87.28472711,0.01564670580101551,38.0,09/17/2019 16:49:56,Bus Stop_1+
23.55944206,87.28472715,0.0068805820131810375,38.0,09/17/2019 16:49:57,Bus Stop_1+
23.55944208,87.28472716,0.002439003433460438,38.0,09/17/2019 16:49:58,Bus Stop_1+
23.5594421,87.28472716,0.002215037806581071,38.0,09/17/2019 16:49:59,Bus Stop_1+
23.5594421,87.28472715,0.001020952348024643,38.0,09/17/2019 16:50:00,Bus Stop_1+
23.55944209,87.28472714,0.0015062997232421415,38.0,09/17/2019 16:50:01,Bus Stop_1+
23.55944206,87.28472711,0.004518900413002535,38.0,09/17/2019 16:50:02,Bus Stop_1+
23.55944204,87.28472708,0.0037798776851688883,38.0,09/17/2019 16:50:03,Bus Stop_1+
23.55944203,87.28472704,0.004231319148794,38.0,09/17/2019 16:50:04,Bus Stop_1+
23.55944201,87.28472701,0.003779877685730668,38.0,09/17/2019 16:50:05,Bus Stop_1+
23.55944201,87.28472697,0.00408380649316119,38.0,09/17/2019 16:50:06,Bus Stop_1+
23.55944202,87.28472693,0.004231319056979406,38.0,09/17/2019 16:50:07,Bus Stop_1+
23.55944203,87.28472688,0.005223519976948376,38.0,09/17/2019 16:50:08,Bus Stop_1+
23.55944203,87.28472684,0.0040838050416837,38.0,09/17/2019 16:50:09,Bus Stop_1+
23.55944202,87.28472679,0.005223519976948376,38.0,09/17/2019 16:50:10,Bus Stop_1+
23.55944202,87.28472675,0.004083805041992746,38.0,09/17/2019 16:50:11,Bus Stop_1+
23.55944201,87.28472669,0.006225023466013388,38.0,09/17/2019 16:50:12,Bus Stop_1+
23.55944199,87.28472665,0.0046458441604321525,38.0,09/17/2019 16:50:13,Bus Stop_1+
23.55944196,87.28472661,0.005264679166662692,38.0,09/17/2019 16:50:14,Bus Stop_1+
23.55944193,87.28472658,0.004518901398405703,38.0,09/17/2019 16:50:15,Bus Stop_1+
23.5594419,87.28472655,0.004518899896319943,38.0,09/17/2019 16:50:16,Bus Stop_1+
23.55944186,87.28472652,0.00538578178874935,38.0,09/17/2019 16:50:17,Bus Stop_1+
23.55944183,87.28472648,0.005264680295197355,38.0,09/17/2019 16:50:18,Bus Stop_1+
23.55944181,87.28472644,0.0046458443336449655,38.0,09/17/2019 16:50:19,Bus Stop_1+
23.55944179,87.28472642,0.003012599654158668,38.0,09/17/2019 16:50:20,Bus Stop_1+
23.55944177,87.28472639,0.003779876928376972,38.0,09/17/2019 16:50:21,Bus Stop_1+
23.55944174,87.28472635,0.0052646805201637704,38.0,09/17/2019 16:50:22,Bus Stop_1+
23.55944172,87.28472629,0.006513886125915025,38.0,09/17/2019 16:50:23,Bus Stop_1+
23.5594417,87.28472621,0.008462639532424753,38.0,09/17/2019 16:50:24,Bus Stop_1+
23.55944168,87.28472614,0.007482055370503838,38.0,09/17/2019 16:50:25,Bus Stop_1+
23.55944167,87.28472609,0.005223518572285325,38.0,09/17/2019 16:50:26,Bus Stop_1+
23.55944119,87.28472554,0.07732507265979995,39.0,09/17/2019 16:50:27,Bus Stop_1+
23.55944094,87.28472313,0.24760228757984215,38.0,09/17/2019 16:50:28,Bus Stop_1+
23.55944078,87.28472188,0.12884333031796227,38.0,09/17/2019 16:50:29,Bus Stop_1+
23.55944069,87.28472126,0.06407899387997905,38.0,09/17/2019 16:50:30,Bus Stop_1+
23.55944066,87.28472094,0.032838965351687475,38.0,09/17/2019 16:50:31,Bus Stop_1+
23.55944064,87.28472079,0.015473634851137322,38.0,09/17/2019 16:50:32,Bus Stop_1+
23.55944063,87.28472071,0.008242358746384673,38.0,09/17/2019 16:50:33,Bus Stop_1+
23.55944064,87.28472067,0.004231320590813578,38.0,09/17/2019 16:50:34,Bus Stop_1+
23.55944064,87.28472066,0.0010209509084454123,38.0,09/17/2019 16:50:35,Bus Stop_1+
23.55944064,87.28472065,0.001020952359304826,38.0,09/17/2019 16:50:36,Bus Stop_1+
23.55944064,87.28472063,0.002041903267750238,38.0,09/17/2019 16:50:37,Bus Stop_1+
23.55944064,87.28472063,0.0,38.0,09/17/2019 16:50:38,Bus Stop_1+
23.55944105,87.28471996,0.08210350080407093,39.0,09/17/2019 16:50:39,Bus Stop_1+
23.55944121,87.28471939,0.060832379939391806,39.0,09/17/2019 16:50:40,
23.55944112,87.28471921,0.02090629754851076,39.0,09/17/2019 16:50:41,
23.55944131,87.28471885,0.042351826858209596,39.0,09/17/2019 16:50:42,
23.5594418,87.28472012,0.14055958510684516,39.0,09/17/2019 16:50:43,
23.55944115,87.28472206,0.21074145923570128,39.0,09/17/2019 16:50:44,
23.55944125,87.28472594,0.39628399161786243,38.0,09/17/2019 16:50:45,
23.55944191,87.28473026,0.4470672254092671,38.0,09/17/2019 16:50:46,
23.55943913,87.28473513,0.584814188318965,39.0,09/17/2019 16:50:47,
23.55943424,87.28474079,0.7919759616947053,39.0,09/17/2019 16:50:48,
23.5594273,87.2847451,0.8856637873070209,39.0,09/17/2019 16:50:49,
23.55941819,87.28474709,1.0292022812924537,38.0,09/17/2019 16:50:50,
23.55940892,87.28474934,1.0520550925994943,38.0,09/17/2019 16:50:51,
23.55939798,87.28475381,1.2947224475908505,38.0,09/17/2019 16:50:52,
23.55938482,87.28476389,1.7842024345870027,38.0,09/17/2019 16:50:53,
23.55937209,87.28477646,1.9064865294029414,38.0,09/17/2019 16:50:54,
23.55936012,87.28479024,1.9330726051703613,38.0,09/17/2019 16:50:55,
23.55934745,87.28480405,1.9892111953095075,38.0,09/17/2019 16:50:56,
23.55933432,87.28481887,2.098556987752204,38.0,09/17/2019 16:50:57,
23.55932705,87.2848259,1.0786233586930312,38.0,09/17/2019 16:50:58,
23.55931884,87.28483469,1.2775504092495755,38.0,09/17/2019 16:50:59,
23.55930474,87.28485265,2.4084853011133687,37.0,09/17/2019 16:51:00,
23.55929075,87.28486909,2.284268045268261,38.0,09/17/2019 16:51:01,
23.55927587,87.28488372,2.224155281535786,39.0,09/17/2019 16:51:02,
23.55925934,87.28489734,2.298948249638239,38.0,09/17/2019 16:51:03,
23.55924739,87.28490461,1.5174064281346447,38.0,09/17/2019 16:51:04,
23.55922888,87.2849115,2.167347382373249,39.0,09/17/2019 16:51:05,
23.55920522,87.28491944,2.742913432842383,39.0,09/17/2019 16:51:06,
23.55918646,87.28492517,2.1584930192499785,39.0,09/17/2019 16:51:07,
23.55916137,87.28493066,2.8347307107637896,38.0,09/17/2019 16:51:08,
23.5591265,87.28493686,3.913449986611519,38.0,09/17/2019 16:51:09,
23.55902961,87.2849482,10.79302609242698,40.0,09/17/2019 16:51:10,
23.55900554,87.28495706,2.8150875283335988,39.0,09/17/2019 16:51:11,
23.55897401,87.28496795,3.664731363491596,39.0,09/17/2019 16:51:12,
23.55894296,87.28497458,3.504831848507514,37.0,09/17/2019 16:51:13,
23.55890892,87.28498804,4.01264227138277,38.0,09/17/2019 16:51:14,
23.55887605,87.28499734,3.762199620115886,38.0,09/17/2019 16:51:15,
23.55883387,87.28499845,4.672888766682712,37.0,09/17/2019 16:51:16,
23.55880465,87.28502352,4.126018502594859,37.0,09/17/2019 16:51:17,
23.55877305,87.28504451,4.103743799416366,37.0,09/17/2019 16:51:18,
23.55874223,87.28506673,4.09847617530117,37.0,09/17/2019 16:51:19,
23.55870643,87.28506907,3.9721083013596874,37.0,09/17/2019 16:51:20,
23.55866721,87.28509921,5.323211373566968,37.0,09/17/2019 16:51:21,
23.55864422,87.28513989,4.871610973880738,35.0,09/17/2019 16:51:22,
23.55860343,87.28516381,5.13540998015191,36.0,09/17/2019 16:51:23,
23.55857044,87.28518143,4.072554374774216,37.0,09/17/2019 16:51:24,
23.55853977,87.28519283,3.590630169421309,36.0,09/17/2019 16:51:25,
23.55851135,87.28521094,3.650455456832733,37.0,09/17/2019 16:51:26,
23.55848254,87.28523135,3.8109166838931294,37.0,09/17/2019 16:51:27,
23.55845285,87.28525386,4.011737523324329,37.0,09/17/2019 16:51:28,
23.55841959,87.28527688,4.369511490248725,37.0,09/17/2019 16:51:29,
23.55838327,87.28529961,4.643915027983475,36.0,09/17/2019 16:51:30,
23.55834569,87.28532284,4.7903672097820005,37.0,09/17/2019 16:51:31,
23.55830612,87.28534437,4.902820205661918,37.0,09/17/2019 16:51:32,
23.55826249,87.28535946,5.0717620597217925,38.0,09/17/2019 16:51:33,
23.55822558,87.2853811,4.646697638826659,37.0,09/17/2019 16:51:34,
23.55818462,87.28540336,5.073842313881143,37.0,09/17/2019 16:51:35,
23.55813072,87.28543083,6.595522332970186,37.0,09/17/2019 16:51:36,
23.55809049,87.28544426,4.661755370367987,38.0,09/17/2019 16:51:37,
23.55805066,87.28546612,4.943696505164111,38.0,09/17/2019 16:51:38,
23.55799767,87.28548976,6.345658146213458,38.0,09/17/2019 16:51:39,
23.55794808,87.28551313,5.988075474403005,39.0,09/17/2019 16:51:40,
23.55790066,87.28553818,5.8414757570975215,39.0,09/17/2019 16:51:41,
23.55785794,87.2855572,5.114318823487541,38.0,09/17/2019 16:51:42,
23.55781547,87.28557762,5.1449565748209505,38.0,09/17/2019 16:51:43,
23.55550451,87.28556976,3.9991309406458275,36.0,09/17/2019 16:52:47,
23.55553241,87.28556717,3.101270434403474,39.0,09/17/2019 16:52:48,
23.5555707,87.28555166,4.52670292570838,38.0,09/17/2019 16:52:49,
23.55554114,87.28554668,3.313071894652089,36.0,09/17/2019 16:52:50,
23.55548123,87.28554673,6.635144359949185,36.0,09/17/2019 16:52:51,
23.55545892,87.28555288,2.549407566043272,36.0,09/17/2019 16:52:52,
23.555416,87.28556954,5.04863532040267,37.0,09/17/2019 16:52:53,
23.55538488,87.28557638,3.516635742257428,36.0,09/17/2019 16:52:54,
23.55534962,87.28559148,4.19841299815264,36.0,09/17/2019 16:52:55,
23.55532637,87.28559726,2.641736910974557,36.0,09/17/2019 16:52:56,
23.55530935,87.2856026,1.9622587020828541,36.0,09/17/2019 16:52:57,
23.55529294,87.28560788,1.8957019157002284,36.0,09/17/2019 16:52:58,
23.55527447,87.28561229,2.0945529064895663,36.0,09/17/2019 16:52:59,Busy Road_2+
23.55526129,87.28561668,1.5269723766868633,36.0,09/17/2019 16:53:00,Busy Road_2+
23.55523957,87.28562668,2.6132320218082015,36.0,09/17/2019 16:53:01,Busy Road_2+
23.5552099,87.28564418,3.7403498472564554,36.0,09/17/2019 16:53:02,Busy Road_2+
23.55518911,87.28565914,2.763073445016036,37.0,09/17/2019 16:53:03,Busy Road_2+
23.55517634,87.28566898,1.7348100559685913,37.0,09/17/2019 16:53:04,Bus Stop_2+Busy Road_2+
23.5551722,87.28567311,0.622925761935474,37.0,09/17/2019 16:53:05,Bus Stop_2+Busy Road_2+
23.55517225,87.28567339,0.029118960446303795,37.0,09/17/2019 16:53:06,Bus Stop_2+Busy Road_2+
23.55516993,87.2856753,0.32256547028433263,36.0,09/17/2019 16:53:07,Bus Stop_2+Busy Road_2+
23.55516061,87.28568081,1.1755543217309803,37.0,09/17/2019 16:53:08,Busy Road_2+
23.55514256,87.28568969,2.195055550882683,37.0,09/17/2019 16:53:09,Busy Road_2+
