#lat,long,speed,altitude,time,desc
23.49640543,87.31364605,0.26456087005851037,21.0,09/23/2019 18:11:42,
23.49640497,87.31363906,0.7158003951247142,21.0,09/23/2019 18:11:43,
23.49641925,87.31362289,2.286747979785242,21.0,09/23/2019 18:11:44,
23.49643244,87.31358915,3.7431472348332973,20.0,09/23/2019 18:11:45,
23.49645316,87.31356393,3.449933500964837,20.0,09/23/2019 18:11:46,
23.49647009,87.31353998,3.082251148844173,21.0,09/23/2019 18:11:47,
23.49648458,87.31351525,2.9926702428580674,21.0,09/23/2019 18:11:48,
23.49650897,87.31347727,4.727204378364776,21.0,09/23/2019 18:11:49,
23.49652993,87.31342954,5.399755572220618,21.0,09/23/2019 18:11:50,
23.49655231,87.31339065,4.682221974742337,20.0,09/23/2019 18:11:51,
23.49657505,87.31335824,4.159565361306776,19.0,09/23/2019 18:11:52,
23.49660088,87.31329937,6.6589888020900885,20.0,09/23/2019 18:11:53,
23.49663131,87.31326281,5.0302543165248546,19.0,09/23/2019 18:11:54,
23.49665748,87.31321466,5.708703101096293,19.0,09/23/2019 18:11:55,
23.49667992,87.31316843,5.33616824184176,19.0,09/23/2019 18:11:56,
23.49671094,87.31310728,7.128544063928555,20.0,09/23/2019 18:11:57,
23.4967321,87.31307105,4.380278705796997,19.0,09/23/2019 18:11:58,
23.49676074,87.31299376,8.50804770549402,18.0,09/23/2019 18:11:59,
23.49678564,87.31294992,5.259005406323389,17.0,09/23/2019 18:12:00,
23.49681812,87.31289498,6.665709354253464,16.0,09/23/2019 18:12:01,
23.49684829,87.31285254,5.473264516757555,16.0,09/23/2019 18:12:02,
23.49687257,87.31280217,5.805305619972271,16.0,09/23/2019 18:12:03,
23.49690011,87.31275081,6.0683131871030405,15.0,09/23/2019 18:12:04,
23.49694669,87.31268323,8.61756205369401,15.0,09/23/2019 18:12:05,
23.49699611,87.31262025,8.446331511385173,13.0,09/23/2019 18:12:06,
23.49702686,87.31257045,6.121516701066294,13.0,09/23/2019 18:12:07,
23.49706618,87.31251993,6.752196213134127,14.0,09/23/2019 18:12:08,
23.49709538,87.31246915,6.112410417702901,13.0,09/23/2019 18:12:09,
23.49712971,87.31241999,6.298404989392768,14.0,09/23/2019 18:12:10,
23.49716934,87.31237867,6.0890867178852695,14.0,09/23/2019 18:12:11,
23.49720038,87.3123357,5.575122975162509,14.0,09/23/2019 18:12:12,
23.49724383,87.31227682,7.702407617775553,14.0,09/23/2019 18:12:13,
23.49728193,87.31222807,6.526893271807399,17.0,09/23/2019 18:12:14,
23.49732073,87.31219122,5.712521322034092,17.0,09/23/2019 18:12:15,
23.49735898,87.31212933,7.609775219514877,17.0,09/23/2019 18:12:16,
23.49739403,87.31206017,4.030250049640332,17.0,09/23/2019 18:12:18,
23.49745205,87.31194201,13.67320710016536,18.0,09/23/2019 18:12:19,
23.49748015,87.31189284,5.908416864943822,18.0,09/23/2019 18:12:20,
23.49752225,87.31183122,7.832946440547221,18.0,09/23/2019 18:12:21,
23.49755591,87.31176665,3.788006482481088,21.0,09/23/2019 18:12:23,
23.49763057,87.31162693,16.493752130464244,20.0,09/23/2019 18:12:24,
23.49766553,87.31156196,7.683142708377353,20.0,09/23/2019 18:12:25,
23.49771051,87.31148923,8.94449005413387,19.0,09/23/2019 18:12:26,
23.49774755,87.31143231,7.1155040542373555,19.0,09/23/2019 18:12:27,
23.49777944,87.31136872,7.393397832315452,19.0,09/23/2019 18:12:28,
23.49782413,87.31130403,8.255769187392747,19.0,09/23/2019 18:12:29,
23.49786605,87.31124208,7.8482346160399015,18.0,09/23/2019 18:12:30,
23.49790617,87.31117526,8.144087587675195,18.0,09/23/2019 18:12:31,
23.49794752,87.3111163,7.56576276867963,19.0,09/23/2019 18:12:32,
23.49797991,87.311057,7.039610183291699,19.0,09/23/2019 18:12:33,
23.49802354,87.31098704,8.626277811975616,19.0,09/23/2019 18:12:34,
23.49806707,87.31092348,8.086430216908791,19.0,09/23/2019 18:12:35,
23.49809999,87.31085731,7.679434960587374,18.0,09/23/2019 18:12:36,
23.49814207,87.31080016,7.469610943700669,17.0,09/23/2019 18:12:37,
23.49817941,87.31072623,8.609610423193748,16.0,09/23/2019 18:12:38,
23.49821087,87.31066747,6.939920900594308,15.0,09/23/2019 18:12:39,
23.49825011,87.31061071,7.24560383226416,15.0,09/23/2019 18:12:40,
23.49827299,87.31054015,7.639653303197773,15.0,09/23/2019 18:12:41,
23.49831563,87.31047628,8.05367355222428,14.0,09/23/2019 18:12:42,
23.49835252,87.31041646,7.350247495595237,15.0,09/23/2019 18:12:43,
23.49839276,87.31035103,8.032821666032154,15.0,09/23/2019 18:12:44,
23.49843823,87.31030595,6.823625317617589,12.0,09/23/2019 18:12:45,
23.49846863,87.31024988,6.643446960366241,12.0,09/23/2019 18:12:46,
23.49849175,87.31019533,6.1320530398918,13.0,09/23/2019 18:12:47,
23.49851356,87.31015357,4.901904685113668,13.0,09/23/2019 18:12:48,
23.49853883,87.3101057,5.63384888437922,13.0,09/23/2019 18:12:49,
23.49856773,87.31006305,5.405774887718698,14.0,09/23/2019 18:12:50,
23.49860297,87.31002111,5.795140349885303,14.0,09/23/2019 18:12:51,
23.49862764,87.30998123,4.9048825883399525,14.0,09/23/2019 18:12:52,
23.49865601,87.30993968,5.280508267314927,16.0,09/23/2019 18:12:53,
23.4986873,87.30990725,4.793895036921309,17.0,09/23/2019 18:12:54,
23.49872433,87.30986479,5.968940025232922,19.0,09/23/2019 18:12:55,
23.49875027,87.30980404,6.837912130968211,18.0,09/23/2019 18:12:56,
23.49878978,87.30973622,8.193560908420617,18.0,09/23/2019 18:12:57,
23.49880755,87.3096585,8.178786487100565,18.0,09/23/2019 18:12:58,
23.49883737,87.30960107,6.731806980157063,17.0,09/23/2019 18:12:59,
23.49887011,87.30951094,4.947200316125427,16.0,09/23/2019 18:13:01,
23.49892669,87.30936885,15.808334376991818,17.0,09/23/2019 18:13:02,
23.49896086,87.30929846,8.124906641248153,18.0,09/23/2019 18:13:03,
23.49899997,87.3092128,9.762931842557704,17.0,09/23/2019 18:13:04,
23.49902567,87.30912953,8.96896600342431,17.0,09/23/2019 18:13:05,
23.49905388,87.30904843,8.853293451639862,18.0,09/23/2019 18:13:06,
23.49908695,87.30895891,9.849972014820493,18.0,09/23/2019 18:13:07,
23.49911799,87.30887617,9.123636372584421,19.0,09/23/2019 18:13:08,
23.49915037,87.30880761,7.867651191070411,18.0,09/23/2019 18:13:09,
23.49917691,87.30872983,8.470892003726512,18.0,09/23/2019 18:13:10,
23.49920564,87.30865541,8.240469796788501,19.0,09/23/2019 18:13:11,
23.49923315,87.30858286,8.01226621323194,18.0,09/23/2019 18:13:12,
23.49926233,87.30850877,8.228829487493902,18.0,09/23/2019 18:13:13,
23.49929,87.30844018,7.646800345299035,18.0,09/23/2019 18:13:14,
23.49931492,87.30836587,8.076345268556457,20.0,09/23/2019 18:13:15,
23.49934467,87.30828979,8.440575906527489,21.0,09/23/2019 18:13:16,
23.49936571,87.30820694,8.777384500577206,22.0,09/23/2019 18:13:17,
23.49939363,87.30814107,7.404614154321776,22.0,09/23/2019 18:13:18,
23.49941575,87.3080546,9.165635961100376,23.0,09/23/2019 18:13:19,
23.49944641,87.30797982,8.358913983188586,24.0,09/23/2019 18:13:20,
23.49946913,87.30789637,8.887356297307564,24.0,09/23/2019 18:13:21,
23.49950189,87.30782501,8.141906536700539,24.0,09/23/2019 18:13:22,
23.49952422,87.30773976,9.051938000592425,25.0,09/23/2019 18:13:23,
23.49954216,87.30765699,8.684577217517104,25.0,09/23/2019 18:13:24,
23.49956765,87.30757668,8.675156915668001,26.0,09/23/2019 18:13:25,
23.49959345,87.30750631,7.73482009082469,27.0,09/23/2019 18:13:26,
23.4996246,87.30741436,10.00547176432735,27.0,09/23/2019 18:13:27,
23.4996511,87.30732856,9.242105237533666,27.0,09/23/2019 18:13:28,
23.49967634,87.30723369,10.085281347688547,27.0,09/23/2019 18:13:29,
23.49970515,87.3071645,7.754061599302746,27.0,09/23/2019 18:13:30,
23.49973301,87.30707285,9.856640502443613,25.0,09/23/2019 18:13:31,
23.49977065,87.30698848,9.57297081566446,24.0,09/23/2019 18:13:32,
23.49980419,87.30690835,8.988071038385053,23.0,09/23/2019 18:13:33,
23.4998332,87.30682861,8.755534229687228,22.0,09/23/2019 18:13:34,
23.49986219,87.30675235,8.425043437165183,22.0,09/23/2019 18:13:35,
23.49989231,87.30667362,8.706007003785022,22.0,09/23/2019 18:13:36,
23.49992033,87.30659666,8.451151909094017,22.0,09/23/2019 18:13:37,
23.49994282,87.30651571,8.635343600295782,23.0,09/23/2019 18:13:38,
23.49996393,87.30643853,8.222628279658839,23.0,09/23/2019 18:13:39,
23.49998575,87.30636222,8.16041078761916,24.0,09/23/2019 18:13:40,
23.49998506,87.3063011,6.2433278215109835,24.0,09/23/2019 18:13:41,
23.49997818,87.30624758,5.51943681935634,24.0,09/23/2019 18:13:42,
23.49997055,87.30618504,6.443551410049007,24.0,09/23/2019 18:13:43,
23.49995404,87.30611997,6.893254620785388,25.0,09/23/2019 18:13:44,
23.49994445,87.30606376,5.838762919348879,25.0,09/23/2019 18:13:45,
23.49994491,87.30600524,5.977512372552969,25.0,09/23/2019 18:13:46,
23.49994889,87.30597759,2.858391746052123,25.0,09/23/2019 18:13:47,
23.49996345,87.30594123,4.048819997338453,26.0,09/23/2019 18:13:48,
23.50000076,87.3059028,5.69932029505854,27.0,09/23/2019 18:13:49,
23.50003245,87.30587391,4.585361140828532,28.0,09/23/2019 18:13:50,
23.50006533,87.30586812,3.689204642292813,27.0,09/23/2019 18:13:51,
23.50009633,87.30586682,3.4358491815466756,30.0,09/23/2019 18:13:52,
23.50013225,87.30586677,3.9781808651065957,29.0,09/23/2019 18:13:53,
23.50016617,87.30586483,3.761897879331808,28.0,09/23/2019 18:13:54,
23.50019652,87.30586826,3.3795028735579535,28.0,09/23/2019 18:13:55,
23.5002152,87.30587124,2.091100870027835,27.0,09/23/2019 18:13:56,
23.50022685,87.30586716,1.3558805650481593,26.0,09/23/2019 18:13:57,Bus Stop_3+
23.50023729,87.30586484,1.180273850652842,26.0,09/23/2019 18:13:58,Bus Stop_3+
23.50024618,87.30586898,1.071543134193999,25.0,09/23/2019 18:13:59,Bus Stop_3+
23.50025276,87.30587772,1.1523877226170876,24.0,09/23/2019 18:14:00,Bus Stop_3+
23.50025567,87.3058783,0.32768514386082365,24.0,09/23/2019 18:14:01,Bus Stop_3+
23.50025753,87.30587719,0.23513598815982317,25.0,09/23/2019 18:14:02,Bus Stop_3+
23.50025978,87.30587729,0.24939910481487543,25.0,09/23/2019 18:14:03,Bus Stop_3+
23.50026376,87.30587746,0.4411310473682822,25.0,09/23/2019 18:14:04,Bus Stop_3+
23.50026565,87.30587615,0.24843164675891283,25.0,09/23/2019 18:14:05,Bus Stop_3+
23.50026689,87.30587366,0.289039722545832,25.0,09/23/2019 18:14:06,Bus Stop_3+
23.50026766,87.30586974,0.40937287519907906,25.0,09/23/2019 18:14:07,Bus Stop_3+
23.50026663,87.30586786,0.22335237204552344,25.0,09/23/2019 18:14:08,
