lat,long,stay_duration,start_date,start_time,end_date,end_time,wifi_count,edge_wifi_count,honk_duration,edge_honk_duration,d_wifi_count,d_edge_wifi_count,d_honk_duration,d_edge_honk_duration,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,high_way,human_made,medical,natural_land,one_way,other_poi,park,school,two_way,water,RSI,Is_Bus_stop,Is_Signal,Is_Turn,Is_Congestion,Is_Adhoc
23.543735800625,87.28443943437499,16,09/13/2019,13:12:24,09/13/2019,13:12:40,1,1,0,2,2,0,0,2,119.66409301757812,18.09586906433105,11.113682746887209,-4.042696475982666,-6.3623046875,0.0057685569386814,0.1272918395573997,0.0,0.6300931304748733,0.1720129091747349,0.0,0.0648335638543107,0.0,0.0,0.0,2,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.5428169275,87.28662170999999,4,09/13/2019,13:13:04,09/13/2019,13:13:07,0,1,0,2,1,0,1,1,76.71939086914062,13.942328453063965,8.08399772644043,-1.406543493270874,-4.191985607147217,0.0,0.0818890084865525,0.0,0.745256976326985,0.1687864742364665,0.0,0.0,0.0,0.0,0.0040675409499959,2,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.544056763846157,87.28795030076923,13,09/13/2019,13:13:48,09/13/2019,13:14:00,3,8,1,3,3,8,1,3,58.82070541381836,2.549601793289185,1.0241459608078003,-3.720990896224976,-4.562950134277344,0.0,0.1494687496544938,0.0,0.6009744196417055,0.1590434176921291,0.0,0.0,0.0905134130116716,0.0,0.0,1,Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.5443014,87.28852166,4,09/13/2019,13:14:12,09/13/2019,13:14:15,0,1,0,2,0,1,0,2,101.9809112548828,14.499695777893066,-5.567960739135742,-5.659961700439453,-6.031331539154053,0.0,0.1450896944747617,0.0,0.4720185468689341,0.1460785678183989,0.0,0.0,0.2368131908379054,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.543175827142857,87.29044901428571,14,09/13/2019,13:14:45,09/13/2019,13:14:58,1,5,3,0,1,5,3,0,106.46826934814452,5.980815410614014,3.450989007949829,2.956782579421997,-2.4153265953063965,0.0,0.0911349011518963,0.0,0.5164286855598971,0.0972393707421233,0.0,0.0,0.2078860595848524,0.0873109829612306,0.0,2,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.541773535,87.289963955,2,09/13/2019,13:15:24,09/13/2019,13:15:25,0,6,0,4,1,5,2,2,77.6434326171875,32.49348068237305,26.973392486572266,25.55817031860352,-3.325292587280273,0.0,0.0860450179335628,0.0,0.7429763219236905,0.0486948551964031,0.0,0.0,9.38174312787316e-05,0.1221899875150649,0.0,2,Bus_stop,Signal,Not Turn,Not Congestion,Not Adhoc
23.53923759,87.29324455,1,09/13/2019,13:16:18,09/13/2019,13:16:18,13,33,1,2,13,33,1,2,34.79021453857422,29.06182098388672,28.04236221313477,13.862419128417969,10.328239440917969,0.0,0.1653073279546813,0.0,0.6541152557794825,0.1276457574323357,0.0,0.0,0.0,0.0529316588335002,0.0,1,Bus_stop,Signal,Not Turn,Congestion,Not Adhoc
23.53759397877357,87.29688549424527,53,09/13/2019,13:17:25,09/13/2019,13:18:19,29,26,13,6,29,26,13,6,30.024412155151367,8.05902099609375,0.0884437710046768,-2.9719715118408203,-5.76227617263794,0.0,0.2695047559008399,0.0,0.5429440231398216,0.182103721283815,0.0,0.0,0.0054474996755233,0.0,0.0,1,Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.536183210243895,87.29605624560975,82,09/13/2019,13:18:43,09/13/2019,13:20:11,14,37,37,4,17,34,37,4,31.638591766357425,-2.2569236755371094,-4.352636814117432,-5.245816230773926,-5.709956169128418,0.0800688146057895,0.1662786328438704,0.0,0.5551879876516831,0.1412799221967626,0.0,0.0,0.005146359972592,0.0520382827293022,0.0,1,Not Bus_stop,Signal,Not Turn,Congestion,Not Adhoc
23.53565616,87.29661054366666,30,09/13/2019,13:20:20,09/13/2019,13:20:50,2,2,11,4,3,1,12,3,43.01655578613281,-3.908566951751709,-4.633241653442383,-4.977983951568604,-5.978508472442627,0.0942747601489552,0.1866857446847541,0.0,0.5261717388512832,0.1448425146295379,0.0,0.0,0.0,0.0480252416854695,0.0,2,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.535780863603595,87.29758202765764,111,09/13/2019,13:21:15,09/13/2019,13:23:05,7,5,16,6,12,0,16,6,90.65410614013672,-2.286003828048706,-2.816317319869995,-4.748922824859619,-6.941502571105957,0.0512669092402946,0.2196990815458199,0.0,0.5432230992693448,0.1284185275389535,0.0,0.0,0.0047573285601103,0.0526350538454766,0.0,2,Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.53578191759494,87.29596324430382,79,09/13/2019,13:28:53,09/13/2019,13:30:13,5,0,21,38,5,0,25,34,70.73907470703125,37.659027099609375,7.939215660095215,7.649306774139404,6.785862922668457,0.0967608982049149,0.1173760405090122,0.0,0.5783610925068632,0.1553017200138366,0.0,0.0,0.0,0.052200248765373,0.0,1,Not Bus_stop,Signal,Turn,Congestion,Not Adhoc
23.527660358571428,87.31120741285713,7,09/13/2019,13:32:56,09/13/2019,13:33:02,0,0,0,7,0,0,0,7,49.48733139038086,41.81602478027344,-3.09597396850586,-3.802489042282105,-4.952142715454102,0.0878897070343098,0.056498183765744,0.0,0.6194470049440919,0.0756843213623396,0.0,0.0,0.0,0.1604807828935143,0.0,1,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.52402930333333,87.3179273275,12,09/13/2019,13:35:03,09/13/2019,13:35:14,1,1,0,5,1,1,0,5,79.4949722290039,13.014866828918455,5.4022603034973145,4.931881427764893,4.0810160636901855,0.1204314181764455,0.0703972519253144,0.0,0.5416698986093412,0.1209115925166675,0.0,0.0,0.0,0.1465898387722311,0.0,2,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.523033918333343,87.31687807166671,36,09/13/2019,13:35:42,09/13/2019,13:36:17,0,0,0,2,0,0,2,0,93.74119567871094,10.660325050354004,-3.097731590270996,-4.224221706390381,-5.315642833709717,0.0995626084441873,0.0236372180451127,0.0,0.6997397339502602,0.0521255060728744,0.0,0.0,0.0,0.124934933487565,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.52431686,87.31575806000001,2,09/13/2019,13:36:28,09/13/2019,13:36:29,0,0,0,0,0,0,0,0,91.14476013183594,19.58886337280273,1.6785438060760498,-2.0489487648010254,-3.534834384918213,0.0986739196843612,0.0783833818544513,0.0,0.6231178897546217,0.105685251911094,0.0,0.0,0.0,0.0941395567954715,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.52665626285714,87.31168397714285,7,09/13/2019,13:37:29,09/13/2019,13:37:35,0,1,0,1,0,1,0,1,105.3301773071289,9.17526149749756,-0.1321733891963958,-1.629808783531189,-3.739008665084839,0.093493420519731,0.0870170322751673,0.0,0.5392780612808448,0.1107871076059822,0.0,0.0,0.0,0.1694243783182745,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.51427023,87.31080424400001,10,09/13/2019,13:40:20,09/13/2019,13:40:29,0,0,1,11,0,0,1,11,54.18799591064453,5.44271183013916,4.052505016326904,-4.651288032531738,-5.675943851470947,0.0,0.0806542985103343,0.0,0.8275429601627552,0.0348598160809785,0.0,0.0,0.0,0.056942925245932,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.51064263,87.31060037,1,09/13/2019,13:41:29,09/13/2019,13:41:29,0,1,0,1,1,0,0,1,118.62525939941406,24.064945220947266,20.179229736328125,12.242911338806152,5.343898773193359,0.0,0.0292557369089948,0.0,0.8247868740093389,0.0560803381456253,0.0,0.0,0.0,0.0898770509360407,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.50365156488373,87.30791618465115,43,09/13/2019,13:43:23,09/13/2019,13:44:05,1,6,6,2,1,6,6,2,90.317626953125,-2.846775531768799,-3.1679389476776123,-5.519730567932129,-5.584366798400879,0.0,0.1294939994346362,0.0,0.6859551159913507,0.1063434548131179,0.0,0.0,0.0,0.0782074297608951,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.500471264583336,87.30611978694441,36,09/13/2019,13:44:59,09/13/2019,13:45:48,1,7,6,6,2,6,6,6,64.47198486328125,19.38412857055664,10.298686027526855,-4.820897102355957,-5.631603717803955,0.0,0.0658748471937908,0.0,0.7818180503012724,0.053632266884634,0.0,0.0,0.0004123055111503,0.0982625301091524,0.0,1,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.4952455,87.31639661,4,09/13/2019,13:48:19,09/13/2019,13:48:22,0,9,0,11,0,9,0,11,66.77117156982422,27.28351783752441,9.906994819641112,-3.722946882247925,-4.393527507781982,0.0,0.1393609689575787,0.0,0.7209884599029283,0.1043117732451574,0.0,0.0,0.0,0.0353387978943355,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
