#lat,long,speed,altitude,time,desc
23.49413155,87.31675342,2.79216285388455,19.0,09/13/2019 11:24:48,Busy Road_1+
23.49410652,87.31673961,3.1103692296556047,19.0,09/13/2019 11:24:49,Busy Road_1+
23.4940828,87.31672872,2.852814894111177,20.0,09/13/2019 11:24:50,Busy Road_1+
23.4940644,87.31672334,2.110615715785491,21.0,09/13/2019 11:24:51,Busy Road_1+
23.49404671,87.31671716,2.0583714078024102,22.0,09/13/2019 11:24:52,Busy Road_1+
23.49402074,87.31670562,3.108378470623584,22.0,09/13/2019 11:24:53,Busy Road_1+
23.49399138,87.31669234,3.5232502388365132,23.0,09/13/2019 11:24:54,Busy Road_1+
23.49397378,87.31668344,2.150791182251748,24.0,09/13/2019 11:24:55,Busy Road_1+
23.49394455,87.31667005,3.514324709067033,25.0,09/13/2019 11:24:56,Busy Road_1+
23.49379369,87.31664771,16.8630010041168,29.0,09/13/2019 11:24:57,Busy Road_1+
23.49377024,87.31664458,2.616715223483025,30.0,09/13/2019 11:24:58,Busy Road_1+
23.49374975,87.31664597,2.2737244759902993,30.0,09/13/2019 11:24:59,Busy Road_1+
23.49372168,87.31664893,3.1234476915805796,31.0,09/13/2019 11:25:00,Busy Road_1+
23.49311018,87.31635714,0.9999013654242627,6.0,09/13/2019 11:26:14,Bus Stop_1+Busy Road_1+
23.49310766,87.31634073,1.6992970985276865,17.0,09/13/2019 11:26:15,Bus Stop_1+Busy Road_1+
23.49311419,87.31631009,3.212233524405464,23.0,09/13/2019 11:26:16,Bus Stop_1+Busy Road_1+
23.49311619,87.31630243,0.8131893019315444,28.0,09/13/2019 11:26:17,Bus Stop_1+Busy Road_1+
23.49311923,87.31629438,0.8885360893848077,33.0,09/13/2019 11:26:18,Bus Stop_1+Busy Road_1+
23.49311779,87.31628996,0.47882628364976243,35.0,09/13/2019 11:26:19,Bus Stop_1+Busy Road_1+
23.49311732,87.31628649,0.3582495281494988,37.0,09/13/2019 11:26:20,Bus Stop_1+Busy Road_1+
23.49311556,87.31628686,0.19855189132829193,38.0,09/13/2019 11:26:21,Bus Stop_1+Busy Road_1+
23.49311382,87.31629043,0.4124494125205988,37.0,09/13/2019 11:26:22,Bus Stop_1+Busy Road_1+
23.49311356,87.31629038,0.029244673148058682,36.0,09/13/2019 11:26:23,Bus Stop_1+Busy Road_1+
23.49311325,87.3162898,0.06847404995818224,36.0,09/13/2019 11:26:24,Bus Stop_1+Busy Road_1+
23.49311297,87.31628936,0.05460434474869494,36.0,09/13/2019 11:26:25,Bus Stop_1+Busy Road_1+
23.49311285,87.31628915,0.02523412232273036,37.0,09/13/2019 11:26:26,Bus Stop_1+Busy Road_1+
23.49311277,87.31628908,0.011385381695827184,37.0,09/13/2019 11:26:27,Bus Stop_1+Busy Road_1+
23.4931127,87.31628901,0.010546481162723408,37.0,09/13/2019 11:26:28,Bus Stop_1+Busy Road_1+
23.49311263,87.31628903,0.008017220959665908,37.0,09/13/2019 11:26:29,Bus Stop_1+Busy Road_1+
23.49311262,87.31628904,0.001506640395360197,37.0,09/13/2019 11:26:30,Bus Stop_1+Busy Road_1+
23.49311119,87.31628455,0.48521150833688587,37.0,09/13/2019 11:26:31,Bus Stop_1+Busy Road_1+
23.49310979,87.31628167,0.33254117772151504,38.0,09/13/2019 11:26:32,Bus Stop_1+Busy Road_1+
23.49310302,87.31628824,1.0062569503435679,35.0,09/13/2019 11:26:33,Bus Stop_1+Busy Road_1+
23.49309814,87.31628335,0.735933333954435,35.0,09/13/2019 11:26:34,Bus Stop_1+Busy Road_1+
23.49310723,87.31629118,1.2857631350480814,33.0,09/13/2019 11:26:35,Bus Stop_1+Busy Road_1+
23.49310715,87.31628967,0.15449523306140858,33.0,09/13/2019 11:26:36,Bus Stop_1+Busy Road_1+
23.49310688,87.31629068,0.10741401056443614,32.0,09/13/2019 11:26:37,Bus Stop_1+Busy Road_1+
23.49310649,87.31629386,0.3276845038698921,31.0,09/13/2019 11:26:38,Bus Stop_1+Busy Road_1+
23.49310614,87.31629394,0.03961481949083172,30.0,09/13/2019 11:26:39,Bus Stop_1+Busy Road_1+
23.49310723,87.31629558,0.20648465399478158,29.0,09/13/2019 11:26:40,Bus Stop_1+Busy Road_1+
23.49310794,87.31629438,0.14562951087675086,29.0,09/13/2019 11:26:41,Bus Stop_1+Busy Road_1+
23.49310858,87.31629507,0.09995812930223454,29.0,09/13/2019 11:26:42,Bus Stop_1+Busy Road_1+
23.49310867,87.31629469,0.040074980490350846,29.0,09/13/2019 11:26:43,Bus Stop_1+Busy Road_1+
23.49310872,87.31629449,0.021166468592560245,29.0,09/13/2019 11:26:44,Bus Stop_1+Busy Road_1+
23.4931087,87.31629459,0.010452034889282983,29.0,09/13/2019 11:26:45,Bus Stop_1+Busy Road_1+
23.49310874,87.31629464,0.0067609108044695155,29.0,09/13/2019 11:26:46,Bus Stop_1+Busy Road_1+
23.49310874,87.3162946,0.0040858523134301656,29.0,09/13/2019 11:26:47,Bus Stop_1+Busy Road_1+
23.49310879,87.31629462,0.005902370303843765,29.0,09/13/2019 11:26:48,Bus Stop_1+Busy Road_1+
23.49310881,87.31629464,0.0030132798462800927,29.0,09/13/2019 11:26:49,Bus Stop_1+Busy Road_1+
23.49310875,87.31629467,0.007317599835224195,29.0,09/13/2019 11:26:50,Bus Stop_1+Busy Road_1+
23.49310875,87.31629472,0.005107316480092478,29.0,09/13/2019 11:26:51,Bus Stop_1+Busy Road_1+
23.49310879,87.3162947,0.004878400649414413,29.0,09/13/2019 11:26:52,Bus Stop_1+Busy Road_1+
23.49310883,87.31629476,0.007562220933847721,29.0,09/13/2019 11:26:53,Bus Stop_1+Busy Road_1+
23.49310886,87.3162948,0.005266249183913509,29.0,09/13/2019 11:26:54,Bus Stop_1+Busy Road_1+
23.49310888,87.31629481,0.0024392007886383893,29.0,09/13/2019 11:26:55,Busy Road_1+
23.49310892,87.31629485,0.0060265602095407,29.0,09/13/2019 11:26:56,Busy Road_1+
23.49310895,87.31629487,0.0039003513127221054,29.0,09/13/2019 11:26:57,Busy Road_1+
23.49310896,87.31629484,0.0032583832553715075,29.0,09/13/2019 11:26:58,Busy Road_1+
23.49310909,87.3162948,0.014966153401308047,29.0,09/13/2019 11:26:59,Busy Road_1+
23.49310887,87.31629482,0.024450703985193428,29.0,09/13/2019 11:27:00,Busy Road_1+
23.49310916,87.31629477,0.032521318257200574,29.0,09/13/2019 11:27:01,Busy Road_1+
23.4931094,87.31629471,0.02727765465332499,29.0,09/13/2019 11:27:02,Busy Road_1+
23.49311032,87.31629448,0.10456434123846274,29.0,09/13/2019 11:27:03,Busy Road_1+
23.49311039,87.31629459,0.013651086529239707,29.0,09/13/2019 11:27:04,Busy Road_1+
23.49311044,87.31629456,0.0063288948761983065,29.0,09/13/2019 11:27:05,Busy Road_1+
23.49311047,87.31629453,0.004519921014308705,29.0,09/13/2019 11:27:06,Busy Road_1+
23.49311049,87.31629455,0.003013280607428286,29.0,09/13/2019 11:27:07,Busy Road_1+
23.49311049,87.31629451,0.004085852259491239,29.0,09/13/2019 11:27:08,Busy Road_1+
23.49311051,87.31629453,0.003013279623082391,29.0,09/13/2019 11:27:09,Busy Road_1+
23.49311089,87.31629423,0.05205983145491539,29.0,09/13/2019 11:27:10,Busy Road_1+
23.49311089,87.31629429,0.006128780548123581,29.0,09/13/2019 11:27:11,Busy Road_1+
23.49311085,87.31629434,0.006760911204839443,29.0,09/13/2019 11:27:12,Busy Road_1+
23.49311085,87.31629437,0.0030643895491931027,29.0,09/13/2019 11:27:13,Busy Road_1+
23.49311082,87.31629431,0.00697145101867144,29.0,09/13/2019 11:27:14,Busy Road_1+
23.49311084,87.3162943,0.0024392004618726602,29.0,09/13/2019 11:27:15,Busy Road_1+
23.49311084,87.3162943,0.0,29.0,09/13/2019 11:27:16,Busy Road_1+
23.49311085,87.31629432,0.0023238173753760017,29.0,09/13/2019 11:27:17,Busy Road_1+
23.49311085,87.31629431,0.0010214626992021297,29.0,09/13/2019 11:27:18,Busy Road_1+
23.4931109,87.3162943,0.0056309707543122116,29.0,09/13/2019 11:27:19,Busy Road_1+
23.49311092,87.3162943,0.002215018100250571,29.0,09/13/2019 11:27:20,Busy Road_1+
23.49311095,87.3162943,0.003322528211114227,29.0,09/13/2019 11:27:21,Busy Road_1+
23.49311099,87.3162943,0.004430038321287524,29.0,09/13/2019 11:27:22,Busy Road_1+
23.49320749,87.31630882,10.789889484555163,26.0,09/13/2019 11:27:23,Busy Road_1+
23.49322235,87.31630851,1.6460636940258144,23.0,09/13/2019 11:27:24,Busy Road_1+
23.49321298,87.3163085,1.0377368887036935,23.0,09/13/2019 11:27:25,Busy Road_1+
23.49319898,87.31630751,1.5538074674480682,23.0,09/13/2019 11:27:26,Busy Road_1+
23.49318927,87.31630787,1.0760202360145992,23.0,09/13/2019 11:27:27,Busy Road_1+
23.49318256,87.31630805,0.7433662786752759,23.0,09/13/2019 11:27:28,Busy Road_1+
23.49318109,87.31630488,0.3624278512682492,24.0,09/13/2019 11:27:29,Busy Road_1+
23.49318174,87.31630001,0.5026342212574729,25.0,09/13/2019 11:27:30,Busy Road_1+
23.49317985,87.31629869,0.24898700410937855,24.0,09/13/2019 11:27:31,Busy Road_1+
23.49318275,87.31629118,0.8316405664180354,24.0,09/13/2019 11:27:32,Busy Road_1+
23.49318487,87.31628076,1.089953425681479,25.0,09/13/2019 11:27:33,Busy Road_1+
23.49320048,87.31626786,2.1737353329198608,26.0,09/13/2019 11:27:34,Busy Road_1+
23.49322566,87.31625111,3.271734455911847,26.0,09/13/2019 11:27:35,Busy Road_1+
23.49325999,87.31623149,4.297937420325531,30.0,09/13/2019 11:27:36,Busy Road_1+
23.49329926,87.3162088,4.92820178487723,31.0,09/13/2019 11:27:37,Busy Road_1+
23.4933351,87.3161815,4.850947473036033,31.0,09/13/2019 11:27:38,Busy Road_1+
23.49335577,87.31616033,3.1490727363757234,30.0,09/13/2019 11:27:39,Busy Road_1+
23.49336976,87.31614485,2.2138026364092083,30.0,09/13/2019 11:27:40,Busy Road_1+
23.49338447,87.31612485,2.6129774069406633,30.0,09/13/2019 11:27:41,Busy Road_1+
23.49340029,87.31610487,2.6897905644582254,30.0,09/13/2019 11:27:42,Busy Road_1+
23.49342114,87.31608003,3.430764572435006,30.0,09/13/2019 11:27:43,Busy Road_1+
23.49344751,87.3160481,4.377999241769695,30.0,09/13/2019 11:27:44,Busy Road_1+
23.49347458,87.31602114,4.070860692274548,30.0,09/13/2019 11:27:45,Busy Road_1+
23.49349807,87.31599826,3.4971492857641753,31.0,09/13/2019 11:27:46,Busy Road_1+
23.49364873,87.3159095,18.9898625329036,29.0,09/13/2019 11:27:47,Busy Road_1+
23.49368478,87.31588381,4.777727490184917,29.0,09/13/2019 11:27:48,Busy Road_1+
23.49372461,87.31586119,4.979696009534539,29.0,09/13/2019 11:27:49,Busy Road_1+
23.49377167,87.31583223,5.992906813561403,29.0,09/13/2019 11:27:50,Busy Road_1+
23.49379838,87.31578775,5.421586395396618,30.0,09/13/2019 11:27:51,Busy Road_1+
23.49385123,87.31576056,6.478691969713241,30.0,09/13/2019 11:27:52,Busy Road_1+
23.49388831,87.31573286,4.987008375109841,31.0,09/13/2019 11:27:53,Busy Road_1+
23.49394556,87.31573332,6.340666465067875,29.0,09/13/2019 11:27:54,Busy Road_1+
23.4940037,87.31569758,7.401960092433494,29.0,09/13/2019 11:27:55,Busy Road_1+
23.49410306,87.3156532,11.901380561589768,29.0,09/13/2019 11:27:56,Busy Road_1+
23.49421293,87.31561815,12.683971276125808,30.0,09/13/2019 11:27:57,Busy Road_1+
23.49430518,87.31559148,10.573735812019077,29.0,09/13/2019 11:27:58,Busy Road_1+
23.49442366,87.31557166,13.277034564943017,28.0,09/13/2019 11:27:59,Busy Road_1+
23.49443987,87.31553006,4.612926410671587,30.0,09/13/2019 11:28:00,Busy Road_1+
23.49448111,87.31549104,6.06190947468218,28.0,09/13/2019 11:28:01,Busy Road_1+
23.49452634,87.31545597,6.158339924785861,27.0,09/13/2019 11:28:02,Busy Road_1+
23.49459382,87.31541035,8.807222772230341,28.0,09/13/2019 11:28:03,Busy Road_1+
23.49467199,87.31536937,9.616260293350994,28.0,09/13/2019 11:28:04,Busy Road_1+
23.49476008,87.31534112,10.173851295231648,28.0,09/13/2019 11:28:05,Busy Road_1+
23.49486508,87.3152972,12.464199644578636,28.0,09/13/2019 11:28:06,Busy Road_1+
23.4949529,87.31527002,10.114635022521034,26.0,09/13/2019 11:28:07,Busy Road_1+
23.49503124,87.31523517,9.378102347502075,26.0,09/13/2019 11:28:08,Busy Road_1+
23.49515754,87.31517657,15.214740489091707,28.0,09/13/2019 11:28:09,Busy Road_1+
23.49520794,87.31509998,9.61043822181139,28.0,09/13/2019 11:28:10,Busy Road_1+
23.49528356,87.31504218,10.246815035354121,28.0,09/13/2019 11:28:11,Busy Road_1+
23.49537311,87.31502188,10.1321921858303,29.0,09/13/2019 11:28:12,Busy Road_1+
23.49547015,87.31494882,13.08417098156495,30.0,09/13/2019 11:28:13,Busy Road_1+
23.49556218,87.31487476,12.692981664654772,31.0,09/13/2019 11:28:14,Busy Road_1+
23.49561946,87.314821,8.390363916889653,28.0,09/13/2019 11:28:15,Busy Road_1+
23.4956485,87.31472499,10.32080175027149,29.0,09/13/2019 11:28:16,Busy Road_1+
23.49570856,87.31467791,8.207997756577813,28.0,09/13/2019 11:28:17,Busy Road_1+
23.49576197,87.3146263,7.923395284438526,28.0,09/13/2019 11:28:18,Busy Road_1+
23.49578083,87.31461637,2.322008402328884,26.0,09/13/2019 11:28:19,Busy Road_1+
23.49579341,87.31458619,3.382937278298526,26.0,09/13/2019 11:28:20,Busy Road_1+
23.49580731,87.31456673,2.514146262384086,21.0,09/13/2019 11:28:21,Busy Road_1+
23.49582181,87.31455461,2.027682291229948,22.0,09/13/2019 11:28:22,Busy Road_1+
23.49580126,87.31457458,3.0562621759430173,22.0,09/13/2019 11:28:23,Busy Road_1+
23.49580155,87.31456909,0.5616909970345954,23.0,09/13/2019 11:28:24,Busy Road_1+
23.49580056,87.31456757,0.1900713944632581,22.0,09/13/2019 11:28:25,Busy Road_1+
23.49579974,87.31456562,0.21890798341201942,22.0,09/13/2019 11:28:26,Busy Road_1+
23.49579891,87.31456475,0.12785528780215527,22.0,09/13/2019 11:28:27,Busy Road_1+
23.49579387,87.31456905,0.7102710475063531,22.0,09/13/2019 11:28:28,Busy Road_1+
23.49578969,87.31457001,0.47321041386918755,22.0,09/13/2019 11:28:29,Bus Stop_2+Busy Road_1+
23.49578621,87.31457114,0.4023257196551043,23.0,09/13/2019 11:28:30,Bus Stop_2+Busy Road_1+
23.4957855,87.31457532,0.43414356540079574,23.0,09/13/2019 11:28:31,Busy Road_1+
23.49578421,87.31456578,0.9848739514034429,24.0,09/13/2019 11:28:32,Busy Road_1+
23.49579153,87.31456296,0.8603493182572368,23.0,09/13/2019 11:28:33,Busy Road_1+
23.49579698,87.31454727,1.7125392423822074,24.0,09/13/2019 11:28:34,Busy Road_1+
23.49580136,87.31452371,2.454922502177998,25.0,09/13/2019 11:28:35,Busy Road_1+
23.49579799,87.31453852,1.5581185877529284,23.0,09/13/2019 11:28:36,Busy Road_1+
23.49582528,87.31449332,5.518226185305205,23.0,09/13/2019 11:28:37,Busy Road_1+
23.49585389,87.31444823,5.5903716174616855,24.0,09/13/2019 11:28:38,Busy Road_1+
23.49588248,87.31441591,4.574329526318405,24.0,09/13/2019 11:28:39,Busy Road_1+
23.49589815,87.31438848,3.295757484202861,25.0,09/13/2019 11:28:40,Busy Road_1+
23.49590511,87.3143755,1.5336242147766301,25.0,09/13/2019 11:28:41,Busy Road_1+
23.49591225,87.31435797,1.957423815205169,26.0,09/13/2019 11:28:42,Busy Road_1+
23.49595477,87.31429624,7.869782405226678,26.0,09/13/2019 11:28:43,Busy Road_1+
23.49600301,87.31422583,8.959244974837457,28.0,09/13/2019 11:28:44,Busy Road_1+
23.49603169,87.31418136,5.542747464194781,28.0,09/13/2019 11:28:45,Busy Road_1+
23.49607068,87.31413046,6.758525895214708,27.0,09/13/2019 11:28:46,Busy Road_1+
23.49611378,87.31408921,6.366955941522566,28.0,09/13/2019 11:28:47,Busy Road_1+
23.49618139,87.3139841,13.08959841336944,27.0,09/13/2019 11:28:48,Busy Road_1+
23.49621245,87.31393972,5.690564738354591,25.0,09/13/2019 11:28:49,Busy Road_1+
23.49622259,87.31391483,2.779347177007051,25.0,09/13/2019 11:28:50,Busy Road_1+
23.49624562,87.31388219,4.197730865456331,21.0,09/13/2019 11:28:51,Busy Road_1+
23.4962605,87.31383044,5.536881933650466,22.0,09/13/2019 11:28:52,Busy Road_1+
23.4962747,87.3138413,1.9245208706980421,22.0,09/13/2019 11:28:53,Busy Road_1+
23.49629374,87.31382125,2.9395328584004097,23.0,09/13/2019 11:28:54,Busy Road_1+
23.49631714,87.31379443,3.771087990754194,23.0,09/13/2019 11:28:55,Busy Road_1+
23.49633186,87.3137632,3.582391400232159,23.0,09/13/2019 11:28:56,Busy Road_1+
23.49635487,87.31373723,3.678441278314948,24.0,09/13/2019 11:28:57,Busy Road_1+
23.49637908,87.31370269,4.431296804861596,24.0,09/13/2019 11:28:58,Busy Road_1+
23.49641194,87.31366186,5.535130943037712,25.0,09/13/2019 11:28:59,Busy Road_1+
23.49643129,87.31361185,5.539530692215784,25.0,09/13/2019 11:29:00,Busy Road_1+
23.49645297,87.31356658,5.2102798003125415,25.0,09/13/2019 11:29:01,
23.49648307,87.31351306,6.402975499956522,27.0,09/13/2019 11:29:02,
23.49651352,87.31346253,6.165396423066947,27.0,09/13/2019 11:29:03,
23.49654497,87.31340397,6.921768437138265,27.0,09/13/2019 11:29:04,
23.49657514,87.31335199,6.273332363182487,27.0,09/13/2019 11:29:05,
23.49661392,87.31329193,7.488758044449536,27.0,09/13/2019 11:29:06,
23.49665144,87.3132327,7.339567934204156,27.0,09/13/2019 11:29:07,
23.49669821,87.31318239,7.296457691913365,25.0,09/13/2019 11:29:08,
23.49671494,87.31311526,7.102826731599029,25.0,09/13/2019 11:29:09,
23.49676588,87.31306454,7.659513214538549,24.0,09/13/2019 11:29:10,
23.49678671,87.3130207,5.037282576492249,24.0,09/13/2019 11:29:11,
23.49680958,87.31300009,3.293513225593846,24.0,09/13/2019 11:29:12,
23.49676918,87.31300958,4.5781377503725125,23.0,09/13/2019 11:29:13,
23.49675707,87.31301064,1.3455578016663272,25.0,09/13/2019 11:29:14,
23.49675191,87.313008,0.6319017150693185,26.0,09/13/2019 11:29:15,
23.4967465,87.31299808,1.1771574890384513,26.0,09/13/2019 11:29:16,
23.49674361,87.31300227,0.5344278580476033,26.0,09/13/2019 11:29:17,
23.49674531,87.31300279,0.1956253550471224,26.0,09/13/2019 11:29:18,
23.49675729,87.31297888,2.779385523646519,26.0,09/13/2019 11:29:19,
23.49677262,87.31293814,4.494353141952019,27.0,09/13/2019 11:29:20,
23.49678452,87.31290955,3.203905391855713,28.0,09/13/2019 11:29:21,
23.49680471,87.31288458,3.3919233851036914,28.0,09/13/2019 11:29:22,
23.49683652,87.31284476,5.380967898183737,28.0,09/13/2019 11:29:23,
23.49688118,87.31278602,7.775806690183116,29.0,09/13/2019 11:29:24,
23.49690199,87.31274811,4.506234290453189,29.0,09/13/2019 11:29:25,
23.49691716,87.31272772,2.6758863267420043,29.0,09/13/2019 11:29:26,
23.49692361,87.31271195,1.762092055835647,29.0,09/13/2019 11:29:27,
23.49695921,87.31266476,6.2272765968113974,29.0,09/13/2019 11:29:28,
23.4969815,87.31264534,3.1668512706857643,29.0,09/13/2019 11:29:29,
23.49698349,87.31264502,0.22280506996617466,29.0,09/13/2019 11:29:30,
23.4969818,87.31264458,0.19248944692041872,29.0,09/13/2019 11:29:31,
23.49698198,87.31264127,0.3386817036685943,28.0,09/13/2019 11:29:32,
23.49700095,87.3126066,4.117626838442266,28.0,09/13/2019 11:29:33,
23.49718957,87.31224922,42.058590967303836,29.0,09/13/2019 11:29:34,
23.49722947,87.31218468,7.936368364696777,31.0,09/13/2019 11:29:35,
23.49727611,87.31213981,6.905578635660936,30.0,09/13/2019 11:29:36,
23.49732019,87.31206518,9.052193427584825,30.0,09/13/2019 11:29:37,
23.4973602,87.31199653,8.29487353187323,31.0,09/13/2019 11:29:38,
23.49740293,87.31191915,9.212275936208815,31.0,09/13/2019 11:29:39,
23.49744603,87.31185934,7.752873419804083,31.0,09/13/2019 11:29:40,
23.49748503,87.31178903,8.380494294716303,31.0,09/13/2019 11:29:41,
23.49753205,87.31171897,8.850336171304116,31.0,09/13/2019 11:29:42,
23.49758644,87.31162957,10.939433703611986,31.0,09/13/2019 11:29:43,
23.49764753,87.311571,9.031398769742209,30.0,09/13/2019 11:29:44,
23.49769641,87.31149718,9.28226496439426,31.0,09/13/2019 11:29:45,
23.49773674,87.31142053,9.013738401646934,31.0,09/13/2019 11:29:46,
23.49777451,87.31135816,7.6212295010458275,30.0,09/13/2019 11:29:47,
23.49781412,87.31128623,8.557142958498087,30.0,09/13/2019 11:29:48,
23.49784796,87.31121056,8.589859368913293,30.0,09/13/2019 11:29:49,
23.49822311,87.31064965,11.79538407818478,30.0,09/13/2019 11:29:55,
23.49827127,87.31054514,11.93325506700479,31.0,09/13/2019 11:29:56,
23.49832052,87.31045533,10.672523915612311,31.0,09/13/2019 11:29:57,
23.49839183,87.31036226,12.358975663436597,31.0,09/13/2019 11:29:58,
23.49844305,87.31019913,17.601615650717935,31.0,09/13/2019 11:29:59,
23.49849569,87.31023454,6.860741371852748,30.0,09/13/2019 11:30:00,
23.49852074,87.31013824,10.220050987985612,30.0,09/13/2019 11:30:01,
23.49857994,87.3100422,11.799067965452693,30.0,09/13/2019 11:30:02,
23.49862756,87.30992465,13.114039648114236,30.0,09/13/2019 11:30:03,
23.49867677,87.30981987,12.010223566580821,30.0,09/13/2019 11:30:04,
23.49872676,87.30972549,11.116878111079217,30.0,09/13/2019 11:30:05,
23.49869243,87.30963843,9.671199954855082,30.0,09/13/2019 11:30:06,
23.49877404,87.30963649,9.040563191754998,30.0,09/13/2019 11:30:07,
23.49881761,87.30955918,9.254237030082425,30.0,09/13/2019 11:30:08,
23.49886359,87.30947959,9.592716849038489,30.0,09/13/2019 11:30:09,
23.49894909,87.30940217,12.33692286766353,31.0,09/13/2019 11:30:10,
23.49891435,87.30947058,7.976758400032336,30.0,09/13/2019 11:30:11,
